date,close,open,low,high,volume,pctChg,isST
2000-01-04,1.9176810900,1.8858643600,1.8742946400,1.9292508100,210470,1.843316,0
2000-01-05,1.9263583800,1.9263583800,1.8974340800,1.9523902500,397420,0.452485,0
2000-01-06,1.9813145500,1.9032189400,1.8800795000,1.9899918400,530688,2.852854,0
2000-01-07,2.0536253000,1.9813145500,1.9697448300,2.0536253000,1527717,3.649635,0
2000-01-10,2.0825496000,2.0536253000,1.9957767000,2.1056890400,1219150,1.408449,0
2000-01-11,1.9581751100,2.0941193200,1.9408205300,2.0970117500,722200,-5.972220,0
2000-01-12,1.9263583800,1.9581751100,1.9090038000,2.0131312800,791763,-1.624817,0
2000-01-13,1.8974340800,1.9263583800,1.8887567900,1.9552826800,464872,-1.501500,0
2000-01-14,1.8453703400,1.9090038000,1.8222309000,1.9090038000,491644,-2.743900,0
2000-01-17,1.8858643600,1.8453703400,1.8222309000,1.8858643600,359565,2.194355,0
2000-01-18,1.8309081900,1.8800795000,1.8222309000,1.8945416500,592148,-2.914111,0
2000-01-19,1.8395854800,1.8251233300,1.8222309000,1.8511552000,333380,0.473937,0
2000-01-20,1.9061113700,1.8366930500,1.8222309000,1.9090038000,484125,3.616352,0
2000-01-21,1.8511552000,1.9090038000,1.8251233300,1.9147886600,781411,-2.883157,0
2000-01-24,2.0362707200,1.8511552000,1.8222309000,2.0362707200,2301662,9.999998,0
2000-01-25,2.0825496000,2.0478404400,2.0449480100,2.1982468000,3445705,2.272725,0
2000-01-26,2.0449480100,2.0796571700,1.9870994100,2.1027966100,860855,-1.805551,0
2000-01-27,2.0015615600,2.0507328700,1.9697448300,2.0623025900,902406,-2.121642,0
2000-01-28,2.0362707200,1.9957767000,1.9350356700,2.0651950200,1167760,1.734102,0
2000-02-14,2.2387408200,2.1346133400,2.1114739000,2.2387408200,1894659,9.943179,0
2000-02-15,2.2069240900,2.2560954000,2.1751073600,2.4556730700,3708047,-1.421184,0
2000-02-16,2.4267487700,2.1924619400,2.1577527800,2.4267487700,4803216,9.960684,0
2000-02-17,2.2734499800,2.5684778400,2.2300635300,2.6378961600,5028998,-6.317046,0
2000-02-18,2.3197288600,2.2850197000,2.1403982000,2.3284061500,2137873,2.035628,0
2000-02-21,2.2589878300,2.2850197000,2.2156013800,2.3139440000,1425233,-2.618460,0
2000-02-22,2.1693225000,2.2560954000,2.1403982000,2.3081591400,1359712,-3.969270,0
2000-02-23,2.1056890400,2.1403982000,2.0825496000,2.1982468000,984150,-2.933331,0
2000-02-24,2.1230436200,2.0825496000,2.0825496000,2.1548603500,892582,0.824175,0
2000-02-25,2.0970117500,2.1230436200,2.0825496000,2.1461830600,1066516,-1.226160,0
2000-02-28,2.1693225000,2.0825496000,2.0594101600,2.1837846500,1110325,3.448276,0
2000-02-29,2.1808922200,2.1837846500,2.0970117500,2.1953543700,1402773,0.533333,0
2000-03-01,2.2098165200,2.1693225000,2.1606452100,2.2560954000,1502102,1.326259,0
2000-03-02,2.3139440000,2.2271711000,2.2040316600,2.3399758700,2443163,4.712044,0
2000-03-03,2.2445256800,2.3284061500,2.2271711000,2.3428683000,1658145,-2.999997,0
2000-03-06,2.1259360500,2.2705575500,2.1143663300,2.2936969900,1796967,-5.283509,0
2000-03-07,2.1403982000,2.1056890400,2.0970117500,2.1548603500,726640,0.680275,0
2000-03-08,2.1837846500,2.1403982000,2.1259360500,2.2127089500,768618,2.027028,0
2000-03-09,2.1432906300,2.1924619400,2.1259360500,2.1924619400,737391,-1.854309,0
2000-03-10,2.1201511900,2.1403982000,2.0854420300,2.1461830600,951193,-1.079621,0
2000-03-13,2.1722149300,2.1114739000,2.1114739000,2.1837846500,784230,2.455666,0
2000-03-14,2.1288284800,2.1548603500,2.0680874500,2.1548603500,943471,-1.997338,0
2000-03-15,2.1924619400,2.1288284800,2.1143663300,2.2503105400,1425274,2.989127,0
2000-03-16,2.0912268900,2.1172587600,2.0825496000,2.1837846500,925300,-4.617413,0
2000-03-17,2.1288284800,2.0825496000,2.0825496000,2.1346133400,630227,1.798065,0
2000-03-20,2.2069240900,2.1114739000,2.0825496000,2.2416332500,1408689,3.668478,0
2000-03-21,2.2560954000,2.2069240900,2.1837846500,2.2705575500,1545799,2.228048,0
2000-03-22,2.2387408200,2.2792348400,2.2011392300,2.2792348400,947470,-0.769236,0
2000-03-23,2.3370834400,2.2416332500,2.2213862400,2.3660077400,3862676,4.392767,0
2000-03-24,2.2965894200,2.3370834400,2.2850197000,2.3920396100,2877679,-1.732672,0
2000-03-27,2.4180714800,2.2850197000,2.2850197000,2.4441033500,2922123,5.289668,0
2000-03-28,2.3862547500,2.4007169000,2.3660077400,2.4585655000,2048021,-1.315785,0
2000-03-29,2.3139440000,2.4007169000,2.2589878300,2.4296412000,1699485,-3.030303,0
2000-03-30,2.3746850300,2.3139440000,2.2821272700,2.3862547500,1456354,2.625000,0
2000-03-31,2.3139440000,2.3717926000,2.2734499800,2.3746850300,1224930,-2.557857,0
2000-04-03,2.4383184900,2.3139440000,2.3139440000,2.4817049400,3305670,5.375004,0
2000-04-04,2.3428683000,2.4441033500,2.3370834400,2.4527806400,1704863,-3.914590,0
2000-04-05,2.3486531600,2.3139440000,2.2879121300,2.4093941900,1361244,0.246907,0
2000-04-06,2.4874898000,2.3573304500,2.3573304500,2.5453384000,4852087,5.911336,0
2000-04-07,2.5569081200,2.5048443800,2.4585655000,2.5974021400,3827738,2.790695,0
2000-04-10,2.4990595200,2.5598005500,2.4961670900,2.6407885900,4972263,-2.262441,0
2000-04-11,2.5713702700,2.5019519500,2.4817049400,2.7391312100,6609749,2.893518,0
2000-04-12,2.6060794300,2.5829399900,2.4990595200,2.6465734500,3088314,1.349830,0
2000-04-13,2.7564857900,2.6263264400,2.5771551300,2.8663981300,10630825,5.771359,0
2000-04-14,3.0312666400,2.7622706500,2.7130993400,3.0312666400,12456313,9.968518,0
2000-04-17,3.0225893500,3.0630833700,2.8982148600,3.2308443100,15570548,-0.286257,0
2000-04-18,3.0139120600,2.9936650500,2.8953224300,3.1238244000,6171114,-0.287079,0
2000-04-19,2.9097845800,2.9444937400,2.8953224300,3.0283742100,5650387,-3.454891,0
2000-04-20,2.9502786000,2.9068921500,2.8924300000,3.0370515000,4066107,1.391644,0
2000-04-21,2.7246690600,2.9647407500,2.7130993400,3.0081272000,6181318,-7.647056,0
2000-04-24,2.6465734500,2.7130993400,2.6089718600,2.7478085000,4020067,-2.866247,0
2000-04-25,2.6610356000,2.6494658800,2.6031870000,2.7188842000,1946718,0.546450,0
2000-04-26,2.6494658800,2.6841750400,2.6350037300,2.7593782200,1529742,-0.434782,0
2000-04-27,2.5655854100,2.6581431700,2.5453384000,2.7188842000,2579065,-3.165938,0
2000-04-28,2.5858324200,2.5684778400,2.5193065300,2.6089718600,2455698,0.789174,0
2000-05-08,2.6610356000,2.5887248500,2.5887248500,2.7130993400,1546811,2.908280,0
2000-05-09,2.5453384000,2.6841750400,2.5453384000,2.6870674700,1451091,-4.347822,0
2000-05-10,2.3949320400,2.5193065300,2.3717926000,2.5453384000,1589128,-5.909096,0
2000-05-11,2.3052667100,2.4007169000,2.2908045600,2.4383184900,1302657,-3.743961,0
2000-05-12,2.3052667100,2.3052667100,2.3052667100,2.3052667100,0,0.000000,0
2000-05-15,2.3631153100,2.3139440000,2.2560954000,2.3689001700,1072280,2.509414,0
2000-05-16,2.3660077400,2.3486531600,2.3197288600,2.3775774600,829850,0.122402,0
2000-05-17,2.3081591400,2.3631153100,2.2994818500,2.3717926000,667420,-2.444991,0
2000-05-18,2.3804698900,2.3139440000,2.2560954000,2.3920396100,958233,3.132826,0
2000-05-19,2.4441033500,2.3891471800,2.3428683000,2.4730276500,1917452,2.673150,0
2000-05-22,2.5135216700,2.4441033500,2.4007169000,2.5540156900,2118479,2.840234,0
2000-05-23,2.4961670900,2.5164141000,2.4614579300,2.5308762500,1262115,-0.690443,0
2000-05-24,2.5424459700,2.5106292400,2.4903822300,2.6002945700,1655394,1.853996,0
2000-05-25,2.6494658800,2.5742627000,2.5453384000,2.6610356000,2475427,4.209327,0
2000-05-26,2.5887248500,2.6494658800,2.5742627000,2.6870674700,1859688,-2.292577,0
2000-05-29,2.5424459700,2.5684778400,2.5164141000,2.5887248500,1542947,-1.787708,0
2000-05-30,2.5048443800,2.5453384000,2.5019519500,2.5742627000,1288941,-1.478955,0
2000-05-31,2.5598005500,2.4874898000,2.4874898000,2.6002945700,1255516,2.194001,0
2000-06-01,2.5945097100,2.5598005500,2.5598005500,2.6581431700,1371030,1.355931,0
2000-06-02,2.6610356000,2.5974021400,2.5771551300,2.6899599000,2048524,2.564097,0
2000-06-05,2.5655854100,2.6899599000,2.5453384000,2.7333463500,1722380,-3.586956,0
2000-06-06,2.5887248500,2.5395535400,2.5164141000,2.6031870000,1238945,0.901916,0
2000-06-07,2.6581431700,2.6002945700,2.5974021400,2.7102069100,1795474,2.681562,0
2000-06-08,2.5713702700,2.6581431700,2.5598005500,2.6639280300,1212324,-3.264410,0
2000-06-09,2.5829399900,2.5742627000,2.5308762500,2.6321113000,1084910,0.449943,0
2000-06-12,2.6465734500,2.5742627000,2.5308762500,2.6552507400,1246551,2.463598,0
2000-06-13,2.7680555100,2.6581431700,2.6321113000,2.7911949500,4383549,4.590165,0
2000-06-14,2.7159917700,2.7680555100,2.6957447600,2.7709479400,1754519,-1.880871,0
2000-06-15,2.8287965400,2.7188842000,2.6986371900,2.8345814000,2674108,4.153348,0
2000-06-16,2.7362387800,2.8490435500,2.7246690600,2.8490435500,1599679,-3.271981,0
2000-06-19,2.7333463500,2.7362387800,2.6899599000,2.7825176600,1303811,-0.105711,0
2000-06-20,2.6205415800,2.7130993400,2.6031870000,2.7217766300,1168094,-4.126978,0
2000-06-21,2.6321113000,2.6205415800,2.6147567200,2.6552507400,820859,0.441501,0
2000-06-22,2.6321113000,2.6350037300,2.6060794300,2.6754977500,709648,0.000000,0
2000-06-23,2.6668204600,2.6321113000,2.6263264400,2.6899599000,828548,1.318680,0
2000-06-26,2.6870674700,2.6668204600,2.6610356000,2.7420236400,922063,0.759216,0
2000-06-27,2.7188842000,2.7188842000,2.6986371900,2.7738403700,1054740,1.184065,0
2000-06-28,2.6465734500,2.7420236400,2.6321113000,2.7593782200,1122060,-2.659575,0
2000-06-29,2.5511232600,2.6465734500,2.5453384000,2.6465734500,2198574,-3.606557,0
2000-06-30,2.5540156900,2.5482308300,2.5193065300,2.6031870000,1299352,0.113381,0
2000-07-03,2.4441033500,2.5366611100,2.4151790500,2.5424459700,1268790,-4.303512,0
2000-07-04,2.4730276500,2.4296412000,2.4180714800,2.4817049400,535516,1.183437,0
