date,close,open,low,high,volume,pctChg,isST
2000-01-04,2.8022638500,2.7376849300,2.6523485000,2.8137958000,280055,4.291845,0
2000-01-05,2.7422977100,2.8091830200,2.6984763000,2.8645363800,306200,-2.139912,0
2000-01-06,2.7953446800,2.6869443500,2.6707996200,2.8091830200,226200,1.934395,0
2000-01-07,2.9498728100,2.7907319000,2.7676680000,2.9521792000,705931,5.528054,0
2000-01-10,3.0190645100,2.9867750500,2.8829875000,3.0674987000,557945,2.345584,0
2000-01-11,2.8599236000,3.0259836800,2.8368597000,3.0259836800,359800,-5.271204,0
2000-01-12,2.8968258400,2.8022638500,2.7999574600,2.9706303200,405844,1.290329,0
2000-01-13,2.8506980400,2.8599236000,2.8368597000,2.9614047600,172700,-1.592363,0
2000-01-14,2.8045702400,2.8599236000,2.7861191200,2.8599236000,141599,-1.618122,0
2000-01-17,2.8091830200,2.7676680000,2.7676680000,2.8553108200,193320,0.164477,0
2000-01-18,2.8045702400,2.8137958000,2.7907319000,2.9245025200,178648,-0.164207,0
2000-01-19,2.8068766300,2.8045702400,2.7676680000,2.8483916500,149600,0.082239,0
2000-01-20,2.9106641800,2.8091830200,2.8068766300,2.9198897400,245149,3.697615,0
2000-01-21,2.8345533100,2.9544855900,2.8137958000,2.9544855900,221076,-2.614896,0
2000-01-24,2.8253277500,2.8368597000,2.7745871700,2.8599236000,375146,-0.325468,0
2000-01-25,2.9245025200,2.8391660900,2.8368597000,2.9406472500,388375,3.510206,0
2000-01-26,2.8714555500,2.9245025200,2.8483916500,2.9521792000,264300,-1.813884,0
2000-01-27,2.7861191200,2.8368597000,2.7699743900,2.9037450100,643312,-2.971887,0
2000-01-28,2.9475664200,2.7907319000,2.7676680000,2.9521792000,724834,5.794701,0
2000-02-14,3.2427843400,3.0674987000,2.9637111500,3.2427843400,1846401,10.015660,0
2000-02-15,3.1597543000,3.2520099000,3.1159328900,3.3903933000,2138360,-2.560459,0
2000-02-16,3.1574479100,3.1828182000,3.0674987000,3.2335587800,1050158,-0.072994,0
2000-02-17,3.0029197800,3.2289460000,2.9521792000,3.2750738000,1165243,-4.894077,0
2000-02-18,3.0905626000,3.0098389500,2.9983070000,3.2266396100,921950,2.918580,0
2000-02-21,3.0559667500,3.1597543000,2.9983070000,3.1597543000,767149,-1.119400,0
2000-02-22,3.1943501500,3.0628859200,3.0559667500,3.2635418500,1032677,4.528305,0
2000-02-23,3.2035757100,3.2058821000,3.1136265000,3.2289460000,796808,0.288808,0
2000-02-24,3.3304271600,3.2174140500,3.2035757100,3.4365211000,2679941,3.959678,0
2000-02-25,3.3604102300,3.3304271600,3.2289460000,3.4249891500,1726349,0.900278,0
2000-02-28,3.0698050900,3.3073632600,3.0236772900,3.3073632600,10063428,-8.647902,0
2000-02-29,2.8576172100,3.0559667500,2.8091830200,3.0628859200,5004844,-6.912097,0
2000-03-01,2.9521792000,2.8368597000,2.8022638500,2.9983070000,2505047,3.309119,0
2000-03-02,2.9060514000,2.9291153000,2.8137958000,2.9291153000,1496493,-1.562499,0
2000-03-03,2.8760683300,2.8783747200,2.8368597000,2.9706303200,1355440,-1.031747,0
2000-03-06,2.8114894100,2.8829875000,2.8091830200,2.9291153000,1437772,-2.245394,0
2000-03-07,2.7561360500,2.7791999500,2.6869443500,2.7815063400,1116566,-1.968825,0
2000-03-08,2.8599236000,2.7607488300,2.6869443500,2.8760683300,1364094,3.765689,0
2000-03-09,2.8806811100,2.8599236000,2.8137958000,2.9037450100,811690,0.725808,0
2000-03-10,2.8068766300,2.7907319000,2.7676680000,2.8806811100,504361,-2.562047,0
2000-03-13,3.0882562100,2.8022638500,2.7699743900,3.0882562100,3258014,10.024650,0
2000-03-14,3.3050568700,3.1666734700,2.9983070000,3.3788613500,8626778,7.020161,0
2000-03-15,3.4203763700,3.2981377000,3.2358651700,3.5933556200,5510735,3.489184,0
2000-03-16,3.2566226800,3.3673294000,3.2012693200,3.4319083200,2993015,-4.787593,0
2000-03-17,3.5818236700,3.2312523900,3.2312523900,3.5818236700,5562541,9.985834,0
2000-03-20,3.9393141200,3.6579345400,3.6394834200,3.9393141200,4622644,9.980683,0
2000-03-21,3.8747352000,3.9393141200,3.8055435000,3.9785227500,3150875,-1.639348,0
2000-03-22,3.9854419200,3.8309137900,3.8309137900,4.1930170200,2654347,2.857152,0
2000-03-23,4.0131186000,3.9854419200,3.9508460700,4.1145997600,2138574,0.694438,0
2000-03-24,4.1607275600,4.0085058200,3.9854419200,4.3821410000,2747574,3.678168,0
2000-03-27,4.2391448200,4.1768722900,4.0523272300,4.2668215000,1913635,1.884691,0
2000-03-28,3.9785227500,4.2668215000,3.9254757800,4.2898854000,1747311,-6.147983,0
2000-03-29,3.9047182700,3.9946674800,3.7363518000,4.0638591800,2245698,-1.855071,0
2000-03-30,3.9277821700,3.8954927100,3.8055435000,3.9669908000,944461,0.590670,0
2000-03-31,3.9439269000,3.9646844100,3.8516713000,4.0407952800,717830,0.411038,0
2000-04-03,3.8309137900,3.9393141200,3.8055435000,3.9669908000,603004,-2.865496,0
2000-04-04,3.6233386900,3.8286074000,3.6002747900,3.8309137900,892741,-5.418426,0
2000-04-05,3.8009307200,3.6440962000,3.6325642500,3.8009307200,777177,4.901333,0
2000-04-06,3.8931863200,3.7940115500,3.7940115500,4.0015866500,499151,2.427182,0
2000-04-07,3.9531524600,3.9208630000,3.8286074000,3.9554588500,534017,1.540286,0
2000-04-10,4.1953234100,4.0085058200,3.9439269000,4.2575959400,1734619,6.126028,0
2000-04-11,4.0984550300,4.2368384300,4.0938422500,4.2668215000,871530,-2.308961,0
2000-04-12,4.0269569400,4.0707783500,3.9554588500,4.1515020000,536851,-1.744521,0
2000-04-13,4.1768722900,3.9900547000,3.9900547000,4.2206937000,1003352,3.722804,0
2000-04-14,4.1814850700,4.1515020000,4.1515020000,4.2668215000,700202,0.110428,0
2000-04-17,3.9001054900,4.1053742000,3.8655096400,4.1515020000,1173493,-6.729175,0
2000-04-18,3.9208630000,3.9001054900,3.8055435000,3.9692971900,350113,0.532230,0
2000-04-19,4.0292633300,3.9208630000,3.8977991000,4.0523272300,353967,2.764702,0
2000-04-20,4.2160809200,4.0131186000,4.0131186000,4.2322256500,1098463,4.636528,0
2000-04-21,4.2160809200,4.2183873100,4.1053742000,4.3360132000,1216144,0.000000,0
2000-04-24,4.2691278900,4.1630339500,4.1053742000,4.2760470600,940956,1.258203,0
2000-04-25,4.5251371800,4.2737406700,4.1745659000,4.5274435700,3612490,5.996762,0
2000-04-26,4.6704397500,4.5228307900,4.4859285500,4.7373250600,3809867,3.211005,0
2000-04-27,4.3083365200,4.6589078000,4.2898854000,4.6589078000,1183764,-7.753085,0
2000-04-28,4.3521579300,4.2760470600,4.2460639900,4.4559454800,788832,1.017133,0
