date,close,open,low,high,volume,pctChg,isST
2000-01-04,3.8693395000,3.7923632500,3.7461775000,3.8693395000,1197682,2.029771,0
2000-01-05,3.8128902500,3.8693395000,3.7974950000,3.9514475000,1708202,-1.458888,0
2000-01-06,3.9360522500,3.8026267500,3.7461775000,3.9411840000,1898990,3.230152,0
2000-01-07,4.1464540000,3.9360522500,3.9052617500,4.3311970000,9240182,5.345500,0
2000-01-10,4.1567175000,4.1464540000,4.0284237500,4.1926397500,3799677,0.247530,0
2000-01-11,3.9001300000,4.1464540000,3.8744712500,4.1464540000,3114003,-6.172845,0
2000-01-12,3.8180220000,3.8949982500,3.7461775000,3.9514475000,2958441,-2.105261,0
2000-01-13,3.7769680000,3.8180220000,3.7359140000,3.8385490000,1114648,-1.075268,0
2000-01-14,3.7410457500,3.8026267500,3.7205187500,3.8334172500,851820,-0.951089,0
2000-01-17,3.7872315000,3.7410457500,3.7410457500,3.9873697500,1153663,1.234570,0
2000-01-18,3.7974950000,3.8128902500,3.7872315000,3.8744712500,779704,0.271002,0
2000-01-19,3.7974950000,3.7923632500,3.7718362500,3.8231537500,674220,0.000000,0
2000-01-20,3.8488125000,3.8026267500,3.7820997500,3.8796030000,1013086,1.351350,0
2000-01-21,3.8077585000,3.8590760000,3.7410457500,3.9155252500,2430043,-1.066666,0
2000-01-24,3.7564410000,3.8026267500,3.6845965000,3.8026267500,2759823,-1.347708,0
2000-01-25,3.7564410000,3.7974950000,3.7307822500,3.8385490000,1830476,0.000000,0
2000-01-26,3.7872315000,3.7872315000,3.7461775000,3.8693395000,1301947,0.819671,0
2000-01-27,3.7769680000,3.7872315000,3.7461775000,3.8436807500,2166392,-0.271002,0
2000-01-28,3.8744712500,3.7974950000,3.7461775000,3.9411840000,3272652,2.581522,0
2000-02-14,4.1618492500,4.0027650000,3.9001300000,4.1977715000,5541080,7.417211,0
2000-02-15,4.0027650000,4.1977715000,3.9873697500,4.2388255000,7218098,-3.822435,0
2000-02-16,3.9103935000,3.9771062500,3.8488125000,3.9771062500,4800655,-2.307696,0
2000-02-17,3.9771062500,3.9514475000,3.8949982500,4.1669810000,8324786,1.706038,0
2000-02-18,3.8693395000,3.9514475000,3.8334172500,4.0232920000,3399268,-2.709678,0
2000-02-21,3.9360522500,3.8693395000,3.8128902500,4.0232920000,4106231,1.724139,0
2000-02-22,3.9155252500,3.9976332500,3.9001300000,4.1054000000,4812959,-0.521512,0
2000-02-23,3.8693395000,3.8898665000,3.8488125000,4.0181602500,2430104,-1.179556,0
2000-02-24,3.9206570000,3.9001300000,3.8488125000,3.9411840000,2035491,1.326259,0
2000-02-25,3.8847347500,3.9257887500,3.8488125000,3.9463157500,1991612,-0.916226,0
2000-02-28,3.9463157500,3.8796030000,3.8180220000,3.9925015000,3629049,1.585203,0
2000-02-29,4.0232920000,3.9771062500,3.8693395000,4.0797412500,5671702,1.950586,0
2000-03-01,4.0643460000,4.0540825000,4.0232920000,4.2490890000,9862193,1.020407,0
2000-03-02,3.9514475000,4.0643460000,3.9052617500,4.0951365000,3979283,-2.777781,0
2000-03-03,3.9976332500,3.9873697500,3.9514475000,4.0746095000,3472787,1.168833,0
2000-03-06,3.9976332500,4.0335555000,3.9976332500,4.1618492500,6094545,0.000000,0
2000-03-07,4.0540825000,3.9514475000,3.9001300000,4.1002682500,3393816,1.412068,0
2000-03-08,4.1002682500,4.1054000000,4.0540825000,4.1618492500,5449241,1.139236,0
2000-03-09,4.1823762500,4.1054000000,3.9771062500,4.2080350000,10137145,2.002501,0
2000-03-10,4.0438190000,4.1823762500,4.0130285000,4.2593525000,5871136,-3.312878,0
2000-03-13,4.1207952500,4.1002682500,4.0797412500,4.1977715000,3619269,1.903548,0
2000-03-14,3.8334172500,3.9001300000,3.7359140000,4.0027650000,12442356,-6.973848,0
2000-03-15,3.6435425000,3.7974950000,3.5973567500,3.7974950000,12782161,-4.953145,0
2000-03-16,3.4382725000,3.5922250000,3.4126137500,3.5973567500,7008501,-5.633804,0
2000-03-17,3.4587995000,3.3869550000,3.3459010000,3.5152487500,5863214,0.597014,0
