date,close,open,low,high,volume,pctChg,isST
2006-01-04,1.2214648200,1.2317725400,1.1982724500,1.2317725400,173649,0.851063,0
2006-01-05,1.2343494700,1.2214648200,1.2060032400,1.2369264000,264510,1.054856,0
2006-01-06,1.2498110500,1.2343494700,1.2214648200,1.2652726300,399197,1.252608,0
2006-01-09,1.2549649100,1.2498110500,1.2317725400,1.2575418400,349740,0.412371,0
2006-01-10,1.3039265800,1.2498110500,1.2420802600,1.3039265800,804694,3.901439,0
2006-01-11,1.2678495600,1.3065035100,1.2626957000,1.3065035100,359288,-2.766796,0
2006-01-12,1.2781572800,1.2652726300,1.2523879800,1.2833111400,343165,0.813007,0
2006-01-13,1.2833111400,1.2781572800,1.2626957000,1.2961957900,318400,0.403225,0
2006-01-16,1.2626957000,1.2833111400,1.2575418400,1.3013496500,200700,-1.606424,0
2006-01-17,1.2446571900,1.2575418400,1.2395033300,1.2730034200,173206,-1.428575,0
2006-01-18,1.2781572800,1.2446571900,1.2446571900,1.2884650000,310361,2.691514,0
2006-01-19,1.2704264900,1.2704264900,1.2498110500,1.2755803500,387587,-0.604843,0
2006-01-20,1.2446571900,1.2755803500,1.2369264000,1.2884650000,350200,-2.028396,0
2006-01-23,1.1931185900,1.2369264000,1.1879647300,1.2498110500,379375,-4.140783,0
2006-01-24,1.1725031500,1.1931185900,1.1286953400,1.1931185900,583999,-1.727860,0
2006-01-25,1.1647723600,1.1853878000,1.1493107800,1.1905416600,300479,-0.659345,0
2006-02-06,1.1853878000,1.1673492900,1.1673492900,1.1982724500,194375,1.769910,0
2006-02-07,1.2266186800,1.1853878000,1.1673492900,1.2317725400,379983,3.478268,0
2006-02-08,1.2601187700,1.2240417500,1.2163109600,1.2678495600,637000,2.731085,0
2006-02-09,1.2317725400,1.2575418400,1.2266186800,1.2575418400,217500,-2.249482,0
2006-02-10,1.2317725400,1.2317725400,1.2163109600,1.2446571900,224414,0.000000,0
2006-02-13,1.2188878900,1.2137340300,1.2008493800,1.2214648200,173520,-1.046029,0
2006-02-14,1.2291956100,1.2188878900,1.2085801700,1.2317725400,151433,0.845665,0
2006-02-15,1.2214648200,1.2291956100,1.2163109600,1.2343494700,159170,-0.628935,0
2006-02-16,1.2575418400,1.2188878900,1.2060032400,1.2678495600,772899,2.953594,0
2006-02-17,1.2884650000,1.2369264000,1.2291956100,1.3322728100,1468077,2.459014,0
2006-02-20,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-02-21,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-02-22,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-02-23,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-02-24,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-02-27,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-02-28,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-01,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-02,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-03,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-06,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-07,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-08,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-09,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-10,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-13,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-14,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-15,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-16,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-17,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-20,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-21,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-22,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-23,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-24,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-27,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-28,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-29,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-30,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-03-31,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-03,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-04,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-05,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-06,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-07,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-10,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-11,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-12,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-13,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-14,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-17,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-18,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-19,1.2884650000,1.2884650000,1.2884650000,1.2884650000,0,0.000000,0
2006-04-20,1.2214648200,1.4173115000,1.2137340300,1.4173115000,1364910,-5.200005,0
2006-04-21,1.1673492900,1.1931185900,1.1003491100,1.1931185900,1336990,-4.430371,0
2006-04-24,1.1003491100,1.1544646400,1.1003491100,1.1544646400,663621,-5.739519,0
2006-04-25,1.0488105100,1.0823106000,1.0333489300,1.0823106000,477148,-4.683836,0
2006-04-26,1.0694259500,1.0513874400,1.0307720000,1.0771567400,415184,1.965600,0
2006-04-27,1.1338492000,1.0668490200,1.0513874400,1.1544646400,668547,6.024096,0
2006-04-28,1.1235414800,1.1338492000,1.0874644600,1.1570415700,446162,-0.909090,0
2006-05-08,1.1673492900,1.1235414800,1.0823106000,1.1750800800,441257,3.899084,0
2006-05-09,1.2833111400,1.1750800800,1.1647723600,1.2833111400,1380875,9.933770,0
2006-05-10,1.4121576400,1.2961957900,1.2833111400,1.4121576400,1713743,10.040160,0
2006-05-11,1.4121576400,1.4430808000,1.4044268500,1.4920424700,1734366,0.000000,0
2006-05-12,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-15,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-16,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-17,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-18,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-19,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-22,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-23,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-24,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-25,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-26,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-29,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-30,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-05-31,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-01,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-02,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-05,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-06,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-07,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-08,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-09,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-12,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-13,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-14,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-15,1.4121576400,1.4121576400,1.4121576400,1.4121576400,0,0.000000,0
2006-06-16,0.9946949800,0.9740795400,0.9560410300,1.0513874400,3243836,-29.562050,0
2006-06-19,1.0333489300,1.0024257700,0.9946949800,1.0410797200,1513916,3.886019,0
2006-06-20,1.0050027000,1.0307720000,0.9843872600,1.0307720000,913207,-2.743145,0
2006-06-21,1.0050027000,1.0101565600,0.9792334000,1.0178873500,1016564,0.000000,0
2006-06-22,0.9998488400,1.0050027000,0.9843872600,1.0050027000,724383,-0.512820,0
2006-06-23,1.0178873500,0.9946949800,0.9946949800,1.0359258600,1194873,1.804122,0
2006-06-26,1.0281950700,1.0230412100,1.0075796300,1.0359258600,1244655,1.012657,0
2006-06-27,1.0256181400,1.0307720000,1.0101565600,1.0359258600,822085,-0.250626,0
2006-06-28,1.0513874400,1.0204642800,1.0101565600,1.0745798100,1830546,2.512560,0
2006-06-29,1.0668490200,1.0513874400,1.0410797200,1.0797336700,1738988,1.470587,0
2006-06-30,1.0848875300,1.0694259500,1.0539643700,1.1080799000,1900012,1.690825,0
2006-07-03,1.0900413900,1.0771567400,1.0616951600,1.1055029700,1560343,0.475059,0
2006-07-04,1.0745798100,1.0951952500,1.0616951600,1.0951952500,1250659,-1.418438,0
2006-07-05,1.0488105100,1.0745798100,1.0333489300,1.0745798100,856069,-2.398079,0
2006-07-06,1.0771567400,1.0488105100,1.0436566500,1.0823106000,907260,2.702694,0
2006-07-07,1.0668490200,1.0797336700,1.0565413000,1.0926183200,762257,-0.956937,0
2006-07-10,1.0694259500,1.0642720900,1.0513874400,1.0771567400,679046,0.241551,0
2006-07-11,1.0720028800,1.0694259500,1.0565413000,1.0771567400,682166,0.240958,0
2006-07-12,1.1235414800,1.0874644600,1.0771567400,1.1673492900,2992411,4.807700,0
2006-07-13,1.0204642800,1.1080799000,1.0127334900,1.1235414800,1846939,-9.174314,0
2006-07-14,1.0410797200,1.0075796300,0.9818103300,1.0565413000,944485,2.020200,0
2006-07-17,1.0333489300,1.0307720000,1.0153104200,1.0436566500,444024,-0.742568,0
2006-07-18,1.0488105100,1.0307720000,1.0178873500,1.0513874400,468380,1.496258,0
2006-07-19,1.0204642800,1.0359258600,1.0050027000,1.0410797200,535039,-2.702706,0
2006-07-20,1.0333489300,1.0153104200,1.0050027000,1.0410797200,378550,1.262631,0
2006-07-21,1.0359258600,1.0436566500,1.0204642800,1.0513874400,348593,0.249370,0
2006-07-24,1.0385027900,1.0307720000,1.0075796300,1.0436566500,363076,0.248762,0
2006-07-25,1.0720028800,1.0333489300,1.0333489300,1.0900413900,798890,3.225797,0
2006-07-26,1.0848875300,1.0694259500,1.0668490200,1.0951952500,861077,1.201928,0
2006-07-27,1.0565413000,1.0874644600,1.0513874400,1.0951952500,473006,-2.612830,0
2006-07-28,1.0591182300,1.0616951600,1.0359258600,1.0720028800,395546,0.243908,0
2006-07-31,1.0127334900,1.0436566500,1.0050027000,1.0488105100,424132,-4.379563,0
2006-08-01,1.0153104200,1.0178873500,1.0050027000,1.0230412100,244955,0.254453,0
2006-08-02,1.0024257700,1.0024257700,0.9895411200,1.0153104200,303587,-1.269034,0
2006-08-03,1.0204642800,0.9946949800,0.9946949800,1.0204642800,237446,1.799484,0
2006-08-04,0.9998488400,1.0204642800,0.9998488400,1.0204642800,221492,-2.020200,0
2006-08-07,0.9792334000,0.9818103300,0.9096562900,0.9843872600,346990,-2.061860,0
2006-08-08,1.0178873500,0.9663487500,0.9663487500,1.0230412100,357602,3.947371,0
2006-08-09,1.0127334900,0.9921180500,0.9921180500,1.0230412100,194997,-0.506329,0
2006-08-10,1.0513874400,0.9998488400,0.9998488400,1.0668490200,660405,3.816790,0
2006-08-11,1.0462335800,1.0410797200,1.0127334900,1.0616951600,735257,-0.490196,0
2006-08-14,0.9921180500,1.0513874400,0.9869641900,1.0513874400,437013,-5.172415,0
2006-08-15,1.0926183200,0.9895411200,0.9869641900,1.0926183200,2546958,10.129870,0
2006-08-16,1.1235414800,1.0900413900,1.0591182300,1.1261184100,3110180,2.830197,0
2006-08-17,1.1029260400,1.1235414800,1.0771567400,1.1235414800,1518732,-1.834861,0
2006-08-18,1.0745798100,1.1003491100,1.0591182300,1.1080799000,848016,-2.570096,0
2006-08-21,1.0745798100,1.0281950700,0.9869641900,1.0745798100,745259,0.000000,0
2006-08-22,1.0745798100,1.0668490200,1.0513874400,1.0797336700,591125,0.000000,0
2006-08-23,1.1029260400,1.0745798100,1.0539643700,1.1029260400,939700,2.637893,0
2006-08-24,1.1312722700,1.1055029700,1.0977721800,1.1596185000,1676672,2.570085,0
2006-08-25,1.2446571900,1.1441569200,1.1080799000,1.2446571900,3688049,10.022780,0
2006-08-28,1.2420802600,1.2188878900,1.2085801700,1.2807342100,4103494,-0.207034,0
2006-08-29,1.2395033300,1.2317725400,1.1982724500,1.3013496500,2730053,-0.207474,0
2006-08-30,1.2446571900,1.2472341200,1.2008493800,1.2781572800,1621480,0.415800,0
2006-08-31,1.2369264000,1.2420802600,1.2008493800,1.2575418400,1924241,-0.621112,0
2006-09-01,1.2111571000,1.2369264000,1.1596185000,1.2369264000,1665947,-2.083341,0
2006-09-04,1.2755803500,1.1982724500,1.1673492900,1.2755803500,1947876,5.319149,0
2006-09-05,1.3219650900,1.2833111400,1.2549649100,1.3400036000,2285793,3.636370,0
2006-09-06,1.3065035100,1.3142343000,1.2781572800,1.3193881600,1437570,-1.169590,0
2006-09-07,1.3013496500,1.3400036000,1.2833111400,1.3400036000,1216743,-0.394477,0
2006-09-08,1.2884650000,1.2652726300,1.2523879800,1.3013496500,1035427,-0.990103,0
2006-09-11,1.3013496500,1.2472341200,1.2266186800,1.3013496500,1130956,1.000004,0
2006-09-12,1.3142343000,1.2858880700,1.2781572800,1.3296958800,669006,0.990093,0
2006-09-13,1.2858880700,1.2936188600,1.2626957000,1.3116573700,792720,-2.156865,0
2006-09-14,1.2755803500,1.2936188600,1.2369264000,1.2936188600,475185,-0.801602,0
2006-09-15,1.2626957000,1.2498110500,1.2498110500,1.2807342100,684889,-1.010095,0
2006-09-18,1.3013496500,1.2652726300,1.2523879800,1.3193881600,851581,3.061226,0
2006-09-19,1.3013496500,1.2884650000,1.2781572800,1.3168112300,850696,0.000000,0
2006-09-20,1.3580421100,1.2884650000,1.2781572800,1.3657729000,1651326,4.356431,0
2006-09-21,1.3554651800,1.3786575500,1.3065035100,1.3838114100,1602530,-0.189749,0
2006-09-22,1.3271189500,1.3477343900,1.3013496500,1.3477343900,673737,-2.091257,0
2006-09-25,1.3425805300,1.3142343000,1.3142343000,1.3528882500,522565,1.165047,0
