date,close,open,low,high,volume,pctChg,isST
2006-01-04,0.6395162400,0.6298266000,0.6249817800,0.6443610600,815400,2.325588,1
2006-01-05,0.6298266000,0.6395162400,0.6201369600,0.6395162400,1249221,-1.515159,1
2006-01-06,0.6346714200,0.6346714200,0.6249817800,0.6346714200,1483707,0.769230,1
2006-01-09,0.6395162400,0.6346714200,0.6249817800,0.6395162400,1235192,0.763367,1
2006-01-10,0.6540507000,0.6346714200,0.6346714200,0.6540507000,1831218,2.272725,1
2006-01-11,0.6395162400,0.6540507000,0.6395162400,0.6637403400,1490864,-2.222220,1
2006-01-12,0.6492058800,0.6395162400,0.6346714200,0.6492058800,1413618,1.515150,1
2006-01-13,0.6492058800,0.6443610600,0.6346714200,0.6540507000,1509617,0.000000,1
2006-01-16,0.6249817800,0.6492058800,0.6249817800,0.6492058800,1488316,-3.731348,1
2006-01-17,0.6492058800,0.6201369600,0.6152921400,0.6492058800,2063874,3.875975,1
2006-01-18,0.6395162400,0.6443610600,0.6249817800,0.6492058800,1662428,-1.492536,1
2006-01-19,0.6395162400,0.6395162400,0.6346714200,0.6492058800,1330152,0.000000,1
2006-01-20,0.6734299800,0.6395162400,0.6298266000,0.6734299800,4026207,5.303025,1
2006-01-23,0.6540507000,0.6734299800,0.6443610600,0.6831196200,5589632,-2.877695,1
2006-01-24,0.6201369600,0.6492058800,0.6201369600,0.6492058800,3101112,-5.185189,1
2006-01-25,0.6249817800,0.6007576800,0.5959128600,0.6249817800,929188,0.781249,1
2006-02-06,0.6395162400,0.6298266000,0.6201369600,0.6395162400,1157318,2.325588,1
2006-02-07,0.6346714200,0.6346714200,0.6201369600,0.6395162400,1651361,-0.757584,1
2006-02-08,0.6346714200,0.6298266000,0.6249817800,0.6395162400,935237,0.000000,1
2006-02-09,0.6395162400,0.6298266000,0.6298266000,0.6443610600,1712432,0.763367,1
2006-02-10,0.6298266000,0.6346714200,0.6249817800,0.6395162400,1070951,-1.515159,1
2006-02-13,0.6298266000,0.6249817800,0.6249817800,0.6395162400,1080242,0.000000,1
2006-02-14,0.6298266000,0.6298266000,0.6249817800,0.6395162400,927532,0.000000,1
2006-02-15,0.6346714200,0.6298266000,0.6298266000,0.6395162400,1087489,0.769230,1
2006-02-16,0.6152921400,0.6298266000,0.6007576800,0.6346714200,1688876,-3.053432,1
2006-02-17,0.6056025000,0.6104473200,0.6007576800,0.6152921400,796705,-1.574802,1
2006-02-20,0.6152921400,0.6056025000,0.6007576800,0.6249817800,1095636,1.599998,1
2006-02-21,0.6249817800,0.6104473200,0.6104473200,0.6249817800,1158900,1.574802,1
2006-02-22,0.6201369600,0.6201369600,0.6152921400,0.6249817800,636050,-0.775193,1
2006-02-23,0.6346714200,0.6152921400,0.6104473200,0.6346714200,2168013,2.343748,1
2006-02-24,0.6298266000,0.6346714200,0.6249817800,0.6346714200,938369,-0.763358,1
2006-02-27,0.6443610600,0.6249817800,0.6249817800,0.6443610600,1836014,2.307699,1
2006-02-28,0.6685851600,0.6443610600,0.6346714200,0.6782748000,5958629,3.759395,1
2006-03-01,0.6588955200,0.6588955200,0.6540507000,0.6685851600,1772720,-1.449274,1
2006-03-02,0.6540507000,0.6540507000,0.6395162400,0.6831196200,2164049,-0.735293,1
2006-03-03,0.6637403400,0.6540507000,0.6492058800,0.6782748000,2487152,1.481480,1
2006-03-06,0.6637403400,0.6734299800,0.6588955200,0.6976540800,3745878,0.000000,1
2006-03-07,0.6298266000,0.6540507000,0.6298266000,0.6588955200,2352169,-5.109493,1
2006-03-08,0.6249817800,0.6201369600,0.6056025000,0.6298266000,1237222,-0.769230,1
2006-03-09,0.6201369600,0.6201369600,0.6152921400,0.6249817800,673610,-0.775193,1
2006-03-10,0.6201369600,0.6104473200,0.6104473200,0.6249817800,422100,0.000000,1
2006-03-13,0.6298266000,0.6201369600,0.6152921400,0.6298266000,730362,1.562499,1
2006-03-14,0.6298266000,0.6298266000,0.6201369600,0.6298266000,608200,0.000000,1
2006-03-15,0.6395162400,0.6298266000,0.6249817800,0.6443610600,1067473,1.538469,1
2006-03-16,0.6201369600,0.6298266000,0.6152921400,0.6346714200,1098400,-3.030309,1
2006-03-17,0.6201369600,0.6201369600,0.6104473200,0.6298266000,871560,0.000000,1
2006-03-20,0.6249817800,0.6201369600,0.6104473200,0.6249817800,661940,0.781249,1
2006-03-21,0.6201369600,0.6249817800,0.6152921400,0.6298266000,778470,-0.775193,1
2006-03-22,0.6152921400,0.6201369600,0.6056025000,0.6201369600,965040,-0.781249,1
2006-03-23,0.6152921400,0.6152921400,0.6104473200,0.6201369600,744900,0.000000,1
2006-03-24,0.6152921400,0.6201369600,0.6104473200,0.6249817800,525750,0.000000,1
2006-03-27,0.6298266000,0.6152921400,0.6104473200,0.6346714200,1550199,2.362202,1
2006-03-28,0.6298266000,0.6249817800,0.6201369600,0.6395162400,1337381,0.000000,1
2006-03-29,0.6249817800,0.6298266000,0.6152921400,0.6346714200,1002401,-0.769230,1
2006-03-30,0.6104473200,0.6249817800,0.6056025000,0.6249817800,2437787,-2.325579,1
2006-03-31,0.6056025000,0.6056025000,0.6007576800,0.6152921400,899300,-0.793650,1
2006-04-03,0.5959128600,0.6056025000,0.5862232200,0.6056025000,1335698,-1.599998,1
2006-04-04,0.6007576800,0.5959128600,0.5862232200,0.6007576800,745686,0.813007,1
2006-04-05,0.6056025000,0.6007576800,0.5959128600,0.6056025000,1070124,0.806451,1
2006-04-06,0.6056025000,0.6056025000,0.6056025000,0.6056025000,0,0.000000,1
2006-04-07,0.5959128600,0.6056025000,0.5910680400,0.6056025000,1235953,-1.599998,1
2006-04-10,0.6056025000,0.5959128600,0.5862232200,0.6056025000,1343427,1.626015,1
2006-04-11,0.6201369600,0.6007576800,0.6007576800,0.6249817800,2144731,2.399998,1
2006-04-12,0.6104473200,0.6104473200,0.6056025000,0.6201369600,1010338,-1.562499,1
2006-04-13,0.6104473200,0.6007576800,0.6007576800,0.6201369600,1519899,0.000000,1
2006-04-14,0.6104473200,0.6056025000,0.6007576800,0.6152921400,1094976,0.000000,1
2006-04-17,0.6104473200,0.6056025000,0.6056025000,0.6152921400,943352,0.000000,1
2006-04-18,0.6249817800,0.6104473200,0.6056025000,0.6395162400,2896559,2.380950,1
2006-04-19,0.6104473200,0.6249817800,0.6104473200,0.6249817800,1634214,-2.325579,1
2006-04-20,0.5813784000,0.6104473200,0.5813784000,0.6152921400,2119300,-4.761900,1
2006-04-21,0.5813784000,0.5813784000,0.5765335800,0.6007576800,1460418,0.000000,1
2006-04-24,0.5523094800,0.5813784000,0.5523094800,0.5813784000,1391400,-5.000005,1
2006-04-25,0.5232405600,0.5426198400,0.5232405600,0.5426198400,1843934,-5.263153,1
2006-04-26,0.5426198400,0.5183957400,0.5087061000,0.5474646600,2164337,3.703700,1
2006-04-27,0.5280853800,0.5377750200,0.5232405600,0.5426198400,1052290,-2.678569,1
2006-04-28,0.5377750200,0.5232405600,0.5183957400,0.5474646600,1226165,1.834861,1
2006-05-08,0.5523094800,0.5377750200,0.5280853800,0.5619991200,1769200,2.702700,1
2006-05-09,0.5523094800,0.5474646600,0.5377750200,0.5523094800,2043241,0.000000,1
2006-05-10,0.5813784000,0.5523094800,0.5426198400,0.5813784000,3318120,5.263164,1
2006-05-11,0.6104473200,0.6056025000,0.6007576800,0.6104473200,4525824,4.999995,1
2006-05-12,0.6395162400,0.6395162400,0.6395162400,0.6395162400,1348585,4.761909,1
2006-05-15,0.6734299800,0.6734299800,0.6249817800,0.6734299800,12142398,5.303025,1
2006-05-16,0.6395162400,0.6734299800,0.6395162400,0.6734299800,5091900,-5.035967,1
2006-05-17,0.6734299800,0.6346714200,0.6056025000,0.6734299800,7492878,5.303025,1
2006-05-18,0.7073437200,0.7024989000,0.6879644400,0.7073437200,8706128,5.035975,1
2006-05-19,0.6879644400,0.7267230000,0.6734299800,0.7315678200,7787383,-2.739732,1
2006-05-22,0.7073437200,0.6879644400,0.6588955200,0.7170333600,6199302,2.816907,1
2006-05-23,0.6928092600,0.7024989000,0.6879644400,0.7315678200,4987618,-2.054801,1
2006-05-24,0.7267230000,0.6879644400,0.6831196200,0.7267230000,10682449,4.895109,1
2006-05-25,0.7654815600,0.7509471000,0.7509471000,0.7654815600,8361104,5.333336,1
2006-05-26,0.7654815600,0.7897056600,0.7364126400,0.7897056600,4877785,0.000000,1
2006-05-29,0.8042401200,0.7654815600,0.7654815600,0.8042401200,5136366,5.063286,1
2006-05-30,0.8090849400,0.8090849400,0.7654815600,0.8139297600,6956499,0.602409,1
2006-05-31,0.7703263800,0.7993953000,0.7703263800,0.8090849400,5776200,-4.790415,1
2006-06-01,0.8090849400,0.7654815600,0.7557919200,0.8090849400,6742700,5.031442,1
2006-06-02,0.8478435000,0.8236194000,0.8090849400,0.8478435000,6482581,4.790422,1
2006-06-05,0.8914468800,0.8526883200,0.8478435000,0.8914468800,5569653,5.142859,1
2006-06-06,0.8962917000,0.9350502600,0.8914468800,0.9350502600,6191884,0.543478,1
2006-06-07,0.8526883200,0.8914468800,0.8526883200,0.8914468800,3926900,-4.864867,1
2006-06-08,0.8090849400,0.8090849400,0.8090849400,0.8090849400,986100,-5.113638,1
