date,close,open,low,high,volume,pctChg,isST
2006-01-04,2.4239247500,2.3956848500,2.3909782000,2.4333380500,297730,0.782778,0
2006-01-05,2.4333380500,2.4286314000,2.4145114500,2.4662846000,544341,0.388349,0
2006-01-06,2.4427513500,2.4427513500,2.4286314000,2.4615779500,624385,0.386847,0
2006-01-09,2.4992311500,2.4568713000,2.4380447000,2.5039378000,713607,2.312136,0
2006-01-10,2.4945245000,2.4851112000,2.4709912500,2.5180577500,529946,-0.188319,0
2006-01-11,2.4898178500,2.4945245000,2.4239247500,2.4945245000,878810,-0.188684,0
2006-01-12,2.5039378000,2.4521646500,2.4474580000,2.5086444500,682724,0.567112,0
2006-01-13,2.5462976500,2.4945245000,2.4898178500,2.5698309000,1265748,1.691723,0
2006-01-16,2.5698309000,2.5462976500,2.5462976500,2.6780838500,1366100,0.924218,0
2006-01-17,2.6357240000,2.5792442000,2.5651242500,2.6451373000,1388201,2.564100,0
2006-01-18,2.6969104500,2.6357240000,2.6121907500,2.7016171000,1526949,2.321431,0
2006-01-19,2.7016171000,2.6969104500,2.6498439500,2.7251503500,1330367,0.174516,0
2006-01-20,2.8098700500,2.7016171000,2.6639639000,2.8145767000,1380178,4.006969,0
2006-01-23,3.0875624000,2.8098700500,2.8098700500,3.0922690500,3970997,9.882750,0
2006-01-24,2.9463629000,3.0781491000,2.9228296500,3.0781491000,1803543,-4.573166,0
2006-01-25,3.0122560000,2.9181230000,2.8992964000,3.0216693000,946764,2.236419,0
2006-02-06,3.0310826000,3.0593225000,2.9651895000,3.1016823500,776236,0.624999,0
2006-02-07,2.9557762000,3.0593225000,2.9463629000,3.0593225000,1048072,-2.484470,0
2006-02-08,3.0216693000,2.9275363000,2.8992964000,3.0781491000,1006091,2.229297,0
2006-02-09,2.9416562500,3.0357892500,2.9416562500,3.0593225000,623672,-2.647976,0
2006-02-10,2.9275363000,2.9275363000,2.9134163500,2.9887227500,665725,-0.480003,0
2006-02-13,2.8616432000,2.9322429500,2.8145767000,2.9416562500,884170,-2.250802,0
2006-02-14,2.9040030500,2.8616432000,2.8381099500,2.9369496000,566435,1.480266,0
2006-02-15,2.8992964000,2.8992964000,2.8475232500,2.9228296500,530993,-0.162078,0
2006-02-16,2.9040030500,2.9087097000,2.8616432000,2.9604828500,739988,0.162341,0
2006-02-17,2.8098700500,2.7298570000,2.7298570000,2.9322429500,632280,-3.241496,0
2006-02-20,2.7533902500,2.8098700500,2.7345636500,2.8804698000,363066,-2.010048,0
2006-02-21,2.7628035500,2.7533902500,2.6404306500,2.7863368000,506601,0.341880,0
2006-02-22,2.8428166000,2.7063237500,2.7063237500,2.8522299000,569377,2.896083,0
2006-02-23,2.8051634000,2.8381099500,2.7816301500,2.8381099500,289858,-1.324502,0
2006-02-24,2.8239900000,2.8239900000,2.8051634000,2.8710565000,258766,0.671140,0
2006-02-27,2.8004567500,2.8239900000,2.7910434500,2.8334033000,154812,-0.833337,0
2006-02-28,2.7910434500,2.8239900000,2.7204437000,2.8239900000,245997,-0.336134,0
2006-03-01,2.8710565000,2.7769235000,2.7533902500,2.8851764500,607620,2.866780,0
2006-03-02,2.8710565000,2.8475232500,2.8145767000,2.9369496000,993240,0.000000,0
2006-03-03,2.8663498500,2.8710565000,2.8145767000,2.8945897500,686919,-0.163930,0
2006-03-06,2.8381099500,2.8522299000,2.8145767000,2.8710565000,176061,-0.985221,0
2006-03-07,2.7910434500,2.8286966500,2.7910434500,2.8286966500,313274,-1.658381,0
2006-03-08,2.8004567500,2.7628035500,2.7580969000,2.8239900000,437707,0.337268,0
2006-03-09,2.8239900000,2.7863368000,2.7580969000,2.8428166000,235808,0.840339,0
2006-03-10,2.8192833500,2.8334033000,2.8098700500,2.8616432000,338040,-0.166670,0
2006-03-13,2.8239900000,2.7769235000,2.7628035500,2.8286966500,195999,0.166949,0
2006-03-14,2.9087097000,2.8239900000,2.8239900000,2.9087097000,450671,2.999997,0
2006-03-15,2.9275363000,2.9557762000,2.8757631500,2.9557762000,423555,0.647249,0
2006-03-16,2.9181230000,2.9228296500,2.8804698000,2.9510695500,277147,-0.321543,0
2006-03-17,2.9698961500,2.9087097000,2.9087097000,3.0028427000,1058443,1.774196,0
2006-03-20,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-21,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-22,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-23,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-24,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-27,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-28,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-29,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-30,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-03-31,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-04-03,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-04-04,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-04-05,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-04-06,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-04-07,2.9698961500,2.9698961500,2.9698961500,2.9698961500,0,0.000000,0
2006-04-10,3.2664151000,3.2664151000,3.2664151000,3.2664151000,282131,9.984155,0
2006-04-11,3.4593877500,3.5582274000,3.3417215000,3.5582274000,3339935,5.907779,0
2006-04-12,3.4970409500,3.4546811000,3.3887880000,3.5582274000,1010787,1.088434,0
2006-04-13,3.4970409500,3.4782143500,3.4593877500,3.6194138500,1122166,0.000000,0
2006-04-14,3.5158675500,3.4829210000,3.4829210000,3.5770540000,1258154,0.538358,0
2006-04-17,3.5346941500,3.5064542500,3.4876276500,3.5723473500,963418,0.535481,0
2006-04-18,3.7370801000,3.5535207500,3.5535207500,3.7888532500,1321098,5.725697,0
2006-04-19,3.8265064500,3.7370801000,3.6994269000,3.8406264000,2053720,2.392948,0
2006-04-20,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-04-21,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-04-24,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-04-25,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-04-26,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-04-27,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-04-28,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-08,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-09,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-10,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-11,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-12,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-15,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-16,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-17,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-18,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-19,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-22,3.8265064500,3.8265064500,3.8265064500,3.8265064500,0,0.000000,0
2006-05-23,3.5770540000,3.3087749500,3.2946550000,3.8029732000,6857689,-6.519068,0
2006-05-24,3.3934946500,3.5346941500,3.2946550000,3.6335338000,3869327,-5.131577,0
2006-05-25,3.5958806000,3.3887880000,3.2005220000,3.6570670500,4496163,5.963936,0
2006-05-26,3.6335338000,3.6194138500,3.5582274000,3.7135468500,5137597,1.047119,0
2006-05-29,3.6100005500,3.6335338000,3.5158675500,3.6570670500,2039736,-0.647665,0
2006-05-30,3.5629340500,3.6052939000,3.5158675500,3.6617737000,1881003,-1.303780,0
2006-05-31,3.6711870000,3.5582274000,3.5064542500,3.7888532500,3564591,3.038309,0
2006-06-01,3.7135468500,3.6711870000,3.6241205000,3.7606133500,2606090,1.153842,0
2006-06-02,3.5629340500,3.7135468500,3.5299875000,3.7464934000,3871135,-4.055763,0
2006-06-05,3.5770540000,3.5441074500,3.3417215000,3.6241205000,2995766,0.396298,0
2006-06-06,3.4593877500,3.5723473500,3.4546811000,3.5958806000,1627339,-3.289474,0
2006-06-07,3.2522951500,3.4593877500,3.2475885000,3.5111609000,2198676,-5.986395,0
2006-06-08,3.1769887500,3.2052286500,3.0640291500,3.2522951500,1550532,-2.315483,0
2006-06-09,3.1722821000,3.1769887500,3.1534555000,3.2946550000,1655261,-0.148151,0
2006-06-12,3.2052286500,3.1534555000,3.0499092000,3.2381752000,1019728,1.038578,0
2006-06-13,3.1911087000,3.2099353000,3.1534555000,3.2711217500,828472,-0.440525,0
2006-06-14,3.2475885000,3.1675754500,3.1534555000,3.2475885000,728687,1.769910,0
2006-06-15,3.2287619000,3.2852417000,3.2052286500,3.2946550000,558608,-0.579710,0
2006-06-16,3.2758284000,3.2570018000,3.2052286500,3.2758284000,904855,1.457725,0
2006-06-19,3.3417215000,3.2240552500,3.2005220000,3.3558414500,1336224,2.011492,0
2006-06-20,3.4970409500,3.3417215000,3.3417215000,3.5064542500,2037455,4.647886,0
2006-06-21,3.4546811000,3.4829210000,3.4311478500,3.5017476000,1612142,-1.211301,0
2006-06-22,3.3417215000,3.4499744500,3.3370148500,3.4499744500,1521500,-3.269758,0
2006-06-23,3.3558414500,3.3417215000,3.3181882500,3.3982013000,1507728,0.422538,0
2006-06-26,3.5017476000,3.3511348000,3.3417215000,3.5064542500,2762885,4.347825,0
2006-06-27,3.5441074500,3.5299875000,3.4405611500,3.5582274000,2712697,1.209679,0
2006-06-28,3.4923343000,3.5441074500,3.4640944000,3.5582274000,1375202,-1.460825,0
2006-06-29,3.5299875000,3.4829210000,3.4735077000,3.5394008000,1493133,1.078166,0
2006-06-30,3.4593877500,3.5205742000,3.3934946500,3.5535207500,1382066,-2.000001,0
2006-07-03,3.6429471000,3.4829210000,3.4593877500,3.6806003000,2171149,5.306120,0
2006-07-04,3.6147072000,3.6476537500,3.5158675500,3.6617737000,1629413,-0.775193,0
2006-07-05,3.5582274000,3.6147072000,3.5017476000,3.6147072000,947002,-1.562499,0
2006-07-06,3.6147072000,3.5346941500,3.5205742000,3.6570670500,1277041,1.587300,0
2006-07-07,3.6476537500,3.5958806000,3.5582274000,3.6711870000,1760124,0.911461,0
2006-07-10,3.7182535000,3.6711870000,3.6711870000,3.8029732000,1925395,1.935485,0
2006-07-11,3.9724126000,3.7229601500,3.7229601500,4.0853722000,3536407,6.835436,0
2006-07-12,3.8876929000,3.9488793500,3.8735729500,4.0288924000,2011865,-2.132694,0
2006-07-13,3.5958806000,3.8688663000,3.5770540000,3.9112261500,2758067,-7.506058,0
2006-07-14,3.8217998000,3.5770540000,3.5017476000,3.8971062000,2516765,6.282723,0
2006-07-17,3.9441727000,3.7653200000,3.7559067000,3.9724126000,2388986,3.201973,0
2006-07-18,3.9112261500,3.9488793500,3.8123865000,3.9488793500,1241254,-0.835319,0
2006-07-19,3.9818259000,3.9112261500,3.8217998000,4.0665456000,2511712,1.805050,0
2006-07-20,4.1230254000,3.9159328000,3.9159328000,4.2924648000,3757597,3.546102,0
2006-07-21,4.0806655500,4.1559719500,4.0665456000,4.1889185000,3064415,-1.027399,0
2006-07-24,3.9112261500,3.9771192500,3.8359197500,4.0288924000,3511517,-4.152245,0
2006-07-25,3.9912392000,3.9300527500,3.8076798500,3.9959458500,5780315,2.045717,0
2006-07-26,3.9253461000,3.9959458500,3.9065195000,3.9959458500,2409586,-1.650936,0
2006-07-27,3.9018128500,3.9441727000,3.7653200000,3.9535860000,4969962,-0.599523,0
2006-07-28,3.6005872500,3.7653200000,3.5394008000,3.8359197500,4210109,-7.720143,0
2006-07-31,3.2522951500,3.5770540000,3.2475885000,3.5817606500,3486153,-9.673205,0
2006-08-01,3.2052286500,3.2240552500,3.1816954000,3.3087749500,2126857,-1.447177,0
2006-08-02,3.2428818500,3.2193486000,3.1581621500,3.2428818500,1286497,1.174742,0
2006-08-03,3.1769887500,3.2475885000,3.1393355500,3.2664151000,1084447,-2.031929,0
2006-08-04,2.9981360500,3.1911087000,2.9651895000,3.2240552500,1179636,-5.629632,0
2006-08-07,2.9040030500,2.9651895000,2.8804698000,2.9651895000,1322766,-3.139714,0
2006-08-08,3.0122560000,2.9087097000,2.9087097000,3.0357892500,1215492,3.727715,0
2006-08-09,3.0075493500,3.0357892500,2.9651895000,3.0499092000,1102866,-0.156254,0
2006-08-10,3.0593225000,3.0310826000,2.9934294000,3.0828557500,1258405,1.721442,0
2006-08-11,3.0687358000,3.1016823500,3.0546158500,3.1158023000,1257252,0.307692,0
2006-08-14,2.9651895000,3.0828557500,2.9228296500,3.1205089500,1213317,-3.374230,0
2006-08-15,2.9651895000,2.9651895000,2.9651895000,2.9651895000,0,0.000000,0
2006-08-16,3.2617084500,3.0499092000,3.0499092000,3.2617084500,4762725,9.999994,0
2006-08-17,3.1864020500,3.2617084500,3.1534555000,3.2617084500,2283598,-2.308800,0
2006-08-18,3.1487488500,3.1628688000,3.1346289000,3.2005220000,1514736,-1.181683,0
2006-08-21,3.1534555000,3.0263759500,2.9934294000,3.1675754500,1373077,0.149473,0
2006-08-22,3.1628688000,3.1393355500,3.1205089500,3.1722821000,1115301,0.298507,0
2006-08-23,3.1769887500,3.1722821000,3.1158023000,3.1958153500,1021291,0.446432,0
2006-08-24,3.1628688000,3.1769887500,3.1063890000,3.1769887500,783487,-0.444448,0
2006-08-25,3.1581621500,3.1581621500,3.1393355500,3.1722821000,908164,-0.148806,0
2006-08-28,3.2664151000,3.1534555000,3.1487488500,3.2711217500,1962277,3.427720,0
2006-08-29,3.2287619000,3.2711217500,3.2240552500,3.3417215000,2442513,-1.152737,0
2006-08-30,3.3417215000,3.2287619000,3.2052286500,3.3417215000,1681772,3.498539,0
2006-08-31,3.4029079500,3.3840813500,3.3417215000,3.4358545000,2810156,1.830988,0
2006-09-01,3.3276015500,3.4029079500,3.2946550000,3.4170279000,1989903,-2.212999,0
2006-09-04,3.4264412000,3.3793747000,3.3652547500,3.4264412000,1791032,2.970297,0
2006-09-05,3.4170279000,3.4358545000,3.4029079500,3.4640944000,1542700,-0.274725,0
2006-09-06,3.3511348000,3.4358545000,3.3417215000,3.4452678000,2282862,-1.928379,0
2006-09-07,3.2457058400,3.2457058400,3.2381752000,3.4038492800,993810,-3.146065,0
2006-09-08,3.1628688000,3.2005220000,3.1478075200,3.2607671200,2291547,-2.552207,0
2006-09-11,3.2005220000,3.1252156000,3.1252156000,3.2155832800,1437759,1.190481,0
2006-09-12,3.2231139200,3.2080526400,3.1628688000,3.2457058400,1760511,0.705887,0
2006-09-13,3.1553381600,3.2080526400,3.1478075200,3.2231139200,1323187,-2.102807,0
2006-09-14,3.1628688000,3.1478075200,3.0950930400,3.1628688000,1271741,0.238658,0
2006-09-15,3.2381752000,3.1628688000,3.1628688000,3.2381752000,2379383,2.380962,0
2006-09-18,3.2984203200,3.2532364800,3.2080526400,3.3360735200,2282651,1.860463,0
2006-09-19,3.2984203200,3.3360735200,3.2532364800,3.3436041600,3021304,0.000000,0
2006-09-20,3.3285428800,3.2758284000,3.2532364800,3.3285428800,2358509,0.913241,0
2006-09-21,3.4339718400,3.3285428800,3.3285428800,3.4565637600,5446515,3.167418,0
2006-09-22,3.4866863200,3.4791556800,3.4565637600,3.5996459200,12686668,1.535092,0
2006-09-25,3.3737267200,3.4415024800,3.3134816000,3.4490331200,3868305,-3.239743,0
2006-09-26,3.3887880000,3.3511348000,3.3285428800,3.4189105600,1748516,0.446428,0
2006-09-27,3.3285428800,3.3887880000,3.3059509600,3.3887880000,1467595,-1.777776,0
2006-09-28,3.3059509600,3.3210122400,3.2908896800,3.3511348000,1735805,-0.678738,0
2006-09-29,3.3134816000,3.3059509600,3.2984203200,3.3360735200,1522256,0.227796,0
2006-10-09,3.3436041600,3.3436041600,3.2908896800,3.3586654400,2408217,0.909090,0
2006-10-10,3.3436041600,3.3436041600,3.3134816000,3.3511348000,2045051,0.000000,0
2006-10-11,3.3134816000,3.3436041600,3.2682977600,3.3436041600,2288834,-0.900900,0
2006-10-12,3.3661960800,3.3285428800,3.2908896800,3.4038492800,3142210,1.590902,0
