date,close,open,low,high,volume,pctChg,isST
2021-01-04,55.9973812500,54.9222315300,54.5638482900,56.7340579100,1973967,1.957600,0
2021-01-05,57.4806896600,56.2960339500,55.0217824300,57.7295669100,2448020,2.648900,0
2021-01-06,61.8211089000,56.8435639000,54.5538932000,62.2093574100,4840861,7.551100,0
2021-01-07,63.8419921700,60.7260490000,60.7260490000,66.1017976000,5275003,3.268900,0
2021-01-08,63.9216328900,64.3098814000,60.9351058900,66.4004503000,2638667,0.124700,0
2021-01-11,62.5279202900,65.7035940000,61.9704352500,66.9678904300,3074211,-2.180300,0
2021-01-12,60.4074861200,61.9505250700,59.8500010800,62.4880999300,2192734,-3.391200,0
2021-01-13,61.4229053000,60.6264981000,59.7803154500,63.4836089300,2130979,1.680900,0
2021-01-14,59.1232795100,60.9450609800,56.8634740800,61.1043424200,2646109,-3.743900,0
2021-01-15,58.0481297900,58.6753004600,57.9187136200,60.6065879200,1598417,-1.818500,0
2021-01-18,58.6753004600,58.2372765000,57.5404202000,59.9196867100,1650851,1.080400,0
2021-01-19,59.7106298200,58.3169172200,58.3169172200,61.7116029100,1697406,1.764500,0
2021-01-20,61.8211089000,59.6807645500,58.9639980700,62.3188634000,1532084,3.534500,0
2021-01-21,60.5169921100,61.7016478200,59.8500010800,61.7215580000,1501310,-2.109500,0
2021-01-22,57.4110040300,60.5070370200,57.3214082200,60.5169921100,1723083,-5.132400,0
2021-01-25,65.3053904000,62.9161688000,61.2238035000,66.0022467000,3934825,13.750700,0
2021-01-26,66.6493275500,65.5841329200,63.8121269000,68.1923665000,3156237,2.057900,0
2021-01-27,64.4691628400,66.5000012000,64.0410939700,67.1869024100,2155312,-3.271100,0
2021-01-28,67.9335341600,64.1705101400,62.9758993400,70.1435641400,3190456,5.373700,0
2021-01-29,70.6811390000,68.0231299700,67.3860042100,72.4929653800,2959401,4.044500,0
2021-02-01,68.2919174000,70.6811390000,68.0131748800,72.2739534000,2558370,-3.380300,0
2021-02-02,64.9868275200,67.6946120000,64.4193873900,70.1634743200,2920011,-4.839700,0
2021-02-03,61.4029951200,64.8275460800,61.3333094900,65.3452107600,2166259,-5.514700,0
2021-02-04,60.3875759400,61.4229053000,58.0381747000,61.5125011100,1763317,-1.653700,0
2021-02-05,56.2661686800,60.5070370200,56.2661686800,61.5125011100,1627600,-6.824900,0
2021-02-08,55.7086836400,56.2462585000,55.4100309400,58.0979052400,1123441,-0.990800,0
2021-02-09,57.2417675000,55.4498513000,55.4398962100,57.8390729000,976625,2.752000,0
2021-02-10,56.9530698900,57.2517225900,56.2960339500,57.6897465500,923868,-0.504300,0
2021-02-18,58.5657944700,57.7992525400,57.1123513300,59.7305400000,1149137,2.831700,0
2021-02-19,59.9794172500,59.2327855000,58.4562884800,60.2083843200,856088,2.413700,0
2021-02-22,61.7812885400,60.3875759400,59.7604052700,63.3044173100,1354715,3.004100,0
2021-02-23,60.0889232400,61.6618274600,59.3323364000,61.6618274600,959031,-2.739300,0
2021-02-24,60.3378004900,60.0889232400,59.4418423900,61.6916927300,801161,0.414200,0
2021-02-25,58.6354801000,60.3378004900,58.2372765000,60.3378004900,767802,-2.821300,0
2021-02-26,58.3368274000,57.7395220000,57.2517225900,59.1332346000,525239,-0.509300,0
2021-03-01,62.3188634000,58.7848064500,58.7848064500,63.2745520400,1071181,6.825900,0
2021-03-02,62.1695370500,62.3487286700,61.2735789500,63.6030700100,1064386,-0.239600,0
