date,close,open,low,high,volume,pctChg,isST
2022-06-22,48.9800000000,49.2000000000,48.8800000000,51.8000000000,12531043,36.131200,0
2022-06-23,44.3100000000,45.2500000000,43.5100000000,45.7400000000,9777618,-9.534500,0
2022-06-24,43.1200000000,43.3900000000,42.7600000000,43.9900000000,6629045,-2.685600,0
2022-06-27,44.3800000000,43.6000000000,43.1200000000,44.7300000000,6481400,2.922100,0
2022-06-28,43.1900000000,43.8000000000,42.9900000000,43.8000000000,4975726,-2.681400,0
2022-06-29,43.4100000000,42.8100000000,42.5600000000,43.8200000000,4368908,0.509400,0
2022-06-30,42.9300000000,43.3000000000,42.8200000000,43.8300000000,3529299,-1.105700,0
2022-07-01,43.6300000000,43.0000000000,42.8300000000,44.4800000000,4170375,1.630600,0
2022-07-04,43.3800000000,43.3600000000,42.6000000000,43.6600000000,3123651,-0.573000,0
2022-07-05,41.9600000000,43.5700000000,41.6000000000,43.5800000000,3598210,-3.273400,0
2022-07-06,41.0600000000,41.1600000000,40.9000000000,41.5700000000,2208285,-2.144900,0
2022-07-07,41.4000000000,40.8000000000,40.7900000000,41.4800000000,1919043,0.828100,0
2022-07-08,40.3600000000,41.5700000000,40.2000000000,41.6900000000,2447708,-2.512100,0
2022-07-11,39.4000000000,40.1100000000,39.0100000000,40.3500000000,1935340,-2.378600,0
2022-07-12,39.5400000000,39.2300000000,39.0300000000,39.6800000000,1180962,0.355300,0
2022-07-13,39.7400000000,39.2500000000,39.0000000000,40.0700000000,1294816,0.505800,0
2022-07-14,40.0000000000,39.6000000000,39.5500000000,40.5200000000,1369606,0.654300,0
2022-07-15,39.9200000000,40.0000000000,39.9000000000,40.7000000000,1516566,-0.200000,0
2022-07-18,40.2000000000,40.0800000000,39.7000000000,40.3400000000,1274590,0.701400,0
2022-07-19,40.3900000000,40.2000000000,40.0200000000,40.4900000000,996719,0.472600,0
2022-07-20,41.1200000000,40.3900000000,40.2200000000,41.2700000000,1659568,1.807400,0
2022-07-21,40.5400000000,41.0000000000,40.5000000000,41.0000000000,1184655,-1.410500,0
2022-07-22,39.9900000000,40.6600000000,39.8600000000,40.6600000000,1017682,-1.356700,0
2022-07-25,40.0000000000,39.8900000000,39.7100000000,40.3600000000,773921,0.025000,0
2022-07-26,39.8600000000,40.0000000000,39.4500000000,40.2000000000,734915,-0.350000,0
2022-07-27,40.5800000000,39.9800000000,39.7300000000,40.6000000000,1222131,1.806300,0
2022-07-28,40.2500000000,40.6800000000,40.2200000000,40.7800000000,967179,-0.813200,0
2022-07-29,40.3900000000,40.4800000000,40.1600000000,40.9800000000,1286221,0.347800,0
2022-08-01,40.8300000000,40.3300000000,40.3300000000,40.8900000000,1026277,1.089400,0
2022-08-02,38.0100000000,40.3600000000,37.5800000000,40.5700000000,1943387,-6.906700,0
2022-08-03,37.8200000000,37.9800000000,37.5100000000,38.6800000000,1054528,-0.499900,0
