date,close,open,low,high,volume,pctChg,isST
2021-01-04,123.9493015400,118.6954382800,118.6854689000,126.1126570000,4637971,4.522900,0
2021-01-05,123.9094240200,125.7637287000,121.0781201000,128.6149713800,4577228,-0.032200,0
2021-01-06,131.8649892600,126.6111260000,126.6111260000,138.0759130000,8748583,6.420500,0
2021-01-07,123.8097302200,130.5988780000,122.7430065600,130.6985718000,6500719,-6.108700,0
2021-01-08,120.6095592400,121.6463747600,118.8350096000,124.9063620200,3655680,-2.584700,0
2021-01-11,118.1371530000,122.3043538400,117.6386840000,122.3043538400,3416225,-2.049900,0
2021-01-12,120.6394673800,118.3863875000,118.3066324600,122.6034352400,3075278,2.118100,0
2021-01-13,115.5550835800,120.1110902400,114.0197990600,120.1110902400,4377986,-4.214500,0
2021-01-14,115.8741037400,114.6478700000,113.6509320000,118.4960506800,2728953,0.276100,0
2021-01-15,120.4301104000,117.3595413600,116.3626033600,123.4807406800,5009535,3.931900,0
2021-01-18,118.1471223800,118.6455913800,116.6417460000,119.9316414000,3565709,-1.895700,0
2021-01-19,115.8342262200,119.3235092200,115.6448080000,119.3235092200,2915470,-1.957600,0
2021-01-20,116.8610723600,114.7176556600,114.7176556600,118.9446727800,2543964,0.886500,0
2021-01-21,117.4991126800,118.3564793600,117.4293270200,122.6034352400,3565586,0.546000,0
2021-01-22,120.6992836600,116.6417460000,114.1494010000,122.6233740000,4983944,2.723600,0
2021-01-25,115.7644405600,120.4799573000,114.9270126400,120.4799573000,3815427,-4.088500,0
2021-01-26,114.4285436400,115.0267064400,113.9300746400,116.6118378600,2350659,-1.154000,0
2021-01-27,109.2743741800,114.7276250400,91.5986634400,115.7744099400,4512463,-4.504300,0
2021-01-28,102.8042465600,105.8349380800,101.6876760000,112.0259230600,3205612,-5.921000,0
2021-01-29,98.5772294400,105.6853973800,96.5634146800,107.6294264800,3708358,-4.111700,0
2021-02-01,101.0895132000,99.7037693800,97.2014550000,103.6715826200,2964164,2.548500,0
2021-02-02,99.4645042600,100.6907380000,98.0887298200,102.5749508200,2646567,-1.607500,0
2021-02-03,95.3770584600,99.6140449600,95.2673952800,100.4714116400,3264434,-4.109500,0
2021-02-04,91.8179898000,93.6124782000,89.6047874400,96.4637208800,3105819,-3.731600,0
2021-02-05,90.0235014000,92.3363975600,89.9337769800,95.4966910200,2450201,-1.954400,0
2021-02-08,88.9169002200,90.0235014000,88.7274820000,91.0503475400,1979617,-1.229200,0
2021-02-09,91.3793370800,88.9169002200,88.4084618400,93.3632437000,2605557,2.769400,0
2021-02-10,93.7121720000,92.7152340000,91.0005006400,94.9583445000,2823636,2.552900,0
2021-02-18,93.3433049400,95.7957724200,93.0143154000,96.6531391000,2392650,-0.393600,0
2021-02-19,94.7091100000,92.7750502800,90.3225828000,94.7888650400,2780013,1.463200,0
2021-02-22,91.7282653800,94.7091100000,91.7282653800,95.5864154400,2609513,-3.147400,0
2021-02-23,90.1331645800,90.8310211800,88.6078494400,92.7052646200,2215931,-1.738900,0
2021-02-24,86.5342184000,83.3938637000,82.7458540000,88.6178188200,3593300,-3.992900,0
2021-02-25,85.7266986200,86.2351370000,85.2381990000,88.5081556400,2565162,-0.933200,0
2021-02-26,84.1315978200,84.7596687600,83.2642617600,87.2221056200,2497089,-1.860700,0
2021-03-01,88.1492579600,84.7496993800,84.4207098400,88.3287068000,2942594,4.775400,0
2021-03-02,85.5871273000,88.4084618400,85.3578315600,89.3057060400,2294590,-2.906600,0
2021-03-03,87.9598397400,85.2481683800,84.7397300000,88.3885230800,2301149,2.772300,0
2021-03-04,84.1016896800,87.3018606600,83.7228532400,87.8501765600,2528565,-4.386300,0
2021-03-05,85.6369742000,82.9053640800,82.9053640800,86.5940346800,1866802,1.825500,0
2021-03-08,83.3938637000,85.8363618000,83.2144148600,89.5948180600,2796723,-2.619300,0
2021-03-09,76.9536442200,83.2044454800,76.3654508000,84.0418734000,3324540,-7.722700,0
2021-03-10,80.8417024200,78.2696023800,77.3623888000,84.7297606200,3941852,5.052500,0
2021-03-11,81.2404776200,80.8417024200,78.1699085800,82.9253028400,2907904,0.493300,0
2021-03-12,78.9375508400,81.7489160000,78.5387756400,81.9483036000,2019509,-2.834700,0
2021-03-15,76.7143791000,79.0173058800,76.4452058400,79.5855605400,1794170,-2.816400,0
2021-03-16,77.5617764000,77.3424500400,75.6675942000,78.1100923000,1615418,1.104600,0
2021-03-17,78.3593268000,78.1998167200,76.4651446000,78.3593268000,1726683,1.028300,0
2021-03-18,78.3194492800,78.3393880400,77.6315620600,81.4099570800,2556524,-0.050900,0
2021-03-19,81.1009063000,77.4919907400,76.6146853000,85.2481683800,4790614,3.551400,0
2021-03-22,80.3930803200,79.8846419400,79.8647031800,81.8785179400,2824678,-0.872800,0
2021-03-23,77.5617764000,81.3002939000,77.1231236800,82.2374156200,2908050,-3.521800,0
2021-03-24,75.2289414800,77.1630012000,74.4014829400,77.3922969400,2374749,-3.007700,0
2021-03-25,74.2918197600,73.7833813800,73.7833813800,75.4682066000,1335972,-1.245700,0
2021-03-26,75.9666756000,74.3017891400,74.3017891400,76.5149915000,1773592,2.254400,0
2021-03-29,75.5479616400,76.3953589400,75.2688190000,76.9536442200,1587295,-0.551200,0
2021-03-30,75.0494926400,75.5978085400,74.1721872000,76.4152977000,1395727,-0.659800,0
2021-03-31,74.0724934000,75.0893701600,73.9030139400,75.6576248200,1343515,-1.301800,0
2021-04-01,75.8071655200,74.0525546400,73.2849123800,76.6146853000,2148451,2.341900,0
2021-04-02,76.4053283200,75.7573186200,75.2887577600,76.9137667000,1862372,0.789100,0
2021-04-06,77.8409190400,76.5648384000,76.5648384000,78.5587144000,2006356,1.878900,0
2021-04-07,78.3194492800,77.8807965600,76.2657570000,78.3593268000,1858199,0.614800,0
2021-04-08,83.9421796000,78.7581020000,77.8309496600,85.7366680000,4934131,7.179200,0
2021-04-09,80.6522842000,83.7627307600,79.9344888400,83.7627307600,3447445,-3.919200,0
2021-04-12,75.9666756000,81.0410900200,75.7672880000,81.7489160000,2558612,-5.809600,0
2021-04-13,76.3355426600,75.8669818000,75.7672880000,79.1169996800,2205517,0.485600,0
2021-04-14,78.7880101400,76.4053283200,75.8171349000,80.5525904000,2612487,3.212700,0
2021-04-15,80.7420086200,80.0441520200,77.4022663200,81.5495284000,3215895,2.480100,0
2021-04-16,79.0571834000,81.4298958400,77.7711333800,81.5894059200,3267594,-2.086700,0
2021-04-19,79.5058055000,77.9107047000,76.9636136000,80.1239070600,2767744,0.567500,0
2021-04-20,78.3593268000,79.2665403800,78.2696023800,80.9513656000,2765464,-1.442000,0
2021-04-21,82.0978443000,77.8608578000,77.7611640000,82.7159458600,5522270,4.771000,0
2021-04-22,84.4406486000,80.9513656000,80.9513656000,85.6170354400,5748092,2.853700,0
2021-04-23,82.2673237600,84.5802199200,81.9981505000,85.7167292400,4264532,-2.573800,0
2021-04-26,91.1201332000,82.7558233800,82.7558233800,94.9583445000,7882860,10.761000,0
2021-04-27,90.0235014000,91.2696739000,87.0426567800,91.4989696400,5541812,-1.203500,0
2021-04-28,88.7474207600,88.4483393600,84.8394238000,89.9337769800,4056500,-1.417500,0
2021-04-29,86.0457187800,88.7175126200,85.8862087000,93.1140092000,4351872,-3.044300,0
2021-04-30,86.4046164600,85.2681071400,84.8394238000,89.3057060400,3913221,0.417100,0
2021-05-06,83.5633431600,87.7504827600,83.1147210600,88.9966552600,3220809,-3.288300,0
2021-05-07,85.8363618000,85.7266986200,82.7757621400,86.8831467000,3254300,2.720100,0
2021-05-10,86.4245552200,85.7366680000,84.7397300000,88.6277882000,2737148,0.685200,0
2021-05-11,83.2443230000,84.1116590600,82.9452416000,86.2351370000,2341944,-3.679800,0
2021-05-12,79.4160810800,82.8455478000,78.7581020000,82.8455478000,3333650,-4.598800,0
2021-05-13,80.3532028000,78.5786531600,78.0602454000,80.7519780000,2543253,1.180000,0
2021-05-14,79.8148562800,80.6024373000,79.1867853400,81.2504470000,2155424,-0.670000,0
2021-05-17,81.3999877000,79.7550400000,79.7550400000,83.2243842400,2665300,1.986000,0
2021-05-18,79.1000000000,81.4200000000,78.5600000000,81.5000000000,2285005,-2.825600,0
2021-05-19,77.0600000000,79.4900000000,77.0000000000,79.4900000000,2662817,-2.579000,0
2021-05-20,77.8200000000,77.5000000000,76.5500000000,77.8700000000,1791052,0.986200,0
2021-05-21,76.8200000000,77.8400000000,76.8000000000,78.2800000000,1434878,-1.285000,0
2021-05-24,75.9400000000,76.8200000000,74.8000000000,76.9000000000,1808193,-1.145500,0
2021-05-25,77.6100000000,75.9400000000,75.9400000000,78.5000000000,2001078,2.199100,0
2021-05-26,79.3500000000,77.6100000000,76.8000000000,79.3800000000,2571002,2.242000,0
2021-05-27,79.0200000000,79.6000000000,78.8600000000,81.2100000000,2435190,-0.415900,0
2021-05-28,76.8100000000,78.6100000000,76.8000000000,78.9200000000,2311360,-2.796800,0
2021-05-31,79.1500000000,77.0900000000,77.0900000000,79.2900000000,2231516,3.046500,0
2021-06-01,78.9400000000,80.0000000000,78.3800000000,80.3800000000,1777928,-0.265300,0
2021-06-02,77.0400000000,78.7700000000,76.9000000000,78.7700000000,2018814,-2.406900,0
2021-06-03,77.0300000000,77.3300000000,76.8000000000,77.7900000000,1238526,-0.013000,0
2021-06-04,77.2500000000,77.6100000000,76.6700000000,78.5000000000,1460556,0.285600,0
2021-06-07,76.2200000000,77.3800000000,75.1800000000,77.3800000000,1541106,-1.333300,0
2021-06-08,75.5800000000,76.1400000000,75.4000000000,76.9600000000,1349580,-0.839700,0
2021-06-09,75.3700000000,75.6000000000,75.2000000000,76.1100000000,1013918,-0.277900,0
2021-06-10,75.2600000000,75.0100000000,75.0100000000,76.0000000000,1240502,-0.145900,0
2021-06-11,78.3600000000,75.3400000000,75.3200000000,78.5000000000,3248951,4.119100,0
2021-06-15,78.9700000000,78.2600000000,76.5000000000,79.1000000000,2109096,0.778500,0
2021-06-16,76.5000000000,78.5600000000,76.4600000000,79.2900000000,1582303,-3.127800,0
2021-06-17,75.5500000000,76.5000000000,75.3300000000,76.9800000000,1263078,-1.241800,0
2021-06-18,75.9500000000,75.5000000000,75.5000000000,76.5800000000,980962,0.529500,0
2021-06-21,76.1000000000,76.1100000000,75.5500000000,76.6800000000,1306174,0.197500,0
