date,close,open,low,high,volume,pctChg,isST
2020-04-15,3.8231731200,3.8829102000,3.8231731200,3.9127787400,3000685,-1.285400,0
2020-04-16,3.8032607600,3.8231731200,3.7833484000,3.8231731200,2402701,-0.520800,0
2020-04-17,3.8032607600,3.7933045800,3.7933045800,3.8331293000,2529659,0.000000,0
2020-04-20,4.1815956000,3.8629978400,3.8331293000,4.1815956000,25773822,9.947600,0
2020-04-21,4.2114641400,4.2015079600,4.1119023400,4.3807192000,31981077,0.714300,0
2020-04-22,4.0919899800,4.1815956000,4.0422090800,4.2015079600,18553321,-2.836900,0
2020-04-23,4.0422090800,4.1417708800,4.0422090800,4.1915517800,11572767,-1.216500,0
2020-04-24,3.9725158200,4.0720776200,3.9526034600,4.1019461600,10368001,-1.724100,0
2020-04-27,3.9625596400,4.0422090800,3.9426472800,4.0621214400,7866100,-0.250600,0
2020-04-28,3.7733922200,3.9625596400,3.6340057000,3.9725158200,10519867,-4.773900,0
2020-04-29,3.7236113200,3.7435236800,3.7236113200,3.8132169400,6476712,-1.319300,0
2020-04-30,3.7833484000,3.7335675000,3.7236113200,3.8032607600,4207101,1.604300,0
2020-05-06,4.1616832400,3.7634360400,3.7435236800,4.1616832400,19330357,10.000000,0
2020-05-07,4.0422090800,4.1119023400,4.0322529000,4.1318147000,12294964,-2.870800,0
2020-05-08,4.0422090800,4.0820338000,4.0222967200,4.0919899800,6823774,0.000000,0
2020-05-11,4.0919899800,4.1218585200,4.0521652600,4.2313765000,9600107,1.231500,0
2020-05-12,4.0919899800,4.0919899800,4.0621214400,4.1517270600,5402368,0.000000,0
2020-05-13,4.1019461600,4.1119023400,4.0621214400,4.1318147000,5182101,0.243300,0
2020-05-14,4.0123405400,4.0919899800,3.9824720000,4.1119023400,7796269,-2.184500,0
2020-05-15,3.9725158200,4.0123405400,3.9625596400,4.0322529000,4715401,-0.992600,0
2020-05-18,4.0621214400,3.9824720000,3.9326911000,4.1019461600,6593155,2.255600,0
2020-05-19,4.0322529000,4.0820338000,4.0123405400,4.0919899800,4716800,-0.735300,0
2020-05-20,3.9625596400,4.0322529000,3.9625596400,4.0422090800,4168474,-1.728400,0
2020-05-21,4.0720776200,3.9824720000,3.9824720000,4.2413326800,10526210,2.763800,0
2020-05-22,4.1716394200,4.0521652600,3.9924281800,4.1815956000,10224900,2.445000,0
2020-05-25,4.1915517800,4.1716394200,4.1218585200,4.3309383000,14649539,0.477300,0
2020-05-26,4.2612450400,4.2313765000,4.1417708800,4.3110259400,12331780,1.662700,0
2020-05-27,4.1716394200,4.2712012200,4.1616832400,4.2911135800,7605600,-2.102800,0
2020-05-28,4.1318147000,4.2114641400,4.0422090800,4.2114641400,10077810,-0.954700,0
2020-05-29,4.2712012200,4.1218585200,4.0919899800,4.3309383000,13144479,3.373500,0
2020-06-01,4.3608068400,4.2512888600,4.2114641400,4.5300619000,15722189,2.097900,0
2020-06-02,4.4105877400,4.4006315600,4.3707630200,4.5300619000,14702501,1.141500,0
2020-06-03,4.3508506600,4.4305001000,4.3209821200,4.4703248200,9572231,-1.354400,0
2020-06-04,4.4105877400,4.3807192000,4.3010697600,4.4305001000,7828305,1.373000,0
2020-06-05,4.3508506600,4.4404562800,4.2712012200,4.4504124600,8011600,-1.354400,0
2020-06-08,4.3010697600,4.3608068400,4.2712012200,4.3807192000,6391900,-1.144200,0
2020-06-09,4.2911135800,4.2911135800,4.2612450400,4.3209821200,4532609,-0.231500,0
2020-06-10,4.2413326800,4.3209821200,4.2214203200,4.3209821200,3997800,-1.160100,0
