date,close,open,low,high,volume,pctChg,isST
2022-02-09,38.9100,34.9600,32.0000,41.5500,28602168,27.532000,0
2022-02-10,32.1600000000,36.5000000000,32.0300000000,36.5000000000,19152693,-17.347700,0
2022-02-11,29.7000000000,30.5000000000,29.4000000000,31.2800000000,11059700,-7.649300,0
2022-02-14,29.3100000000,29.3000000000,28.4000000000,30.5800000000,5696386,-1.313100,0
2022-02-15,29.0200000000,30.0000000000,28.9000000000,30.2500000000,4287800,-0.989400,0
2022-02-16,29.8000000000,31.0000000000,29.8000000000,31.9900000000,7052522,2.687800,0
2022-02-17,30.2600000000,29.5100000000,29.0100000000,30.6400000000,6305895,1.543600,0
2022-02-18,30.2700000000,30.4800000000,30.2100000000,31.3000000000,5620514,0.033000,0
2022-02-21,32.0100000000,30.5000000000,30.4100000000,32.6600000000,8863867,5.748300,0
2022-02-22,30.7000000000,31.2000000000,30.2000000000,31.4700000000,6088698,-4.092500,0
2022-02-23,30.5900000000,30.7700000000,30.0000000000,30.9600000000,4033507,-0.358300,0
2022-02-24,28.9800000000,30.6000000000,28.7000000000,31.4800000000,5903606,-5.263200,0
2022-02-25,29.5100000000,29.8500000000,29.3100000000,29.9700000000,2805117,1.828800,0
2022-02-28,30.7300000000,30.0600000000,30.0600000000,31.2800000000,5326972,4.134200,0
2022-03-01,31.0800000000,30.6700000000,30.1200000000,31.1000000000,4160536,1.139000,0
2022-03-02,31.7300000000,30.8000000000,30.6500000000,32.6400000000,6761647,2.091400,0
2022-03-03,31.7000000000,31.9600000000,31.2000000000,32.4600000000,5162494,-0.094500,0
2022-03-04,31.1700000000,31.7700000000,31.0000000000,32.9000000000,5822522,-1.671900,0
2022-03-07,29.9500000000,30.4900000000,29.5100000000,30.4900000000,4751124,-3.914000,0
2022-03-08,29.5400000000,29.9000000000,29.3000000000,30.5400000000,3864137,-1.368900,0
2022-03-09,28.9000000000,29.9600000000,28.0000000000,29.9600000000,3426940,-2.166600,0
2022-03-10,28.3600000000,29.5000000000,28.3300000000,29.5500000000,3297848,-1.868500,0
2022-03-11,28.0000000000,28.0200000000,26.7700000000,28.3000000000,3401692,-1.269400,0
2022-03-14,27.7700000000,27.5500000000,27.5000000000,28.5500000000,2194565,-0.821400,0
2022-03-15,27.6000000000,27.7600000000,27.3800000000,29.4100000000,4076077,-0.612200,0
2022-03-16,27.1800000000,28.2000000000,25.6800000000,28.2100000000,3667276,-1.521700,0
2022-03-17,27.4300000000,27.4000000000,27.2500000000,28.3100000000,3033557,0.919800,0
2022-03-18,26.4000000000,27.0000000000,26.2700000000,27.4300000000,3389556,-3.755000,0
2022-03-21,26.5400000000,26.5000000000,26.1900000000,26.8800000000,2154817,0.530300,0
2022-03-22,28.0800000000,26.5900000000,25.7900000000,28.9500000000,4932321,5.802600,0
2022-03-23,26.9100000000,27.1200000000,26.8600000000,27.4700000000,3337296,-4.166700,0
2022-03-24,25.9100000000,26.9500000000,25.9100000000,26.9800000000,2023904,-3.716100,0
2022-03-25,25.0000000000,25.9200000000,24.9900000000,26.1800000000,2101922,-3.512200,0
2022-03-28,24.9800000000,24.8300000000,24.6800000000,25.3400000000,1077264,-0.080000,0
2022-03-29,23.7800000000,25.1800000000,23.7300000000,25.2600000000,1955389,-4.803800,0
2022-03-30,24.0900000000,24.0400000000,23.5800000000,24.4500000000,1631206,1.303600,0
2022-03-31,23.7700000000,23.9900000000,23.7300000000,24.1100000000,1246983,-1.328400,0
2022-04-01,23.5800000000,23.6500000000,23.5400000000,23.8500000000,1148854,-0.799300,0
2022-04-06,23.6400000000,23.4300000000,23.4300000000,23.8100000000,877984,0.254500,0
2022-04-07,22.2900000000,23.6400000000,22.2800000000,23.6800000000,1953351,-5.710700,0
2022-04-08,21.8200000000,22.3000000000,21.5500000000,22.3700000000,1394889,-2.108600,0
2022-04-11,20.5700000000,21.8100000000,20.3400000000,21.8700000000,1536441,-5.728700,0
2022-04-12,21.3000000000,20.3000000000,20.3000000000,21.3200000000,1509085,3.548900,0
2022-04-13,20.7300000000,20.7100000000,20.6200000000,21.2600000000,1065424,-2.676100,0
2022-04-14,20.9500000000,20.7500000000,20.6500000000,21.3000000000,1062514,1.061300,0
2022-04-15,20.4200000000,20.8100000000,20.2000000000,20.8800000000,931766,-2.529800,0
2022-04-18,20.9000000000,20.3000000000,20.0700000000,21.3000000000,978359,2.350600,0
2022-04-19,20.9500000000,20.4000000000,20.4000000000,21.2600000000,1010880,0.239200,0
2022-04-20,21.1800000000,21.0000000000,20.9300000000,21.8000000000,1720375,1.097900,0
2022-04-21,21.2700000000,21.3200000000,21.1600000000,22.4800000000,2784829,0.424900,0
2022-04-22,21.6900000000,21.5000000000,21.0300000000,21.8400000000,1805165,1.974600,0
2022-04-25,19.0500000000,21.5000000000,19.0500000000,21.5000000000,2430794,-12.171500,0
2022-04-26,18.7200000000,19.5000000000,18.7000000000,19.8800000000,1426401,-1.732300,0
2022-04-27,19.5700000000,18.3200000000,18.3200000000,19.6900000000,1386276,4.540600,0
2022-04-28,20.0500000000,19.2800000000,19.2200000000,20.5000000000,1759454,2.452700,0
2022-04-29,19.7100000000,19.5200000000,18.4000000000,20.1300000000,2492439,-1.695800,0
2022-05-05,19.6300000000,19.7500000000,19.5600000000,20.2000000000,1678808,-0.405900,0
2022-05-06,20.2200000000,19.3000000000,19.0200000000,20.8700000000,2691862,3.005600,0
2022-05-09,20.0500000000,20.2200000000,19.9100000000,20.6400000000,1885118,-0.840800,0
2022-05-10,20.1800000000,19.9000000000,19.4900000000,20.4500000000,1415452,0.648400,0
2022-05-11,20.3400000000,20.3000000000,20.0900000000,20.8300000000,1918005,0.792900,0
2022-05-12,20.1900000000,20.2200000000,19.9200000000,20.5000000000,1096987,-0.737500,0
2022-05-13,19.9500000000,20.3900000000,19.9500000000,20.4700000000,971330,-1.188700,0
2022-05-16,20.5100000000,20.3800000000,20.2800000000,21.2000000000,2029960,2.807000,0
2022-05-17,20.1100000000,20.4000000000,20.0000000000,20.8500000000,1316164,-1.950300,0
2022-05-18,20.4800000000,20.5400000000,20.2300000000,20.8600000000,1364562,1.839900,0
2022-05-19,20.1600000000,20.1500000000,20.0100000000,20.3500000000,936664,-1.562500,0
2022-05-20,20.2000000000,20.1600000000,20.1000000000,20.4700000000,783382,0.198400,0
2022-05-23,20.4400000000,20.2000000000,20.1100000000,20.5100000000,864334,1.188100,0
2022-05-24,19.1300000000,20.3000000000,19.0300000000,20.6200000000,1646086,-6.409000,0
2022-05-25,19.3300000000,19.3400000000,19.0400000000,19.5600000000,772970,1.045500,0
2022-05-26,19.1600000000,19.2600000000,18.8000000000,19.4500000000,854215,-0.879500,0
2022-05-27,18.9100000000,19.3800000000,18.8600000000,19.4500000000,984398,-1.304800,0
2022-05-30,18.9400000000,18.9800000000,18.7200000000,19.1900000000,749489,0.158600,0
2022-05-31,19.5800000000,19.1000000000,18.8600000000,19.7300000000,1558113,3.379100,0
2022-06-01,20.6800000000,19.4100000000,19.4100000000,20.8200000000,3181249,5.618000,0
2022-06-02,22.7000000000,20.6800000000,20.5000000000,23.4700000000,5991328,9.767900,0
2022-06-06,27.2400000000,27.2400000000,25.2100000000,27.2400000000,10177010,20.000000,0
2022-06-07,23.3800000000,27.1000000000,22.9900000000,27.1000000000,11390899,-14.170300,0
