date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.6061204900,6.5500770500,6.5290607600,6.6901856500,2169176,0.747900,0
2020-04-16,6.5710933400,6.5570824800,6.5360661900,6.5991150600,1698116,-0.530200,0
2020-04-17,6.6271367800,6.5991150600,6.5640879100,6.6411476400,1474268,0.852900,0
2020-04-20,6.7392236600,6.6201313500,6.5991150600,6.8372996800,2701720,1.691300,0
2020-04-21,6.8232888200,6.8583159700,6.7672453800,6.8933431200,6621471,1.247400,0
2020-04-22,6.8232888200,6.8232888200,6.7462290900,6.8653214000,6307169,0.000000,0
2020-04-23,6.5290607600,6.6341422100,6.5220553300,6.6481530700,4833494,-4.312100,0
2020-04-24,6.3609304400,6.5290607600,6.3539250100,6.6481530700,3222991,-2.575100,0
2020-04-27,6.2698598500,6.3259032900,6.2488435600,6.3819467300,2515432,-1.431700,0
2020-04-28,6.0667023800,6.2698598500,5.9686263600,6.3188978600,3090912,-3.240200,0
2020-04-29,6.1087349600,6.0667023800,6.0386806600,6.2278272700,2052064,0.692800,0
2020-04-30,6.2138164100,6.1647784000,6.1087349600,6.2558489900,3266002,1.720200,0
2020-05-06,6.8372996800,6.3679358700,6.2418381300,6.8372996800,6123968,10.033800,0
2020-05-07,6.9914191400,7.1385331700,6.8583159700,7.3136689200,16897770,2.254100,0
2020-05-08,6.8513105400,7.0194408600,6.7462290900,7.1105114500,11180757,-2.004000,0
2020-05-11,6.9844137100,6.9493865600,6.8793322600,7.2716363400,11008808,1.942700,0
2020-05-12,6.7882616700,6.9283702700,6.7462290900,7.0194408600,6453606,-2.808400,0
2020-05-13,6.7882616700,6.7462290900,6.7252128000,6.8232888200,3828558,0.000000,0
2020-05-14,6.7322182300,6.7882616700,6.6411476400,6.7882616700,3838132,-0.825600,0
2020-05-15,6.7252128000,6.7532345200,6.6901856500,6.7952671000,4111672,-0.104100,0
2020-05-18,6.8443051100,6.7742508100,6.6411476400,6.9774082800,5207340,1.770800,0
2020-05-19,6.7812562400,6.8443051100,6.7252128000,6.9003485500,3816788,-0.921200,0
2020-05-20,6.4940336100,6.7882616700,6.4940336100,6.7882616700,4885572,-4.235500,0
2020-05-21,6.4379901700,6.5500770500,6.4309847400,6.5780987700,2100066,-0.863000,0
2020-05-22,6.3329087200,6.4029630200,6.3048870000,6.4660118900,1970920,-1.632200,0
2020-05-25,6.3609304400,6.3329087200,6.2838707100,6.3819467300,1192980,0.442500,0
2020-05-26,6.4309847400,6.3959575900,6.3609304400,6.4449956000,1683722,1.101300,0
2020-05-27,6.3259032900,6.4239793100,6.3048870000,6.4309847400,1617788,-1.634000,0
2020-05-28,6.4029630200,6.3118924300,6.3118924300,6.4309847400,1866406,1.218200,0
2020-05-29,6.5360661900,6.3819467300,6.3118924300,6.5710933400,2897512,2.078800,0
2020-06-01,6.6831802200,6.5430716200,6.5360661900,6.7882616700,4907132,2.250800,0
2020-06-02,6.9283702700,6.6901856500,6.6481530700,7.0544680100,8105933,3.668800,0
2020-06-03,6.9914191400,7.0054300000,6.8443051100,7.2155929000,7772214,0.910000,0
2020-06-04,7.6941127600,6.8707575200,6.8707575200,7.6941127600,14535360,10.050800,0
2020-06-05,8.4606848800,8.4606848800,8.4606848800,8.4606848800,3074759,9.963100,0
2020-06-08,9.3053337900,9.3053337900,9.1420823200,9.3053337900,18446576,9.983200,0
2020-06-09,10.0790038000,9.9228502200,8.8723625000,10.2351573800,47595663,8.314300,0
2020-06-10,9.6602282900,9.0711034200,9.0711034200,9.9938291200,32147691,-4.154900,0
2020-06-11,9.9228502200,9.7170114100,9.5111726000,10.3274299500,23269483,2.718600,0
2020-06-12,10.9165548200,9.5750536100,9.2485506700,10.9165548200,27119703,10.014300,0
2020-06-15,10.5616603200,11.2430577600,10.4055067400,11.7895952900,27812296,-3.251000,0
2020-06-16,10.9307506000,10.8526738100,10.4338983000,11.2572535400,18439110,3.494600,0
2020-06-17,10.5758561000,10.6823244500,10.2777447200,10.8597717000,15021494,-3.246800,0
2020-06-18,11.0301210600,10.4197025200,10.2706468300,11.0585126200,17534261,4.295300,0
2020-06-19,11.1791767500,10.6681286700,10.4197025200,11.3424282200,17024303,1.351400,0
2020-06-22,10.7178139000,11.2785472100,10.5616603200,11.6902248300,14264592,-4.127000,0
2020-06-23,10.4977793100,10.4055067400,10.2067658200,10.8597717000,12883002,-2.053000,0
2020-06-24,10.4764856400,10.6326392200,10.2990383900,10.7391075700,9834148,-0.202800,0
2020-06-29,10.0648080200,10.2706468300,10.0648080200,10.6255413300,10775109,-3.929500,0
2020-06-30,11.0727084000,10.5119750900,10.1570805900,11.0727084000,17386838,10.014100,0
2020-07-01,12.1799792400,11.2572535400,11.2572535400,12.1799792400,19073977,10.000000,0
2020-07-02,11.9954341000,12.3077412600,11.7470079500,12.7620062200,17465434,-1.515200,0
2020-07-03,12.1515876800,11.9173573100,11.9173573100,12.5490695200,19728023,1.301800,0
2020-07-06,13.3653268700,12.3503286000,12.2083708000,13.3653268700,9358630,9.988300,0
2020-07-07,13.1878796200,14.1106053200,13.1878796200,14.2951504600,14129042,-1.327700,0
2020-07-08,14.4513040400,13.3085437500,13.2020754000,14.4654998200,11956430,9.580200,0
2020-07-09,14.4087167000,14.3235420200,13.5214804500,15.3740297400,14346835,-0.294700,0
2020-07-10,13.6421445800,14.4087167000,13.5569699000,14.4654998200,9754861,-5.320200,0
2020-07-13,14.2312694500,13.4434036600,13.4434036600,14.3377378000,10541225,4.318400,0
2020-07-14,14.0325285300,14.1957800000,13.8124939400,14.8345901000,9530083,-1.396500,0
2020-07-15,13.3937184300,13.7273192600,13.2730543000,14.1177032100,9316733,-4.552400,0
2020-07-16,12.7052231000,13.4859910000,12.5632653000,13.6705361400,8305032,-5.140400,0
2020-07-17,13.2020754000,12.7052231000,12.5561674100,13.7982981600,10149448,3.910600,0
2020-07-20,14.5222829400,13.4150121000,13.2091732900,14.5222829400,8476806,10.000000,0
2020-07-21,15.2249740500,15.3598339600,14.1886821100,15.5301833200,9148694,4.838700,0
2020-07-22,15.0617225800,15.1681909300,14.6926323000,15.4308128600,6689359,-1.072300,0
2020-07-23,15.0617225800,15.1043099200,14.6358491800,15.3314424000,7799013,0.000000,0
2020-07-24,14.4087167000,15.0830162500,14.3022483500,15.5656727700,9510558,-4.335500,0
2020-07-27,15.2746592800,14.2667589000,14.2525631200,15.7218263500,9704380,6.009900,0
2020-07-28,16.1122103000,15.2533656100,15.0972120300,16.4245174600,9752351,5.483300,0
2020-07-29,16.1831892000,16.0412314000,15.3882255200,16.4387132400,7907283,0.440500,0
