date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.9937395000,7.0997052500,6.9744730000,7.1286050000,3910540,-1.492500,0
2020-04-16,7.1093385000,7.0419057500,7.0322725000,7.1575047500,6108684,1.652900,0
2020-04-17,7.0515390000,7.1093385000,7.0419057500,7.1382382500,4573900,-0.813000,0
2020-04-20,7.0419057500,7.0322725000,6.9744730000,7.1093385000,3358244,-0.136600,0
2020-04-21,6.9166735000,7.0130060000,6.8396075000,7.0130060000,5071756,-1.778400,0
2020-04-22,7.0900720000,6.8781405000,6.8492407500,7.1189717500,5740347,2.507000,0
2020-04-23,7.1767712500,7.0900720000,7.0419057500,7.2731037500,8700273,1.222800,0
2020-04-24,6.9070402500,7.1286050000,6.8588740000,7.1767712500,6802246,-3.758400,0
2020-04-27,6.8010745000,6.9070402500,6.8010745000,6.9359400000,4460817,-1.534200,0
2020-04-28,6.5217102500,6.8203410000,6.4157445000,6.8203410000,7032286,-4.107600,0
2020-04-29,6.5987762500,6.4542775000,6.4446442500,6.6854755000,3609629,1.181700,0
2020-04-30,6.6180427500,6.5602432500,6.5313435000,6.6565757500,4124721,0.292000,0
2020-05-06,6.6565757500,6.5313435000,6.5024437500,6.6662090000,3743578,0.582200,0
2020-05-07,6.5891430000,6.6662090000,6.5891430000,6.6854755000,3332116,-1.013000,0
2020-05-08,6.6469425000,6.6276760000,6.5987762500,6.6662090000,3810500,0.877200,0
2020-05-11,6.5891430000,6.6469425000,6.5506100000,6.6758422500,3997155,-0.869600,0
2020-05-12,6.4928105000,6.5795097500,6.4157445000,6.5795097500,3433700,-1.462000,0
2020-05-13,6.5217102500,6.4639107500,6.4253777500,6.5698765000,2450900,0.445100,0
2020-05-14,6.4061112500,6.4735440000,6.3772115000,6.4928105000,2988500,-1.772500,0
2020-05-15,6.3386785000,6.4061112500,6.3194120000,6.4350110000,3294771,-1.052600,0
2020-05-18,6.4157445000,6.3579450000,6.3386785000,6.4639107500,2568100,1.215800,0
2020-05-19,6.4446442500,6.4735440000,6.4061112500,6.4831772500,2464301,0.450500,0
2020-05-20,6.3194120000,6.4639107500,6.2712457500,6.4831772500,3556512,-1.943200,0
2020-05-21,6.3194120000,6.3386785000,6.3001455000,6.3868447500,2423200,0.000000,0
2020-05-22,6.1941797500,6.3194120000,6.1845465000,6.3675782500,3135416,-1.981700,0
2020-05-25,6.5313435000,6.3290452500,6.3290452500,6.8107077500,8486919,5.443200,0
2020-05-26,6.5506100000,6.4350110000,6.4061112500,6.5506100000,4496617,0.295000,0
2020-05-27,6.4928105000,6.5313435000,6.4639107500,6.5506100000,2550260,-0.882400,0
2020-05-28,6.5506100000,6.4928105000,6.4157445000,6.5602432500,3998489,0.890200,0
2020-05-29,6.5506100000,6.5313435000,6.5024437500,6.5987762500,3089902,0.000000,0
2020-06-01,6.6565757500,6.5217102500,6.5120770000,6.6662090000,4305955,1.617600,0
2020-06-02,6.6180427500,6.6180427500,6.5795097500,6.6662090000,4145174,-0.578900,0
2020-06-03,6.6951087500,6.6854755000,6.6276760000,6.7818080000,5515315,1.164500,0
2020-06-04,6.8107077500,6.7914412500,6.7240085000,6.8588740000,7099800,1.726600,0
2020-06-05,6.7240085000,6.8203410000,6.6758422500,6.8396075000,4522200,-1.273000,0
2020-06-08,6.7625415000,6.7625415000,6.6951087500,6.8685072500,4831529,0.573100,0
2020-06-09,6.6469425000,6.7625415000,6.6276760000,6.8010745000,5284353,-1.709400,0
2020-06-10,6.6469425000,6.6469425000,6.6469425000,6.6469425000,0,0.000000,0
2020-06-11,6.8396075000,6.7721747500,6.7143752500,7.3020035000,16867664,2.898500,0
2020-06-12,6.6469425000,6.6758422500,6.4831772500,6.7047420000,8075163,-2.816900,0
2020-06-15,6.5409767500,6.5795097500,6.5024437500,6.6084095000,4813698,-1.594200,0
2020-06-16,6.5891430000,6.5506100000,6.4928105000,6.5987762500,3885833,0.736400,0
2020-06-17,6.4928105000,6.5698765000,6.4542775000,6.5891430000,5502800,-1.462000,0
2020-06-18,6.4542775000,6.5024437500,6.4157445000,6.5024437500,5375673,-0.593500,0
2020-06-19,6.4253777500,6.4639107500,6.4061112500,6.4639107500,5416700,-0.447800,0
2020-06-22,6.3483117500,6.4061112500,6.3386785000,6.4157445000,6718200,-1.199400,0
2020-06-23,6.3290452500,6.3483117500,6.3097787500,6.3868447500,5678200,-0.303500,0
2020-06-24,6.4157445000,6.3290452500,6.3097787500,6.4253777500,6504921,1.369900,0
2020-06-29,6.3675782500,6.4350110000,6.3483117500,6.4735440000,4175048,-0.750700,0
2020-06-30,6.3964780000,6.3772115000,6.3675782500,6.4157445000,3674436,0.453900,0
2020-07-01,6.3868447500,6.4061112500,6.3386785000,6.4157445000,4142528,-0.150600,0
2020-07-02,6.4831772500,6.3868447500,6.3483117500,6.5024437500,7442101,1.508300,0
2020-07-03,6.6084095000,6.4928105000,6.4831772500,6.6084095000,8285759,1.931700,0
2020-07-06,6.7914412500,6.6469425000,6.6084095000,6.8203410000,13089144,2.769700,0
2020-07-07,6.7529082500,6.8685072500,6.7240085000,6.9070402500,12162944,-0.567400,0
2020-07-08,6.8299742500,6.7529082500,6.6758422500,6.8396075000,11181601,1.141200,0
2020-07-09,6.9648397500,6.8107077500,6.7914412500,6.9841062500,12410332,1.974600,0
2020-07-10,6.8203410000,6.9455732500,6.7914412500,6.9552065000,10425581,-2.074700,0
2020-07-13,7.1093385000,6.8203410000,6.7625415000,7.1093385000,13679106,4.237300,0
2020-07-14,7.0708055000,7.1960377500,6.9359400000,7.1960377500,12267969,-0.542000,0
2020-07-15,7.1189717500,7.0515390000,6.9937395000,7.2634705000,17871727,0.681200,0
2020-07-16,6.8396075000,7.1478715000,6.8299742500,7.1478715000,10629125,-3.924200,0
2020-07-17,6.9070402500,6.8492407500,6.7721747500,6.9841062500,7130093,0.985900,0
2020-07-20,7.2634705000,6.9841062500,6.9841062500,7.3020035000,16058551,5.160400,0
2020-07-21,7.2345707500,7.2731037500,7.1189717500,7.3405365000,11493352,-0.397900,0
2020-07-22,7.1286050000,7.1960377500,7.1093385000,7.2538372500,11308686,-1.464700,0
2020-07-23,6.9841062500,7.0708055000,6.8203410000,7.0804387500,10722420,-2.027000,0
2020-07-24,6.7625415000,6.9455732500,6.7529082500,7.0611722500,8369179,-3.172400,0
2020-07-27,6.8396075000,6.8010745000,6.6951087500,6.8492407500,4195738,1.139600,0
2020-07-28,6.8877737500,6.8685072500,6.8203410000,6.9166735000,4922880,0.704200,0
2020-07-29,6.9455732500,6.8588740000,6.7721747500,6.9648397500,6071221,0.839200,0
2020-07-30,6.9937395000,6.9455732500,6.9359400000,7.0708055000,8173233,0.693500,0
2020-07-31,7.0033727500,6.9937395000,6.9070402500,7.0611722500,6966324,0.137700,0
2020-08-03,7.1575047500,7.0419057500,7.0226392500,7.1575047500,8538485,2.200800,0
2020-08-04,7.0804387500,7.1478715000,7.0515390000,7.1767712500,6436046,-1.076700,0
2020-08-05,7.1286050000,7.1093385000,6.9937395000,7.1286050000,6246726,0.680300,0
2020-08-06,7.0322725000,7.1382382500,6.9937395000,7.1575047500,5670553,-1.351400,0
2020-08-07,7.0997052500,7.0515390000,7.0226392500,7.2731037500,12062520,0.958900,0
2020-08-10,7.4079692500,7.1864045000,7.1189717500,7.4946685000,18876885,4.341900,0
2020-08-11,7.2731037500,7.3790695000,7.2634705000,7.5621012500,17612960,-1.820500,0
2020-08-12,7.7932992500,7.3020035000,7.1960377500,7.9666977500,26077120,7.152300,0
2020-08-13,7.7066000000,7.6873335000,7.5524680000,7.8318322500,16183122,-1.112500,0
2020-08-14,7.4657687500,7.7162332500,7.3405365000,7.7547662500,14339621,-3.125000,0
2020-08-17,7.4754020000,7.4272357500,7.3790695000,7.5428347500,11875882,0.129000,0
2020-08-18,7.5717345000,7.4465022500,7.3983360000,7.6873335000,11475058,1.288700,0
2020-08-19,7.3212700000,7.5332015000,7.2923702500,7.5813677500,10410926,-3.307900,0
2020-08-20,7.3116367500,7.3020035000,7.2731037500,7.4079692500,5954700,-0.131600,0
2020-08-21,7.3790695000,7.3501697500,7.3116367500,7.4465022500,5065349,0.922300,0
2020-08-24,7.6006342500,7.5524680000,7.5139350000,7.8607320000,17975463,3.002600,0
2020-08-25,7.4754020000,7.5910010000,7.4465022500,7.6584337500,9834300,-1.647700,0
2020-08-26,7.3405365000,7.4754020000,7.3309032500,7.5621012500,8145265,-1.804100,0
2020-08-27,7.5332015000,7.3887027500,7.3405365000,7.6006342500,8537640,2.624700,0
2020-08-28,7.8029325000,7.5332015000,7.4946685000,7.8992650000,17151782,3.580600,0
2020-08-31,7.6969667500,7.8414655000,7.6488005000,7.8703652500,10561266,-1.358000,0
2020-09-01,7.7451330000,7.7354997500,7.5910010000,7.7547662500,6690635,0.625800,0
2020-09-02,7.6584337500,7.7547662500,7.5813677500,7.7643995000,8013265,-1.119400,0
2020-09-03,7.5139350000,7.6391672500,7.4657687500,7.6584337500,7051550,-1.886800,0
2020-09-04,7.4272357500,7.3694362500,7.3598030000,7.4754020000,6528201,-1.153800,0
2020-09-07,7.2345707500,7.4561355000,7.1960377500,7.5332015000,9074430,-2.594000,0
2020-09-08,7.2923702500,7.2538372500,7.1671380000,7.3116367500,4874667,0.798900,0
2020-09-09,7.1382382500,7.2249375000,7.1382382500,7.2923702500,5707118,-2.113600,0
2020-09-10,7.0130060000,7.2249375000,7.0033727500,7.2634705000,6004700,-1.754400,0
2020-09-11,7.1189717500,6.9841062500,6.9841062500,7.1478715000,3449064,1.511000,0
2020-09-14,7.1575047500,7.1382382500,7.0900720000,7.1864045000,3512700,0.541300,0
2020-09-15,7.1093385000,7.1575047500,7.0419057500,7.1671380000,3223458,-0.672900,0
2020-09-16,7.0611722500,7.1093385000,7.0130060000,7.1286050000,2787210,-0.677500,0
2020-09-17,7.1478715000,7.0611722500,7.0130060000,7.1767712500,2984801,1.227800,0
2020-09-18,7.2345707500,7.1382382500,7.1189717500,7.2345707500,4034057,1.212900,0
2020-09-21,7.1767712500,7.2345707500,7.1382382500,7.2442040000,2664028,-0.798900,0
2020-09-22,6.9937395000,7.1671380000,6.9552065000,7.1671380000,4153911,-2.550300,0
2020-09-23,7.0130060000,7.0130060000,6.9937395000,7.0515390000,1898900,0.275500,0
2020-09-24,6.7914412500,6.9937395000,6.7432750000,6.9937395000,4699215,-3.159300,0
2020-09-25,6.8010745000,6.8010745000,6.6854755000,6.8299742500,3878740,0.141800,0
2020-09-28,6.7721747500,6.8588740000,6.7240085000,6.8588740000,1922964,-0.424900,0
2020-09-29,6.7721747500,6.7818080000,6.7529082500,6.8203410000,2091400,0.000000,0
2020-09-30,6.8299742500,6.7625415000,6.7625415000,6.8781405000,2345000,0.853500,0
2020-10-09,6.9937395000,6.9263067500,6.8877737500,7.0322725000,3177220,2.397700,0
2020-10-12,7.1286050000,7.0130060000,6.9455732500,7.1671380000,5096718,1.928400,0
2020-10-13,7.0611722500,7.1189717500,7.0130060000,7.1286050000,3274380,-0.945900,0
2020-10-14,7.0515390000,7.0708055000,7.0322725000,7.1286050000,3512564,-0.136400,0
2020-10-15,7.0611722500,7.0611722500,7.0033727500,7.0804387500,2783181,0.136600,0
2020-10-16,7.1286050000,7.0515390000,7.0419057500,7.1767712500,3692417,0.955000,0
2020-10-19,7.0804387500,7.1286050000,7.0130060000,7.1671380000,2934493,-0.675700,0
2020-10-20,7.0804387500,7.0322725000,7.0033727500,7.0997052500,2382200,0.000000,0
2020-10-21,6.9166735000,7.0708055000,6.8974070000,7.0804387500,3119714,-2.312900,0
2020-10-22,6.8974070000,6.8877737500,6.8492407500,6.9552065000,1783791,-0.278600,0
2020-10-23,6.8396075000,6.9166735000,6.8203410000,6.9455732500,2319012,-0.838000,0
2020-10-26,6.8685072500,6.8299742500,6.7914412500,6.8877737500,1448003,0.422500,0
2020-10-27,7.0033727500,6.8685072500,6.8107077500,7.0130060000,2693980,1.963500,0
2020-10-28,7.1382382500,7.0130060000,6.9744730000,7.2538372500,7822207,1.925700,0
2020-10-29,7.2056710000,7.0419057500,7.0130060000,7.2056710000,4927586,0.944700,0
2020-10-30,6.4928105000,6.9455732500,6.4831772500,6.9455732500,16747133,-9.893000,0
2020-11-02,6.4639107500,6.5120770000,6.4542775000,6.5602432500,4318908,-0.445100,0
2020-11-03,6.5698765000,6.5024437500,6.4831772500,6.5698765000,3679302,1.639300,0
2020-11-04,6.5217102500,6.5698765000,6.4735440000,6.5698765000,2597582,-0.733100,0
2020-11-05,6.6084095000,6.5409767500,6.5313435000,6.6373092500,3229690,1.329400,0
2020-11-06,6.5795097500,6.6084095000,6.5120770000,6.6180427500,3552820,-0.437300,0
2020-11-09,6.6662090000,6.5987762500,6.5891430000,6.6758422500,3952600,1.317700,0
2020-11-10,6.6373092500,6.6758422500,6.6084095000,6.7143752500,3069300,-0.433500,0
2020-11-11,6.8396075000,6.6662090000,6.6276760000,6.9552065000,7224361,3.047900,0
2020-11-12,6.8203410000,6.7721747500,6.7047420000,6.8588740000,4741877,-0.281700,0
2020-11-13,6.9937395000,6.8010745000,6.7721747500,7.1286050000,11326530,2.542400,0
2020-11-16,7.3983360000,7.1286050000,7.0130060000,7.5043017500,22358637,5.785100,0
2020-11-17,7.3887027500,7.3309032500,7.2153042500,7.5235682500,18650184,-0.130200,0
2020-11-18,7.5428347500,7.3116367500,7.3020035000,7.6488005000,19440129,2.086000,0
2020-11-19,7.3405365000,7.8510987500,7.2731037500,7.8992650000,23339382,-2.682000,0
2020-11-20,7.6102675000,7.3212700000,7.1960377500,7.6584337500,20349009,3.674500,0
2020-11-23,8.0341305000,7.5621012500,7.5332015000,8.1304630000,31910928,5.569600,0
2020-11-24,7.9666977500,7.8992650000,7.6969667500,8.0148640000,19615514,-0.839300,0
2020-11-25,7.5910010000,7.9377980000,7.5910010000,7.9377980000,11458960,-4.715800,0
2020-11-26,7.5524680000,7.5910010000,7.4657687500,7.7066000000,7940100,-0.507600,0
2020-11-27,7.4754020000,7.6006342500,7.3309032500,7.6680670000,7927830,-1.020400,0
2020-11-30,7.4850352500,7.5139350000,7.4176025000,7.7643995000,8270500,0.128900,0
2020-12-01,7.4946685000,7.4465022500,7.3694362500,7.6006342500,6601826,0.128700,0
2020-12-02,7.4850352500,7.5621012500,7.3790695000,7.5717345000,6663695,-0.128500,0
