date,close,open,low,high,volume,pctChg,isST
2022-01-17,26.5900,26.1000,26.0100,28.9000,23144990,70.012800,0
2022-01-18,36.0000,24.8000,24.6000,37.4900,25471549,35.389200,0
2022-01-19,28.4889010500,32.3172525000,28.1209815600,33.5105049000,21245286,-20.416700,0
2022-01-20,26.4007093500,26.8481790000,25.8438582300,29.8014786900,17182121,-7.329800,0
2022-01-21,22.7513457600,24.9389751600,22.5823016700,25.6847579100,14580861,-13.823000,0
2022-01-24,21.6078122100,22.2044384100,21.4089368100,22.6618518300,9901915,-5.026200,0
2022-01-25,21.9260128500,21.3791055000,20.6333227500,22.2839885700,10275601,1.472600,0
2022-01-26,21.0609048600,21.6973061400,20.8819170000,22.0552818600,7726540,-3.945600,0
2022-01-27,18.7738377600,20.9714109300,18.7738377600,21.0609048600,9331097,-10.859300,0
2022-01-28,22.5325828200,19.3406326500,19.1715885600,22.5325828200,16535612,20.021200,0
2022-02-07,27.0371106300,25.8538020000,25.8538020000,27.0371106300,10426655,19.991200,0
2022-02-08,24.7102684500,26.8481790000,24.6207745200,26.8481790000,20670006,-8.606100,0
2022-02-09,25.2372882600,23.8650480000,23.5766786700,25.4262198900,16236994,2.132800,0
2022-02-10,25.8239706900,24.2727425700,23.0695464000,25.8339144600,15382695,2.324700,0
2022-02-11,26.8282914600,26.5498659000,26.3509905000,29.8313100000,21570571,3.889100,0
2022-02-14,25.8836333100,26.1620588700,25.7543643000,28.7176077600,15123399,-3.521100,0
2022-02-15,27.3751988100,25.0781879400,24.3920678100,27.6138492900,13892615,5.762600,0
2022-02-16,28.2900256500,26.0427336300,25.4560512000,28.7176077600,15880313,3.341800,0
2022-02-17,28.3397445000,27.5243553600,26.9973355500,29.8313100000,16382733,0.175700,0
2022-02-18,25.6648703700,25.8538020000,25.4162761200,26.6990224500,12299095,-9.438600,0
2022-02-21,25.4759387400,25.6549266000,24.7400997600,25.9234083900,9028979,-0.736100,0
2022-02-22,27.2459298000,26.5498659000,25.9631834700,28.3397445000,14647190,6.947700,0
2022-02-23,25.8538020000,25.6250952900,25.2372882600,26.3410467300,10438942,-5.109500,0
2022-02-24,27.9917125500,26.3907655800,26.1620588700,31.0245624000,20706984,8.269200,0
2022-02-25,27.6735119100,26.4007093500,25.9333521600,29.5329969000,16760646,-1.136800,0
2022-02-28,27.7033432200,28.2701381100,27.5442429000,29.8313100000,14012038,0.107800,0
2022-03-01,28.5883387500,26.6990224500,26.3509905000,28.5883387500,11815041,3.194500,0
2022-03-02,34.3060065000,32.4962403600,29.4037278900,34.3060065000,22988708,20.000000,0
2022-03-03,41.1672078000,36.8217803100,36.6726237600,41.1672078000,14268765,20.000000,0
2022-03-04,38.9795784000,41.1970391100,38.8105343100,46.1092614900,27455274,-5.314000,0
2022-03-07,37.7067758400,40.7296819200,37.1200934100,40.7296819200,16280683,-3.265300,0
2022-03-08,36.8217803100,34.8529138500,32.3172525000,37.3686876600,17762546,-2.347000,0
2022-03-09,34.1568499500,35.5887528300,32.8144410000,35.6583592200,13145779,-7.237400,0
2022-03-10,34.0176371700,31.8896703900,31.8896703900,35.0617330200,13966771,-0.407600,0
2022-03-11,32.9138787000,33.2619106500,31.6311323700,33.6994365300,11427802,-3.244700,0
2022-03-14,30.1097355600,31.3427630400,29.7318723000,32.1979272600,11019140,-8.519600,0
