date,close,open,low,high,volume,pctChg,isST
2022-03-22,23.5612363500,25.8805300000,23.4019715500,28.3989046500,29751767,54.001300,0
2022-03-23,24.8154466500,24.3874225000,21.7894154500,24.9846655000,27203904,5.323200,0
2022-03-24,25.2633789000,24.0091686000,24.0091686000,27.0750160000,26819615,1.805100,0
2022-03-25,26.8958431000,24.7756304500,23.9693524000,27.7518914000,25619278,6.461800,0
2022-03-28,27.8713400000,26.8858890500,25.5520463500,28.1500534000,21220898,3.626900,0
2022-03-29,25.6814490000,27.0750160000,23.6906390000,27.3935456000,21828046,-7.857100,0
2022-03-30,25.7312192500,25.1837465000,23.8897200000,26.1492893500,17181649,0.193800,0
2022-03-31,21.9586343000,25.1737924500,21.8491397500,26.1393353000,18412294,-14.661500,0
2022-04-01,19.4203515500,20.6048835000,19.4203515500,21.0727238500,15243285,-11.559400,0
2022-04-06,19.7886514000,19.1715003000,18.8430166500,20.0076405000,11726585,1.896500,0
2022-04-07,20.4555727500,19.4004434500,19.1615462500,20.8736428500,13093204,3.370200,0
2022-04-08,18.7932464000,19.9081000000,18.5244870500,20.1768593500,9144860,-8.126500,0
2022-04-11,17.4793118000,18.1860493500,17.3300010500,18.6140735000,7181036,-6.991500,0
2022-04-12,17.8973819000,17.3200470000,17.1209660000,18.1760953000,5785803,2.391800,0
2022-04-13,17.0214255000,17.6983009000,16.9318390500,17.7978414000,5739831,-4.894300,0
2022-04-14,17.0413336000,17.1010579000,17.0313795500,17.5390361000,4717724,0.117000,0
2022-04-15,17.3598632000,17.2404146000,17.0811498000,17.8973819000,6229905,1.869200,0
2022-04-18,18.0566467000,17.2603227000,16.2350555500,18.3154520000,8559998,4.013800,0
2022-04-19,18.8131545000,17.8973819000,17.6783928000,19.8981459500,10326134,4.189600,0
2022-04-20,19.8384216500,18.8330626000,18.5244870500,20.6546537500,13392622,5.449700,0
2022-04-21,20.2564917500,21.1921724500,19.4402596500,22.6952340000,16738703,2.107400,0
2022-04-22,18.4647627500,18.4349006000,17.9272440500,20.7044240000,12332549,-8.845200,0
