date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.0700000000,6.3000000000,6.0200000000,6.4300000000,15621118,-6.182400,0
2020-04-16,6.0300000000,6.0000000000,5.7300000000,6.0900000000,15294489,-0.659000,0
2020-04-17,5.9200000000,5.9200000000,5.8800000000,6.0200000000,8247212,-1.824200,0
2020-04-20,5.8700000000,5.9400000000,5.8100000000,5.9700000000,6357920,-0.844600,0
2020-04-21,5.8100000000,5.8700000000,5.7200000000,5.8700000000,5144702,-1.022100,0
2020-04-22,5.7900000000,5.7800000000,5.6500000000,5.8200000000,6465201,-0.344200,0
2020-04-23,5.9600000000,5.7800000000,5.7400000000,6.3300000000,8930583,2.936100,0
2020-04-24,5.8300000000,5.9400000000,5.8000000000,6.0000000000,4139300,-2.181200,0
2020-04-27,5.7400000000,5.8000000000,5.6800000000,5.9200000000,4641801,-1.543700,0
2020-04-28,5.5700000000,5.7800000000,5.4100000000,5.7900000000,4887215,-2.961700,0
2020-04-29,5.5100000000,5.6700000000,5.4800000000,5.6700000000,3759700,-1.077200,0
2020-04-30,5.6400000000,5.6000000000,5.5300000000,5.7500000000,5889821,2.359300,0
2020-05-06,5.7100000000,5.6000000000,5.5800000000,6.0000000000,5985803,1.241100,0
2020-05-07,5.6000000000,5.7100000000,5.6000000000,5.7500000000,3788825,-1.926400,0
2020-05-08,5.6500000000,5.6300000000,5.6000000000,5.7400000000,3448548,0.892900,0
2020-05-11,5.6000000000,5.6700000000,5.5800000000,5.7000000000,2289248,-0.885000,0
2020-05-12,5.5900000000,5.6000000000,5.4700000000,5.6100000000,3965600,-0.178600,0
2020-05-13,5.6000000000,5.5500000000,5.5300000000,5.6600000000,4288100,0.178900,0
2020-05-14,5.6700000000,5.5800000000,5.5400000000,5.9000000000,5477785,1.250000,0
2020-05-15,5.5700000000,5.6000000000,5.5500000000,5.6500000000,3273702,-1.763700,0
2020-05-18,5.5400000000,5.5500000000,5.4600000000,5.5700000000,2809488,-0.538600,0
2020-05-19,5.6700000000,5.5600000000,5.5000000000,5.7400000000,5780461,2.346600,0
2020-05-20,5.6200000000,5.6700000000,5.5800000000,5.7200000000,2524324,-0.881800,0
2020-05-21,5.6000000000,5.6000000000,5.5100000000,5.6800000000,2071300,-0.355900,0
2020-05-22,5.5000000000,5.5800000000,5.4700000000,5.6000000000,2704589,-1.785700,0
2020-05-25,5.4300000000,5.5000000000,5.4200000000,5.5300000000,1630500,-1.272700,0
2020-05-26,5.5600000000,5.4700000000,5.4500000000,5.6100000000,3341885,2.394100,0
2020-05-27,5.6000000000,5.6000000000,5.5200000000,5.7500000000,2760584,0.719400,0
2020-05-28,5.6000000000,5.5600000000,5.5300000000,5.7500000000,4503960,0.000000,0
2020-05-29,5.5900000000,5.6700000000,5.5500000000,5.8300000000,7258320,-0.178600,0
2020-06-01,5.6000000000,5.5500000000,5.5000000000,5.6500000000,6218100,0.178900,0
2020-06-02,5.6000000000,5.5800000000,5.5700000000,5.6300000000,4589830,0.000000,0
2020-06-03,5.6200000000,5.6000000000,5.5800000000,5.6900000000,5365100,0.357100,0
2020-06-04,5.6500000000,5.6100000000,5.5800000000,5.6700000000,3706382,0.533800,0
2020-06-05,5.7100000000,5.9000000000,5.7100000000,5.9700000000,11869750,1.061900,0
2020-06-08,5.6500000000,5.6500000000,5.5800000000,5.6600000000,5774590,-1.050800,0
2020-06-09,5.6200000000,5.6000000000,5.5800000000,5.6500000000,2956340,-0.531000,0
2020-06-10,5.5400000000,5.5900000000,5.5300000000,5.6000000000,2179523,-1.423500,0
2020-06-11,5.5400000000,5.5000000000,5.4900000000,5.5500000000,3371646,0.000000,0
2020-06-12,5.5000000000,5.4700000000,5.4300000000,5.5400000000,4037500,-0.722000,0
2020-06-15,5.4900000000,5.4600000000,5.4300000000,5.5000000000,3260200,-0.181800,0
2020-06-16,5.5000000000,5.4900000000,5.4600000000,5.5300000000,3138094,0.182200,0
2020-06-17,5.4900000000,5.5000000000,5.4100000000,5.5100000000,3581550,-0.181800,0
2020-06-18,5.4300000000,5.4800000000,5.4200000000,5.5300000000,4169200,-1.092900,0
2020-06-19,5.4300000000,5.4500000000,5.4300000000,5.4800000000,2252902,0.000000,0
2020-06-22,5.4300000000,5.4600000000,5.3900000000,5.4600000000,3340000,0.000000,0
2020-06-23,5.3000000000,5.4500000000,5.3000000000,5.4500000000,4317000,-2.394100,0
2020-06-24,5.1700000000,5.3100000000,5.0200000000,5.3300000000,8977014,-2.452800,0
2020-06-29,5.0200000000,5.0900000000,4.9600000000,5.1000000000,4934400,-2.901400,0
2020-06-30,4.9200000000,5.0000000000,4.8500000000,5.0000000000,8083500,-1.992000,0
2020-07-01,4.9200000000,4.9100000000,4.8700000000,4.9400000000,4801710,0.000000,0
2020-07-02,4.9600000000,4.9000000000,4.8900000000,5.0000000000,6065302,0.813000,0
2020-07-03,5.0100000000,4.9500000000,4.9300000000,5.0500000000,6028294,1.008100,0
2020-07-06,5.2100000000,5.0100000000,5.0100000000,5.4000000000,13031032,3.992000,0
2020-07-07,5.1700000000,5.2600000000,5.1300000000,5.2900000000,8588182,-0.767800,0
2020-07-08,5.3700000000,5.1300000000,5.1300000000,5.4500000000,11875693,3.868500,0
2020-07-09,5.3900000000,5.3900000000,5.3200000000,5.4200000000,9389100,0.372400,0
2020-07-10,5.3000000000,5.4400000000,5.3000000000,5.4700000000,7594499,-1.669800,0
2020-07-13,5.3900000000,5.2900000000,5.2800000000,5.4200000000,7981488,1.698100,0
2020-07-14,5.3900000000,5.4200000000,5.2800000000,5.5000000000,7646114,0.000000,0
2020-07-15,5.3000000000,5.3800000000,5.2700000000,5.4100000000,6302201,-1.669800,0
2020-07-16,5.2100000000,5.3100000000,5.2000000000,5.3800000000,6008843,-1.698100,0
2020-07-17,5.2000000000,5.2000000000,5.1100000000,5.2500000000,3474701,-0.191900,0
2020-07-20,5.4500000000,5.2200000000,5.2200000000,5.4600000000,9748507,4.807700,0
2020-07-21,5.4300000000,5.4800000000,5.3900000000,5.5000000000,6601640,-0.367000,0
2020-07-22,5.4800000000,5.4300000000,5.3600000000,5.4800000000,7481000,0.920800,0
2020-07-23,5.5600000000,5.4800000000,5.3700000000,5.8600000000,18166570,1.459900,0
2020-07-24,5.2700000000,5.5000000000,5.2700000000,5.5000000000,7450002,-5.215800,0
2020-07-27,5.3000000000,5.2600000000,5.1500000000,5.3600000000,3471461,0.569300,0
2020-07-28,5.3600000000,5.3500000000,5.2700000000,5.4000000000,3448850,1.132100,0
2020-07-29,5.3800000000,5.3600000000,5.2800000000,5.4000000000,3544200,0.373100,0
