date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.9800146700,6.1197812900,5.9700313400,6.1197812900,1509200,-1.480300,0
2020-04-16,6.0199479900,6.0099646600,5.9700313400,6.0399146500,927148,0.667800,0
2020-04-17,6.0099646600,6.0199479900,5.9899980000,6.0698646400,999200,-0.165800,0
2020-04-20,6.0399146500,6.0399146500,5.9201146900,6.0399146500,1340248,0.498300,0
2020-04-21,6.0399146500,6.0199479900,5.9700313400,6.0798479700,1412700,0.000000,0
2020-04-22,6.0798479700,6.0299313200,5.9600480100,6.0798479700,1339600,0.661200,0
2020-04-23,6.0798479700,6.0798479700,6.0399146500,6.1497312800,1849300,0.000000,0
2020-04-24,5.8502313800,6.0498979800,5.8202813900,6.0498979800,2767300,-3.776700,0
2020-04-27,5.8701980400,5.8901647000,5.7703647400,5.9300980200,895678,0.341300,0
2020-04-28,5.7104647600,5.8801813700,5.6405814500,5.9899980000,1543525,-2.721100,0
2020-04-29,5.6605481100,5.6405814500,5.6305981200,5.7903314000,815128,-0.874100,0
2020-04-30,5.8901647000,5.6705314400,5.6605481100,5.9001480300,1771028,4.056400,0
2020-05-06,6.4791811700,6.1397479500,6.0898313000,6.4791811700,5450790,10.000000,0
2020-05-07,6.1397479500,6.4791811700,6.1397479500,6.4891645000,8147781,-5.238800,0
2020-05-08,6.3094645600,6.1896646000,6.1696979400,6.4392478500,5440315,2.764200,0
2020-05-11,6.1896646000,6.3094645600,6.1297646200,6.3793478700,3169405,-1.898700,0
2020-05-12,6.1597146100,6.1796812700,6.0698646400,6.2395812500,2603205,-0.483900,0
2020-05-13,6.1597146100,6.1197812900,6.0498979800,6.1597146100,1764233,0.000000,0
2020-05-14,6.0898313000,6.0898313000,6.0798479700,6.1597146100,1458100,-1.134500,0
2020-05-15,6.1497312800,6.1197812900,6.0898313000,6.1696979400,1205281,0.983600,0
2020-05-18,6.0898313000,6.0498979800,6.0498979800,6.1297646200,1366507,-0.974000,0
2020-05-19,6.1796812700,6.0998146300,6.0998146300,6.1996479300,1656100,1.475400,0
2020-05-20,6.1197812900,6.1796812700,6.0898313000,6.2096312600,1293533,-0.969300,0
2020-05-21,6.3593812100,6.1497312800,6.1097979600,6.7287644200,7910636,3.915200,0
