date,close,open,low,high,volume,pctChg,isST
2021-01-04,4.0000000000,3.9200000000,3.8900000000,4.0200000000,11047400,2.040800,0
2021-01-05,3.8700000000,4.0000000000,3.8300000000,4.0200000000,12802800,-3.250000,0
2021-01-06,3.6700000000,3.8700000000,3.6300000000,3.8700000000,15121928,-5.168000,0
2021-01-07,3.4700000000,3.6800000000,3.4600000000,3.6900000000,15102581,-5.449600,0
2021-01-08,3.4700000000,3.4800000000,3.3600000000,3.5600000000,12927600,0.000000,0
2021-01-11,3.3100000000,3.4700000000,3.2800000000,3.5000000000,17422300,-4.611000,0
2021-01-12,3.2600000000,3.3100000000,3.2400000000,3.4300000000,13184980,-1.510600,0
2021-01-13,3.1300000000,3.2800000000,3.1000000000,3.3000000000,13824917,-3.987700,0
2021-01-14,3.1500000000,3.1600000000,3.0500000000,3.1700000000,13723500,0.639000,0
2021-01-15,3.3800000000,3.1500000000,3.1200000000,3.4300000000,22548240,7.301600,0
2021-01-18,3.5200000000,3.3000000000,3.3000000000,3.6500000000,24285730,4.142000,0
2021-01-19,3.6700000000,3.5500000000,3.4800000000,3.7500000000,23074245,4.261400,0
2021-01-20,3.6300000000,3.7100000000,3.5800000000,3.8100000000,18913820,-1.089900,0
2021-01-21,3.7300000000,3.6500000000,3.5800000000,3.7800000000,16294420,2.754800,0
2021-01-22,3.6100000000,3.6600000000,3.5900000000,3.7100000000,11218300,-3.217200,0
2021-01-25,3.4500000000,3.6100000000,3.4400000000,3.7000000000,11810352,-4.432100,0
2021-01-26,3.3700000000,3.4400000000,3.3700000000,3.5300000000,8885629,-2.318800,0
2021-01-27,3.3800000000,3.3700000000,3.3200000000,3.4200000000,7544100,0.296700,0
2021-01-28,3.6800000000,3.3300000000,3.3100000000,3.7400000000,22672983,8.875700,0
2021-01-29,3.5800000000,3.6100000000,3.5200000000,3.7500000000,18187644,-2.717400,0
2021-02-01,3.4800000000,3.5500000000,3.4300000000,3.5800000000,11058890,-2.793300,0
2021-02-02,3.4500000000,3.4200000000,3.3800000000,3.6400000000,14322000,-0.862100,0
2021-02-03,3.2600000000,3.4200000000,3.2600000000,3.4600000000,11278700,-5.507200,0
2021-02-04,3.2600000000,3.2300000000,3.1800000000,3.3000000000,8003900,0.000000,0
2021-02-05,3.1600000000,3.2300000000,3.1500000000,3.3400000000,7967780,-3.067500,0
2021-02-08,3.0900000000,3.1300000000,3.0800000000,3.2200000000,7782800,-2.215200,0
2021-02-09,3.1600000000,3.0900000000,3.0300000000,3.2000000000,9344800,2.265400,0
2021-02-10,3.1700000000,3.1600000000,3.1100000000,3.2200000000,7951500,0.316500,0
2021-02-18,3.3400000000,3.2200000000,3.2000000000,3.3800000000,11031240,5.362800,0
2021-02-19,3.7500000000,3.3500000000,3.3100000000,3.7600000000,21166546,12.275400,0
2021-02-22,4.1800000000,3.6300000000,3.6300000000,4.4900000000,37032889,11.466700,0
2021-02-23,4.2000000000,4.2000000000,4.0000000000,4.3500000000,30293213,0.478500,0
2021-02-24,4.8600000000,4.1100000000,4.1000000000,4.8800000000,41452576,15.714300,0
2021-02-25,4.5000000000,4.8000000000,4.4300000000,5.0900000000,51869874,-7.407400,0
2021-02-26,4.4500000000,4.4400000000,4.3500000000,4.7000000000,30511253,-1.111100,0
2021-03-01,4.5400000000,4.5400000000,4.4900000000,4.8000000000,29034785,2.022500,0
2021-03-02,4.3400000000,4.6200000000,4.3000000000,4.7100000000,23399500,-4.405300,0
2021-03-03,4.2800000000,4.3000000000,4.2500000000,4.4000000000,16911100,-1.382500,0
2021-03-04,4.2400000000,4.2700000000,4.1600000000,4.3800000000,16688809,-0.934600,0
2021-03-05,4.5700000000,4.2500000000,4.1900000000,4.6300000000,30822636,7.783000,0
2021-03-08,4.4500000000,4.5700000000,4.4500000000,4.7700000000,23274394,-2.625800,0
2021-03-09,4.2200000000,4.4900000000,4.1800000000,4.5900000000,17617000,-5.168500,0
2021-03-10,4.1000000000,4.2300000000,4.0600000000,4.3100000000,12629800,-2.843600,0
2021-03-11,4.1800000000,4.1000000000,4.0000000000,4.1900000000,12747500,1.951200,0
2021-03-12,4.1700000000,4.1400000000,4.1000000000,4.2300000000,7838400,-0.239200,0
2021-03-15,4.4200000000,4.2500000000,4.1500000000,4.5500000000,21235592,5.995200,0
2021-03-16,4.7000000000,4.4000000000,4.3500000000,4.7600000000,28944188,6.334800,0
2021-03-17,4.6700000000,4.8000000000,4.5800000000,4.8800000000,28438768,-0.638300,0
2021-03-18,4.5300000000,4.6100000000,4.4500000000,4.6900000000,15164306,-2.997900,0
2021-03-19,4.4400000000,4.4200000000,4.4100000000,4.5500000000,9502140,-1.986800,0
2021-03-22,4.5400000000,4.3900000000,4.3600000000,4.5800000000,12085940,2.252300,0
