date,close,open,low,high,volume,pctChg,isST
2020-04-15,103.1620914000,99.7603306800,99.7603306800,106.9212835000,2767559,3.678900,0
2020-04-16,103.6427749800,102.9217496100,102.0096833300,104.6780934600,1400632,0.465900,0
2020-04-17,105.3991188300,104.7027439000,104.5240282100,107.9935776400,1628605,1.694600,0
2020-04-20,106.8843078400,105.3806310000,104.7643700000,108.0675289600,1366486,1.409100,0
2020-04-21,107.7532358500,107.6607967000,104.9677361300,108.7269282300,944830,0.813000,0
2020-04-22,107.5375445000,106.3235103300,106.0646807100,108.3386838000,827286,-0.200200,0
2020-04-23,107.4451053500,107.6361462600,106.3543233800,108.9118065300,762058,-0.086000,0
2020-04-24,106.6932669300,107.0568609200,105.3066796800,108.3694968500,867286,-0.699700,0
2020-04-27,106.6686164900,107.6607967000,104.7643700000,109.6081814600,1209353,-0.023100,0
2020-04-28,109.7375962700,106.8226817400,103.6427749800,112.1595020000,1563665,2.877100,0
2020-04-29,106.5392016800,109.1398231000,104.7212317300,111.5432410000,1449576,-2.914600,0
2020-04-30,112.0362498000,106.6131530000,106.6131530000,115.8570680000,1886669,5.159600,0
2020-05-06,118.4946650800,112.5354212100,111.5432410000,119.8627645000,2182835,5.764600,0
2020-05-07,118.0139815000,117.7181762200,116.1405480600,121.9457266800,1753192,-0.405700,0
2020-05-08,120.5344889900,119.2095278400,117.5086474800,122.5743129000,1397435,2.135800,0
2020-05-11,116.3993776800,122.3832719900,114.6245460000,122.3832719900,1761366,-3.430600,0
2020-05-12,119.1232513000,116.4178655100,114.5690825100,119.9860167000,1410352,2.340100,0
2020-05-13,120.2325211000,117.8968919100,117.8968919100,120.7748307800,973398,0.931200,0
2020-05-14,119.2649913300,118.9753486600,118.8274460200,121.8902631900,993185,-0.804700,0
2020-05-15,123.1905739000,121.3972543900,120.4851881100,126.8758146800,1920212,3.291500,0
2020-05-18,121.6684092300,123.1844112900,120.1708950000,124.4169332900,1401064,-1.235600,0
2020-05-19,109.5034170900,122.3216458900,109.5034170900,122.3216458900,5153470,-9.998500,0
2020-05-20,98.5586217300,108.4619360000,98.5524591200,108.4619360000,7443204,-9.994900,0
2020-05-21,96.7529770000,99.2180210000,95.8347481100,100.1609003300,4047606,-1.832000,0
2020-05-22,92.3713612900,95.8778863800,90.3931634800,96.7529770000,5298560,-4.528700,0
2020-05-25,89.4071458800,91.8228890000,87.2502323800,92.4391500000,4085751,-3.209000,0
2020-05-26,91.3298802000,89.9679433900,89.5920241800,92.8951831400,3056163,2.150500,0
2020-05-27,88.1253230000,91.6380107000,87.4720863400,91.9153281500,2617070,-3.508800,0
2020-05-28,89.0497145000,87.4535985100,87.0160532000,89.8446911900,2411259,1.049000,0
2020-05-29,89.6721381100,88.7415840000,88.1253230000,90.2144477900,1579781,0.699000,0
2020-06-01,92.4946134900,91.2066280000,90.5164156800,93.3881919400,2710578,3.147600,0
2020-06-02,92.8089066000,92.9444840200,90.4054887000,92.9999475100,2469050,0.339800,0
2020-06-03,90.7074565900,92.4391500000,90.5903670000,92.4391500000,1786779,-2.264300,0
2020-06-04,88.6799579000,91.1388392900,88.1191603900,91.5147585000,2298718,-2.235200,0
2020-06-05,89.7029511600,88.6861205100,88.1253230000,90.2637486700,1399890,1.153600,0
2020-06-08,88.5382178700,89.6783007200,88.3225265200,90.8245461800,1340536,-1.298400,0
2020-06-09,89.4749345900,89.0497145000,87.6569646400,90.4979278500,1446634,1.058000,0
2020-06-10,92.9691344600,89.7645772600,89.0189014500,94.2139816800,2411146,3.905200,0
2020-06-11,91.3175549800,92.7472805000,91.0772131900,93.2834275700,1900800,-1.776500,0
2020-06-12,90.1651469100,89.7645772600,89.0497145000,90.8060583500,1359198,-1.262000,0
2020-06-15,89.7707398700,90.1035208100,88.7539092200,90.9970992600,1321770,-0.437400,0
2020-06-16,91.8968403200,90.8307087900,90.5903670000,92.9814596800,1824300,2.368400,0
2020-06-17,89.7645772600,92.0077673000,88.7354213900,92.4329873900,2316280,-2.320300,0
2020-06-18,90.9477983800,89.6906259400,89.2037797500,91.2682541000,1561842,1.318100,0
2020-06-19,91.8290516100,90.5903670000,89.9987564400,92.2234586500,1598852,0.969000,0
2020-06-22,93.2402893000,92.1988082100,91.2066280000,95.1506984000,2621046,1.536800,0
2020-06-23,95.1198853500,93.2957527900,93.0554110000,95.4958045600,2138956,2.015900,0
2020-06-24,98.1642146900,95.4033654100,94.8117548500,98.8359391800,2952444,3.200500,0
2020-06-29,98.0532877100,98.1642146900,97.0919205500,100.1670629400,1971343,-0.113000,0
2020-06-30,100.8141369900,98.7373374200,98.7373374200,101.6460893400,1900883,2.815700,0
2020-07-01,97.6280676200,101.4796988700,95.3972028000,101.4858614800,3412977,-3.160300,0
2020-07-02,96.0196264100,97.3014492900,94.8117548500,97.3014492900,2671583,-1.647500,0
2020-07-03,95.9602012400,96.0394090000,94.8413916300,96.7027739900,3287378,-0.061900,0
2020-07-06,99.3661349200,96.0394090000,95.6928750500,100.3958358000,5061448,3.549300,0
2020-07-07,104.5047383500,99.6136591700,99.5641543200,106.8116643600,6095970,5.171400,0
2020-07-08,105.4453305000,104.5047383500,103.0096918800,106.2770119800,4314987,0.900000,0
2020-07-09,108.5938389600,105.4948353500,105.1978062500,109.3958175300,4840779,2.985900,0
2020-07-10,105.9898838500,107.1284954000,105.7423596000,109.4057185000,4209464,-2.397900,0
2020-07-13,106.2572100400,104.0690956700,103.1384044900,107.2275051000,5091480,0.252200,0
2020-07-14,95.6334692300,102.0591987600,95.6334692300,102.2770201000,14068416,-9.998100,0
2020-07-15,92.6433762900,94.8512926000,91.9305064500,95.5245585600,5922575,-3.126600,0
2020-07-16,89.2869474600,92.6433762900,88.2671475500,93.4354538900,5088950,-3.623000,0
2020-07-17,88.1681378500,89.0097203000,87.1285360000,89.9008076000,4876349,-1.253000,0
2020-07-20,86.6334875000,87.1285360000,79.3859774600,87.1285360000,8653079,-1.740600,0
2020-07-21,86.0394293000,85.5641827400,84.2374527600,86.3859632500,3981478,-0.685700,0
2020-07-22,86.8216059300,86.0889341500,85.6532914700,87.6136835300,4292112,0.909100,0
2020-07-23,87.7919009900,85.5146778900,84.7226002900,88.3661572500,3531344,1.117600,0
2020-07-24,83.1681480000,87.1285360000,82.9701286000,87.7225942000,3414292,-5.266700,0
2020-07-27,81.4651811600,83.1681480000,80.7523113200,84.1087401500,2890961,-2.047600,0
2020-07-28,80.1483521500,81.9800316000,79.8315211100,82.3760704000,3583911,-1.616400,0
2020-07-29,82.3364665200,80.2077579700,79.5047891000,82.3661694300,3507623,2.730100,0
2020-07-30,80.7919152000,82.8711189000,80.4948861000,83.0493363600,3309239,-1.875900,0
2020-07-31,82.5938917400,81.2077559400,81.0493404200,84.0196314200,3723581,2.230400,0
2020-08-03,90.8513007200,83.0493363600,82.5938917400,90.8513007200,9242072,9.997600,0
2020-08-04,88.2671475500,91.4849628000,87.6235845000,91.6829822000,6001915,-2.844400,0
2020-08-05,87.9701184500,88.4651669500,87.1285360000,89.1087300000,3748690,-0.336500,0
2020-08-06,86.3166564600,87.6631883800,85.8018060200,88.4948698600,3580562,-1.879600,0
2020-08-07,85.0988371500,85.1483420000,82.6929014400,86.9107146600,3111319,-1.410900,0
2020-08-10,89.0097203000,85.3760643100,84.7325012600,89.3166503700,5349446,4.595700,0
2020-08-11,86.6631904100,88.4255630700,86.6334875000,89.9008076000,4398641,-2.636300,0
2020-08-12,83.9107207500,86.0196273600,82.8909208400,86.9305166000,3901269,-3.176100,0
2020-08-13,82.4354762200,84.2572547000,82.1879519700,84.6532935000,2500219,-1.758100,0
2020-08-14,83.3463654600,82.1780510000,81.6830025000,83.4156722500,1837701,1.105000,0
2020-08-17,84.1087401500,83.3760683700,82.7721092000,84.6631944700,2446757,0.914700,0
2020-08-18,86.1681419100,84.6829964100,84.1681459700,86.6928933200,2836415,2.448500,0
2020-08-19,83.1681480000,86.0394293000,83.1285441200,86.0394293000,2287788,-3.481600,0
2020-08-20,82.8216140500,82.2077539100,81.7424083200,83.9107207500,1721288,-0.416700,0
2020-08-21,81.9800316000,82.8315150200,81.7820122000,83.6136916500,1959578,-1.016100,0
2020-08-24,81.7622102600,82.1780510000,80.2176589400,82.5938917400,1867323,-0.265700,0
2020-08-25,81.9800316000,81.6334976500,80.5641928900,83.3463654600,2182274,0.266400,0
2020-08-26,79.3859774600,82.6433965900,79.3661755200,82.9404256900,2856984,-3.164300,0
2020-08-27,77.8909309900,80.0988473000,77.3364766700,80.3562725200,2739215,-1.883300,0
2020-08-28,78.3958804600,77.9008319600,76.5146961600,78.4255833700,2118830,0.648300,0
2020-08-31,78.2176630000,78.3958804600,78.2176630000,79.5641949200,1993243,-0.227300,0
2020-09-01,78.8018202300,77.7325154700,76.8117252600,78.8711270200,1212923,0.746800,0
2020-09-02,78.9107309000,78.8018202300,78.0196436000,79.2671658200,1499101,0.138200,0
2020-09-03,77.2770708500,78.9107309000,77.1087543600,79.0889483600,1693811,-2.070300,0
2020-09-04,76.7919233200,76.5047951900,76.0889544500,77.1285563000,1657023,-0.627800,0
2020-09-07,76.2968748200,76.7919233200,76.1879641500,77.3265757000,1515097,-0.644700,0
2020-09-08,74.0988594800,76.3364787000,74.0295526900,76.7226165300,2175566,-2.880900,0
2020-09-09,68.9107512000,73.5543061300,68.8018405300,73.5543061300,3526559,-7.001600,0
2020-09-10,64.9404622300,69.3067900000,64.2176914200,70.2671840900,3637556,-5.761500,0
2020-09-11,67.4751105500,64.4355127600,64.3563050000,69.2968890300,3708602,3.903000,0
2020-09-14,67.6137241300,67.8018425600,67.1384775700,68.7028308300,2528110,0.205400,0
2020-09-15,68.6137221000,67.3265960000,67.0988736900,68.9800579900,1768520,1.479000,0
2020-09-16,69.1879783600,68.7127318000,67.8414464400,69.9206501400,2039664,0.836900,0
2020-09-17,70.9206481100,69.7028288000,68.9107512000,72.7820304700,3529231,2.504300,0
2020-09-18,70.3562928200,71.1879743000,69.4057997000,71.2671820600,2311404,-0.795800,0
2020-09-21,70.4156986400,70.4949064000,69.8018385000,71.3760927300,1414216,0.084400,0
2020-09-22,68.8414444100,69.9206501400,68.3463959100,70.6632228900,1730503,-2.235700,0
2020-09-23,69.0592657500,68.9602560500,68.0592677800,69.8018385000,1782137,0.316400,0
2020-09-24,67.0889727200,69.0988696300,66.8513494400,69.0988696300,1562965,-2.853000,0
2020-09-25,67.4850115200,67.2275863000,66.6335281000,68.5147124000,1181299,0.590300,0
2020-09-28,66.2077863900,67.5840212200,65.9305592300,68.5345143400,1423554,-1.892600,0
2020-09-29,67.5345163700,66.2770931800,66.2770931800,68.4949104600,1529032,2.003900,0
2020-09-30,67.2572892100,67.5345163700,66.9998639900,68.2572871800,1037252,-0.410500,0
2020-10-09,67.5543183100,68.3364949400,67.3860018200,69.2968890300,2017450,0.441600,0
2020-10-12,71.0394597500,68.2275842700,68.2275842700,71.3859937000,3378202,5.159000,0
2020-10-13,76.6830126500,70.2968870000,68.3661978500,77.9305348700,6036622,7.944300,0
2020-10-14,75.7523214700,75.7523214700,74.7820264100,76.4948942200,3301773,-1.213700,0
2020-10-15,76.1285583300,75.9998457200,75.5444011000,77.5740999500,2139808,0.496700,0
2020-10-16,75.0790555100,75.7028166200,74.6533138000,76.9305369000,1372065,-1.378600,0
2020-10-19,75.1186593900,75.8414302000,74.9998477500,76.5344981000,1658110,0.052700,0
2020-10-20,75.5245991600,74.4948982800,73.2671780000,76.4156864600,1503775,0.540400,0
2020-10-21,74.4552944000,75.6830146800,73.7127216500,75.7424205000,1517244,-1.415800,0
2020-10-22,76.3661816100,73.9107410500,73.4750983700,77.1978630900,1985379,2.566500,0
2020-10-23,76.2275680300,76.0394496000,75.7919253500,78.8513250800,2840887,-0.181500,0
2020-10-26,75.2473720000,75.3265797600,73.2671780000,76.5840029500,1799746,-1.285900,0
2020-10-27,74.1681662700,74.4750963400,74.0790575400,75.7028166200,923008,-1.434200,0
2020-10-28,73.1681683000,74.4057895500,71.9206460800,74.7127196200,1657589,-1.348300,0
2020-10-29,74.5147002200,71.3067859400,71.2869840000,75.0790555100,2053179,1.840300,0
2020-10-30,73.8612362000,75.0295506600,73.4453954600,75.5840049800,1168282,-0.877000,0
2020-11-02,71.8414383200,73.4651974000,70.7919355000,74.4255914900,1585846,-2.734600,0
2020-11-03,71.9899528700,72.2374771200,71.3958946700,72.6533178600,1537238,0.206700,0
2020-11-04,64.7919476800,69.9602540200,64.7919476800,69.9602540200,5442639,-9.998600,0
2020-11-05,63.8909594100,63.0592779300,62.5147245800,64.9008583500,4448530,-1.390600,0
2020-11-06,61.8315576500,63.8909594100,61.2672023600,63.9899691100,3592052,-3.223300,0
2020-11-09,63.3959109100,61.7325479500,61.7325479500,64.3167011200,3320463,2.530000,0
2020-11-10,62.1879925700,64.0493749300,62.1285867500,64.0592759000,2413455,-1.905400,0
2020-11-11,61.4850237000,62.0790819000,61.1879946000,62.8117536800,1840683,-1.130400,0
2020-11-12,60.9404703500,61.4652217600,60.5444315500,61.7820528000,1513348,-0.885700,0
2020-11-13,61.5147266100,60.9008664700,59.6038394000,61.5840334000,1667334,0.942300,0
2020-11-16,60.5642334900,61.5147266100,60.2176995400,61.6335382500,2055317,-1.545100,0
2020-11-17,59.2375035100,60.4553228200,58.5642375500,60.4553228200,2092218,-2.190600,0
2020-11-18,58.4355249400,58.8117618000,58.2177036000,59.7028491000,1778215,-1.353800,0
2020-11-19,58.0295851700,57.8414667400,56.4553309400,58.3959210600,2558472,-0.694700,0
2020-11-20,59.7226510400,58.1087929300,58.1087929300,60.4850257300,3070788,2.917600,0
2020-11-23,59.7820568600,59.4058200000,58.8117618000,61.1681926600,2274325,0.099500,0
2020-11-24,60.9206684100,59.6632452200,59.4058200000,61.5048256400,2262355,1.904600,0
2020-11-25,61.0988858700,60.6929461000,60.0988879000,61.5543304900,2122897,0.292500,0
2020-11-26,61.1582916900,60.5048276700,60.5048276700,62.3266061500,2099665,0.097200,0
2020-11-27,60.1978976000,61.4850237000,59.9107694700,61.7622508600,1670018,-1.570300,0
2020-11-30,59.3266122400,60.0097791700,59.0691870200,60.4949267000,1675938,-1.447400,0
2020-12-01,61.6830431000,59.4058200000,59.4058200000,61.8810625000,2491883,3.972000,0
2020-12-02,61.5246275800,62.1681906300,61.0592819900,62.4751207000,1702390,-0.256800,0
2020-12-03,61.4058159400,61.3365091500,61.0097771400,61.9503692900,1455387,-0.193100,0
2020-12-04,61.8018547400,61.8810625000,61.4058159400,62.5939323400,1230773,0.645000,0
2020-12-07,62.4454177900,61.8315576500,61.6236372800,62.7523478600,1960786,1.041300,0
2020-12-08,62.1483886900,62.4553187600,61.9899731700,62.8018527100,1119617,-0.475700,0
2020-12-09,60.7325499800,62.3761110000,60.6632431900,62.3761110000,1445045,-2.278200,0
2020-12-10,59.4058200000,60.1582937200,59.4058200000,60.3662140900,1364449,-2.184500,0
2020-12-11,59.2375035100,59.5642355200,58.7523559800,59.7622549200,1352784,-0.283300,0
2020-12-14,59.7523539500,59.1384938100,58.1285948700,59.8909675300,1376680,0.869100,0
2020-12-15,60.8810645300,60.0988879000,59.4256219400,61.3464101200,1350729,1.889000,0
2020-12-16,59.4355229100,61.1780936300,59.2573054500,61.1879946000,1558298,-2.374400,0
2020-12-17,59.5543345500,59.4058200000,58.2771094200,59.5741364900,1072752,0.199900,0
2020-12-18,59.6533442500,59.4058200000,58.8117618000,60.6434412500,1172762,0.166300,0
2020-12-21,59.9008685000,59.4157209700,58.9701773200,60.2573034200,1233293,0.414900,0
2020-12-22,58.2870103900,59.8711655900,58.1186939000,59.8711655900,1562189,-2.694200,0
2020-12-23,56.3959251200,58.2177036000,54.9998883500,58.6038414300,2643906,-3.244400,0
2020-12-24,53.9998903800,56.2177076600,53.8216729200,56.4355290000,2045928,-4.248600,0
2020-12-25,54.6335524600,53.4652380000,53.2771195700,54.9305815600,1103315,1.173500,0
2020-12-28,53.1682089000,54.6137505200,52.7919720400,55.1979077500,2418521,-2.682100,0
2020-12-29,56.4355290000,52.9998924100,52.9701895000,56.8711716800,2662955,6.145300,0
2020-12-30,57.9602783800,56.3563212400,55.4553329700,58.7028511300,2196163,2.701800,0
2020-12-31,57.3860221200,57.9602783800,56.8315678000,58.2078026300,2502906,-0.990800,0
2021-01-04,57.9404764400,57.1285969000,56.9305775000,58.4157230000,1986542,0.966200,0
2021-01-05,57.9404764400,57.9602783800,57.7226551000,59.0592860500,2042854,0.000000,0
2021-01-06,56.8018648900,57.9206745000,55.9503814700,58.2870103900,2220729,-1.965100,0
2021-01-07,53.7226632200,56.4553309400,53.2276147200,56.7028551900,2860442,-5.421000,0
2021-01-08,56.4355290000,53.2672186000,52.8612788300,57.0790920500,2694317,5.049800,0
2021-01-11,56.6137464600,56.2276086300,55.8711737100,58.7919598600,2330307,0.315800,0
2021-01-12,55.6335504300,56.1781037800,54.5048398500,56.3365193000,2193882,-1.731400,0
2021-01-13,54.5543447000,55.4454320000,54.2177117200,55.6236494600,1598033,-1.939800,0
2021-01-14,56.1484008700,54.3464243300,53.9701874700,57.5939424900,2801702,2.922000,0
2021-01-15,55.1583038700,56.1682028100,53.9998903800,56.4157270600,2600625,-1.763400,0
2021-01-18,56.6632513100,54.5741466400,54.3563253000,56.9998842900,3015455,2.728400,0
2021-01-19,56.0097872900,56.9899833200,55.9008766200,57.4157250300,1950765,-1.153200,0
2021-01-20,55.0691951400,56.2078066900,54.8018689500,56.4157270600,1535632,-1.679300,0
2021-01-21,54.6533544000,55.3662242400,53.9602865000,55.4454320000,1623989,-0.755100,0
2021-01-22,52.9503875600,54.4751369400,52.8810807700,54.6731563400,2891427,-3.115900,0
2021-01-25,50.4949470000,52.8216749500,50.0593043200,52.8216749500,3306445,-4.637200,0
2021-01-26,49.5048500000,50.0097994700,49.2870286600,51.0692032600,2048048,-1.960800,0
2021-01-27,49.8513839500,49.7028694000,49.0791082900,50.2771256600,1571922,0.700000,0
2021-01-28,48.7424753100,49.3563354500,48.7325743400,50.6929664000,1731721,-2.224400,0
2021-01-29,46.8315881000,49.4553451500,46.1385202000,49.4553451500,2337291,-3.920400,0
2021-02-01,47.7226754000,46.4751531800,46.4157473600,48.3167336000,1357888,1.902700,0
2021-02-02,47.4256463000,47.6236657000,47.0197065300,48.2474268100,1437688,-0.622400,0
2021-02-03,45.6434717000,47.4058443600,45.5444620000,47.4157453300,1675000,-3.757800,0
2021-02-04,43.9999106800,45.5345610300,43.2474369600,45.5345610300,2179784,-3.600900,0
2021-02-05,43.8612971000,44.3563456000,43.6434757600,45.2672348400,1355963,-0.315000,0
2021-02-08,43.1682292000,44.1583262000,42.6038739100,44.3464446300,1196501,-1.580100,0
2021-02-09,43.6830796400,43.2771398700,43.1979321100,44.0989203800,1368547,1.192700,0
2021-02-10,43.9504058300,43.7721883700,43.5246641200,44.4454543300,1191286,0.612000,0
2021-02-18,45.4355513300,44.5543650000,44.4553553000,46.0395105000,1850573,3.379100,0
2021-02-19,46.6335687000,45.2375319300,44.8018892500,46.6929745200,2545709,2.636700,0
2021-02-22,46.6137667600,46.8216871300,45.9900056500,47.6731705500,2850100,-0.042500,0
2021-02-23,46.8315881000,47.4058443600,45.4058484200,47.6137647300,1962149,0.467300,0
2021-02-24,48.3662384500,46.5345590000,46.3365396000,49.7424732800,3564734,3.277000,0
2021-02-25,47.8414870400,48.3959413600,47.4850521200,48.7721782200,1817823,-1.085000,0
2021-02-26,50.4058382700,47.3068346600,47.1286172000,50.6929664000,4499100,5.360100,0
2021-03-01,50.7424712500,50.2474227500,49.5048500000,51.0196984100,3005729,0.667800,0
2021-03-02,50.1979179000,50.4751450600,49.5246519400,51.0494013200,2250643,-1.073200,0
2021-03-03,49.8018791000,50.2474227500,48.7424753100,50.2969276000,2044527,-0.789000,0
2021-03-04,49.2969296300,49.0098015000,48.7325743400,49.7919781300,1606959,-1.013900,0
2021-03-05,50.6533625200,48.8117821000,48.7325743400,51.8810828000,3505229,2.751600,0
2021-03-08,52.1583099600,50.8414809500,50.3761353600,52.6236555500,3956686,2.971100,0
2021-03-09,49.7523742500,52.1583099600,49.0197024700,52.5246458500,3609296,-4.612800,0
2021-03-10,46.3365396000,49.7919781300,46.3365396000,50.4553431200,4056373,-6.865700,0
2021-03-11,48.7028714300,46.3365396000,45.6632736400,49.0098015000,3573270,5.106800,0
2021-03-12,47.2969336900,48.4553471800,47.1385181700,48.9404947100,2111069,-2.886800,0
2021-03-15,46.2969357200,46.5642619100,45.6335707300,47.2276269000,1764416,-2.114300,0
2021-03-16,46.1484211700,46.5345590000,45.9008969200,46.9107958600,1546995,-0.320800,0
2021-03-17,47.2969336900,46.1979260200,46.1979260200,47.4949530900,1755759,2.488700,0
2021-03-18,46.2573318400,47.2870327200,46.0197085600,47.4751511500,1996974,-2.198000,0
2021-03-19,45.7226794600,45.9504017700,45.2474329000,46.4652522100,1854324,-1.155800,0
2021-03-22,46.2474308700,45.7127784900,45.3068387200,46.4355493000,1346460,1.147700,0
2021-03-23,45.6335707300,46.2672328100,45.4454523000,46.4553512400,1069228,-1.327300,0
2021-03-24,44.6137708200,45.4256503600,44.6137708200,46.3959454200,1826555,-2.234800,0
2021-03-25,44.8117902200,44.6137708200,44.0593165000,45.3464426000,1353784,0.443900,0
2021-03-26,48.4850500900,45.1385222300,44.8117902200,48.8909898600,4364156,8.197100,0
2021-03-29,48.5048520300,48.7325743400,47.8414870400,48.9503956800,2629719,0.040800,0
2021-03-30,48.2375258400,48.4949510600,47.9801006200,49.4652461200,2267846,-0.551100,0
2021-03-31,48.4553471800,48.1187142000,47.8216851000,48.8711879200,1886166,0.451600,0
2021-04-01,48.4256442700,49.0098015000,48.0989122600,49.0098015000,1443680,-0.061300,0
2021-04-02,48.6137627000,48.3563374800,48.2771297200,49.4058403000,1464573,0.388500,0
2021-04-06,48.3959413600,48.5840597900,47.5741608500,48.6038617300,1908901,-0.448100,0
2021-04-07,48.5246539700,48.4157433000,48.1682190500,49.7028694000,2463754,0.266000,0
2021-04-08,48.9107918000,48.4949510600,48.2276248700,48.9899995600,1633364,0.795800,0
2021-04-09,48.7127724000,48.9305937400,48.1187142000,49.1088112000,1409642,-0.404900,0
2021-04-12,48.9107918000,48.6038617300,47.8711899500,49.2771276900,2027110,0.406500,0
2021-04-13,44.0197126200,48.8216830700,44.0197126200,48.9899995600,6124763,-10.000000,0
2021-04-14,42.1781322000,43.5642680000,41.2870449000,43.8513961300,5145826,-4.183500,0
2021-04-15,41.5840740000,42.0791225000,41.4058565400,42.4454583900,2394139,-1.408500,0
2021-04-16,42.0593205600,41.5048662400,41.3563516900,42.1979341400,2143980,1.142900,0
2021-04-19,43.0890214400,42.1682312300,42.0989244400,43.3959515100,2181918,2.448200,0
2021-04-20,42.6830816700,43.0098136800,42.5840719700,43.3464466600,1321519,-0.942100,0
2021-04-21,42.6533787600,42.6929826400,42.3761516000,43.0098136800,932089,-0.069600,0
2021-04-22,42.8216952500,42.6929826400,42.4949632400,43.0098136800,1100892,0.394600,0
2021-04-23,42.5642700300,42.8117942800,41.9405089200,43.1880311400,1580973,-0.601200,0
2021-04-26,41.9405089200,42.5840719700,41.8613011600,42.8811010700,1695835,-1.465500,0
2021-04-27,40.5939770000,41.9207069800,39.9009091000,41.9405089200,1990817,-3.210600,0
2021-04-28,40.7226896100,40.9405109500,40.1880372300,40.9603128900,1047306,0.317100,0
2021-04-29,40.0494236500,40.7127886400,39.9801168600,41.0791245300,1474444,-1.653300,0
2021-04-30,39.0296237400,39.9702158900,38.9702179200,40.0494236500,1896760,-2.546400,0
2021-05-06,38.5741791200,39.0296237400,38.5147733000,39.3167518700,1185578,-1.166900,0
2021-05-07,38.4553674800,38.7226936700,38.2771500200,38.9603169500,1167903,-0.308000,0
