date,close,open,low,high,volume,pctChg,isST
2020-04-15,9.1945596600,9.1945596600,9.1945596600,9.1945596600,8271000,-10.000000,0
2020-04-16,8.4801416600,8.3086813400,8.2729604400,8.9873784400,88070402,-7.770000,0
2020-04-17,8.2372395400,8.5087183800,8.2229511800,9.1016853200,74500183,-2.864400,0
2020-04-20,8.6373136200,8.4515649400,8.4515649400,8.8087739400,60353882,4.856900,0
2020-04-21,8.4158440400,8.5730160000,8.3229697000,8.9159366400,53350232,-2.564100,0
2020-04-22,8.5944485400,8.3729789600,8.0800675800,8.7016112400,47171705,2.122200,0
2020-04-23,8.1015001200,8.5801601800,7.9514723400,8.6230252600,50463134,-5.735700,0
2020-04-24,7.8228771000,8.0443466800,7.7442911200,8.2443837200,33709688,-3.439200,0
2020-04-27,7.5442540800,7.7871562000,7.4585239200,7.8728863600,26268658,-3.561600,0
2020-04-28,7.2799194200,7.5442540800,7.0084405800,7.6156958800,23509567,-3.503800,0
2020-04-29,7.1084591000,7.2227659800,7.1013149200,7.3370728600,15555698,-2.355200,0
2020-04-30,7.3156403200,7.1799009000,7.1727567200,7.4013704800,16611453,2.914600,0
2020-05-06,7.5442540800,7.2370543400,7.1727567200,7.5585424400,20405784,3.125000,0
2020-05-07,7.8085887400,7.6299842400,7.6299842400,8.3015371600,38420407,3.503800,0
2020-05-08,7.7871562000,7.8085887400,7.6299842400,7.9300398000,31278364,-0.274500,0
2020-05-11,7.6299842400,7.9443281600,7.5728308000,7.9871932400,31977359,-2.018300,0
2020-05-12,7.4013704800,7.5299657200,7.2013334400,7.5728308000,32488288,-2.996300,0
2020-05-13,7.5442540800,7.6442726000,7.4156588400,7.7728678400,28707051,1.930500,0
2020-05-14,7.4156588400,7.3442170400,7.2441985200,7.7300027600,28345944,-1.704500,0
2020-05-15,7.6299842400,7.4299472000,7.2013334400,8.0729234000,43628230,2.890200,0
2020-05-18,7.2084776200,7.5656866200,7.1513241800,7.6085517000,26474040,-5.524300,0
2020-05-19,7.0370173000,7.0798823800,6.8798453400,7.2084776200,39911261,-2.378600,0
2020-05-20,6.7226733800,7.0298731200,6.6440874000,7.0870265600,30784911,-4.467000,0
2020-05-21,6.4726270800,6.7155292000,6.4369061800,6.7583942800,22125180,-3.719400,0
2020-05-22,6.4297620000,6.5154921600,6.3726085600,6.5369247000,14387197,-0.662300,0
2020-05-25,6.2797342200,6.4797712600,6.2225807800,6.4940596200,12206454,-2.333300,0
2020-05-26,6.4226178200,6.3083109400,6.2868784000,6.4511945400,11389771,2.275300,0
2020-05-27,6.5083479800,6.4297620000,6.2511575000,6.6083665000,21308344,1.334800,0
2020-05-28,6.3297434800,6.3940411000,6.2225807800,6.4226178200,13513738,-2.744200,0
2020-05-29,6.3225993000,6.2725900400,6.2011482400,6.4297620000,10048718,-0.112900,0
