date,close,open,low,high,volume,pctChg,isST
2020-04-15,104.8148235000,101.2922796600,101.2922796600,107.7566581200,2110476,2.183600,0
2020-04-16,108.4841400000,103.3981482600,102.8812532400,109.1159005800,1680205,3.500800,0
2020-04-17,112.9192269000,110.0794950000,110.0794950000,113.8509142200,1755538,4.088200,0
2020-04-20,113.2255350600,113.2702050000,110.6219157000,114.0104497200,879362,0.271300,0
2020-04-21,112.9511340000,112.3768062000,109.8242382000,113.9083470000,971106,-0.242300,0
2020-04-22,112.3129920000,111.6748500000,110.8325025600,112.8745569600,652281,-0.565000,0
2020-04-23,110.3028447000,112.9383711600,109.2371475600,113.4935547000,1102296,-1.789800,0
2020-04-24,112.6001559000,109.4413530000,109.4413530000,114.7187873400,1215950,2.082700,0
2020-04-27,120.2514784800,112.6065373200,109.4413530000,123.8633622000,2056425,6.795100,0
2020-04-28,124.3802572200,118.4455366200,116.1418440000,126.9902580000,1980229,3.433500,0
2020-04-29,124.7567610000,121.3746084000,121.3746084000,126.0330450000,1279097,0.302700,0
2020-04-30,134.6415805800,125.0758320000,125.0758320000,136.6262022000,1503716,7.923300,0
2020-05-06,136.3837082400,133.6524604800,133.3716780000,137.9918260800,1446300,1.293900,0
2020-05-07,139.6892838000,137.3792097600,134.6479620000,141.0293820000,1361848,2.423700,0
2020-05-08,153.6582121800,143.5755685800,143.5628057400,153.6582121800,1980435,10.000000,0
2020-05-11,149.9633700000,153.5305837800,148.1893352400,155.0046918000,1602020,-2.404600,0
2020-05-12,151.8777960000,148.6870860000,147.5448118200,151.8777960000,1010244,1.276600,0
2020-05-13,153.5688723000,150.6461819400,149.9633700000,154.4303640000,732731,1.113400,0
2020-05-14,149.6187733200,151.8777960000,149.3316094200,153.4412439000,817546,-2.572200,0
2020-05-15,149.6442990000,151.4119523400,147.8894085000,153.7092635400,1043337,0.017100,0
2020-05-18,139.9509220200,148.2403866000,139.6318510200,150.6015120000,2022943,-6.477600,0
2020-05-19,149.4592378200,143.6202385200,142.3567173600,152.5988964600,1618363,6.794000,0
2020-05-20,141.5207513400,151.1758398000,140.3912400000,151.6353020400,1650626,-5.311500,0
