date,close,open,low,high,volume,pctChg,isST
2021-01-04,42.8100000000,39.7700000000,39.5200000000,43.3900000000,2942669,7.508800,0
2021-01-05,43.2700000000,42.6500000000,42.2000000000,44.4000000000,3188495,1.074500,0
2021-01-06,41.8000000000,42.9900000000,41.5600000000,43.2100000000,2360904,-3.397300,0
2021-01-07,39.3300000000,41.1300000000,38.8200000000,41.9400000000,2460551,-5.909100,0
2021-01-08,39.0900000000,39.0300000000,38.4000000000,40.3700000000,1541255,-0.610200,0
2021-01-11,37.3500000000,39.0100000000,37.0200000000,39.4600000000,1785210,-4.451300,0
2021-01-12,37.3600000000,37.2800000000,37.0600000000,38.4500000000,1617247,0.026800,0
2021-01-13,34.9500000000,37.4000000000,34.8300000000,37.8600000000,2539141,-6.450700,0
2021-01-14,35.6300000000,34.9000000000,34.5600000000,36.2500000000,1775248,1.945600,0
2021-01-15,41.8500000000,35.5800000000,35.1800000000,41.9700000000,4962210,17.457200,0
2021-01-18,40.5800000000,41.3600000000,40.0500000000,42.2000000000,3653112,-3.034600,0
2021-01-19,41.2700000000,40.6500000000,40.1500000000,42.6700000000,3513218,1.700300,0
2021-01-20,40.6800000000,41.2500000000,40.2700000000,41.6000000000,1736786,-1.429600,0
2021-01-21,40.3600000000,40.6800000000,39.6200000000,40.9900000000,1766100,-0.786600,0
2021-01-22,39.0000000000,40.3600000000,38.9000000000,40.6400000000,1708286,-3.369700,0
2021-01-25,37.6400000000,39.1500000000,37.1000000000,39.3800000000,1702713,-3.487200,0
2021-01-26,38.2800000000,37.6400000000,37.4900000000,40.9600000000,2449400,1.700300,0
2021-01-27,39.3400000000,37.9700000000,37.5000000000,40.2500000000,2138569,2.769100,0
2021-01-28,38.4500000000,39.1400000000,38.3400000000,40.5500000000,2072692,-2.262300,0
2021-01-29,38.4200000000,38.4200000000,37.2600000000,39.1800000000,1810338,-0.078000,0
2021-02-01,40.4600000000,38.4200000000,37.9000000000,40.4600000000,2396584,5.309700,0
2021-02-02,38.6700000000,40.1100000000,38.4100000000,40.3900000000,2132263,-4.424100,0
2021-02-03,37.3400000000,38.4400000000,37.3000000000,39.2900000000,1482467,-3.439400,0
2021-02-04,36.7500000000,36.9800000000,36.1100000000,38.1200000000,1488992,-1.580100,0
2021-02-05,35.3300000000,37.1400000000,35.0500000000,37.9000000000,1393604,-3.863900,0
2021-02-08,34.9800000000,35.4100000000,34.7700000000,35.8600000000,867764,-0.990700,0
2021-02-09,35.6200000000,35.2800000000,35.0000000000,36.1400000000,1043671,1.829600,0
2021-02-10,35.7200000000,36.1000000000,35.5000000000,36.5900000000,1215612,0.280700,0
2021-02-18,37.4000000000,36.5000000000,36.5000000000,37.7000000000,1549863,4.703200,0
2021-02-19,37.9300000000,37.2200000000,37.1900000000,37.9400000000,1115609,1.417100,0
2021-02-22,37.7700000000,37.9900000000,37.6500000000,38.9100000000,1715817,-0.421800,0
2021-02-23,37.8800000000,38.5200000000,37.5500000000,39.2900000000,1638185,0.291200,0
2021-02-24,37.9700000000,37.4800000000,37.1500000000,38.4500000000,1600452,0.237600,0
2021-02-25,37.1200000000,38.2000000000,37.0200000000,38.5100000000,1334976,-2.238600,0
2021-02-26,37.8200000000,36.8000000000,36.7900000000,38.2800000000,1874863,1.885800,0
2021-03-01,37.2500000000,35.4100000000,35.1000000000,37.4800000000,3062515,-1.507100,0
2021-03-02,38.8900000000,36.9900000000,35.8500000000,38.9200000000,3606885,4.402700,0
2021-03-03,39.1800000000,38.2000000000,38.0900000000,39.5300000000,3777652,0.745700,0
2021-03-04,40.8900000000,38.8300000000,38.5100000000,43.5000000000,6036555,4.364500,0
2021-03-05,39.9900000000,40.0300000000,39.5000000000,41.5600000000,3572264,-2.201000,0
2021-03-08,39.9900000000,39.9400000000,38.8900000000,41.2900000000,3421731,0.000000,0
2021-03-09,37.2000000000,39.6000000000,37.0000000000,39.8200000000,2976963,-6.976700,0
2021-03-10,36.4600000000,37.3000000000,36.2300000000,37.8900000000,1584571,-1.989200,0
2021-03-11,37.0500000000,36.4600000000,36.0100000000,37.3100000000,1516447,1.618200,0
2021-03-12,37.6400000000,36.8500000000,36.2700000000,38.6200000000,2086731,1.592400,0
2021-03-15,38.0000000000,37.7100000000,37.2000000000,38.4800000000,2049368,0.956400,0
2021-03-16,39.9300000000,38.2400000000,37.4100000000,40.4400000000,3731425,5.078900,0
2021-03-17,40.5100000000,40.5000000000,39.2100000000,41.5800000000,4541082,1.452500,0
2021-03-18,39.9700000000,40.3000000000,39.8100000000,41.4700000000,3722614,-1.333000,0
2021-03-19,40.9900000000,40.1100000000,39.7700000000,43.0000000000,5903792,2.551900,0
2021-03-22,42.5400000000,41.5100000000,40.8500000000,43.4500000000,5969687,3.781400,0
2021-03-23,41.0300000000,42.1600000000,40.8100000000,42.4400000000,4507113,-3.549600,0
2021-03-24,41.4400000000,40.6900000000,40.5000000000,43.8000000000,3868609,0.999300,0
2021-03-25,39.9800000000,41.0000000000,39.5100000000,41.5200000000,3349233,-3.523200,0
2021-03-26,40.2800000000,40.0000000000,39.6600000000,40.9600000000,2207000,0.750400,0
2021-03-29,40.4300000000,41.0500000000,39.8100000000,41.7700000000,2617553,0.372400,0
2021-03-30,40.1500000000,40.6800000000,39.7000000000,41.6000000000,3109577,-0.692600,0
2021-03-31,41.8200000000,39.8300000000,39.6000000000,42.4800000000,4139029,4.159400,0
2021-04-01,40.1600000000,41.2000000000,39.9700000000,41.3400000000,3212857,-3.969400,0
2021-04-02,39.2900000000,40.3800000000,39.2900000000,40.5900000000,2921573,-2.166300,0
2021-04-06,39.5600000000,39.2600000000,39.0100000000,39.7400000000,1603009,0.687200,0
2021-04-07,41.6800000000,39.5800000000,39.3300000000,41.6800000000,4384327,5.358900,0
2021-04-08,41.5000000000,41.7000000000,41.1200000000,42.1800000000,4089296,-0.431900,0
2021-04-09,41.8800000000,41.5800000000,40.8200000000,41.9900000000,2636039,0.915700,0
2021-04-12,39.2900000000,42.0000000000,39.1000000000,42.3500000000,3499525,-6.184300,0
2021-04-13,38.0800000000,39.0300000000,38.0000000000,39.4800000000,2261968,-3.079700,0
2021-04-14,38.5400000000,37.8300000000,37.8300000000,38.7700000000,1222630,1.208000,0
2021-04-15,37.5300000000,38.2600000000,37.2500000000,38.5700000000,1519923,-2.620700,0
2021-04-16,37.9300000000,37.7900000000,37.5300000000,38.1800000000,1196069,1.065800,0
2021-04-19,38.7600000000,38.2000000000,38.0800000000,38.8000000000,1360433,2.188200,0
2021-04-20,37.6700000000,38.7600000000,37.6500000000,38.9800000000,1552540,-2.812200,0
2021-04-21,37.3100000000,37.4500000000,37.0800000000,37.9300000000,1252282,-0.955700,0
2021-04-22,37.9000000000,37.4000000000,37.4000000000,37.9600000000,989482,1.581300,0
2021-04-23,36.9500000000,37.9000000000,36.8000000000,38.0600000000,1364119,-2.506600,0
2021-04-26,36.9000000000,36.9600000000,36.3400000000,37.4000000000,917848,-0.135300,0
2021-04-27,35.7400000000,36.6800000000,35.3100000000,37.1200000000,1522943,-3.143600,0
2021-04-28,35.5500000000,35.7400000000,35.4000000000,36.0000000000,962539,-0.531600,0
2021-04-29,34.8600000000,35.6300000000,34.8400000000,35.7700000000,1295571,-1.940900,0
2021-04-30,33.5800000000,35.0000000000,33.1000000000,35.1800000000,1507677,-3.671800,0
2021-05-06,34.1300000000,33.5000000000,33.3800000000,34.2700000000,654186,1.637900,0
2021-05-07,33.6800000000,34.2300000000,33.5700000000,34.2800000000,733047,-1.318500,0
2021-05-10,33.5300000000,33.7100000000,33.4400000000,33.9800000000,627503,-0.445400,0
2021-05-11,34.3100000000,33.5200000000,33.3800000000,34.6600000000,920982,2.326300,0
2021-05-12,34.2500000000,34.0200000000,33.7100000000,34.4500000000,706643,-0.174900,0
2021-05-13,34.0000000000,33.8100000000,33.8100000000,34.4600000000,738061,-0.729900,0
2021-05-14,34.8200000000,34.1300000000,34.1200000000,34.9900000000,997056,2.411800,0
2021-05-17,34.8600000000,35.2000000000,34.3400000000,35.2000000000,949118,0.114900,0
2021-05-18,34.5000000000,34.8500000000,34.4500000000,34.9700000000,729216,-1.032700,0
2021-05-19,33.7200000000,34.3600000000,33.7200000000,34.4000000000,1014900,-2.260900,0
2021-05-20,33.7500000000,33.6000000000,33.4600000000,34.1200000000,593839,0.089000,0
2021-05-21,34.4400000000,33.7900000000,33.7900000000,34.7400000000,1110700,2.044400,0
2021-05-24,34.6700000000,34.4700000000,34.4400000000,34.8900000000,881999,0.667800,0
2021-05-25,34.5200000000,34.6000000000,34.0100000000,34.6400000000,825527,-0.432700,0
2021-05-26,34.9400000000,34.7900000000,34.5200000000,35.1500000000,1002777,1.216700,0
2021-05-27,35.3800000000,35.1800000000,34.9800000000,35.5900000000,1130691,1.259300,0
2021-05-28,36.1900000000,35.9900000000,35.9500000000,37.6500000000,2900284,2.289400,0
2021-05-31,36.2800000000,35.5100000000,35.3500000000,36.4800000000,1623173,0.248700,0
2021-06-01,36.0700000000,35.9000000000,35.5200000000,36.5700000000,1174877,-0.578800,0
2021-06-02,35.4400000000,36.0800000000,35.4000000000,36.2800000000,1152079,-1.746600,0
2021-06-03,35.6100000000,35.7800000000,35.4500000000,36.1600000000,844298,0.479700,0
2021-06-04,35.2000000000,35.7900000000,35.0800000000,35.7900000000,776676,-1.151400,0
2021-06-07,35.4400000000,34.9400000000,34.9400000000,35.5800000000,715700,0.681800,0
2021-06-08,35.0700000000,35.4400000000,34.8000000000,35.5000000000,973967,-1.044000,0
2021-06-09,35.4800000000,35.2000000000,34.8600000000,35.6900000000,962304,1.169100,0
2021-06-10,35.9700000000,35.4700000000,35.1700000000,35.9700000000,1311492,1.381100,0
2021-06-11,35.6000000000,36.0500000000,35.6000000000,36.3000000000,1127740,-1.028600,0
2021-06-15,34.7300000000,35.4600000000,34.3800000000,35.4800000000,1009424,-2.443800,0
2021-06-16,34.6100000000,34.5600000000,34.3800000000,35.1000000000,685700,-0.345500,0
2021-06-17,34.4200000000,34.4400000000,34.3400000000,34.8600000000,704099,-0.549000,0
2021-06-18,35.3300000000,34.3000000000,34.0200000000,35.4000000000,1114483,2.643800,0
2021-06-21,35.8600000000,35.4300000000,35.3100000000,36.1000000000,1189783,1.500100,0
2021-06-22,36.5300000000,35.7000000000,35.4000000000,36.6000000000,1872324,1.868400,0
2021-06-23,38.4000000000,38.0000000000,38.0000000000,41.7900000000,5346785,5.119100,0
2021-06-24,37.6500000000,37.4400000000,37.3000000000,39.0000000000,2940333,-1.953100,0
2021-06-25,36.6500000000,37.4000000000,36.6500000000,37.6500000000,2044302,-2.656000,0
2021-06-28,36.9900000000,36.7600000000,36.6500000000,37.2500000000,1203302,0.927700,0
2021-06-29,35.8800000000,36.9800000000,35.8800000000,36.9900000000,1413751,-3.000800,0
2021-06-30,36.2600000000,35.8800000000,35.8000000000,36.5600000000,846469,1.059100,0
2021-07-01,36.5000000000,36.6100000000,36.0300000000,37.1800000000,1519900,0.661900,0
2021-07-02,35.2100000000,36.2800000000,35.2100000000,36.5000000000,1287991,-3.534200,0
2021-07-05,35.4600000000,35.0200000000,35.0200000000,35.7900000000,684047,0.710000,0
2021-07-06,37.4000000000,35.3800000000,35.2400000000,37.4000000000,2692518,5.471000,0
2021-07-07,37.5900000000,37.0000000000,36.7500000000,37.7000000000,2223787,0.508000,0
2021-07-08,37.6000000000,38.5200000000,37.3900000000,39.2500000000,3326959,0.026600,0
2021-07-09,37.7000000000,37.7400000000,37.1100000000,38.2000000000,1716715,0.266000,0
2021-07-12,37.8400000000,37.5200000000,36.8100000000,38.1400000000,1869160,0.371400,0
2021-07-13,38.5700000000,37.8500000000,37.2400000000,38.7800000000,2382917,1.929200,0
2021-07-14,38.0800000000,39.0000000000,37.9900000000,40.1500000000,3337083,-1.270400,0
2021-07-15,37.4500000000,37.7100000000,37.0200000000,38.7800000000,2015644,-1.654400,0
2021-07-16,38.2700000000,37.4100000000,37.1400000000,38.7600000000,2193912,2.189600,0
2021-07-19,37.1800000000,38.0500000000,37.1700000000,38.3500000000,1751029,-2.848200,0
2021-07-20,37.2800000000,36.7800000000,36.1000000000,37.6500000000,1595145,0.269000,0
2021-07-21,37.7900000000,37.4400000000,37.2000000000,37.9400000000,1442356,1.368000,0
2021-07-22,37.7200000000,37.9900000000,37.2600000000,38.0900000000,1382826,-0.185200,0
2021-07-23,36.2000000000,37.5400000000,36.1000000000,37.6800000000,1911748,-4.029700,0
2021-07-26,35.0300000000,36.1100000000,34.8000000000,36.6500000000,1424288,-3.232000,0
2021-07-27,34.9800000000,35.0000000000,34.8800000000,35.7800000000,1098990,-0.142700,0
2021-07-28,33.9200000000,34.9900000000,33.0000000000,35.1900000000,1170997,-3.030300,0
2021-07-29,34.4300000000,34.5900000000,34.2400000000,34.9500000000,736239,1.503500,0
2021-07-30,34.9100000000,34.4400000000,34.1700000000,35.2800000000,934731,1.394100,0
2021-08-02,35.6200000000,34.9100000000,34.6800000000,35.7700000000,912623,2.033800,0
2021-08-03,35.3000000000,35.4600000000,35.1500000000,36.2300000000,1139298,-0.898400,0
2021-08-04,35.3200000000,35.0700000000,35.0000000000,35.6000000000,801729,0.056700,0
2021-08-05,36.8900000000,35.1200000000,34.6100000000,37.6900000000,3021976,4.445100,0
2021-08-06,36.2000000000,36.5600000000,35.8800000000,36.8500000000,1534304,-1.870400,0
2021-08-09,36.1000000000,36.2000000000,35.7000000000,36.2600000000,987973,-0.276200,0
2021-08-10,37.6400000000,36.1000000000,35.8400000000,37.8500000000,3002779,4.265900,0
2021-08-11,37.5600000000,37.4200000000,37.1200000000,37.8000000000,1589443,-0.212500,0
2021-08-12,36.8600000000,37.5600000000,36.7100000000,37.5600000000,1548500,-1.863700,0
