date,close,open,low,high,volume,pctChg,isST
2021-01-04,8.7100000000,8.7400000000,8.6400000000,8.8200000000,3708470,-0.797300,1
2021-01-05,8.2800000000,8.7000000000,8.2500000000,8.7600000000,6051460,-4.936900,1
2021-01-06,8.0900000000,8.2000000000,7.9400000000,8.2600000000,4350465,-2.294700,1
2021-01-07,7.4100000000,8.0100000000,7.3900000000,8.0400000000,8115817,-8.405400,1
2021-01-08,7.5500000000,7.3300000000,7.1200000000,7.7600000000,4926634,1.889300,1
2021-01-11,7.5000000000,7.5500000000,7.3900000000,7.7500000000,3209585,-0.662300,1
2021-01-12,7.4500000000,7.4500000000,7.4300000000,7.7300000000,3206175,-0.666700,1
2021-01-13,7.1300000000,7.4100000000,7.0800000000,7.4400000000,3824783,-4.295300,1
2021-01-14,7.1300000000,7.0500000000,7.0400000000,7.3000000000,2788870,0.000000,1
2021-01-15,7.5200000000,7.1100000000,7.0700000000,7.5500000000,4046882,5.469800,1
2021-01-18,7.6500000000,7.4500000000,7.4100000000,7.9000000000,3273782,1.728700,1
2021-01-19,7.8100000000,7.6400000000,7.5700000000,7.8800000000,4537617,2.091500,1
2021-01-20,7.6500000000,7.8000000000,7.5800000000,7.8600000000,3698145,-2.048700,1
2021-01-21,7.6700000000,7.6000000000,7.5400000000,7.7400000000,3500910,0.261400,1
2021-01-22,7.3700000000,7.6200000000,7.3700000000,7.6600000000,2894820,-3.911300,1
2021-01-25,7.4400000000,7.3600000000,7.3100000000,7.6500000000,3284685,0.949800,1
2021-01-26,7.4500000000,7.5400000000,7.3000000000,7.5400000000,2475978,0.134400,1
2021-01-27,7.4800000000,7.3900000000,7.2100000000,7.4800000000,2406973,0.402700,1
2021-01-28,7.6600000000,7.3900000000,7.3800000000,7.9000000000,4842423,2.406400,1
2021-01-29,7.6900000000,7.6600000000,7.5500000000,8.1200000000,5447148,0.391600,1
2021-02-01,7.3500000000,7.4500000000,7.2700000000,7.6200000000,3947795,-4.421300,1
2021-02-02,7.2100000000,7.2500000000,7.1100000000,7.3800000000,2912465,-1.904800,1
2021-02-03,7.0900000000,7.2000000000,7.0600000000,7.2600000000,3239468,-1.664400,1
2021-02-04,6.6500000000,7.1300000000,6.5100000000,7.2500000000,5088405,-6.205900,1
2021-02-05,6.3700000000,6.6400000000,6.3100000000,6.7500000000,3693580,-4.210500,1
2021-02-08,6.0900000000,6.3200000000,6.0900000000,6.3600000000,3626317,-4.395600,1
2021-02-09,6.2800000000,6.0600000000,6.0600000000,6.3000000000,2877962,3.119900,1
2021-02-10,6.4000000000,6.2500000000,6.2100000000,6.5300000000,2476665,1.910800,1
2021-02-18,6.5700000000,6.4700000000,6.4000000000,6.6500000000,2334955,2.656300,1
2021-02-19,6.8300000000,6.5500000000,6.5400000000,6.8400000000,2521625,3.957400,1
2021-02-22,7.3900000000,6.9100000000,6.9100000000,7.9500000000,6988538,8.199100,1
2021-02-23,7.7500000000,7.3900000000,7.3000000000,8.1000000000,6521253,4.871400,1
2021-02-24,7.6900000000,7.5900000000,7.5300000000,8.0700000000,5183855,-0.774200,1
2021-02-25,7.4100000000,7.6200000000,7.4100000000,7.7400000000,3813250,-3.641100,1
2021-02-26,7.5800000000,7.2300000000,7.2300000000,7.7800000000,3249168,2.294200,1
2021-03-01,7.8300000000,7.5700000000,7.5700000000,7.9800000000,3369368,3.298200,1
2021-03-02,7.5800000000,7.9000000000,7.5300000000,7.9700000000,3265035,-3.192800,1
2021-03-03,7.7400000000,7.6500000000,7.6000000000,7.8600000000,2887715,2.110800,1
2021-03-04,8.3700000000,7.7500000000,7.7000000000,8.5000000000,7971716,8.139500,1
2021-03-05,8.1300000000,8.3000000000,8.1000000000,8.8600000000,8117875,-2.867400,1
2021-03-08,8.3000000000,8.1300000000,8.0100000000,8.5600000000,5711233,2.091000,1
2021-03-09,7.7700000000,8.3000000000,7.4000000000,8.3000000000,6217863,-6.385500,1
2021-03-10,7.5400000000,7.8400000000,7.5100000000,7.9600000000,3705850,-2.960100,1
2021-03-11,7.7100000000,7.6600000000,7.5500000000,7.7700000000,2790505,2.254600,1
2021-03-12,7.7100000000,7.7100000000,7.6300000000,7.8500000000,2564273,0.000000,1
2021-03-15,7.6600000000,7.6600000000,7.5600000000,7.7800000000,2026947,-0.648500,1
2021-03-16,8.0200000000,7.7200000000,7.7100000000,8.1200000000,3467760,4.699700,1
2021-03-17,8.2000000000,7.9300000000,7.9000000000,8.3800000000,3968436,2.244400,1
2021-03-18,8.0500000000,8.1100000000,8.0200000000,8.2000000000,2202115,-1.829300,1
2021-03-19,7.8600000000,7.8500000000,7.8300000000,8.0600000000,2526774,-2.360200,1
2021-03-22,7.9500000000,7.8600000000,7.8000000000,8.1600000000,2147295,1.145000,1
2021-03-23,7.8500000000,8.0300000000,7.8200000000,8.0300000000,2219124,-1.257900,1
2021-03-24,7.5000000000,7.8100000000,7.4800000000,7.8400000000,3407576,-4.458600,1
2021-03-25,7.5400000000,7.5100000000,7.4000000000,7.6700000000,1997885,0.533300,1
2021-03-26,7.5400000000,7.5500000000,7.4800000000,7.6200000000,1982035,0.000000,1
2021-03-29,7.4500000000,7.6000000000,7.4400000000,7.6300000000,1917345,-1.193600,1
2021-03-30,7.2200000000,7.4700000000,7.2100000000,7.4700000000,2304930,-3.087200,1
2021-03-31,7.2300000000,7.1800000000,7.1300000000,7.3600000000,1653610,0.138500,1
2021-04-01,7.3500000000,7.2100000000,7.2100000000,7.4300000000,1504370,1.659800,1
2021-04-02,7.6000000000,7.3700000000,7.2600000000,7.7100000000,2727314,3.401400,1
2021-04-06,7.5700000000,7.6000000000,7.4800000000,7.6600000000,1550989,-0.394700,1
2021-04-07,7.6400000000,7.5500000000,7.5300000000,7.6400000000,1533345,0.924700,1
2021-04-08,7.3700000000,7.5900000000,7.3600000000,7.5900000000,2273710,-3.534000,1
2021-04-09,7.4200000000,7.3500000000,7.3100000000,7.4700000000,1090850,0.678400,1
2021-04-12,6.7400000000,6.7000000000,6.5800000000,7.0000000000,7033385,-9.164400,1
2021-04-13,6.5500000000,6.7300000000,6.5000000000,6.7900000000,3624939,-2.819000,1
2021-04-14,6.7400000000,6.5300000000,6.5000000000,6.7400000000,2192910,2.900800,1
2021-04-15,6.7200000000,6.8000000000,6.6600000000,6.8000000000,1859565,-0.296700,1
2021-04-16,6.7200000000,6.7000000000,6.6400000000,6.7800000000,3211142,0.000000,1
2021-04-19,6.7300000000,6.7100000000,6.6600000000,6.7500000000,3131465,0.148800,1
2021-04-20,6.6200000000,6.7100000000,6.6100000000,6.7400000000,3853525,-1.634500,1
2021-04-21,6.4600000000,6.5800000000,6.4500000000,6.6400000000,2962850,-2.416900,1
2021-04-22,6.4900000000,6.4000000000,6.4000000000,6.5400000000,1788225,0.464400,1
2021-04-23,6.3300000000,6.4600000000,6.2300000000,6.4600000000,2936019,-2.465300,1
2021-04-26,6.4900000000,6.2900000000,6.2900000000,6.6600000000,3290839,2.527600,1
2021-04-27,6.4900000000,6.4900000000,6.4900000000,6.4900000000,0,0.000000,1
2021-04-28,6.6600000000,6.4900000000,6.4500000000,6.8900000000,6061279,2.619400,1
2021-04-29,6.6400000000,6.6000000000,6.5300000000,6.7200000000,2992800,-0.300300,1
2021-04-30,6.4600000000,6.6200000000,6.3700000000,6.6600000000,2976705,-2.710800,1
2021-05-06,6.5500000000,6.4000000000,6.3700000000,6.6000000000,1847245,1.393200,1
2021-05-07,6.6600000000,6.5600000000,6.5000000000,6.7600000000,2421904,1.679400,1
2021-05-10,6.8200000000,6.6500000000,6.5900000000,6.9700000000,3874900,2.402400,1
2021-05-11,6.7900000000,6.7400000000,6.7000000000,6.8700000000,3810463,-0.439900,1
2021-05-12,7.1400000000,6.8200000000,6.8000000000,7.5700000000,6744574,5.154600,1
2021-05-13,7.1300000000,6.9600000000,6.8300000000,7.1700000000,5368767,-0.140100,1
2021-05-14,7.0200000000,7.1100000000,6.9600000000,7.1300000000,3018715,-1.542800,1
2021-05-17,6.5600000000,6.8700000000,6.4300000000,6.8900000000,3582634,-6.552700,1
2021-05-18,6.6700000000,6.5500000000,6.5400000000,6.6800000000,1927425,1.676800,1
2021-05-19,6.7400000000,6.7900000000,6.7100000000,6.8900000000,1852865,1.049500,1
2021-05-20,6.6900000000,6.7300000000,6.6300000000,6.7400000000,1990375,-0.741800,1
2021-05-21,6.7800000000,6.6900000000,6.6400000000,6.8400000000,1602605,1.345300,1
2021-05-24,6.7800000000,6.7200000000,6.7100000000,6.8800000000,1735685,0.000000,1
2021-05-25,6.7700000000,6.8300000000,6.6800000000,6.8300000000,2266920,-0.147500,1
2021-05-26,6.7000000000,6.7400000000,6.6600000000,6.7400000000,2066900,-1.034000,1
2021-05-27,6.7300000000,6.7000000000,6.7000000000,6.7800000000,1570555,0.447800,1
2021-05-28,6.7100000000,6.7500000000,6.7100000000,6.7700000000,1224400,-0.297200,1
2021-05-31,6.6200000000,6.7400000000,6.5500000000,6.7400000000,2793190,-1.341300,1
2021-06-01,6.6800000000,6.5900000000,6.5900000000,6.7200000000,2210655,0.906300,1
2021-06-02,6.7000000000,6.6500000000,6.6300000000,6.7100000000,2646990,0.299400,1
2021-06-03,6.8300000000,6.7000000000,6.6900000000,6.9300000000,2903025,1.940300,1
2021-06-04,6.7000000000,6.8000000000,6.6800000000,6.8700000000,3073423,-1.903400,1
2021-06-07,6.8200000000,6.7100000000,6.7000000000,6.8400000000,2555869,1.791000,1
2021-06-08,6.9700000000,6.8700000000,6.8200000000,7.0800000000,3705093,2.199400,1
2021-06-09,7.2000000000,6.9600000000,6.9100000000,7.2600000000,5200580,3.299900,1
2021-06-10,7.1300000000,7.1700000000,7.0600000000,7.2400000000,4111303,-0.972200,1
2021-06-11,7.0500000000,7.0600000000,7.0100000000,7.1800000000,3933608,-1.122000,1
2021-06-15,6.9100000000,7.0500000000,6.9000000000,7.0500000000,2871229,-1.985800,1
2021-06-16,7.0600000000,7.0000000000,6.9600000000,7.1500000000,2489163,2.170800,1
