date,close,open,low,high,volume,pctChg,isST
2020-04-15,21.6404156000,22.3946392000,21.5533898000,23.3577247200,6019244,1.912600,0
2020-04-16,23.2358886000,21.5301829200,21.0660453200,23.7870520000,6635598,7.372700,0
2020-04-17,23.0328284000,23.8102588800,22.8297682000,24.3440171200,6186360,-0.873900,0
2020-04-20,23.1778714000,22.4642598400,22.4294495200,23.4853625600,3404500,0.629700,0
2020-04-21,23.7522416800,22.8877854000,22.6847252000,24.3034050800,3771481,2.478100,0
2020-04-22,23.3519230000,23.1198542000,22.5280787600,23.6826210400,3511480,-1.685400,0
2020-04-23,24.1815689600,23.5897935200,23.3519230000,24.6631117200,4414243,3.552800,0
2020-04-24,23.0560352800,23.9553018800,22.6151045600,24.1235517600,2711615,-4.654500,0
2020-04-27,22.7485441200,23.2068800000,22.4468546800,23.2068800000,1627813,-1.333700,0
2020-04-28,22.1219583600,22.6151045600,20.6599249200,22.7427424000,2373675,-2.754400,0
2020-04-29,22.0407342800,21.8724844000,21.6578207600,22.2611996400,1352797,-0.367200,0
2020-04-30,23.4621556800,22.2147858800,22.2147858800,23.6130004000,2150150,6.449100,0
2020-05-06,24.1061466000,23.1952765600,23.1836731200,24.3092068000,2225481,2.744800,0
2020-05-07,24.2163792800,24.1815689600,23.7870520000,24.5238704400,1560800,0.457300,0
2020-05-08,24.4832584000,24.4832584000,24.1989741200,25.7480333600,2932497,1.102100,0
2020-05-11,25.2374820000,24.6631117200,24.1699655200,25.6900161600,3808783,3.080600,0
2020-05-12,24.9357925600,25.2258785600,24.4136377600,25.5855852000,2367015,-1.195400,0
2020-05-13,24.5992928000,24.8313616000,24.1351552000,24.8313616000,1780133,-1.349500,0
2020-05-14,24.2453878800,24.3672240000,23.9611036000,24.8603702000,1838657,-1.438700,0
2020-05-15,24.1177500400,24.2453878800,23.6188021200,24.3614222800,2802218,-0.526400,0
2020-05-18,23.0270266800,24.1351552000,22.8587768000,24.3382154000,2715203,-4.522500,0
2020-05-19,23.7928537200,23.3229144000,23.2068800000,24.0307242400,2120802,3.325800,0
2020-05-20,23.4737591200,23.6710176000,23.3229144000,24.1235517600,1845300,-1.341100,0
2020-05-21,22.4294495200,23.4041384800,22.0523377200,23.6304055600,2879829,-4.448800,0
2020-05-22,21.9479067600,22.4294495200,21.6404156000,22.6093028400,1910808,-2.146900,0
2020-05-25,21.9363033200,21.7564500000,21.4721657200,22.2495962000,1298555,-0.052900,0
2020-05-26,22.4062426400,22.1509669600,21.9943205200,22.4874667200,1367158,2.142300,0
2020-05-27,22.0117256800,22.3714323200,21.7564500000,22.5106736000,1356957,-1.760700,0
2020-05-28,21.6520190400,22.1335618000,21.0370367200,22.1335618000,1963531,-1.634200,0
2020-05-29,21.6926310800,21.5882001200,21.3677347600,22.0465360000,1581299,0.187600,0
2020-06-01,22.3632806300,21.8168250500,21.5932750400,22.5702713800,3983560,3.091600,0
2020-06-02,21.5353176300,22.3467213700,21.2455305800,22.3632806300,6423005,-3.702300,0
2020-06-03,21.9492991300,21.5684361500,21.5270380000,22.4791954500,4706248,1.922300,0
2020-06-04,22.4212380400,22.1480102500,21.5684361500,22.5205936000,4290315,2.150100,0
2020-06-05,21.7754269000,22.5123139700,21.5849954100,22.5123139700,4057488,-2.880400,0
2020-06-08,22.0652139500,21.9410195000,21.7423083800,22.1645695100,3526929,1.330800,0
2020-06-09,21.7754269000,21.9989769100,21.6512324500,22.0734935800,2263509,-1.313300,0
2020-06-10,21.8996213500,21.7754269000,21.3200472500,21.9989769100,2781914,0.570300,0
2020-06-11,22.8931769500,21.8747824600,21.7505880100,23.3071584500,5428444,4.536900,0
2020-06-12,22.3632806300,22.1480102500,22.1480102500,22.7275843500,3511728,-2.314600,0
2020-06-15,21.7340287500,22.3632806300,21.6098343000,22.5205936000,4092114,-2.813800,0
2020-06-16,22.1314509900,21.9079009800,21.7505880100,22.1562898800,1801224,1.828600,0
2020-06-17,22.6779065700,22.0320954300,21.9492991300,23.3319973400,3478501,2.469100,0
2020-06-18,22.7110250900,22.4957547100,22.4377973000,22.9594139900,2179677,0.146000,0
2020-06-19,24.0357658900,22.8931769500,22.5371528600,24.3089936800,5894658,5.833000,0
2020-06-22,24.2013584900,24.1847992300,24.0109270000,24.8223307400,4214307,0.688900,0
2020-06-23,24.2261973800,24.3007140500,23.8287751400,24.4166288700,2990039,0.102600,0
2020-06-24,24.2510362700,24.0274862600,23.8950121800,24.5822214700,2516006,0.102500,0
2020-06-29,24.2593159000,24.1599603400,23.5969455000,24.6567381400,2581061,0.034100,0
2020-06-30,25.5012604000,24.3255529400,24.0937233000,25.6834122600,4709565,5.119500,0
2020-07-01,25.1535159400,25.4515826200,24.8388900000,26.1305122800,4114056,-1.363600,0
2020-07-02,25.6254548500,25.2114733500,24.6898566600,25.6502937400,4394743,1.876200,0
2020-07-03,25.5923363300,25.6254548500,25.0872789000,25.9152419000,3049946,-0.129200,0
2020-07-06,26.4616974800,25.5757770700,25.3356678000,27.4883716000,5738164,3.397000,0
2020-07-07,28.0017086600,27.1571864000,26.9336363900,28.8959087000,5291925,5.819800,0
2020-07-08,28.8296716600,28.1341827400,27.6374049400,29.7238717000,5933963,2.956800,0
2020-07-09,29.1525772300,29.3926865000,28.2418179300,29.6410754000,5782981,1.120000,0
2020-07-10,28.2335383000,28.8131124000,27.9520308800,29.3264494600,5779256,-3.152500,0
2020-07-13,30.0136587500,28.1093438500,27.9851494000,30.4690384000,7781369,6.305000,0
2020-07-14,30.6429106300,30.3862421000,29.6659142900,32.2822773700,9549531,2.096500,0
2020-07-15,28.2004197800,30.5518347000,27.5794475300,30.5518347000,10093680,-7.970800,0
2020-07-16,26.9915938000,28.0017086600,26.5279345200,28.5481642400,5027154,-4.286600,0
2020-07-17,26.2050289500,27.1654660300,25.5840567000,27.2979401100,2920848,-2.914100,0
2020-07-20,26.6190104500,26.4451382200,26.2464271000,27.2399827000,2606442,1.579800,0
2020-07-21,26.5113752600,27.3227790000,26.4037400700,27.5711679000,2156845,-0.404400,0
2020-07-22,27.5132104900,26.4534178500,25.9980382000,28.0679457000,4447457,3.778900,0
2020-07-23,29.0283827800,27.6539642000,27.3393382600,29.3098902000,6668905,5.507100,0
2020-07-24,26.4037400700,28.9787050000,26.1222326500,29.5582791000,5607424,-9.041600,0
2020-07-27,26.4782567400,26.7100863800,24.4911455400,26.8260012000,2693404,0.282200,0
2020-07-28,27.4800919700,26.7928826800,26.3292234000,27.8443956900,3123308,3.783600,0
2020-07-29,29.6245161400,27.4469734500,27.2399827000,29.7983883700,6498822,7.803600,0
