date,close,open,low,high,volume,pctChg,isST
2020-04-15,3.6321142200,3.6772897700,3.6230791100,3.6772897700,3273510,-1.228500,0
2020-04-16,3.6321142200,3.6230791100,3.6050088900,3.6592195500,2692945,0.000000,0
2020-04-17,3.6411493300,3.6321142200,3.6321142200,3.6772897700,2972399,0.248800,0
2020-04-20,3.6501844400,3.6501844400,3.6321142200,3.6682546600,2238420,0.248100,0
2020-04-21,3.5869386700,3.6321142200,3.5507982300,3.6321142200,3757829,-1.732700,0
2020-04-22,3.6230791100,3.5779035600,3.5327280100,3.6321142200,2753667,1.007600,0
2020-04-23,3.5869386700,3.6321142200,3.5779035600,3.6321142200,3689978,-0.997500,0
2020-04-24,3.7043951000,3.6863248800,3.6411493300,3.7947462000,12845470,3.274600,0
2020-04-27,3.8218515300,3.7043951000,3.6953599900,3.8670270800,12650323,3.170700,0
2020-04-28,3.7586057600,3.8218515300,3.6321142200,3.8308866400,8372985,-1.654900,0
2020-04-29,3.7857110900,3.7315004300,3.7134302100,3.8218515300,11388527,0.721200,0
2020-04-30,3.6591944000,3.7175858000,3.5910711000,3.7467815000,10371169,-3.341900,0
2020-05-06,3.5813392000,3.6202668000,3.5034840000,3.6299987000,8848038,-2.127700,0
2020-05-07,3.5716073000,3.5521435000,3.5424116000,3.5813392000,4205613,-0.271700,0
2020-05-08,3.5716073000,3.5716073000,3.5424116000,3.5910711000,4244968,0.000000,0
2020-05-11,3.5521435000,3.5813392000,3.5326797000,3.5910711000,3876444,-0.545000,0
2020-05-12,3.4840202000,3.5326797000,3.4645564000,3.5424116000,3942880,-1.917800,0
2020-05-13,3.5132159000,3.4742883000,3.4548245000,3.5521435000,3452601,0.838000,0
2020-05-14,3.4742883000,3.4937521000,3.4645564000,3.5132159000,2251418,-1.108000,0
2020-05-15,3.4645564000,3.4840202000,3.4548245000,3.4937521000,2281110,-0.280100,0
2020-05-18,3.4645564000,3.4645564000,3.4256288000,3.4742883000,2376202,0.000000,0
2020-05-19,3.4840202000,3.4742883000,3.4645564000,3.5034840000,2299392,0.561800,0
2020-05-20,3.4353607000,3.4742883000,3.4256288000,3.4742883000,2507096,-1.396600,0
2020-05-21,3.4840202000,3.4645564000,3.4450926000,3.5424116000,5444730,1.416400,0
2020-05-22,3.4158969000,3.4742883000,3.3964331000,3.4937521000,4999351,-1.955300,0
2020-05-25,3.4353607000,3.4061650000,3.3964331000,3.4353607000,2153957,0.569800,0
2020-05-26,3.4548245000,3.4353607000,3.4158969000,3.4548245000,3143000,0.566600,0
2020-05-27,3.5229478000,3.4548245000,3.4450926000,3.5424116000,6680704,1.971800,0
2020-05-28,3.5424116000,3.5229478000,3.4645564000,3.5424116000,3467632,0.552500,0
2020-05-29,3.6202668000,3.5424116000,3.5132159000,3.6786582000,7463890,2.197800,0
2020-06-01,3.9803471000,3.6105349000,3.6105349000,3.9803471000,26895087,9.946200,0
2020-06-02,4.3793550000,4.2625722000,4.1360575000,4.3793550000,15733265,10.024400,0
2020-06-03,4.8172905000,4.8172905000,4.8172905000,4.8172905000,6529638,10.000000,0
2020-06-04,5.3038855000,5.3038855000,5.2065665000,5.3038855000,25916600,10.101000,0
2020-06-05,4.8951457000,5.7320891000,4.7783629000,5.7418210000,95990935,-7.706400,0
2020-06-08,4.4085507000,4.4085507000,4.4085507000,4.5058697000,17794206,-9.940400,0
2020-06-09,4.2625722000,4.1457894000,4.1068618000,4.3501593000,50701379,-3.311300,0
2020-06-10,4.4766740000,4.2139127000,4.1263256000,4.5156016000,48501676,5.022800,0
2020-06-11,4.4766740000,4.3404274000,4.2528403000,4.6518482000,44358768,0.000000,0
2020-06-12,4.4669421000,4.2820360000,4.2528403000,4.6226525000,39379658,-0.217400,0
2020-06-15,4.2333765000,4.3598912000,4.2236446000,4.4182826000,31928572,-5.228800,0
2020-06-16,4.2723041000,4.2723041000,4.1555213000,4.3112317000,23287933,0.919500,0
2020-06-17,4.1652532000,4.2139127000,4.1263256000,4.2528403000,20045925,-2.505700,0
2020-06-18,4.0484704000,4.1457894000,4.0192747000,4.1652532000,20636699,-2.803700,0
2020-06-19,4.4572102000,4.0776661000,4.0582023000,4.4572102000,27019348,10.096200,0
2020-06-22,4.3404274000,4.6031887000,4.1847170000,4.6907758000,49253545,-2.620100,0
2020-06-23,4.2723041000,4.3890869000,4.1652532000,4.3988188000,24093764,-1.569500,0
2020-06-24,4.1847170000,4.2139127000,4.0971299000,4.2139127000,17614999,-2.050100,0
2020-06-29,4.0582023000,4.1263256000,4.0484704000,4.1457894000,12028058,-3.023300,0
2020-06-30,4.1068618000,4.0484704000,4.0484704000,4.1555213000,12134550,1.199000,0
2020-07-01,4.1165937000,4.0971299000,4.0679342000,4.1749851000,14346720,0.237000,0
2020-07-02,4.2041808000,4.1068618000,4.0679342000,4.2333765000,19761908,2.127700,0
2020-07-03,4.2723041000,4.1944489000,4.1555213000,4.2917679000,18655816,1.620400,0
2020-07-06,4.4280145000,4.2820360000,4.2625722000,4.5058697000,25722216,3.644700,0
2020-07-07,4.8756819000,4.4864059000,4.4864059000,4.8756819000,42087759,10.109900,0
2020-07-08,5.0411242000,4.9535371000,4.6713120000,5.1773708000,56172547,3.393200,0
2020-07-09,5.1287113000,4.9438052000,4.7783629000,5.2552260000,47577591,1.737500,0
2020-07-10,5.0021966000,5.0313923000,4.8756819000,5.2454941000,38433945,-2.466800,0
2020-07-13,4.9924647000,4.9632690000,4.8075586000,5.0508561000,35240587,-0.194500,0
2020-07-14,4.8270224000,4.9827328000,4.7199715000,5.0021966000,26345837,-3.313800,0
2020-07-15,4.6615801000,4.8464862000,4.6518482000,4.9340733000,15962385,-3.427400,0
2020-07-16,4.4085507000,4.6615801000,4.3793550000,4.7588991000,17659773,-5.428000,0
2020-07-17,4.4572102000,4.4572102000,4.3696231000,4.6031887000,14574860,1.103700,0
2020-07-20,4.6226525000,4.5058697000,4.4669421000,4.6226525000,14301443,3.711800,0
2020-07-21,4.7588991000,4.6226525000,4.6031887000,4.8075586000,21630076,2.947400,0
2020-07-22,4.6421163000,4.7394353000,4.6226525000,4.7588991000,15692529,-2.454000,0
2020-07-23,4.7588991000,4.6615801000,4.4572102000,4.8270224000,17654570,2.515700,0
2020-07-24,4.4961378000,4.8075586000,4.4766740000,4.8464862000,18239764,-5.521500,0
2020-07-27,4.3014998000,4.4669421000,4.2820360000,4.4961378000,11900019,-4.329000,0
2020-07-28,4.3501593000,4.3112317000,4.2820360000,4.3598912000,7305562,1.131200,0
2020-07-29,4.4474783000,4.2917679000,4.2820360000,4.4669421000,8336556,2.237100,0
2020-07-30,4.5253335000,4.4572102000,4.4280145000,4.5545292000,9978340,1.750500,0
2020-07-31,4.6226525000,4.4961378000,4.4766740000,4.6323844000,11746226,2.150500,0
2020-08-03,4.7783629000,4.6421163000,4.5642611000,4.7880948000,16561739,3.368400,0
2020-08-04,4.6810439000,4.7102396000,4.6421163000,4.7978267000,13776024,-2.036700,0
2020-08-05,4.7297034000,4.7102396000,4.6907758000,4.8854138000,16911328,1.039500,0
2020-08-06,4.5837249000,4.6615801000,4.5350654000,4.7199715000,13101013,-3.086400,0
2020-08-07,4.4864059000,4.5642611000,4.4182826000,4.5739930000,7898991,-2.123100,0
2020-08-10,4.4961378000,4.4864059000,4.4377464000,4.5350654000,5289007,0.216900,0
2020-08-11,4.3598912000,4.5058697000,4.3404274000,4.5156016000,9415097,-3.030300,0
2020-08-12,4.3112317000,4.3501593000,4.1944489000,4.3598912000,7363241,-1.116100,0
2020-08-13,4.3988188000,4.3209636000,4.3014998000,4.4085507000,6170581,2.031600,0
2020-08-14,4.3696231000,4.4182826000,4.2917679000,4.4182826000,4534266,-0.663700,0
2020-08-17,4.4377464000,4.3890869000,4.3404274000,4.4572102000,5749206,1.559000,0
2020-08-18,4.4280145000,4.4474783000,4.3988188000,4.4572102000,5660094,-0.219300,0
2020-08-19,4.3306955000,4.4280145000,4.3306955000,4.4766740000,6069083,-2.197800,0
2020-08-20,4.2431084000,4.3112317000,4.2333765000,4.3306955000,5025365,-2.022500,0
2020-08-21,4.2625722000,4.2820360000,4.2431084000,4.3112317000,3633773,0.458700,0
2020-08-24,4.2820360000,4.2723041000,4.2333765000,4.3014998000,4109425,0.456600,0
2020-08-25,4.2431084000,4.3112317000,4.2236446000,4.3112317000,3957190,-0.909100,0
2020-08-26,4.1360575000,4.2236446000,4.0873980000,4.2528403000,7143757,-2.522900,0
2020-08-27,4.1457894000,4.1263256000,4.0484704000,4.1749851000,5174142,0.235300,0
2020-08-28,4.2041808000,4.1555213000,4.1263256000,4.2236446000,4577043,1.408500,0
2020-08-31,4.1944489000,4.2625722000,4.1749851000,4.2625722000,3972638,-0.231500,0
2020-09-01,4.1555213000,4.1944489000,4.1360575000,4.2236446000,3574577,-0.928100,0
2020-09-02,4.5739930000,4.3306955000,4.2820360000,4.5739930000,11231686,10.070300,0
2020-09-03,4.5642611000,4.6713120000,4.5447973000,4.8464862000,42237625,-0.212800,0
2020-09-04,4.3209636000,4.3501593000,4.2139127000,4.3988188000,20549496,-5.330500,0
2020-09-07,4.1360575000,4.3209636000,4.1360575000,4.3209636000,15948237,-4.279300,0
2020-09-08,4.1749851000,4.1360575000,4.0971299000,4.1944489000,8293532,0.941200,0
2020-09-09,4.1360575000,4.1360575000,4.0971299000,4.1847170000,7440744,-0.932400,0
2020-09-10,3.9998109000,4.1652532000,3.9706152000,4.1652532000,8592100,-3.294100,0
2020-09-11,4.0290066000,3.9803471000,3.9122238000,4.0387385000,5166931,0.729900,0
2020-09-14,4.0290066000,4.0095428000,3.9998109000,4.0679342000,3481609,0.000000,0
2020-09-15,3.9998109000,4.0290066000,3.9803471000,4.0290066000,3359225,-0.724600,0
2020-09-16,3.9608833000,3.9803471000,3.9414195000,4.0095428000,3770054,-0.973200,0
2020-09-17,3.9803471000,3.9608833000,3.9219557000,3.9998109000,2982802,0.491400,0
2020-09-18,4.0387385000,3.9803471000,3.9803471000,4.0484704000,3574482,1.467000,0
2020-09-21,4.0776661000,4.0582023000,4.0192747000,4.1263256000,5191003,0.963900,0
2020-09-22,3.9998109000,4.0484704000,3.9900790000,4.0582023000,3394542,-1.909300,0
2020-09-23,3.9900790000,4.0095428000,3.9706152000,4.0192747000,2254029,-0.243300,0
2020-09-24,3.9219557000,3.9706152000,3.9122238000,3.9706152000,3137324,-1.707300,0
2020-09-25,3.8927600000,3.9219557000,3.8732962000,3.9414195000,2336955,-0.744400,0
2020-09-28,3.9122238000,3.8927600000,3.8635643000,3.9219557000,2338471,0.500000,0
2020-09-29,3.9024919000,3.9316876000,3.8927600000,3.9414195000,1922440,-0.248800,0
2020-09-30,3.9219557000,3.9122238000,3.8927600000,3.9511514000,2091906,0.498800,0
2020-10-09,3.9998109000,3.9511514000,3.9414195000,3.9998109000,2714516,1.985100,0
2020-10-12,4.0679342000,4.0095428000,3.9998109000,4.0776661000,3897393,1.703200,0
2020-10-13,4.0290066000,4.0679342000,4.0095428000,4.0776661000,2183051,-0.956900,0
2020-10-14,3.9706152000,4.0095428000,3.9608833000,4.0290066000,2108519,-1.449300,0
2020-10-15,3.9511514000,3.9706152000,3.9316876000,3.9803471000,1701032,-0.490200,0
2020-10-16,3.9706152000,3.9608833000,3.9511514000,3.9900790000,1550539,0.492600,0
2020-10-19,3.9608833000,3.9706152000,3.9608833000,4.0290066000,1987054,-0.245100,0
2020-10-20,3.9706152000,3.9608833000,3.9122238000,3.9998109000,2427169,0.245700,0
2020-10-21,3.9414195000,3.9706152000,3.9122238000,3.9706152000,1995228,-0.735300,0
2020-10-22,3.9219557000,3.9316876000,3.9122238000,3.9414195000,1600929,-0.493800,0
2020-10-23,3.8830281000,3.9219557000,3.8635643000,3.9414195000,2578702,-0.992600,0
2020-10-26,3.8441005000,3.8927600000,3.8343686000,3.9024919000,1534637,-1.002500,0
2020-10-27,3.8149048000,3.8149048000,3.8051729000,3.8441005000,1796501,-0.759500,0
2020-10-28,3.7759772000,3.8246367000,3.7565134000,3.8246367000,1723115,-1.020400,0
2020-10-29,3.7662453000,3.7467815000,3.7078539000,3.7857091000,2050480,-0.257700,0
2020-10-30,3.6299987000,3.7759772000,3.6008030000,3.7954410000,3946009,-3.617600,0
2020-11-02,3.5618754000,3.6008030000,3.5424116000,3.6202668000,3740963,-1.876700,0
2020-11-03,3.6299987000,3.5716073000,3.5716073000,3.6494625000,2687688,1.912600,0
2020-11-04,3.6397306000,3.6494625000,3.5910711000,3.6591944000,2686540,0.268100,0
2020-11-05,3.7078539000,3.6591944000,3.6494625000,3.7273177000,2305157,1.871700,0
2020-11-06,3.7078539000,3.7175858000,3.6591944000,3.7175858000,2341767,0.000000,0
2020-11-09,3.7370496000,3.6981220000,3.6883901000,3.7662453000,3205075,0.787400,0
2020-11-10,3.7370496000,3.7565134000,3.7078539000,3.8051729000,2965319,0.000000,0
2020-11-11,3.7078539000,3.7565134000,3.6883901000,3.7565134000,1833875,-0.781300,0
2020-11-12,3.7175858000,3.7078539000,3.6883901000,3.7467815000,1429395,0.262500,0
2020-11-13,3.7273177000,3.7175858000,3.6689263000,3.7467815000,2624374,0.261800,0
2020-11-16,3.8149048000,3.7370496000,3.7175858000,3.8149048000,2952776,2.349900,0
2020-11-17,3.8149048000,3.8149048000,3.7954410000,3.9414195000,3751332,0.000000,0
2020-11-18,3.8343686000,3.8149048000,3.7954410000,3.8927600000,2816612,0.510200,0
2020-11-19,3.8343686000,3.8246367000,3.8051729000,3.8441005000,1742871,0.000000,0
2020-11-20,3.8051729000,3.8343686000,3.7954410000,3.8343686000,1312467,-0.761400,0
2020-11-23,3.8246367000,3.8246367000,3.6981220000,3.8635643000,3775772,0.511500,0
2020-11-24,3.8343686000,3.8246367000,3.8051729000,3.8635643000,2818432,0.254500,0
2020-11-25,3.7662453000,3.8343686000,3.6786582000,3.8441005000,3562703,-1.776600,0
2020-11-26,3.7954410000,3.7565134000,3.7370496000,3.7954410000,2169431,0.775200,0
2020-11-27,3.8246367000,3.7759772000,3.7662453000,3.8343686000,2147334,0.769200,0
2020-11-30,3.8343686000,3.8246367000,3.8149048000,3.8635643000,3060064,0.254500,0
2020-12-01,3.8441005000,3.8343686000,3.8149048000,3.8538324000,2269877,0.253800,0
2020-12-02,3.8635643000,3.8343686000,3.8343686000,3.8732962000,2414611,0.506300,0
2020-12-03,3.8927600000,3.8635643000,3.8441005000,3.9024919000,4055621,0.755700,0
2020-12-04,3.8830281000,3.8732962000,3.8538324000,3.8927600000,2041225,-0.250000,0
2020-12-07,3.9024919000,3.8830281000,3.8538324000,3.9219557000,3051223,0.501300,0
2020-12-08,3.8441005000,3.8927600000,3.8343686000,3.9219557000,1945957,-1.496300,0
2020-12-09,3.7467815000,3.8441005000,3.7370496000,3.8441005000,2882524,-2.531600,0
2020-12-10,3.8051729000,3.7565134000,3.7370496000,3.8246367000,1875138,1.558400,0
2020-12-11,3.7175858000,3.7954410000,3.6786582000,3.8051729000,2695189,-2.301800,0
2020-12-14,3.7467815000,3.7175858000,3.6786582000,3.7467815000,1905669,0.785300,0
2020-12-15,3.7175858000,3.7467815000,3.6981220000,3.7467815000,1334412,-0.779200,0
2020-12-16,3.6786582000,3.7078539000,3.6591944000,3.7370496000,1661971,-1.047100,0
2020-12-17,3.6981220000,3.6786582000,3.6105349000,3.7078539000,1794703,0.529100,0
2020-12-18,3.6786582000,3.6981220000,3.6591944000,3.7273177000,1337701,-0.526300,0
2020-12-21,3.6981220000,3.6786582000,3.6397306000,3.7273177000,2074215,0.529100,0
2020-12-22,3.6494625000,3.6786582000,3.6397306000,3.7467815000,2231477,-1.315800,0
2020-12-23,3.6591944000,3.6494625000,3.6397306000,3.6883901000,1711163,0.266700,0
2020-12-24,3.5910711000,3.6591944000,3.5716073000,3.6591944000,1962819,-1.861700,0
2020-12-25,3.6008030000,3.5716073000,3.5618754000,3.6202668000,1188090,0.271000,0
2020-12-28,3.6008030000,3.6008030000,3.5521435000,3.6689263000,2388867,0.000000,0
2020-12-29,3.6202668000,3.6105349000,3.5813392000,3.6591944000,1946133,0.540500,0
2020-12-30,3.6105349000,3.6299987000,3.5910711000,3.6397306000,1536311,-0.268800,0
2020-12-31,3.6299987000,3.6105349000,3.5910711000,3.6494625000,1514211,0.539100,0
2021-01-04,3.6397306000,3.6202668000,3.5910711000,3.6494625000,1746767,0.268100,0
2021-01-05,3.7273177000,3.6299987000,3.6105349000,3.7273177000,3298999,2.406400,0
2021-01-06,3.7175858000,3.7078539000,3.6786582000,3.7370496000,2771640,-0.261100,0
2021-01-07,3.6008030000,3.6883901000,3.5521435000,3.7273177000,3307212,-3.141400,0
2021-01-08,3.6105349000,3.5910711000,3.5326797000,3.6202668000,1967063,0.270300,0
2021-01-11,3.5326797000,3.5716073000,3.5034840000,3.6008030000,3545921,-2.156300,0
2021-01-12,3.5034840000,3.5326797000,3.4742883000,3.5521435000,1938553,-0.826400,0
2021-01-13,3.4450926000,3.5132159000,3.4158969000,3.5229478000,2426842,-1.666700,0
2021-01-14,3.5034840000,3.4353607000,3.4158969000,3.5424116000,1749006,1.694900,0
2021-01-15,3.5132159000,3.5034840000,3.5034840000,3.5618754000,1528879,0.277800,0
2021-01-18,3.5424116000,3.5229478000,3.5034840000,3.5618754000,2184751,0.831000,0
2021-01-19,3.5910711000,3.5424116000,3.5132159000,3.6397306000,2108973,1.373600,0
2021-01-20,3.5716073000,3.6202668000,3.5521435000,3.6202668000,1112791,-0.542000,0
2021-01-21,3.5424116000,3.5424116000,3.5229478000,3.5813392000,1377546,-0.817400,0
2021-01-22,3.4742883000,3.5424116000,3.4742883000,3.5521435000,1688622,-1.923100,0
2021-01-25,3.4256288000,3.4645564000,3.4158969000,3.4742883000,1590481,-1.400600,0
2021-01-26,3.4353607000,3.4256288000,3.4158969000,3.4645564000,752016,0.284100,0
