date,close,open,low,high,volume,pctChg,isST
2022-05-25,16.7100000000,17.5000000000,16.6800000000,19.7000000000,25788635,-23.628900,0
2022-05-26,18.1300000000,15.7900000000,15.5600000000,19.6000000000,23146246,8.497900,0
2022-05-27,16.8900000000,17.4600000000,16.4400000000,17.9800000000,15493705,-6.839500,0
2022-05-30,16.3100000000,16.8000000000,16.0000000000,16.8000000000,8497156,-3.434000,0
2022-05-31,18.1300000000,16.2600000000,16.2600000000,19.3100000000,19867743,11.158800,0
2022-06-01,19.4400000000,17.7600000000,17.6000000000,20.7000000000,21700114,7.225600,0
2022-06-02,20.6500000000,19.5800000000,18.6000000000,21.0500000000,22291457,6.224300,0
2022-06-06,19.9300000000,20.4900000000,19.6100000000,20.4900000000,16383651,-3.486700,0
2022-06-07,19.5600000000,19.6700000000,19.2100000000,20.2900000000,10560978,-1.856500,0
2022-06-08,18.6000000000,19.5600000000,18.2000000000,19.6900000000,11027532,-4.908000,0
2022-06-09,18.2600000000,18.6600000000,17.9900000000,18.7900000000,5611264,-1.828000,0
2022-06-10,18.6600000000,18.3000000000,18.3000000000,19.4400000000,8385182,2.190600,0
2022-06-13,18.0000000000,18.3700000000,17.7900000000,18.5900000000,6971469,-3.537000,0
2022-06-14,17.6100000000,17.8500000000,17.0500000000,17.9500000000,5262866,-2.166700,0
2022-06-15,17.7300000000,17.8500000000,17.5100000000,18.2000000000,5559523,0.681400,0
2022-06-16,18.2000000000,17.6600000000,17.5500000000,18.3900000000,5669294,2.650900,0
2022-06-17,17.9800000000,18.0200000000,17.7000000000,18.2000000000,4468021,-1.208800,0
2022-06-20,17.6700000000,17.8600000000,17.5800000000,18.1300000000,4529312,-1.724100,0
2022-06-21,17.3400000000,17.6200000000,17.0800000000,17.7400000000,3526247,-1.867600,0
2022-06-22,17.1200000000,17.3500000000,17.1000000000,17.5100000000,2396132,-1.268700,0
2022-06-23,17.7400000000,17.0900000000,17.0900000000,17.9600000000,4657511,3.621500,0
2022-06-24,18.2300000000,17.8900000000,17.6000000000,18.4900000000,7001809,2.762100,0
2022-06-27,17.8800000000,18.0800000000,17.7700000000,18.4500000000,3826909,-1.919900,0
2022-06-28,18.3700000000,17.9600000000,17.9000000000,18.7300000000,7104542,2.740500,0
2022-06-29,17.2800000000,18.4000000000,17.2400000000,18.5200000000,7087763,-5.933600,0
2022-06-30,17.2200000000,17.2300000000,17.0500000000,17.4100000000,3878976,-0.347200,0
2022-07-01,17.2900000000,17.3500000000,17.2000000000,17.5400000000,2601701,0.406500,0
2022-07-04,17.4000000000,17.3900000000,17.1700000000,17.5700000000,2375832,0.636200,0
2022-07-05,16.8500000000,17.3200000000,16.7100000000,17.4000000000,4616481,-3.160900,0
2022-07-06,16.8700000000,16.7500000000,16.6600000000,17.0500000000,2646850,0.118700,0
2022-07-07,16.7200000000,16.9500000000,16.7000000000,17.0700000000,2434350,-0.889200,0
2022-07-08,16.4900000000,16.7800000000,16.4800000000,16.7900000000,2549974,-1.375600,0
2022-07-11,16.3200000000,16.3600000000,16.1000000000,16.4000000000,2618196,-1.030900,0
2022-07-12,15.8800000000,16.3500000000,15.8600000000,16.3800000000,2657391,-2.696100,0
2022-07-13,16.0600000000,15.8900000000,15.8500000000,16.2100000000,1645109,1.133500,0
2022-07-14,16.2000000000,15.9500000000,15.9100000000,16.4700000000,2455907,0.871700,0
2022-07-15,16.0700000000,16.2600000000,16.0000000000,16.5000000000,2238378,-0.802500,0
2022-07-18,16.4700000000,16.1000000000,16.0200000000,16.4900000000,2242128,2.489100,0
2022-07-19,16.6000000000,16.4500000000,16.3000000000,16.7700000000,2674776,0.789300,0
2022-07-20,17.1000000000,16.5900000000,16.5000000000,17.4200000000,5089172,3.012000,0
2022-07-21,16.8700000000,16.9500000000,16.7400000000,17.1300000000,3125293,-1.345000,0
2022-07-22,16.8000000000,16.8100000000,16.6500000000,16.9900000000,2401226,-0.414900,0
2022-07-25,16.6500000000,16.9000000000,16.5400000000,16.9400000000,1579381,-0.892900,0
2022-07-26,16.6100000000,16.5300000000,16.3800000000,16.7500000000,1921180,-0.240200,0
2022-07-27,16.7700000000,16.5800000000,16.5800000000,17.0000000000,2260795,0.963300,0
2022-07-28,17.1900000000,16.8700000000,16.7500000000,17.2000000000,4143596,2.504500,0
2022-07-29,17.0300000000,17.4300000000,17.0200000000,17.4300000000,3816347,-0.930800,0
2022-08-01,17.1900000000,17.0500000000,17.0200000000,17.3900000000,2689860,0.939500,0
2022-08-02,17.3500000000,17.4000000000,16.9600000000,17.6500000000,9977276,0.930800,0
2022-08-03,17.9500000000,17.3100000000,15.3000000000,18.5800000000,14306247,3.458200,0
