date,close,open,low,high,volume,pctChg,isST
2021-04-06,28.5300000000,23.7700000000,23.7700000000,28.5300000000,162529,44.018200,0
2021-04-07,31.3800000000,31.3800000000,31.3800000000,31.3800000000,36100,9.989500,0
2021-04-08,34.5200000000,34.5200000000,34.5200000000,34.5200000000,20200,10.006400,0
2021-04-09,37.9700000000,37.9700000000,37.9700000000,37.9700000000,38500,9.994200,0
2021-04-12,41.7700000000,41.7700000000,41.7700000000,41.7700000000,99208,10.007900,0
2021-04-13,45.9500000000,45.9500000000,45.9500000000,45.9500000000,65500,10.007200,0
2021-04-14,50.5500000000,50.5500000000,50.5500000000,50.5500000000,568642,10.010900,0
2021-04-15,55.6100000000,55.6100000000,51.6900000000,55.6100000000,12716253,10.009900,0
2021-04-16,61.1700000000,55.6000000000,53.8800000000,61.1700000000,10262226,9.998200,0
2021-04-19,67.2900000000,64.0000000000,63.5000000000,67.2900000000,5230117,10.004900,0
2021-04-20,74.0200000000,67.0000000000,65.2200000000,74.0200000000,12383908,10.001500,0
2021-04-21,81.4200000000,76.0000000000,71.7100000000,81.4200000000,10989960,9.997300,0
2021-04-22,89.5600000000,85.5900000000,85.5900000000,89.5600000000,6879563,9.997500,0
2021-04-23,80.6000000000,96.0000000000,80.6000000000,98.5200000000,14964915,-10.004500,0
2021-04-26,72.5400000000,76.0000000000,72.5400000000,79.0000000000,8403757,-10.000000,0
2021-04-27,65.2900000000,68.0100000000,65.2900000000,69.0000000000,8846587,-9.994500,0
2021-04-28,63.3400000000,65.0400000000,62.1800000000,66.2100000000,7052464,-2.986700,0
2021-04-29,62.2200000000,63.1000000000,62.0900000000,64.9900000000,5919453,-1.768200,0
2021-04-30,62.5500000000,61.5300000000,60.0700000000,64.0000000000,5521006,0.530400,0
2021-05-06,59.0900000000,61.2200000000,58.5000000000,61.8000000000,5205825,-5.531600,0
2021-05-07,59.3800000000,58.9000000000,58.2100000000,60.6000000000,4168716,0.490800,0
2021-05-10,60.9100000000,59.1300000000,57.3600000000,61.4800000000,4459008,2.576600,0
2021-05-11,58.8700000000,60.3300000000,58.8700000000,62.4600000000,4939344,-3.349200,0
2021-05-12,56.2700000000,57.4900000000,55.3500000000,57.4900000000,4726671,-4.416500,0
2021-05-13,56.5300000000,56.0100000000,55.4300000000,57.8500000000,3594804,0.462100,0
2021-05-14,56.6900000000,56.0900000000,54.2000000000,57.3800000000,3295858,0.283000,0
2021-05-17,54.8100000000,56.0200000000,54.8000000000,56.5000000000,3494513,-3.316300,0
2021-05-18,56.0700000000,54.8000000000,54.5000000000,56.4900000000,2856387,2.298900,0
2021-05-19,55.3600000000,55.8000000000,55.1200000000,56.8200000000,2583612,-1.266300,0
2021-05-20,53.1500000000,55.3000000000,53.0000000000,55.3000000000,3123407,-3.992100,0
2021-05-21,53.3500000000,53.7300000000,53.2300000000,54.2900000000,2106427,0.376300,0
2021-05-24,52.7500000000,52.6300000000,52.5500000000,53.7900000000,1895600,-1.124600,0
2021-05-25,53.2000000000,52.7200000000,52.2400000000,54.3000000000,2833121,0.853100,0
2021-05-26,54.4300000000,52.8500000000,52.6100000000,56.1900000000,3752574,2.312000,0
2021-05-27,56.0000000000,54.6000000000,54.2000000000,56.6500000000,4617798,2.884400,0
2021-05-28,53.6300000000,56.0000000000,53.6000000000,56.0000000000,3583600,-4.232100,0
2021-05-31,56.8600000000,53.4500000000,53.3400000000,58.5700000000,5760500,6.022700,0
2021-06-01,56.3400000000,56.4900000000,56.2100000000,58.7700000000,4350954,-0.914500,0
2021-06-02,61.9700000000,56.3600000000,55.7600000000,61.9700000000,6036122,9.992900,0
2021-06-03,58.8000000000,65.0000000000,58.5200000000,65.1300000000,7572916,-5.115400,0
2021-06-04,54.5700000000,58.0000000000,53.9800000000,58.5900000000,5394238,-7.193900,0
2021-06-07,54.5200000000,55.2000000000,54.1800000000,55.8900000000,2872209,-0.091600,0
2021-06-08,53.3000000000,54.0000000000,53.2700000000,54.4800000000,2563237,-2.237700,0
2021-06-09,53.8000000000,53.3000000000,52.7000000000,53.8000000000,1911472,0.938100,0
2021-06-10,53.5600000000,53.8100000000,53.4200000000,54.7500000000,2128250,-0.446100,0
2021-06-11,50.7000000000,53.0800000000,49.6000000000,53.0800000000,4068054,-5.339800,0
2021-06-15,48.2600000000,50.5000000000,47.9600000000,50.5000000000,2263154,-4.812600,0
2021-06-16,48.6500000000,48.1800000000,48.0200000000,48.8700000000,1516600,0.808100,0
2021-06-17,51.8700000000,48.5500000000,48.0000000000,52.9800000000,3404954,6.618700,0
2021-06-18,50.0000000000,51.0100000000,49.9600000000,51.3900000000,2174154,-3.605200,0
2021-06-21,50.5800000000,49.5000000000,49.4000000000,51.3500000000,1538600,1.160000,0
2021-06-22,50.9600000000,50.7200000000,50.7200000000,51.9000000000,1886800,0.751300,0
2021-06-23,53.0600000000,51.4400000000,50.1000000000,54.5800000000,3597354,4.120900,0
2021-06-24,52.1100000000,54.5000000000,51.6000000000,54.5000000000,3037964,-1.790400,0
2021-06-25,51.6500000000,51.3000000000,46.9600000000,52.2900000000,2888800,-0.882700,0
2021-06-28,52.4000000000,51.0100000000,51.0100000000,53.2100000000,2375300,1.452100,0
2021-06-29,50.6200000000,52.4600000000,50.6000000000,52.7200000000,1560100,-3.396900,0
2021-06-30,50.9000000000,50.5200000000,50.2000000000,51.7700000000,1245300,0.553100,0
2021-07-01,48.3300000000,50.6400000000,48.2500000000,51.0000000000,2257400,-5.049100,0
2021-07-02,46.9000000000,48.3300000000,46.8100000000,48.6000000000,1583400,-2.958800,0
2021-07-05,47.2800000000,46.7600000000,46.5100000000,47.6900000000,887000,0.810200,0
2021-07-06,52.0100000000,47.3100000000,47.3100000000,52.0100000000,3197782,10.004200,0
2021-07-07,52.8500000000,52.5500000000,50.0100000000,53.5000000000,5490039,1.615100,0
2021-07-08,55.0100000000,52.0000000000,51.6000000000,55.3100000000,5949654,4.087000,0
2021-07-09,56.7400000000,56.1100000000,54.1300000000,59.9000000000,6855700,3.144900,0
