date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.4000000000,6.5500000000,6.2900000000,6.8400000000,103216477,-4.620000,0
2020-04-16,7.0400000000,6.3100000000,6.2500000000,7.0400000000,123297539,10.000000,0
2020-04-17,7.7400000000,7.0600000000,7.0400000000,7.7400000000,192322042,9.943200,0
2020-04-20,7.9900000000,7.3600000000,7.0100000000,8.4800000000,165951757,3.230000,0
2020-04-21,7.3000000000,7.6100000000,7.2500000000,7.9700000000,112826077,-8.635800,0
2020-04-22,7.4000000000,7.0100000000,6.8100000000,7.7700000000,111446212,1.369900,0
2020-04-23,7.5300000000,7.3400000000,7.0200000000,7.8800000000,117544781,1.756800,0
2020-04-24,6.7800000000,7.2000000000,6.7800000000,7.3500000000,77809368,-9.960200,0
2020-04-27,6.5400000000,6.6500000000,6.5100000000,7.0100000000,48840792,-3.539800,0
2020-04-28,6.0300000000,6.4700000000,5.8900000000,6.5000000000,58067946,-7.798200,0
2020-04-29,6.0400000000,5.8900000000,5.7800000000,6.3500000000,50042234,0.165800,0
2020-04-30,6.1800000000,6.0800000000,5.9700000000,6.2900000000,45062169,2.317900,0
2020-05-06,6.3000000000,6.0200000000,6.0100000000,6.3400000000,38525370,1.941800,0
2020-05-07,6.1300000000,6.3500000000,6.1000000000,6.3500000000,38782626,-2.698400,0
2020-05-08,6.2800000000,6.2300000000,6.2300000000,6.5400000000,53534726,2.447000,0
2020-05-11,6.4700000000,6.4000000000,6.3100000000,6.5700000000,52108718,3.025500,0
2020-05-12,6.2100000000,6.3400000000,6.1000000000,6.3500000000,36011583,-4.018500,0
2020-05-13,6.2500000000,6.1600000000,6.1000000000,6.3000000000,24478114,0.644100,0
2020-05-14,6.5000000000,6.1700000000,6.1400000000,6.8700000000,71330571,4.000000,0
2020-05-15,6.7700000000,6.4800000000,6.4200000000,6.8400000000,64050558,4.153800,0
2020-05-18,6.3700000000,6.6400000000,6.3400000000,6.6400000000,41998135,-5.908400,0
2020-05-19,6.5200000000,6.3800000000,6.3200000000,6.6500000000,37728853,2.354800,0
2020-05-20,6.4000000000,6.4200000000,6.2400000000,6.6100000000,39013641,-1.840500,0
2020-05-21,6.1400000000,6.4100000000,6.1000000000,6.4100000000,30867486,-4.062500,0
2020-05-22,5.8300000000,6.1400000000,5.8100000000,6.1400000000,28046731,-5.048900,0
2020-05-25,5.6800000000,5.8100000000,5.6200000000,5.9100000000,20260229,-2.572900,0
2020-05-26,5.7800000000,5.6800000000,5.6500000000,5.8400000000,17483946,1.760600,0
2020-05-27,5.7300000000,5.7600000000,5.6300000000,5.8700000000,21399560,-0.865100,0
2020-05-28,5.6100000000,5.6800000000,5.4700000000,5.7300000000,20024225,-2.094200,0
2020-05-29,5.5400000000,5.6200000000,5.5200000000,5.6900000000,15716556,-1.247800,0
2020-06-01,5.8100000000,5.5500000000,5.5500000000,5.8500000000,24870965,4.873600,0
2020-06-02,5.7900000000,5.8800000000,5.7400000000,5.8900000000,19042398,-0.344200,0
2020-06-03,5.8700000000,5.8000000000,5.7200000000,5.9300000000,25279570,1.381700,0
2020-06-04,5.6700000000,5.8700000000,5.6600000000,5.8700000000,21699453,-3.407200,0
2020-06-05,5.8700000000,5.6600000000,5.6100000000,5.9200000000,30989784,3.527300,0
2020-06-08,5.7300000000,5.9000000000,5.7200000000,5.9200000000,22201562,-2.385000,0
2020-06-09,5.6900000000,5.7200000000,5.6200000000,5.7400000000,14758503,-0.698100,0
2020-06-10,5.5600000000,5.6600000000,5.5500000000,5.7400000000,16507703,-2.284700,0
2020-06-11,5.5900000000,5.5700000000,5.5000000000,5.6800000000,14120487,0.539600,0
2020-06-12,5.5100000000,5.4300000000,5.3500000000,5.5700000000,16529292,-1.431100,0
2020-06-15,5.3800000000,5.4600000000,5.3800000000,5.5900000000,16626295,-2.359300,0
2020-06-16,5.5000000000,5.4400000000,5.4000000000,5.5100000000,14873114,2.230500,0
2020-06-17,5.8800000000,5.4700000000,5.4200000000,6.0000000000,33820957,6.909100,0
2020-06-18,5.7000000000,5.7300000000,5.6600000000,5.8300000000,27424379,-3.061200,0
2020-06-19,5.7600000000,5.6900000000,5.6600000000,5.8500000000,19532359,1.052600,0
2020-06-22,5.7800000000,5.7600000000,5.6900000000,5.8800000000,20617004,0.347200,0
2020-06-23,5.8000000000,5.7500000000,5.6800000000,5.8300000000,18678516,0.346000,0
2020-06-24,5.6200000000,5.8100000000,5.6200000000,5.8200000000,17302273,-3.103500,0
2020-06-29,5.4700000000,5.6200000000,5.4600000000,5.6700000000,13635797,-2.669000,0
2020-06-30,5.8100000000,5.5100000000,5.5100000000,5.8500000000,30886602,6.215700,0
2020-07-01,5.6600000000,5.7800000000,5.6000000000,5.8200000000,22569585,-2.581800,0
2020-07-02,5.9300000000,5.7000000000,5.6600000000,6.0400000000,40565102,4.770300,0
2020-07-03,6.0800000000,6.0300000000,5.8900000000,6.1400000000,40684076,2.529500,0
2020-07-06,6.3600000000,6.2100000000,6.0700000000,6.4500000000,55268030,4.605300,0
2020-07-07,6.5100000000,6.5000000000,6.2100000000,6.6800000000,68620489,2.358500,0
2020-07-08,7.1600000000,6.5400000000,6.4500000000,7.1600000000,81794309,9.984600,0
2020-07-09,7.3500000000,7.2000000000,7.0200000000,7.6700000000,111156057,2.653600,0
2020-07-10,6.9400000000,7.1100000000,6.9300000000,7.2300000000,61826332,-5.578200,0
2020-07-13,7.0400000000,6.9100000000,6.8100000000,7.0900000000,46116570,1.440900,0
2020-07-14,6.9100000000,7.0000000000,6.7200000000,7.0700000000,40241102,-1.846600,0
2020-07-15,6.6500000000,6.9300000000,6.5400000000,6.9600000000,32665189,-3.762700,0
2020-07-16,6.5500000000,6.8000000000,6.4300000000,7.1300000000,54638355,-1.503800,0
2020-07-17,6.4600000000,6.4000000000,6.2800000000,6.5700000000,33628941,-1.374000,0
2020-07-20,6.7200000000,6.5000000000,6.3000000000,6.7700000000,31165922,4.024800,0
2020-07-21,6.8500000000,7.2000000000,6.8400000000,7.3900000000,73775338,1.934500,0
2020-07-22,7.1000000000,6.8000000000,6.6900000000,7.3900000000,75196533,3.649600,0
