date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.1431787200,6.1826212800,6.1333180800,6.2023425600,36319439,-0.638000,0
2020-04-16,6.1629000000,6.1629000000,6.1431787200,6.2615064000,63622511,0.321000,0
2020-04-17,6.1924819200,6.1924819200,6.1234574400,6.2615064000,86420577,0.480000,0
2020-04-20,6.1727606400,6.1924819200,6.1431787200,6.1924819200,45388811,-0.318500,0
2020-04-21,6.0938755200,6.1431787200,6.0642936000,6.1530393600,58648571,-1.278000,0
2020-04-22,6.0840148800,6.0741542400,6.0445723200,6.0938755200,33335447,-0.161800,0
2020-04-23,6.0642936000,6.0938755200,6.0544329600,6.0938755200,36915259,-0.324100,0
2020-04-24,6.0248510400,6.0741542400,5.9952691200,6.0741542400,47984718,-0.650400,0
2020-04-27,6.0149904000,6.0248510400,5.9952691200,6.0544329600,29758823,-0.163700,0
2020-04-28,5.9459659200,6.0051297600,5.8473595200,6.0149904000,52363306,-1.147500,0
2020-04-29,6.2615064000,5.9656872000,5.9558265600,6.3601128000,178279359,5.306800,0
2020-04-30,6.4094160000,6.4389979200,6.3206702400,6.5474649600,199120999,2.362200,0
2020-05-06,6.3108096000,6.2615064000,6.1924819200,6.3206702400,108873691,-1.538500,0
2020-05-07,6.2713670400,6.2812276800,6.2122032000,6.2812276800,55393288,-0.625000,0
2020-05-08,6.3206702400,6.2713670400,6.2516457600,6.3699734400,70384176,0.786200,0
2020-05-11,6.2713670400,6.3601128000,6.2417851200,6.3601128000,61586452,-0.780000,0
2020-05-12,6.2220638400,6.2615064000,6.1924819200,6.2615064000,47570834,-0.786200,0
2020-05-13,6.2910883200,6.1826212800,6.1826212800,6.3403915200,55854524,1.109400,0
2020-05-14,6.1826212800,6.2417851200,6.1826212800,6.2713670400,52360778,-1.724100,0
2020-05-15,6.1629000000,6.2023425600,6.1530393600,6.2220638400,35017162,-0.319000,0
2020-05-18,6.1431787200,6.1629000000,6.1135968000,6.1629000000,35314014,-0.320000,0
2020-05-19,6.1924819200,6.1924819200,6.1530393600,6.2319244800,34379040,0.802600,0
2020-05-20,6.1333180800,6.1727606400,6.1135968000,6.1826212800,33129957,-0.955400,0
2020-05-21,6.0741542400,6.1431787200,6.0544329600,6.1629000000,38561976,-0.964600,0
2020-05-22,6.0347116800,6.0642936000,5.9952691200,6.0741542400,42319396,-0.649400,0
2020-05-25,6.1431787200,6.0347116800,5.9656872000,6.1727606400,48926284,1.797400,0
2020-05-26,6.1431787200,6.1333180800,6.1135968000,6.1826212800,29082712,0.000000,0
2020-05-27,6.1135968000,6.1530393600,6.0840148800,6.1629000000,27320267,-0.481500,0
2020-05-28,6.1924819200,6.1037361600,6.0840148800,6.2910883200,76280115,1.290300,0
2020-05-29,6.1234574400,6.1629000000,6.0445723200,6.1629000000,43286225,-1.114700,0
2020-06-01,6.2220638400,6.1629000000,6.1431787200,6.2516457600,66968010,1.610300,0
2020-06-02,6.2319244800,6.2615064000,6.2023425600,6.2910883200,55103425,0.158500,0
2020-06-03,6.2516457600,6.2319244800,6.2220638400,6.3502521600,63290302,0.316500,0
2020-06-04,6.2812276800,6.2910883200,6.2220638400,6.3206702400,48451675,0.473200,0
2020-06-05,6.3305308800,6.2910883200,6.2417851200,6.3502521600,69704117,0.784900,0
2020-06-08,6.5671862400,6.3502521600,6.3403915200,6.6460713600,194416808,3.738300,0
2020-06-09,6.4784404800,6.5671862400,6.4192766400,6.5671862400,98108207,-1.351300,0
2020-06-10,6.5376043200,6.4685798400,6.4291372800,6.6263500800,98083181,0.913200,0
2020-06-11,6.3995553600,6.5080224000,6.3699734400,6.5671862400,89236031,-2.111600,0
2020-06-12,6.2615064000,6.2812276800,6.2516457600,6.4587192000,106346209,-2.157200,0
2020-06-15,6.1530393600,6.2615064000,6.1530393600,6.3305308800,118193632,-1.732300,0
2020-06-16,6.2023425600,6.1826212800,6.1431787200,6.2122032000,58098476,0.801300,0
2020-06-17,6.1431787200,6.1727606400,6.0938755200,6.1727606400,55899589,-0.953900,0
2020-06-18,6.1727606400,6.1431787200,6.1135968000,6.1924819200,39005742,0.481500,0
2020-06-19,6.2713670400,6.1924819200,6.1924819200,6.2812276800,87061081,1.597400,0
2020-06-22,6.2319244800,6.2417851200,6.2023425600,6.2516457600,40598054,-0.628900,0
2020-06-23,6.1727606400,6.2122032000,6.1727606400,6.2417851200,35328809,-0.949400,0
2020-06-24,6.1924819200,6.1924819200,6.1629000000,6.2023425600,29180989,0.319500,0
2020-06-29,6.1135968000,6.1727606400,6.0938755200,6.1826212800,48324841,-1.273900,0
2020-06-30,6.1431787200,6.1234574400,6.1234574400,6.1727606400,27075862,0.483900,0
2020-07-01,6.2122032000,6.1431787200,6.1234574400,6.2516457600,48714250,1.123600,0
2020-07-02,6.3601128000,6.2023425600,6.1924819200,6.3798340800,117569108,2.380900,0
2020-07-03,6.4488585600,6.3699734400,6.3206702400,6.4784404800,146512491,1.395400,0
2020-07-06,6.7841203200,6.5376043200,6.4784404800,6.8334235200,308889904,5.198800,0
2020-07-07,6.6263500800,6.7841203200,6.6263500800,6.9418905600,246544835,-2.325600,0
2020-07-08,6.6756532800,6.6164894400,6.5376043200,6.7052352000,160732984,0.744100,0
2020-07-09,6.8038416000,6.7150958400,6.6362107200,6.9024480000,209485597,1.920200,0
2020-07-10,6.5671862400,6.7052352000,6.5474649600,6.7150958400,159748762,-3.478300,0
2020-07-13,6.6362107200,6.5671862400,6.5671862400,6.6953745600,141111352,1.051100,0
2020-07-14,6.8038416000,6.6164894400,6.5869075200,6.8630054400,216021852,2.526000,0
2020-07-15,6.5869075200,6.7939809600,6.5671862400,6.7939809600,146251343,-3.188400,0
2020-07-16,6.1727606400,6.4094160000,6.1530393600,6.4192766400,540028288,-6.287400,0
2020-07-17,6.1135968000,6.1826212800,6.0642936000,6.1826212800,192125051,-0.958500,0
2020-07-20,6.2319244800,6.1431787200,6.1037361600,6.2516457600,153367373,1.935500,0
2020-07-21,6.2122032000,6.2220638400,6.1530393600,6.2319244800,97659216,-0.316500,0
2020-07-22,6.1924819200,6.1924819200,6.1629000000,6.2713670400,119314037,-0.317500,0
2020-07-23,6.1431787200,6.1530393600,6.0938755200,6.1924819200,108026629,-0.796200,0
2020-07-24,6.0642936000,6.1234574400,6.0347116800,6.1431787200,120932545,-1.284100,0
2020-07-27,6.1333180800,6.0741542400,6.0347116800,6.1826212800,80104085,1.138200,0
2020-07-28,6.1135968000,6.1530393600,6.0938755200,6.1629000000,46253108,-0.321500,0
2020-07-29,6.1530393600,6.1135968000,6.0938755200,6.1629000000,72745994,0.645200,0
2020-07-30,6.1135968000,6.1530393600,6.1037361600,6.1530393600,61420042,-0.641000,0
2020-07-31,6.1135968000,6.0938755200,6.0840148800,6.1333180800,63515406,0.000000,0
2020-08-03,6.1826212800,6.1234574400,6.1135968000,6.1924819200,109456509,1.129000,0
2020-08-04,6.1924819200,6.1924819200,6.1333180800,6.2220638400,100093605,0.159500,0
2020-08-05,6.1530393600,6.1727606400,6.1135968000,6.1826212800,67879343,-0.636900,0
2020-08-06,6.1333180800,6.1530393600,6.0938755200,6.1530393600,74205131,-0.320500,0
