date,close,open,low,high,volume,pctChg,isST
2020-04-15,3.1693120200,3.1892448000,3.1593456300,3.1992111900,4638201,-0.313500,0
2020-04-16,3.1593456300,3.1593456300,3.1294464600,3.1792784100,4806353,-0.314500,0
2020-04-17,3.1593456300,3.1593456300,3.1493792400,3.2191439700,4718269,0.000000,0
2020-04-20,3.1792784100,3.1593456300,3.1394128500,3.1992111900,5832452,0.630900,0
2020-04-21,3.2091775800,3.2390767500,3.1892448000,3.2889087000,10910417,0.940400,0
2020-04-22,3.2091775800,3.2091775800,3.1693120200,3.2390767500,7177060,0.000000,0
2020-04-23,3.2390767500,3.1792784100,3.1693120200,3.2789423100,12362745,0.931700,0
2020-04-24,3.1593456300,3.2091775800,3.1493792400,3.2191439700,8713014,-2.461500,0
2020-04-27,3.1394128500,3.1493792400,3.1394128500,3.1693120200,5418128,-0.630900,0
2020-04-28,3.0596817300,3.1493792400,3.0098497800,3.1493792400,7781714,-2.539700,0
2020-04-29,3.0497153400,3.0696481200,3.0297825600,3.0895809000,3996249,-0.325700,0
2020-04-30,3.0995472900,3.0596817300,3.0497153400,3.1294464600,6954550,1.634000,0
2020-05-06,3.0995472900,3.0596817300,3.0497153400,3.1095136800,6199194,0.000000,0
2020-05-07,3.0796145100,3.0995472900,3.0696481200,3.1095136800,5016300,-0.643100,0
2020-05-08,3.0895809000,3.0895809000,3.0696481200,3.0995472900,4033449,0.323600,0
2020-05-11,3.0796145100,3.0796145100,3.0696481200,3.1095136800,4387560,-0.322600,0
2020-05-12,3.0497153400,3.0895809000,3.0397489500,3.0895809000,4960932,-0.970900,0
2020-05-13,3.0497153400,3.0497153400,3.0297825600,3.0596817300,3596350,0.000000,0
2020-05-14,3.0098497800,3.0397489500,3.0098497800,3.0397489500,3561101,-1.307200,0
2020-05-15,3.0297825600,3.0297825600,3.0198161700,3.0696481200,4477008,0.662300,0
2020-05-18,2.9998833900,3.0198161700,2.9799506100,3.0297825600,5676885,-0.986800,0
2020-05-19,3.0198161700,2.9998833900,2.9998833900,3.0397489500,4541140,0.664500,0
2020-05-20,2.9998833900,3.0297825600,2.9899170000,3.0297825600,3157620,-0.660100,0
2020-05-21,2.9699842200,2.9998833900,2.9600178300,3.0098497800,4252130,-0.996700,0
