date,close,open,low,high,volume,pctChg,isST
2020-04-15,4.6800000000,4.6900000000,4.3500000000,4.7200000000,16705321,2.857100,0
2020-04-16,4.3800000000,4.5600000000,4.2700000000,4.7400000000,13955127,-6.410300,0
2020-04-17,4.3600000000,4.3500000000,4.2500000000,4.5800000000,9406413,-0.456600,0
2020-04-20,4.2700000000,4.3300000000,4.2200000000,4.4500000000,5200880,-2.064200,0
2020-04-21,4.2700000000,4.2300000000,4.1600000000,4.2900000000,3282802,0.000000,0
2020-04-22,4.3600000000,4.2600000000,4.2200000000,4.4000000000,5345202,2.107700,0
2020-04-23,4.3200000000,4.3400000000,4.2800000000,4.4000000000,4028700,-0.917400,0
2020-04-24,4.3100000000,4.3300000000,4.1800000000,4.3400000000,3753403,-0.231500,0
2020-04-27,4.2500000000,4.2700000000,4.2500000000,4.3600000000,2503100,-1.392100,0
2020-04-28,4.2800000000,4.2400000000,4.0600000000,4.3800000000,4117200,0.705900,0
2020-04-29,4.3600000000,4.2800000000,4.2700000000,4.4900000000,6464007,1.869200,0
2020-04-30,4.4000000000,4.3000000000,4.2800000000,4.4300000000,4027653,0.917400,0
2020-05-06,4.5900000000,4.3800000000,4.3400000000,4.5900000000,6227501,4.318200,0
2020-05-07,4.6100000000,4.6000000000,4.5100000000,4.7000000000,7179124,0.435700,0
2020-05-08,5.0700000000,4.6600000000,4.5800000000,5.0700000000,31081874,9.978300,0
2020-05-11,4.5600000000,4.7900000000,4.5600000000,4.9400000000,24509701,-10.059200,0
2020-05-12,4.2000000000,4.3500000000,4.1000000000,4.4400000000,15923996,-7.894700,0
2020-05-13,4.1400000000,4.1700000000,4.0800000000,4.2500000000,10908974,-1.428600,0
2020-05-14,3.9900000000,4.1000000000,3.9800000000,4.1400000000,8344688,-3.623200,0
2020-05-15,3.9300000000,4.0100000000,3.9000000000,4.0300000000,7268000,-1.503800,0
2020-05-18,3.9700000000,3.9300000000,3.8500000000,4.0400000000,6189381,1.017800,0
2020-05-19,4.0200000000,3.9900000000,3.9700000000,4.0400000000,3424982,1.259400,0
2020-05-20,4.0600000000,4.0100000000,3.9500000000,4.0600000000,3974582,0.995000,0
2020-05-21,3.9900000000,4.0800000000,3.9800000000,4.1500000000,4228300,-1.724100,0
2020-05-22,4.0100000000,3.9500000000,3.9300000000,4.0300000000,3252101,0.501300,0
2020-05-25,4.1200000000,3.9700000000,3.9100000000,4.1300000000,4803222,2.743100,0
2020-05-26,4.2300000000,4.1600000000,4.1100000000,4.4400000000,10272283,2.669900,0
2020-05-27,4.0300000000,4.1800000000,3.9800000000,4.2400000000,10991951,-4.728100,0
2020-05-28,4.0000000000,3.9900000000,3.9700000000,4.0600000000,4223500,-0.744400,0
2020-05-29,4.0900000000,4.0000000000,3.9700000000,4.0900000000,4448000,2.250000,0
2020-06-01,4.1800000000,4.0600000000,4.0600000000,4.2000000000,4675400,2.200500,0
2020-06-02,4.4900000000,4.3200000000,4.2200000000,4.5400000000,15776398,7.416300,0
2020-06-03,4.4400000000,4.4800000000,4.4000000000,4.6400000000,10670636,-1.113600,0
2020-06-04,4.4100000000,4.4400000000,4.3900000000,4.5800000000,4991500,-0.675700,0
2020-06-05,4.3500000000,4.5900000000,4.2500000000,4.5900000000,6531933,-1.360500,0
2020-06-08,4.3800000000,4.3500000000,4.3000000000,4.4800000000,4798601,0.689700,0
2020-06-09,4.3300000000,4.3300000000,4.2800000000,4.4000000000,3314901,-1.141600,0
2020-06-10,4.3600000000,4.3300000000,4.2400000000,4.3900000000,4174601,0.692800,0
2020-06-11,4.3700000000,4.3900000000,4.3500000000,4.5800000000,6206002,0.229400,0
2020-06-12,4.4300000000,4.2200000000,4.2200000000,4.4700000000,4030800,1.373000,0
2020-06-15,4.5000000000,4.3300000000,4.3300000000,4.5300000000,4519301,1.580100,0
2020-06-16,4.4700000000,4.5000000000,4.4200000000,4.5200000000,2965400,-0.666700,0
2020-06-17,4.4000000000,4.4500000000,4.3300000000,4.4500000000,3356700,-1.566000,0
