date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.3700000000,5.4800000000,5.3500000000,5.5000000000,2796662,-2.007300,0
2020-04-16,5.3200000000,5.3100000000,5.3000000000,5.3800000000,1887603,-0.931100,0
2020-04-17,5.3300000000,5.3200000000,5.2800000000,5.4000000000,2077115,0.188000,0
2020-04-20,5.5200000000,5.4100000000,5.3400000000,5.5500000000,3239802,3.564700,0
2020-04-21,5.4400000000,5.4800000000,5.3900000000,5.5400000000,2628702,-1.449300,0
2020-04-22,5.5200000000,5.4200000000,5.4200000000,5.5300000000,2175655,1.470600,0
2020-04-23,5.4100000000,5.5000000000,5.4000000000,5.5300000000,2934901,-1.992800,0
2020-04-24,5.3000000000,5.4000000000,5.2600000000,5.4200000000,2459073,-2.033300,0
2020-04-27,5.2000000000,5.2800000000,5.2000000000,5.3000000000,1806650,-1.886800,0
2020-04-28,5.1800000000,5.1600000000,5.1000000000,5.2500000000,2775506,-0.384600,0
2020-04-29,5.2000000000,5.1700000000,5.1300000000,5.2500000000,1575064,0.386100,0
2020-04-30,5.2500000000,5.2500000000,5.1800000000,5.2700000000,1771936,0.961500,0
2020-05-06,5.3600000000,5.2400000000,5.2000000000,5.3900000000,2339324,2.095200,0
2020-05-07,5.3400000000,5.3500000000,5.3200000000,5.4000000000,1592201,-0.373100,0
2020-05-08,5.3500000000,5.3400000000,5.3300000000,5.3800000000,1405551,0.187300,0
2020-05-11,5.3000000000,5.4100000000,5.2800000000,5.4100000000,1639200,-0.934600,0
2020-05-12,5.3800000000,5.2700000000,5.2600000000,5.4000000000,1843731,1.509400,0
2020-05-13,5.4300000000,5.5900000000,5.4000000000,5.5900000000,5183224,0.929400,0
2020-05-14,5.2700000000,5.3100000000,5.2600000000,5.3800000000,2259024,-2.946600,0
2020-05-15,5.2500000000,5.3200000000,5.2300000000,5.3200000000,1488600,-0.379500,0
2020-05-18,5.2300000000,5.2400000000,5.2000000000,5.2900000000,1400500,-0.381000,0
2020-05-19,5.2800000000,5.2500000000,5.2400000000,5.2900000000,1587351,0.956000,0
2020-05-20,5.2700000000,5.2800000000,5.2400000000,5.3000000000,1147601,-0.189400,0
2020-05-21,5.2100000000,5.2800000000,5.2000000000,5.2900000000,1333774,-1.138500,0
2020-05-22,5.1300000000,5.2200000000,5.1200000000,5.2500000000,1446901,-1.535500,0
2020-05-25,5.2500000000,5.1000000000,5.0900000000,5.2500000000,1920300,2.339200,0
2020-05-26,5.3300000000,5.3100000000,5.2500000000,5.4300000000,3408364,1.523800,0
2020-05-27,5.3900000000,5.2800000000,5.1100000000,5.5000000000,5428038,1.125700,0
2020-05-28,5.2900000000,5.3300000000,5.2500000000,5.3600000000,2571364,-1.855300,0
2020-05-29,5.3000000000,5.2900000000,5.2500000000,5.3800000000,2011550,0.189000,0
2020-06-01,5.4000000000,5.2900000000,5.2800000000,5.4200000000,3012605,1.886800,0
2020-06-02,5.6300000000,5.6000000000,5.5200000000,5.9400000000,14689016,4.259300,0
2020-06-03,5.5000000000,5.5100000000,5.4100000000,5.5600000000,7831065,-2.309100,0
2020-06-04,5.4400000000,5.4200000000,5.4200000000,5.4900000000,3072450,-1.090900,0
