date,close,open,low,high,volume,pctChg,isST
2020-04-15,6.5358020600,6.6283771600,6.5172870400,6.6468921800,13169909,-1.396600,0
2020-04-16,6.5358020600,6.4987720200,6.4895145100,6.6098621400,12555345,0.000000,0
2020-04-17,6.5450595700,6.6006046300,6.5265445500,6.6283771600,12685880,0.141600,0
2020-04-20,6.5728321000,6.5820896100,6.5265445500,6.5820896100,9134644,0.424300,0
2020-04-21,6.5080295300,6.5450595700,6.4617419800,6.5635745900,11647269,-0.985900,0
2020-04-22,6.5172870400,6.4617419800,6.4524844700,6.5265445500,9094677,0.142200,0
2020-04-23,6.4895145100,6.5172870400,6.4802570000,6.5358020600,7947854,-0.426100,0
2020-04-24,6.3969394100,6.4895145100,6.3599093700,6.5080295300,12583700,-1.426500,0
2020-04-27,6.3691668800,6.4061969200,6.3413943500,6.4617419800,9208471,-0.434100,0
2020-04-28,6.3691668800,6.4247119400,6.2951068000,6.4895145100,13769970,0.000000,0
2020-04-29,6.3691668800,6.3506518600,6.3506518600,6.4247119400,6603123,0.000000,0
2020-04-30,6.5543170800,6.3969394100,6.3969394100,6.5635745900,17041597,2.907000,0
2020-05-06,6.5913471200,6.4709994900,6.4432269600,6.5913471200,13779988,0.565000,0
2020-05-07,6.5543170800,6.6098621400,6.5265445500,6.6376346700,12872860,-0.561800,0
2020-05-08,6.6746647100,6.6006046300,6.5728321000,6.7579823000,22862375,1.836200,0
2020-05-11,6.6006046300,6.6654072000,6.5635745900,6.7024372400,15427234,-1.109600,0
2020-05-12,6.5820896100,6.6283771600,6.5358020600,6.6468921800,8462872,-0.280500,0
2020-05-13,6.5728321000,6.5450595700,6.5358020600,6.6006046300,8751709,-0.140700,0
2020-05-14,6.4987720200,6.5543170800,6.4895145100,6.5728321000,9222624,-1.126800,0
2020-05-15,6.5172870400,6.5450595700,6.5080295300,6.5635745900,7967923,0.284900,0
2020-05-18,6.5080295300,6.5080295300,6.4709994900,6.5635745900,8196829,-0.142000,0
2020-05-19,6.5450595700,6.5728321000,6.5172870400,6.5913471200,7526465,0.569000,0
2020-05-20,6.5450595700,6.5450595700,6.5172870400,6.5913471200,9071886,0.000000,0
2020-05-21,6.5080295300,6.5635745900,6.5080295300,6.5820896100,7407678,-0.565800,0
2020-05-22,6.3506518600,6.4987720200,6.3506518600,6.5358020600,14093830,-2.418200,0
2020-05-25,6.3599093700,6.3506518600,6.3321368400,6.4247119400,6252950,0.145800,0
2020-05-26,6.4524844700,6.3969394100,6.3876819000,6.4617419800,6713348,1.455600,0
2020-05-27,6.3969394100,6.4617419800,6.3876819000,6.4709994900,6846221,-0.860800,0
2020-05-28,6.4987720200,6.4247119400,6.3876819000,6.5543170800,12920204,1.591900,0
