date,close,open,low,high,volume,pctChg,isST
2020-04-15,9.6541105200,9.7993579200,9.6250610400,9.8090410800,15765123,-1.482200,0
2020-04-16,9.7025263200,9.6056947200,9.5185462800,9.7122094800,14932642,0.501500,0
2020-04-17,9.6541105200,9.7315758000,9.6153778800,9.8090410800,17508357,-0.499000,0
2020-04-20,9.6347442000,9.7218926400,9.5669620800,9.7315758000,15071160,-0.200600,0
2020-04-21,9.4410810000,9.5669620800,9.3732988800,9.5766452400,17289147,-2.010000,0
2020-04-22,9.6153778800,9.3829820400,9.3539325600,9.6250610400,15011422,1.846200,0
2020-04-23,9.5960115600,9.6541105200,9.5379126000,9.6928431600,13920691,-0.201400,0
2020-04-24,9.4410810000,9.6347442000,9.3926652000,9.6444273600,13395770,-1.614500,0
2020-04-27,9.5185462800,9.4894968000,9.4507641600,9.6541105200,12047355,0.820500,0
2020-04-28,9.4217146800,9.5379126000,9.1118535600,9.5766452400,17349717,-1.017300,0
2020-04-29,9.2861504400,9.5766452400,9.2474178000,9.5766452400,21411181,-1.438800,0
2020-04-30,9.6637936800,9.3829820400,9.3345662400,9.7315758000,31366733,4.066700,0
2020-05-06,10.0123874400,9.6444273600,9.5766452400,10.1189022000,53595275,3.607200,0
2020-05-07,9.9639716400,10.0801695600,9.8961895200,10.1673180000,29012681,-0.483600,0
2020-05-08,10.0123874400,9.9833379600,9.9155558400,10.0511200800,22944185,0.485900,0
2020-05-11,9.9736548000,10.0511200800,9.9155558400,10.1479516800,22785594,-0.386800,0
2020-05-12,9.8961895200,9.9833379600,9.7799916000,10.0123874400,25022688,-0.776700,0
2020-05-13,9.9542884800,9.8477737200,9.7606252800,10.0123874400,25888643,0.587100,0
2020-05-14,9.7218926400,9.9639716400,9.6831600000,9.9833379600,23449387,-2.334600,0
2020-05-15,9.5282294400,9.7703084400,9.5185462800,9.8090410800,28220787,-1.992000,0
2020-05-18,9.6831600000,9.6734768400,9.6347442000,10.0027042800,41929514,1.626000,0
2020-05-19,9.7799916000,9.8768232000,9.6637936800,9.9058726800,25996606,1.000000,0
2020-05-20,9.6347442000,9.7025263200,9.5863284000,9.7412589600,20982421,-1.485200,0
2020-05-21,9.5379126000,9.6637936800,9.4604473200,9.6734768400,26353590,-1.005000,0
2020-05-22,9.3539325600,9.5475957600,9.3055167600,9.5475957600,18824598,-1.928900,0
2020-05-25,9.3829820400,9.3539325600,9.2861504400,9.4604473200,10267731,0.310600,0
2020-05-26,9.4313978400,9.3926652000,9.3829820400,9.4604473200,13591679,0.516000,0
2020-05-27,9.2086851600,9.4313978400,9.1796356800,9.4507641600,21503877,-2.361400,0
2020-05-28,9.1118535600,9.2571009600,9.0537546000,9.3151999200,17116841,-1.051500,0
2020-05-29,9.1796356800,9.1021704000,9.0537546000,9.1893188400,16813259,0.743900,0
2020-06-01,9.3539325600,9.1796356800,9.1796356800,9.3829820400,25590811,1.898700,0
2020-06-02,9.4120315200,9.3442494000,9.3248830800,9.4313978400,21158002,0.621100,0
2020-06-03,9.3055167600,9.4313978400,9.2958336000,9.4701304800,30194464,-1.131700,0
2020-06-04,9.2958336000,9.3539325600,9.2280514800,9.3829820400,21233338,-0.104100,0
2020-06-05,9.4313978400,9.4313978400,9.3636157200,9.6637936800,40201656,1.458300,0
2020-06-08,9.8187242400,9.4701304800,9.4507641600,9.9252390000,60574591,4.106800,0
2020-06-09,9.7315758000,9.8284074000,9.6637936800,9.8768232000,39384807,-0.887600,0
2020-06-10,9.7703084400,9.7412589600,9.5379126000,9.7799916000,41572307,0.398000,0
2020-06-11,9.7799916000,9.7218926400,9.6347442000,9.8187242400,38479550,0.099100,0
2020-06-12,10.0414369200,9.5960115600,9.5669620800,10.0801695600,70706113,2.673300,0
2020-06-15,10.0414369200,9.9446053200,9.8574568800,10.1285853600,41982310,0.000000,0
2020-06-16,9.9736548000,10.0898527200,9.8961895200,10.1673180000,33977714,-0.675000,0
2020-06-17,9.8574568800,9.9736548000,9.7799916000,9.9930211200,26770398,-1.165000,0
2020-06-18,9.8574568800,9.8574568800,9.7606252800,9.9252390000,19235164,0.000000,0
2020-06-19,9.7993579200,9.8380905600,9.7799916000,9.8768232000,23962866,-0.589400,0
2020-06-22,9.7896747600,9.7896747600,9.7122094800,9.8671400400,25576583,-0.098800,0
2020-06-23,9.6734768400,9.8090410800,9.6250610400,9.8187242400,25128278,-1.186900,0
2020-06-24,9.6637936800,9.6831600000,9.6347442000,9.7799916000,23820823,-0.100100,0
2020-06-29,9.6637936800,9.6347442000,9.5572789200,9.8284074000,29756121,0.000000,0
2020-06-30,9.6541105200,9.6831600000,9.6056947200,9.7703084400,30874912,-0.100200,0
2020-07-01,9.6928431600,9.6541105200,9.6056947200,9.7025263200,34987013,0.401200,0
2020-07-02,9.8865063600,9.7025263200,9.6928431600,10.0027042800,71852843,1.998000,0
2020-07-03,9.9833379600,9.9349221600,9.8380905600,10.0801695600,56715935,0.979400,0
2020-07-06,10.5159117600,10.0801695600,10.0704864000,10.5546444000,89621269,5.334600,0
2020-07-07,10.5449612400,10.6127433600,10.3319317200,10.7676739200,86294950,0.276200,0
2020-07-08,10.6514760000,10.5352780800,10.3706643600,10.7192581200,74401062,1.010100,0
2020-07-09,11.0969013600,10.6805254800,10.6321096800,11.0969013600,104872744,4.181800,0
2020-07-10,10.7676739200,11.0291192400,10.7676739200,11.0388024000,79981992,-2.966800,0
2020-07-13,11.0969013600,10.7967234000,10.7386244400,11.1743666400,74777737,3.057600,0
2020-07-14,10.9032381600,11.0969013600,10.6708423200,11.0969013600,77346199,-1.745200,0
2020-07-15,10.3997138400,10.8935550000,10.3416148800,10.8935550000,82030789,-4.618100,0
2020-07-16,10.0414369200,10.3609812000,10.0123874400,10.5546444000,58679123,-3.445100,0
2020-07-17,10.0995358800,10.0704864000,9.9542884800,10.1770011600,41077133,0.578600,0
2020-07-20,10.6805254800,10.1479516800,10.1479516800,10.6805254800,60416332,5.752600,0
2020-07-21,10.5933770400,10.6998918000,10.4384464800,10.7192581200,37552306,-0.816000,0
2020-07-22,10.6998918000,10.5546444000,10.4578128000,10.7676739200,47768977,1.005500,0
2020-07-23,11.0484855600,10.6030602000,10.5159117600,11.0678518800,101386403,3.257900,0
2020-07-24,10.5836938800,10.9419708000,10.4190801600,10.9903866000,63085549,-4.206800,0
2020-07-27,10.2738327600,10.5933770400,10.1285853600,10.6514760000,59624137,-2.927700,0
2020-07-28,10.2254169600,10.3416148800,10.1092190400,10.3416148800,46036280,-0.471300,0
2020-07-29,10.4287633200,10.1866843200,10.0414369200,10.4965454400,59738035,1.988600,0
2020-07-30,11.4745446000,10.4481296400,10.2157338000,11.4745446000,176706062,10.027900,0
2020-07-31,12.5881080000,11.9102868000,11.9102868000,12.6268406400,323212976,9.704600,0
2020-08-03,12.6946227600,12.3460290000,12.2588805600,13.2175134000,259196306,0.846200,0
2020-08-04,12.3750784800,12.5881080000,12.1039500000,12.6558901200,167663236,-2.517200,0
2020-08-05,12.3847616400,12.3363458400,12.1039500000,12.4234942800,105530356,0.078200,0
2020-08-06,11.9587026000,12.4041279600,11.6972572800,12.4041279600,124263050,-3.440200,0
