date,close,open,low,high,volume,pctChg,isST
2020-04-15,12.8400000000,12.9700000000,12.7800000000,13.1000000000,8312400,-1.002300,0
2020-04-16,12.7300000000,12.8300000000,12.5900000000,12.8400000000,8818250,-0.856700,0
2020-04-17,12.5100000000,12.8000000000,12.5100000000,12.8600000000,9627100,-1.728200,0
2020-04-20,12.6600000000,12.5100000000,12.4400000000,12.8300000000,6476217,1.199000,0
2020-04-21,12.4900000000,12.6700000000,12.3100000000,12.6700000000,7302485,-1.342800,0
2020-04-22,12.5300000000,12.4000000000,12.2900000000,12.5800000000,6404455,0.320300,0
2020-04-23,12.3300000000,12.5900000000,12.2900000000,12.6100000000,7534425,-1.596200,0
2020-04-24,12.1700000000,12.3300000000,12.0700000000,12.3900000000,9452416,-1.297600,0
2020-04-27,11.6200000000,12.2000000000,11.3200000000,12.2100000000,13960964,-4.519300,0
2020-04-28,10.6800000000,11.6200000000,10.4600000000,11.6200000000,21836756,-8.089500,0
2020-04-29,10.2700000000,10.4600000000,10.2500000000,10.6200000000,13055981,-3.838900,0
2020-04-30,10.9400000000,10.4300000000,10.3100000000,11.0000000000,15463251,6.523800,0
2020-05-06,11.1500000000,10.8500000000,10.7600000000,11.2300000000,9668729,1.919600,0
2020-05-07,10.9400000000,11.2300000000,10.9000000000,11.2700000000,8460177,-1.883400,0
2020-05-08,11.0200000000,10.9500000000,10.9300000000,11.1700000000,8918568,0.731300,0
2020-05-11,10.9900000000,11.1000000000,10.8900000000,11.3100000000,9846071,-0.272200,0
2020-05-12,10.9000000000,10.9900000000,10.7700000000,11.0100000000,6798564,-0.818900,0
2020-05-13,10.9600000000,10.9000000000,10.8500000000,11.0400000000,5336164,0.550500,0
2020-05-14,10.7500000000,10.9500000000,10.7400000000,10.9500000000,6700629,-1.916100,0
2020-05-15,10.6600000000,10.8600000000,10.5000000000,10.8800000000,8715775,-0.837200,0
2020-05-18,10.4000000000,10.6200000000,10.3400000000,10.6500000000,9213947,-2.439000,0
2020-05-19,10.4500000000,10.4500000000,10.3500000000,10.6200000000,9141255,0.480800,0
2020-05-20,10.4200000000,10.3700000000,10.3000000000,10.5400000000,8844411,-0.287100,0
2020-05-21,10.0200000000,10.4300000000,9.9600000000,10.4400000000,15694839,-3.838800,0
2020-05-22,9.5200000000,10.0300000000,9.4700000000,10.0600000000,16674026,-4.990000,0
2020-05-25,10.0100000000,9.5000000000,9.4500000000,10.4200000000,22054335,5.147100,0
2020-05-26,10.0100000000,9.9100000000,9.7300000000,10.1000000000,9923597,0.000000,0
2020-05-27,10.1100000000,10.0600000000,9.9000000000,10.3500000000,11573554,0.999000,0
2020-05-28,9.8900000000,10.0400000000,9.7700000000,10.1500000000,8556437,-2.176100,0
2020-05-29,10.6500000000,9.8900000000,9.8500000000,10.8400000000,24853927,7.684500,0
2020-06-01,10.7100000000,10.6300000000,10.5700000000,10.9400000000,21312046,0.563400,0
2020-06-02,10.9300000000,11.0100000000,10.9100000000,11.3800000000,29307882,2.054200,0
2020-06-03,11.0300000000,11.0300000000,10.8800000000,11.3600000000,23887628,0.914900,0
2020-06-04,10.8100000000,11.0100000000,10.8000000000,11.1300000000,12950625,-1.994600,0
2020-06-05,11.1300000000,10.8100000000,10.7000000000,11.2900000000,17818510,2.960200,0
2020-06-08,11.0700000000,11.1400000000,11.0100000000,11.2800000000,11449184,-0.539100,0
2020-06-09,11.0800000000,11.1600000000,11.0600000000,11.3500000000,10317073,0.090300,0
2020-06-10,11.1600000000,11.1000000000,10.8100000000,11.2700000000,13009343,0.722000,0
2020-06-11,11.0000000000,11.1700000000,10.9400000000,11.2000000000,9441680,-1.433700,0
2020-06-12,11.4600000000,10.7100000000,10.6700000000,11.6300000000,24296760,4.181800,0
2020-06-15,11.3100000000,11.3600000000,11.2200000000,11.6900000000,15058029,-1.308900,0
2020-06-16,11.6900000000,11.4100000000,11.2500000000,11.7300000000,17353051,3.359900,0
2020-06-17,11.9100000000,11.6900000000,11.6000000000,12.3300000000,19862271,1.882000,0
2020-06-18,11.7300000000,11.8200000000,11.6500000000,11.9900000000,11234474,-1.511300,0
2020-06-19,11.7500000000,11.8600000000,11.6600000000,11.8600000000,8228330,0.170500,0
2020-06-22,11.9500000000,11.8000000000,11.7800000000,12.1300000000,12136555,1.702100,0
2020-06-23,11.6700000000,11.9500000000,11.6500000000,12.0200000000,11671689,-2.343100,0
2020-06-24,11.4100000000,11.6900000000,11.2200000000,11.7400000000,12747194,-2.227900,0
2020-06-29,11.0300000000,11.3500000000,11.0000000000,11.5100000000,11183487,-3.330400,0
2020-06-30,11.1400000000,11.1300000000,11.0900000000,11.3100000000,9318877,0.997300,0
2020-07-01,12.2500000000,11.2000000000,11.1000000000,12.2500000000,37059483,9.964100,0
2020-07-02,12.2900000000,12.2600000000,12.0000000000,12.5500000000,34762889,0.326500,0
2020-07-03,12.4900000000,12.2900000000,12.1700000000,12.8900000000,24234878,1.627300,0
2020-07-06,12.8900000000,12.4900000000,12.2900000000,13.1400000000,29946681,3.202600,0
2020-07-07,12.7400000000,12.9600000000,12.7400000000,13.2900000000,27679512,-1.163700,0
2020-07-08,12.9300000000,12.6800000000,12.6500000000,13.1000000000,20867866,1.491400,0
2020-07-09,13.4300000000,12.9500000000,12.8000000000,13.5100000000,29440052,3.867000,0
2020-07-10,13.3200000000,13.6000000000,13.2500000000,13.9100000000,27334687,-0.819100,0
2020-07-13,13.8000000000,13.3400000000,13.3400000000,13.9200000000,22872838,3.603600,0
2020-07-14,13.1800000000,13.5500000000,12.9500000000,13.7900000000,30667417,-4.492800,0
2020-07-15,12.6600000000,13.2700000000,12.6400000000,13.4400000000,19404020,-3.945400,0
2020-07-16,11.9500000000,12.6000000000,11.6500000000,12.8400000000,19173309,-5.608200,0
2020-07-17,12.3400000000,11.8100000000,11.8100000000,12.5600000000,16392589,3.263600,0
2020-07-20,12.6100000000,12.3400000000,12.2000000000,12.6700000000,12203678,2.188000,0
2020-07-21,13.8700000000,12.5000000000,11.8800000000,13.8700000000,26538738,9.992100,0
2020-07-22,13.8100000000,13.7200000000,13.3900000000,14.3000000000,41190486,-0.432600,0
2020-07-23,13.6900000000,13.6000000000,13.2000000000,13.9700000000,24770818,-0.868900,0
2020-07-24,12.7000000000,13.6100000000,12.5300000000,13.7500000000,19989617,-7.231600,0
2020-07-27,12.8100000000,12.7200000000,12.4100000000,13.1300000000,12604032,0.866100,0
2020-07-28,12.8800000000,12.7300000000,12.7000000000,13.0700000000,11453060,0.546400,0
2020-07-29,13.2900000000,12.8700000000,12.7500000000,13.4300000000,15688599,3.183200,0
2020-07-30,13.0200000000,13.2900000000,12.9700000000,13.3800000000,12605629,-2.031600,0
2020-07-31,13.0600000000,13.1400000000,12.7300000000,13.1400000000,13150445,0.307200,0
2020-08-03,13.1800000000,13.0700000000,13.0600000000,13.3500000000,13252716,0.918800,0
2020-08-04,13.5000000000,13.2900000000,13.1600000000,13.9500000000,22862626,2.427900,0
2020-08-05,13.5700000000,13.4500000000,13.0000000000,13.7200000000,19768269,0.518500,0
2020-08-06,13.6000000000,13.6300000000,13.3900000000,13.8900000000,14798235,0.221100,0
2020-08-07,13.2500000000,13.4200000000,13.0000000000,13.6500000000,12576155,-2.573500,0
2020-08-10,13.7800000000,13.1600000000,13.0000000000,14.0900000000,26407706,4.000000,0
2020-08-11,13.2100000000,13.7100000000,13.1500000000,13.9300000000,18198818,-4.136400,0
2020-08-12,13.0200000000,13.1000000000,12.7100000000,13.2500000000,12250697,-1.438300,0
2020-08-13,13.0200000000,13.0200000000,12.9600000000,13.2200000000,7725565,0.000000,0
2020-08-14,13.0800000000,12.9700000000,12.7800000000,13.1000000000,7827544,0.460800,0
