date,close,open,low,high,volume,pctChg,isST
2020-04-15,14.5646641900,14.7039913500,14.4402649400,14.8781503000,526900,-0.981100,0
2020-04-16,14.5696401600,14.3855292700,14.3755773300,14.7039913500,328506,0.034200,0
2020-04-17,14.4601688200,14.5696401600,14.3805533000,14.5845680700,474143,-0.751400,0
2020-04-20,14.4800727000,14.3606494200,14.3307936000,14.5994959800,312300,0.137600,0
2020-04-21,14.4303130000,14.5298324000,14.2760579300,14.5298324000,346700,-0.343600,0
2020-04-22,14.6243758300,14.2909858400,14.2909858400,14.9229340300,521900,1.344800,0
2020-04-23,14.7089673200,14.5348083700,14.5348083700,14.8482944800,452643,0.578400,0
2020-04-24,14.8781503000,14.6293518000,14.6044719500,14.9279100000,599143,1.150200,0
2020-04-27,16.3659653300,16.3659653300,16.3659653300,16.3659653300,1159140,10.000000,0
2020-04-28,16.5102684600,16.7690189000,16.4555327900,17.7045012600,5113780,0.881700,0
2020-04-29,17.0327453100,17.0128414300,16.7690189000,17.4158950000,3667435,3.164600,0
2020-04-30,17.1621205300,16.7690189000,16.4455808500,17.2765678400,2922202,0.759600,0
2020-05-06,17.4557027600,16.8436584500,16.5102684600,17.8139726000,2885603,1.710600,0
2020-05-07,17.3362794800,17.2815438100,17.2069042600,17.7542609600,1915006,-0.684200,0
2020-05-08,17.3860391800,17.4756066400,17.1073848600,17.4905345500,1251243,0.287000,0
2020-05-11,17.9234439400,17.6049818600,17.5154144000,18.4807525800,2150683,3.091000,0
2020-05-12,18.1871703500,17.9732036400,17.9433478200,18.3513773600,1478982,1.471400,0
2020-05-13,18.1423866200,17.9134920000,17.7791408100,18.1971222900,1291600,-0.246200,0
2020-05-14,18.1622905000,18.0130114000,17.9234439400,18.3115696000,1075900,0.109700,0
2020-05-15,17.9184679700,18.6001758600,17.6696694700,18.6449595900,1231900,-1.342500,0
2020-05-18,18.8539503300,17.8886121500,17.8886121500,19.3465713600,2270701,5.220800,0
2020-05-19,19.0181573400,19.0330852500,18.5603681000,19.0977728600,1311940,0.870900,0
2020-05-20,19.1574845000,18.9086860000,18.7245751100,19.3465713600,1158201,0.732600,0
2020-05-21,19.0181573400,19.2072442000,18.9236139100,19.6302016500,1102700,-0.727300,0
2020-05-22,18.8390224200,19.2072442000,18.5106084000,19.2072442000,1276033,-0.941900,0
2020-05-25,19.0977728600,18.7444789900,18.7444789900,19.5306822500,996100,1.373500,0
2020-05-26,19.1027488300,19.1425565900,18.7345270500,19.2321240500,1047600,0.026100,0
2020-05-27,18.9932774900,19.0529891300,18.8340464500,19.4958504600,1344767,-0.573100,0
2020-05-28,18.7842867500,19.0032294300,18.2767378100,19.2321240500,1330999,-1.100300,0
2020-05-29,18.8589263000,18.8340464500,18.5703200400,19.1972922600,1099138,0.397400,0
2020-06-01,19.4958504600,18.9037100300,18.8738542100,19.5804419500,1787095,3.377300,0
2020-06-02,19.5207303100,19.6003458300,19.2470519600,19.6351776200,879200,0.127600,0
2020-06-03,19.3814031500,19.4460907600,19.3067636000,19.8690482100,781800,-0.713700,0
2020-06-04,19.5406341900,19.3764271800,19.2371000200,19.6600574700,891500,0.821600,0
2020-06-05,20.0332552200,19.5804419500,19.4460907600,20.0929668600,1227806,2.521000,0
2020-06-08,20.5557320700,20.2521979000,19.8143125400,21.0234732500,2137708,2.608100,0
2020-06-09,20.3517173000,20.4761165500,19.9834955200,20.5607080400,1281508,-0.992500,0
2020-06-10,20.6751553500,20.1427265600,20.0680870100,20.8343863900,1158900,1.589200,0
2020-06-11,20.6204196800,20.7249150500,20.4462607300,20.8144825100,898400,-0.264700,0
2020-06-12,20.5905638600,20.1526785000,20.1526785000,20.7448189300,845433,-0.144800,0
2020-06-15,20.9339057900,20.3965010300,20.3965010300,21.4862384600,1846590,1.667500,0
2020-06-16,21.2274880200,20.9637616100,20.8343863900,21.2971516000,1184500,1.402400,0
2020-06-17,21.2324639900,21.2424159300,21.0533290700,21.3966710000,898900,0.023400,0
2020-06-18,20.7348669900,21.2971516000,20.6652034100,21.6255656200,1695600,-2.343600,0
2020-06-19,21.2175360800,20.7249150500,20.5607080400,21.3369593600,1473700,2.327800,0
2020-06-22,21.3618392100,21.2822236900,21.1976322000,21.7201090500,1514000,0.680100,0
2020-06-23,22.7700387200,21.3120795100,21.2672957800,22.9889814000,2629674,6.592100,0
2020-06-24,22.9740534900,22.8596061800,22.5809518600,23.2875396000,1786073,0.896000,0
2020-06-29,23.4318427300,23.0636209500,22.8098464800,24.0239831600,2049573,1.992600,0
2020-06-30,23.7005451100,23.4616985500,23.1332845300,23.8647521200,1518335,1.146700,0
2020-07-01,23.4965303400,23.7055210800,23.1482124400,23.9742234600,1723973,-0.860800,0
