date,close,open,low,high,volume,pctChg,isST
2021-09-27,33.2763540000,34.7663400000,27.1276784400,35.7596640000,41009230,547.969100,0
2021-09-28,32.9783568000,33.2962204800,32.0843652000,36.6139226400,23708438,-0.895500,0
2021-09-29,30.9917088000,30.7831107600,29.7997200000,32.8790244000,14250026,-6.024100,0
2021-09-30,32.7697587600,31.5877032000,29.3129912400,34.7564067600,13761934,5.737200,0
2021-10-08,32.3922956400,31.7863680000,31.6870356000,34.8557391600,11122122,-1.151900,0
2021-10-11,31.4983040400,31.3890384000,28.3097340000,32.3922956400,8423086,-2.759900,0
2021-10-12,32.2830300000,31.0910412000,30.3957144000,33.3458866800,7548640,2.491300,0
2021-10-13,34.9550715600,31.7863680000,31.3393722000,35.6404651200,10547279,8.276900,0
2021-10-14,37.2297835200,34.2796112400,33.9021481200,39.5044954800,11813330,6.507500,0
2021-10-15,36.0477279600,36.5741896800,35.7596640000,38.5111714800,8500084,-3.175000,0
2021-10-18,36.2364595200,35.6603316000,35.0146710000,37.2297835200,10310839,0.523600,0
2021-10-19,34.5279422400,35.7397975200,34.3690104000,37.0211854800,7207930,-4.714900,0
2021-10-20,33.9220146000,33.7730160000,33.2763540000,35.2133358000,5913930,-1.754900,0
2021-10-21,40.1104231200,33.9220146000,33.3657531600,40.5276192000,12478500,18.243000,0
2021-10-22,38.6403036000,38.3224399200,37.2695164800,39.9018250800,11632261,-3.665200,0
2021-10-25,39.9117583200,38.5211047200,37.4781145200,43.6069236000,12226129,3.290500,0
2021-10-26,37.0609184400,39.9713577600,36.3655916400,40.8951490800,10376801,-7.142900,0
2021-10-27,37.5973134000,36.3457251600,35.6007321600,38.1535748400,8117513,1.447300,0
2021-10-28,40.3885538400,39.1071658800,37.7363787600,41.7196080000,13190946,7.424000,0
2021-10-29,44.1631850400,40.2196887600,40.1302896000,45.6929040000,13054293,9.345800,0
2021-11-01,48.2755464000,44.0340529200,43.8055884000,52.1097770400,13957408,9.311700,0
2021-11-02,47.4808872000,47.6596855200,46.9146925200,50.6495907600,10843937,-1.646100,0
2021-11-03,47.5603531200,47.1828900000,45.5240389200,50.1529287600,10250072,0.167400,0
2021-11-04,51.9111122400,48.1762140000,47.8782168000,52.0998438000,10577671,9.147900,0
2021-11-05,46.7855604000,51.0965865600,45.7127704800,54.5334876000,15554955,-9.873700,0
2021-11-08,50.5800580800,45.0770431200,45.0174436800,50.5800580800,11329987,8.110400,0
2021-11-09,50.0933293200,50.6992569600,49.0702056000,52.7256379200,9726427,-0.962300,0
2021-11-10,55.2884138400,49.4774684400,48.3848120400,57.3147948000,13808525,10.370800,0
2021-11-11,57.6127920000,54.4440884400,54.2354904000,61.9635511200,13462824,4.204100,0
2021-11-12,60.8212285200,58.6061160000,57.6127920000,62.1721491600,10191022,5.569000,0
2021-11-15,57.4935931200,60.4735651200,55.9837406400,60.5927640000,11229419,-5.471200,0
2021-11-16,58.1293204800,56.9174652000,55.6360772400,61.3675567200,9849648,1.105700,0
2021-11-17,59.2219768800,59.1027780000,56.9174652000,61.0397598000,8863937,1.879700,0
2021-11-18,57.3048615600,58.2087864000,55.8347420400,59.5497738000,7492398,-3.237200,0
2021-11-19,66.0560460000,57.1359964800,56.4208032000,66.2149778400,14300981,15.271300,0
2021-11-22,66.5427747600,65.5593840000,63.5727360000,69.0360180000,10950389,0.736800,0
2021-11-23,68.5294227600,66.0659792400,65.3507859600,70.2280068000,9079189,2.985500,0
2021-11-24,67.1487024000,67.5460320000,64.5163938000,68.9068858800,9093611,-2.014800,0
2021-11-25,69.5128135200,66.6619736400,65.8772476800,69.5128135200,7479227,3.520700,0
2021-11-26,67.1288359200,68.5194895200,65.0925217200,69.4333476000,7716499,-3.429600,0
2021-11-29,70.0591417200,64.5461935200,64.3971949200,71.1021319200,8295336,4.365200,0
2021-11-30,65.5494507600,70.0591417200,65.0329222800,71.9563905600,9217122,-6.437000,0
2021-12-01,60.5629642800,64.0693980000,60.0166360800,65.2613868000,11380764,-7.607200,0
2021-12-02,58.4670506400,60.0265693200,58.1094540000,61.4867556000,8438668,-3.460700,0
2021-12-03,60.3642994800,58.6061160000,58.5564498000,62.3509474800,8181059,3.245000,0
2021-12-06,61.5860880000,59.7683050800,59.4504414000,64.4369278800,8590944,2.024000,0
2021-12-07,55.5963442800,60.7020296400,54.6328200000,62.0827500000,12226527,-9.725800,0
2021-12-08,55.3281468000,55.1294820000,53.4110314800,56.0731398000,6454268,-0.482400,0
2021-12-09,53.9374932000,54.9109507200,53.4408312000,55.1990146800,6135201,-2.513500,0
2021-12-10,54.6626197200,53.3514320400,52.9441692000,56.3612037600,5542995,1.344400,0
