date,close,open,low,high,volume,pctChg,isST
2021-01-04,7.4759725600,7.3115364000,7.2997909600,7.6815177600,7266562,2.249000,0
2021-01-05,7.3761363200,7.4642271200,7.2704273600,7.5112088800,4975736,-1.335400,0
2021-01-06,7.0648821600,7.3761363200,6.9885368000,7.4466089600,7315003,-4.219700,0
2021-01-07,6.6068100000,7.0648821600,6.6068100000,7.1059912000,7556189,-6.483800,0
2021-01-08,6.8710824000,6.5187192000,6.3895193600,6.9415550400,9090282,4.000000,0
2021-01-11,6.8358460800,6.8828278400,6.6361736000,7.0648821600,7989377,-0.512800,0
2021-01-12,6.6772826400,6.7536280000,6.6537917600,6.9180641600,4990274,-2.319600,0
2021-01-13,6.5245919200,6.7595007200,6.4599920000,6.8006097600,5268702,-2.286700,0
2021-01-14,7.2821728000,6.6714099200,6.4658647200,7.3878817600,11404839,11.611200,0
2021-01-15,7.1882092800,7.1236093600,7.0883730400,7.4759725600,9781748,-1.290300,0
2021-01-18,7.3878817600,7.1412275200,7.1236093600,7.5288270400,6388200,2.777800,0
2021-01-19,7.2704273600,7.5464452000,7.2234456000,7.6756450400,7054051,-1.589800,0
2021-01-20,7.4700998400,7.4054999200,7.2939182400,7.5875542400,6933619,2.746400,0
2021-01-21,7.8107176000,7.5581906400,7.5523179200,8.2805352000,11857316,4.559700,0
2021-01-22,7.9046811200,7.7989721600,7.5464452000,7.9046811200,8296363,1.203000,0
2021-01-25,7.8107176000,7.8694448000,7.7519904000,8.0162628000,5561001,-1.188700,0
2021-01-26,8.0338809600,7.8048448800,7.7343722400,8.0338809600,5644764,2.857100,0
2021-01-27,8.6798801600,8.0338809600,7.9046811200,8.7444800800,25391785,8.040900,0
2021-01-28,8.5800439200,8.5682984800,8.4860804000,8.8443163200,11652957,-1.150200,0
2021-01-29,8.5741712000,8.7562255200,8.4390986400,8.9206616800,8108093,-0.068400,0
2021-02-01,8.3686260000,8.6622620000,8.2981533600,8.7855891200,6919716,-2.397300,0
2021-02-02,8.5565530400,8.3803714400,8.3040260800,8.6505165600,7679278,2.245600,0
2021-02-03,8.4332259200,8.6505165600,8.3510078400,8.7386073600,6727866,-1.441300,0
2021-02-04,7.3526454400,8.4214804800,7.2763000800,8.4273532000,16729266,-12.813400,0
2021-02-05,7.3937544800,7.4407362400,6.5715736800,7.7461176800,19810838,0.559100,0
2021-02-08,7.1823365600,7.1353548000,7.0590094400,7.4583544000,8908629,-2.859400,0
2021-02-09,7.2645546400,7.2939182400,7.1353548000,7.4700998400,5809387,1.144700,0
2021-02-10,7.2528092000,7.3409000000,7.1177366400,7.4054999200,5503765,-0.161700,0
2021-02-18,7.4172453600,7.3291545600,7.2821728000,7.7226268000,7725694,2.267200,0
2021-02-19,7.6756450400,7.3761363200,7.3115364000,7.7696085600,6055801,3.483800,0
2021-02-22,8.2100625600,7.7989721600,7.7519904000,8.4038623200,12035174,6.962500,0
2021-02-23,8.0808627200,8.1513353600,8.0691172800,8.3744987200,6645008,-1.573700,0
2021-02-24,8.1865716800,8.0514991200,7.8576993600,8.3040260800,8541427,1.308100,0
2021-02-25,7.5229543200,8.2452988800,7.4466089600,8.2746624800,14056662,-8.106200,0
2021-02-26,7.4759725600,7.4054999200,7.2704273600,7.5229543200,4751932,-0.624500,0
2021-03-01,7.8518266400,7.5229543200,7.5229543200,8.0221355200,8190326,5.027500,0
2021-03-02,7.9868992000,7.8694448000,7.7637358400,8.0573718400,7651029,1.720300,0
2021-03-03,8.2746624800,8.0397536800,7.9046811200,8.3686260000,10520275,3.602900,0
2021-03-04,8.1924444000,8.1513353600,8.1043536000,8.3568805600,5317443,-0.993600,0
2021-03-05,8.1983171200,8.1395899200,8.0162628000,8.3098988000,5503223,0.071700,0
2021-03-08,8.2335534400,8.2570443200,8.1865716800,8.4449713600,6845417,0.429800,0
