date,close,open,low,high,volume,pctChg,isST
2021-11-12,70.2500000000,76.0000000000,64.0500000000,76.2000000000,32256940,170.192300,0
2021-11-15,67.1200000000,66.6600000000,63.6600000000,70.7100000000,15130487,-4.455500,0
2021-11-16,62.6700000000,67.1300000000,62.0000000000,68.4800000000,10062169,-6.629900,0
2021-11-17,69.7600000000,61.0300000000,61.0000000000,72.5000000000,10633719,11.313200,0
2021-11-18,82.3400000000,69.1800000000,69.1800000000,83.6600000000,12355797,18.033300,0
2021-11-19,83.5500000000,79.9900000000,76.2300000000,83.5500000000,6452896,1.469500,0
2021-11-22,81.9000000000,83.9900000000,78.0500000000,84.6900000000,5544285,-1.974900,0
2021-11-23,98.2800000000,80.6000000000,80.1800000000,98.2800000000,8699448,20.000000,0
2021-11-24,95.1100000000,93.6400000000,91.5000000000,98.5500000000,5144701,-3.225500,0
2021-11-25,92.7700000000,95.1100000000,90.2800000000,103.8000000000,6324344,-2.460300,0
2021-11-26,92.9600000000,92.0000000000,86.6800000000,95.4000000000,5232554,0.204800,0
2021-11-29,89.2700000000,91.1000000000,88.0000000000,93.5000000000,3820307,-3.969400,0
2021-11-30,90.3300000000,90.9500000000,88.0000000000,97.6000000000,5710257,1.187400,0
2021-12-01,91.9900000000,90.0500000000,85.8600000000,93.9000000000,5264120,1.837700,0
2021-12-02,89.0000000000,91.0200000000,87.0000000000,94.9000000000,4245803,-3.250400,0
2021-12-03,88.8800000000,88.3200000000,87.3200000000,92.1200000000,2898107,-0.134800,0
2021-12-06,83.4500000000,89.1000000000,83.0000000000,89.5000000000,3798823,-6.109400,0
2021-12-07,83.8000000000,83.8000000000,80.7900000000,86.3800000000,3288944,0.419400,0
2021-12-08,93.3100000000,84.5000000000,84.2000000000,95.0000000000,4808495,11.348400,0
2021-12-09,87.5000000000,92.0200000000,85.8100000000,92.8700000000,4200647,-6.226600,0
2021-12-10,86.1500000000,86.8700000000,83.8300000000,87.4900000000,3115264,-1.542900,0
2021-12-13,84.4100000000,85.0000000000,83.9000000000,86.8800000000,1859867,-2.019700,0
2021-12-14,85.7000000000,84.8000000000,83.6000000000,87.7000000000,1794873,1.528300,0
2021-12-15,83.4000000000,85.0800000000,83.0000000000,86.3800000000,1390821,-2.683800,0
2021-12-16,80.4100000000,83.4700000000,79.1200000000,84.8200000000,2762235,-3.585100,0
2021-12-17,81.5100000000,79.7400000000,78.3000000000,82.0000000000,1886989,1.368000,0
2021-12-20,77.6000000000,80.2300000000,77.5000000000,81.8300000000,1805524,-4.797000,0
2021-12-21,78.7800000000,77.0000000000,77.0000000000,79.9600000000,978087,1.520600,0
2021-12-22,78.7800000000,79.9900000000,77.7300000000,81.4700000000,1197687,0.000000,0
2021-12-23,78.8000000000,78.7800000000,77.9400000000,81.2900000000,1879894,0.025400,0
2021-12-24,74.1100000000,78.8000000000,73.9000000000,79.5000000000,2694226,-5.951800,0
2021-12-27,73.0000000000,74.1100000000,72.1800000000,75.5100000000,1273841,-1.497800,0
2021-12-28,72.6200000000,72.8000000000,71.5800000000,74.4700000000,1410165,-0.520500,0
2021-12-29,69.9500000000,73.0000000000,69.7000000000,73.0000000000,1378684,-3.676700,0
2021-12-30,72.1200000000,68.8900000000,68.8900000000,74.6300000000,1926282,3.102200,0
2021-12-31,71.7000000000,71.1900000000,70.8900000000,73.0400000000,1163199,-0.582400,0
2022-01-04,76.0000000000,71.3700000000,70.7200000000,77.7700000000,2577582,5.997200,0
2022-01-05,70.5000000000,75.2000000000,69.8000000000,76.0100000000,2338049,-7.236800,0
2022-01-06,72.1900000000,69.8000000000,69.5000000000,75.5000000000,1551684,2.397200,0
2022-01-07,74.4800000000,73.0000000000,72.0400000000,77.0000000000,2099018,3.172200,0
2022-01-10,78.8000000000,73.7500000000,71.9500000000,79.9500000000,2042076,5.800200,0
2022-01-11,77.9500000000,77.0800000000,77.0800000000,79.4800000000,1147085,-1.078700,0
2022-01-12,79.4000000000,77.8000000000,76.1900000000,82.7700000000,1596228,1.860200,0
2022-01-13,73.0900000000,78.7100000000,72.0000000000,78.7100000000,2306699,-7.947100,0
2022-01-14,74.0300000000,72.0000000000,71.2000000000,76.0000000000,1839347,1.286100,0
2022-01-17,72.5900000000,74.0300000000,71.5200000000,74.9800000000,2005463,-1.945200,0
2022-01-18,71.2400000000,72.5900000000,70.5200000000,74.1900000000,1389499,-1.859800,0
2022-01-19,70.4900000000,72.5000000000,69.1700000000,72.5700000000,832559,-1.052800,0
2022-01-20,70.5800000000,70.8000000000,69.2800000000,71.9600000000,925255,0.127700,0
2022-01-21,66.2400000000,70.1100000000,66.1200000000,71.9500000000,1402425,-6.149100,0
2022-01-24,66.0800000000,66.2600000000,64.5000000000,67.2600000000,1356447,-0.241500,0
2022-01-25,66.7000000000,64.8700000000,64.8700000000,68.6500000000,1313601,0.938300,0
2022-01-26,68.8400000000,66.9300000000,65.2500000000,69.5000000000,868430,3.208400,0
2022-01-27,64.5600000000,68.7900000000,64.5600000000,68.7900000000,1057612,-6.217300,0
2022-01-28,64.2300000000,65.0000000000,62.9000000000,66.0000000000,998438,-0.511200,0
2022-02-07,65.4800000000,65.2000000000,64.6000000000,66.9800000000,848102,1.946100,0
2022-02-08,61.8500000000,65.7000000000,60.3000000000,65.7000000000,1294749,-5.543700,0
2022-02-09,62.9700000000,61.9000000000,59.9600000000,63.2700000000,1119790,1.810800,0
2022-02-10,62.2700000000,62.9000000000,61.2800000000,63.8600000000,874572,-1.111600,0
2022-02-11,58.2700000000,62.0000000000,57.8900000000,62.0000000000,1103724,-6.423600,0
2022-02-14,55.7000000000,57.0500000000,54.3500000000,58.0600000000,2417981,-4.410500,0
2022-02-15,57.6600000000,56.2500000000,55.9100000000,58.5800000000,1385527,3.518900,0
2022-02-16,56.0700000000,58.0000000000,55.8500000000,58.2000000000,888816,-2.757500,0
2022-02-17,56.4100000000,55.8400000000,55.7000000000,58.0000000000,902685,0.606400,0
2022-02-18,56.2000000000,57.0000000000,55.1200000000,57.0000000000,915156,-0.372300,0
2022-02-21,56.6200000000,55.5900000000,55.4500000000,57.1900000000,1009692,0.747300,0
2022-02-22,57.1000000000,56.0600000000,54.7000000000,57.4500000000,987639,0.847800,0
2022-02-23,63.0900000000,56.7500000000,56.7500000000,65.0000000000,3207271,10.490400,0
2022-02-24,61.0300000000,63.0700000000,60.1000000000,63.0700000000,1364596,-3.265200,0
