date,close,open,low,high,volume,pctChg,isST
2020-04-15,8.4400000000,8.5200000000,8.2900000000,8.5500000000,13189250,-0.354200,0
2020-04-16,8.3200000000,8.4300000000,8.2800000000,8.7400000000,12744676,-1.421800,0
2020-04-17,8.2700000000,8.3100000000,8.1400000000,8.4300000000,13792551,-0.601000,0
2020-04-20,8.3500000000,8.3700000000,8.1600000000,8.4400000000,8346860,0.967400,0
2020-04-21,8.4500000000,8.4300000000,8.2800000000,8.5200000000,13366100,1.197600,0
2020-04-22,8.6800000000,8.4800000000,8.3400000000,8.7400000000,24493501,2.721900,0
2020-04-23,8.5000000000,8.6200000000,8.3500000000,8.8600000000,23735100,-2.073700,0
2020-04-24,8.0300000000,8.5200000000,7.8100000000,8.5200000000,17021066,-5.529400,0
2020-04-27,8.0000000000,8.0800000000,7.6600000000,8.1500000000,16043264,-0.373600,0
2020-04-28,7.9300000000,8.0300000000,7.6900000000,8.1700000000,8472210,-0.875000,0
2020-04-29,7.8400000000,7.9100000000,7.8000000000,8.0000000000,6926800,-1.134900,0
2020-04-30,7.8000000000,8.0000000000,7.8000000000,8.0200000000,7694650,-0.510200,0
2020-05-06,7.7600000000,7.8200000000,7.6700000000,7.8300000000,9285666,-0.512800,0
2020-05-07,7.7600000000,7.8000000000,7.6000000000,7.9000000000,8717515,0.000000,0
2020-05-08,7.7700000000,7.8300000000,7.6800000000,7.8800000000,8291025,0.128900,0
2020-05-11,8.1300000000,8.0600000000,7.9200000000,8.2500000000,18702602,4.633200,0
2020-05-12,7.9300000000,8.1600000000,7.7700000000,8.1600000000,9940600,-2.460000,0
2020-05-13,7.8000000000,7.8800000000,7.7200000000,7.8800000000,5725000,-1.639300,0
2020-05-14,7.7800000000,7.7900000000,7.7000000000,7.8100000000,4997104,-0.256400,0
2020-05-15,7.7700000000,7.8000000000,7.7100000000,7.8500000000,6358282,-0.128500,0
2020-05-18,7.7500000000,7.7500000000,7.7000000000,7.8200000000,4230111,-0.257400,0
2020-05-19,7.8000000000,7.7600000000,7.7400000000,7.8500000000,4878201,0.645200,0
2020-05-20,7.7300000000,7.8500000000,7.6600000000,7.8500000000,4988700,-0.897400,0
2020-05-21,7.5500000000,7.7400000000,7.4400000000,7.7400000000,7045911,-2.328600,0
2020-05-22,7.5900000000,7.5300000000,7.4900000000,7.6200000000,6166204,0.529800,0
2020-05-25,7.8000000000,7.6500000000,7.6100000000,7.8400000000,7491243,2.766800,0
2020-05-26,7.7400000000,7.8100000000,7.6600000000,7.8500000000,4481716,-0.769200,0
