date,close,open,low,high,volume,pctChg,isST
2020-04-15,20.7249522300,20.9388032400,20.5668884400,21.1712499900,19582295,0.179800,0
2020-04-16,20.9202075000,20.4553140000,20.3437395600,21.1898457300,20446850,0.942100,0
2020-04-17,21.8964838500,21.1712499900,21.0224840700,22.5101432700,26560589,4.666700,0
2020-04-20,23.2725686100,22.2962922600,22.1754199500,23.9327173800,33591553,6.284500,0
2020-04-21,23.5979940600,23.0587176000,22.9192495500,23.8955259000,27167251,1.398300,0
2020-04-22,23.3283558300,23.4306324000,23.0122282500,23.6165898000,20533633,-1.142600,0
2020-04-23,22.7239942800,23.3376537000,22.6031219700,23.4678238800,20881907,-2.590700,0
2020-04-24,22.4264624400,22.7239942800,22.3241858700,23.1052069500,16166348,-1.309300,0
2020-04-27,23.1981856500,22.8262708500,22.5566326200,23.8211429400,22045560,3.441100,0
2020-04-28,23.3469515700,23.5236111000,23.0401218600,23.9048237700,20990043,0.641300,0
2020-04-29,23.9699088600,23.2818664800,23.1238026900,24.5184831900,19211480,2.668300,0
2020-04-30,23.7002706300,24.1093769100,23.5236111000,24.1744620000,14838196,-1.124900,0
2020-05-06,23.7653557200,23.5236111000,23.3190579600,23.8862280300,14129007,0.274600,0
2020-05-07,24.9368873400,24.0071003400,24.0071003400,25.0484617800,23048086,4.929600,0
2020-05-08,24.8346107700,24.6486533700,24.6486533700,25.2251213100,16249653,-0.410100,0
2020-05-11,25.7643977700,25.2251213100,25.2065255700,26.4059508000,22634802,3.743900,0
2020-05-12,26.0247381300,26.0433338700,25.3366957500,26.2664827500,16978484,1.010500,0
2020-05-13,26.2106955300,25.7736956400,25.4668659300,26.2106955300,13474890,0.714500,0
2020-05-14,25.6714190700,26.1270147000,25.1321426100,26.1270147000,18706126,-2.057500,0
2020-05-15,25.5040574100,25.6807169400,24.8253129000,25.7550999000,17799024,-0.651900,0
2020-05-18,25.4175771500,26.3304958000,24.9947516700,26.3304958000,20694791,-0.339100,0
2020-05-19,25.3022611100,25.5232835200,25.0812387000,25.7443059300,13555989,-0.453700,0
2020-05-20,24.8890453000,25.2830417700,24.5527068500,25.2830417700,17030147,-1.633100,0
2020-05-21,25.2157740800,24.9082646400,24.6295842100,25.8115736200,17719528,1.312700,0
2020-05-22,23.9472976400,25.2926514400,23.8608106100,25.6578189000,18455643,-5.030500,0
2020-05-25,24.0530040100,23.9376879700,23.2650110700,24.3124651000,12131581,0.441400,0
2020-05-26,24.3028554300,24.2163684000,23.8415912700,24.3509037800,10750955,1.038800,0
2020-05-27,23.8127622600,24.2259780700,23.6013495200,24.2644167500,9007933,-2.016600,0
2020-05-28,24.1298813700,23.6013495200,23.6013495200,24.6968519000,13005893,1.331700,0
2020-05-29,23.5244721600,23.9184686300,23.3322787600,23.9376879700,10818589,-2.509000,0
2020-06-01,24.3316844400,23.6205688600,23.5436915000,24.3509037800,13180686,3.431400,0
2020-06-02,24.2067587300,24.3124651000,23.8704202800,24.3220747700,10588513,-0.513400,0
2020-06-03,23.7454945700,24.2548070800,23.7166655600,24.7449002500,14860913,-1.905500,0
2020-06-04,22.8517952600,23.6493978700,22.8325759200,23.8223719300,17658826,-3.763700,0
2020-06-05,22.9671113000,22.7749179000,22.4866278000,23.1400853600,12505884,0.504600,0
2020-06-08,22.5827245000,23.0247693200,22.4962374700,23.1112563500,11635601,-1.673600,0
2020-06-09,22.5538954900,22.3905311000,22.3905311000,22.7460888900,10633148,-0.127700,0
2020-06-10,23.3322787600,22.5538954900,22.4001407700,23.5340818300,22700324,3.451200,0
2020-06-11,22.6596018600,23.3418884300,22.4962374700,23.3418884300,18582443,-2.883000,0
2020-06-12,22.3232634100,22.1310700100,22.0445829800,22.4001407700,12110270,-1.484300,0
2020-06-15,22.1118506700,22.1022410000,21.9100476000,22.5923341700,12079333,-0.947000,0
2020-06-16,22.7268695500,22.3136537400,22.0061443000,22.8710146000,20153196,2.781400,0
2020-06-17,22.4674084600,22.7653082300,22.1022410000,22.7749179000,15371577,-1.141700,0
2020-06-18,22.5538954900,22.4674084600,22.1502893500,22.6596018600,9481981,0.384900,0
2020-06-19,22.3040440700,22.5731148300,21.9869249600,22.5731148300,19705908,-1.107800,0
2020-06-22,22.2175570400,22.1598990200,22.0061443000,22.4097504400,11801628,-0.387800,0
2020-06-23,22.2656053900,22.2656053900,22.1887280300,22.5346761500,12212525,0.216300,0
2020-06-24,23.0535983300,22.1598990200,22.1598990200,23.3034497500,27722870,3.539100,0
2020-06-29,22.4866278000,22.9094532800,22.1983377000,22.9671113000,18189513,-2.459400,0
2020-06-30,22.6884308700,22.5923341700,22.4097504400,22.8325759200,13763898,0.897400,0
2020-07-01,24.2067587300,22.7653082300,22.6788212000,24.2740264200,32848692,6.692100,0
2020-07-02,24.4758294900,24.0241750000,23.9472976400,24.8409969500,29283233,1.111500,0
2020-07-03,24.5430971800,24.4854391600,24.3124651000,25.4656255000,27203055,0.274800,0
2020-07-06,25.1965547400,24.5527068500,24.3124651000,25.3695288000,33086323,2.662500,0
2020-07-07,24.8121679400,25.0620193600,24.6007552000,25.4656255000,31510560,-1.525600,0
2020-07-08,24.8025582700,24.6776325600,24.0530040100,24.9178743100,26237194,-0.038700,0
2020-07-09,25.9941573500,24.6968519000,24.3316844400,26.5322988700,37769420,4.804300,0
2020-07-10,24.9851420000,25.6578189000,24.8217776100,25.8307929600,25673195,-3.881700,0
2020-07-13,26.0037670200,24.8025582700,24.7833389300,26.2920571200,29541746,4.076900,0
2020-07-14,26.7148826000,26.3785441500,25.7827446100,27.1377080800,39047895,2.734700,0
2020-07-15,26.1479120700,26.8109793000,25.8019639500,27.0896597300,22709919,-2.122300,0
2020-07-16,24.9370936500,26.1383024000,24.7929486000,26.7917599600,27436814,-4.630600,0
2020-07-17,25.8980606500,24.9851420000,24.9851420000,26.5803472200,26294778,3.853600,0
2020-07-20,28.3389168300,26.4073731600,26.4073731600,28.4446232000,43217847,9.424900,0
2020-07-21,28.0602364000,28.3869651800,27.1761467600,28.3869651800,30882268,-0.983400,0
2020-07-22,28.1755524400,27.7719463000,27.4356078500,28.5022812200,22013934,0.411000,0
2020-07-23,28.8770583500,27.7719463000,27.6854592700,28.8770583500,25727814,2.489800,0
2020-07-24,27.1953661000,28.7329133000,26.9070760000,29.3863708600,25787035,-5.823600,0
2020-07-27,27.8103849800,27.6854592700,27.2145854400,28.5215005600,17180015,2.261500,0
2020-07-28,27.1473177500,27.8968720100,26.9166856700,27.9929687100,16127965,-2.384200,0
2020-07-29,27.4836562000,26.9166856700,26.4938601900,27.6374109200,16433077,1.238900,0
2020-07-30,28.8001809900,27.3875595000,27.3875595000,29.4055902000,36805463,4.790200,0
2020-07-31,29.0500324100,28.8001809900,28.4542328700,29.3575418500,22370814,0.867500,0
2020-08-03,29.1557387800,29.6746609600,28.8290100000,30.2224121500,23530613,0.363900,0
