date,close,open,low,high,volume,pctChg,isST
2020-04-15,2.9902574400,3.0470344800,2.9807946000,3.0659601600,13011900,-2.167200,0
2020-04-16,2.9902574400,2.9807946000,2.9713317600,3.0186459600,9349562,0.000000,0
2020-04-17,3.0564973200,2.9997202800,2.9807946000,3.1227372000,26892885,2.215200,0
2020-04-20,3.0470344800,3.0564973200,3.0186459600,3.0564973200,16241920,-0.309600,0
2020-04-21,2.9902574400,3.0091831200,2.9618689200,3.0186459600,16613994,-1.863400,0
2020-04-22,2.9807946000,2.9618689200,2.9429432400,2.9997202800,11488329,-0.316500,0
2020-04-23,3.2836054800,2.9902574400,2.9524060800,3.2836054800,49052893,10.158700,0
2020-04-24,3.3119940000,3.2930683200,3.1984399200,3.5296393200,104080147,0.864600,0
2020-04-27,3.1605885600,3.2646798000,3.1322000400,3.3593082000,51975694,-4.571400,0
2020-04-28,2.9807946000,3.1700514000,2.8861662000,3.1700514000,39572250,-5.688600,0
2020-04-29,3.2836054800,2.9618689200,2.9524060800,3.2836054800,49128245,10.158700,0
2020-04-30,3.3025311600,3.2646798000,3.1984399200,3.4917879600,81839892,0.576400,0
2020-05-06,3.3971595600,3.6337305600,3.3687710400,3.6337305600,100380647,2.865300,0
2020-05-07,3.7378218000,3.3593082000,3.3498453600,3.7378218000,78398807,10.027900,0
2020-05-08,3.6148048800,3.7378218000,3.5391021600,3.9176157600,145825493,-3.291100,0
2020-05-11,3.5864163600,3.5107136400,3.4160852400,3.6431934000,77650264,-0.785300,0
2020-05-12,3.4539366000,3.5485650000,3.4255480800,3.5864163600,48538597,-3.693900,0
2020-05-13,3.4633994400,3.4255480800,3.3876967200,3.5485650000,43904658,0.274000,0
2020-05-14,3.3971595600,3.4350109200,3.3782338800,3.5107136400,37959127,-1.912600,0
2020-05-15,3.4539366000,3.4066224000,3.3214568400,3.4633994400,38198466,1.671300,0
2020-05-18,3.3593082000,3.4350109200,3.3593082000,3.4350109200,28010700,-2.739700,0
2020-05-19,3.3687710400,3.3782338800,3.3309196800,3.4255480800,24427788,0.281700,0
2020-05-20,3.2836054800,3.3498453600,3.2646798000,3.3593082000,25887951,-2.528100,0
2020-05-21,3.2836054800,3.2930683200,3.2646798000,3.3498453600,19935852,0.000000,0
2020-05-22,3.1889770800,3.2741426400,3.1700514000,3.2836054800,22089509,-2.881800,0
2020-05-25,3.2268284400,3.1984399200,3.1511257200,3.2552169600,14759553,1.186900,0
2020-05-26,3.2646798000,3.2362912800,3.1984399200,3.2741426400,16800801,1.173000,0
2020-05-27,3.2552169600,3.2552169600,3.2362912800,3.3498453600,24577710,-0.289900,0
2020-05-28,3.2741426400,3.2646798000,3.1889770800,3.3403825200,20118027,0.581400,0
2020-05-29,3.2173656000,3.2457541200,3.2079027600,3.2930683200,17780479,-1.734100,0
2020-06-01,3.3025311600,3.2457541200,3.2079027600,3.3214568400,24654299,2.647100,0
2020-06-02,3.3403825200,3.3025311600,3.2930683200,3.3687710400,28129441,1.146100,0
2020-06-03,3.2930683200,3.3403825200,3.2930683200,3.3687710400,22546188,-1.416400,0
2020-06-04,3.2457541200,3.3025311600,3.2268284400,3.3119940000,20182510,-1.436800,0
2020-06-05,3.2741426400,3.2457541200,3.2173656000,3.3403825200,23935581,0.874600,0
2020-06-08,3.2457541200,3.2930683200,3.2268284400,3.3025311600,14602776,-0.867100,0
2020-06-09,3.2457541200,3.2362912800,3.2268284400,3.2646798000,11494128,0.000000,0
2020-06-10,3.2079027600,3.2457541200,3.1984399200,3.2457541200,10196701,-1.166200,0
2020-06-11,3.1889770800,3.1984399200,3.1795142400,3.2362912800,12145766,-0.590000,0
2020-06-12,3.2552169600,3.1322000400,3.1038115200,3.2741426400,21156816,2.077200,0
2020-06-15,3.4823251200,3.2836054800,3.2552169600,3.5769535200,122138731,6.976700,0
2020-06-16,3.4066224000,3.4066224000,3.3119940000,3.4350109200,83691422,-2.173900,0
2020-06-17,3.4350109200,3.3876967200,3.3498453600,3.4728622800,38723961,0.833300,0
2020-06-18,3.4066224000,3.4255480800,3.3593082000,3.4728622800,31453064,-0.826500,0
2020-06-19,3.3687710400,3.4444737600,3.3593082000,3.4633994400,26481164,-1.111100,0
2020-06-22,3.3593082000,3.3687710400,3.3119940000,3.3782338800,20346101,-0.280900,0
2020-06-23,3.4350109200,3.3498453600,3.3119940000,3.4823251200,38053141,2.253500,0
2020-06-24,3.5201764800,3.4066224000,3.4066224000,3.5296393200,52974467,2.479300,0
2020-06-29,3.3971595600,3.4823251200,3.3687710400,3.4917879600,33324935,-3.494600,0
2020-06-30,3.4633994400,3.4255480800,3.4066224000,3.4728622800,29499052,1.949900,0
2020-07-01,3.5958792000,3.4823251200,3.4539366000,3.7188961200,67500817,3.825100,0
2020-07-02,3.6810447600,3.5769535200,3.5485650000,3.7567474800,70550498,2.368400,0
2020-07-03,3.6526562400,3.6715819200,3.6053420400,3.7283589600,52704017,-0.771200,0
2020-07-06,3.9554671200,3.6905076000,3.6715819200,4.0217070000,81639489,8.290200,0
2020-07-07,3.8229873600,3.9554671200,3.8040616800,4.0500955200,67839964,-3.349300,0
2020-07-08,3.8986900800,3.8040616800,3.7662103200,3.9176157600,49423708,1.980200,0
2020-07-09,3.9081529200,3.8513758800,3.8229873600,3.9270786000,50154474,0.242700,0
2020-07-10,3.8040616800,3.8797644000,3.7945988400,3.9176157600,35502735,-2.663400,0
2020-07-13,3.9743928000,3.8608387200,3.8324502000,3.9743928000,43291817,4.477600,0
2020-07-14,3.9649299600,4.0027813200,3.8608387200,4.0500955200,37443368,-0.238100,0
2020-07-15,3.8608387200,4.0027813200,3.8229873600,4.0122441600,30657550,-2.625300,0
2020-07-16,3.6086232000,3.8511382000,3.5795214000,3.8511382000,34308495,-6.532700,0
2020-07-17,3.5019166000,3.5989226000,3.4728148000,3.6377250000,28108002,-2.957000,0
2020-07-20,3.6862280000,3.5310184000,3.5310184000,3.6959286000,26908501,5.263200,0
2020-07-21,3.6959286000,3.7153298000,3.6668268000,3.7541322000,22174100,0.263200,0
2020-07-22,3.6765274000,3.7153298000,3.6571262000,3.7444316000,22829900,-0.524900,0
2020-07-23,3.5989226000,3.6571262000,3.4922160000,3.6765274000,30080069,-2.110800,0
2020-07-24,3.5116172000,3.5698208000,3.4340124000,3.6474256000,28879251,-2.425900,0
2020-07-27,3.4146112000,3.5019166000,3.4049106000,3.5116172000,21457801,-2.762400,0
2020-07-28,3.4437130000,3.4243118000,3.4146112000,3.4728148000,14249947,0.852300,0
2020-07-29,3.5116172000,3.4243118000,3.3952100000,3.5116172000,16192904,1.971800,0
2020-07-30,3.4728148000,3.5116172000,3.4534136000,3.5310184000,15116000,-1.105000,0
2020-07-31,3.4922160000,3.4534136000,3.4437130000,3.5213178000,16997300,0.558700,0
2020-08-03,3.5892220000,3.5019166000,3.4922160000,3.5989226000,24830400,2.777800,0
2020-08-04,3.6280244000,3.5795214000,3.5213178000,3.7056292000,39998802,1.081100,0
2020-08-05,3.5698208000,3.5795214000,3.5116172000,3.5989226000,27430503,-1.604300,0
2020-08-06,3.5698208000,3.5601202000,3.5310184000,3.5892220000,21567002,0.000000,0
2020-08-07,3.5019166000,3.5601202000,3.4631142000,3.5989226000,18839491,-1.902200,0
2020-08-10,3.5601202000,3.5116172000,3.5019166000,3.5795214000,19443901,1.662000,0
2020-08-11,3.4728148000,3.5601202000,3.4728148000,3.5698208000,17198900,-2.452300,0
2020-08-12,3.5116172000,3.4534136000,3.4146112000,3.5116172000,16422965,1.117300,0
2020-08-13,3.5407190000,3.5116172000,3.4922160000,3.5601202000,15995501,0.828700,0
2020-08-14,3.5892220000,3.5310184000,3.5116172000,3.5989226000,20460390,1.369900,0
2020-08-17,3.6474256000,3.5989226000,3.5795214000,3.6765274000,29680359,1.621600,0
2020-08-18,3.6280244000,3.6765274000,3.6086232000,3.7153298000,21734731,-0.531900,0
2020-08-19,3.5892220000,3.6280244000,3.5795214000,3.6377250000,19155400,-1.069500,0
2020-08-20,3.5795214000,3.5795214000,3.5601202000,3.6086232000,11562608,-0.270300,0
2020-08-21,3.5989226000,3.5989226000,3.5601202000,3.6086232000,11566367,0.542000,0
2020-08-24,3.5698208000,3.5989226000,3.5698208000,3.5989226000,12226001,-0.808600,0
2020-08-25,3.4922160000,3.5698208000,3.4825154000,3.5892220000,20186210,-2.173900,0
2020-08-26,3.4340124000,3.5019166000,3.4243118000,3.5116172000,16637191,-1.666700,0
2020-08-27,3.4631142000,3.4340124000,3.4146112000,3.4825154000,8341297,0.847500,0
2020-08-28,3.5213178000,3.4534136000,3.4437130000,3.5310184000,13997649,1.680700,0
2020-08-31,3.4825154000,3.5310184000,3.4825154000,3.5407190000,18023310,-1.101900,0
2020-09-01,3.5116172000,3.4825154000,3.4534136000,3.5407190000,13603313,0.835700,0
2020-09-02,3.4825154000,3.5019166000,3.4534136000,3.5019166000,10298200,-0.828700,0
2020-09-03,3.4243118000,3.4825154000,3.4146112000,3.4825154000,10376019,-1.671300,0
2020-09-04,3.3952100000,3.3952100000,3.3758088000,3.4049106000,9793547,-0.849900,0
2020-09-07,3.3661082000,3.4049106000,3.3467070000,3.4631142000,10699618,-0.857100,0
2020-09-08,3.4243118000,3.3661082000,3.3564076000,3.4340124000,11420049,1.729100,0
2020-09-09,3.4437130000,3.4049106000,3.3952100000,3.4922160000,18828635,0.566600,0
2020-09-10,3.3564076000,3.4534136000,3.3564076000,3.5116172000,20791000,-2.535200,0
2020-09-11,3.3273058000,3.3467070000,3.2788028000,3.3661082000,13033329,-0.867100,0
2020-09-14,3.3176052000,3.3273058000,3.2982040000,3.3467070000,9339794,-0.291500,0
2020-09-15,3.3079046000,3.3079046000,3.2788028000,3.3176052000,7113390,-0.292400,0
2020-09-16,3.3079046000,3.2982040000,3.2788028000,3.3370064000,7577300,0.000000,0
2020-09-17,3.3273058000,3.3079046000,3.3079046000,3.3564076000,11416400,0.586500,0
2020-09-18,3.3758088000,3.3079046000,3.3079046000,3.3855094000,13837700,1.457700,0
2020-09-21,3.3564076000,3.3855094000,3.3370064000,3.3952100000,7982400,-0.574700,0
2020-09-22,3.3079046000,3.3370064000,3.2982040000,3.3564076000,8256200,-1.445100,0
2020-09-23,3.3370064000,3.3176052000,3.2982040000,3.3467070000,5294400,0.879800,0
2020-09-24,3.2400004000,3.3176052000,3.2400004000,3.3176052000,7770000,-2.907000,0
2020-09-25,3.2011980000,3.2594016000,3.1914974000,3.2691022000,5953601,-1.197600,0
2020-09-28,3.2011980000,3.2108986000,3.1914974000,3.2302998000,4901900,0.000000,0
2020-09-29,3.2108986000,3.2011980000,3.1914974000,3.2302998000,3473200,0.303000,0
2020-09-30,3.1623956000,3.2108986000,3.1623956000,3.2205992000,4437700,-1.510600,0
2020-10-09,3.2205992000,3.1914974000,3.1817968000,3.2400004000,5437900,1.840500,0
2020-10-12,3.2788028000,3.2302998000,3.2302998000,3.2885034000,7687525,1.807200,0
2020-10-13,3.2497010000,3.2788028000,3.2400004000,3.2788028000,5428900,-0.887600,0
2020-10-14,3.2108986000,3.2497010000,3.2011980000,3.2594016000,6061300,-1.194000,0
2020-10-15,3.2011980000,3.2108986000,3.2011980000,3.2302998000,3504800,-0.302100,0
2020-10-16,3.2108986000,3.2011980000,3.1914974000,3.2205992000,3721500,0.303000,0
2020-10-19,3.2011980000,3.2205992000,3.1817968000,3.2497010000,5067300,-0.302100,0
2020-10-20,3.2108986000,3.1914974000,3.1720962000,3.2108986000,3293246,0.303000,0
2020-10-21,3.1914974000,3.1914974000,3.1623956000,3.2108986000,4740600,-0.604200,0
