date,close,open,low,high,volume,pctChg,isST
2020-04-15,8.8369142400,8.9325518400,8.8273504800,9.0377532000,6604463,-0.538200,0
2020-04-16,9.0664444800,8.7412766400,8.7125853600,9.0760082400,9941578,2.597400,0
2020-04-17,8.9325518400,9.1429545600,8.9229880800,9.1716458400,9204300,-1.476800,0
2020-04-20,9.1620820800,8.9229880800,8.8942968000,9.1812096000,9557300,2.569600,0
2020-04-21,9.1716458400,9.1142632800,8.9803706400,9.2290284000,9514835,0.104400,0
2020-04-22,9.3724848000,9.0568807200,8.9994981600,9.7454714400,16899699,2.189800,0
2020-04-23,9.2003371200,9.3151022400,9.0855720000,9.3629210400,11958846,-1.836700,0
2020-04-24,8.9803706400,9.1333908000,8.9229880800,9.2099008800,8027302,-2.390800,0
2020-04-27,8.9038605600,8.9708068800,8.8751692800,9.0568807200,6048450,-0.852000,0
2020-04-28,8.5021826400,8.9038605600,8.1483235200,9.0186256800,10883816,-4.511300,0
2020-04-29,8.4639276000,8.4734913600,8.4161088000,8.5786927200,4604912,-0.449900,0
2020-04-30,8.6073840000,8.4161088000,8.2439611200,8.6360752800,8069707,1.694900,0
2020-05-06,8.7125853600,8.5021826400,8.4161088000,8.7317128800,6675284,1.222200,0
2020-05-07,8.5213101600,8.7030216000,8.5117464000,8.7317128800,6738938,-2.195400,0
2020-05-08,8.7030216000,8.5595652000,8.5595652000,8.7795316800,7587604,2.132400,0
2020-05-11,8.5404376800,8.7030216000,8.4543638400,8.7508404000,7999774,-1.868100,0
2020-05-12,8.4161088000,8.5404376800,8.2439611200,8.5786927200,9242328,-1.455800,0
2020-05-13,8.3969812800,8.3682900000,8.3204712000,8.4256725600,3886127,-0.227300,0
2020-05-14,8.3204712000,8.3491624800,8.3204712000,8.5213101600,4985778,-0.911200,0
2020-05-15,8.4065450400,8.3682900000,8.2917799200,8.4734913600,4473030,1.034500,0
2020-05-18,8.2630886400,8.4161088000,8.2343973600,8.4352363200,7119165,-1.706500,0
2020-05-19,8.2822161600,8.3491624800,8.1865785600,8.3587262400,5880848,0.231500,0
2020-05-20,8.1196322400,8.2343973600,8.0813772000,8.2630886400,6434350,-1.963000,0
2020-05-21,8.0335584000,8.2057060800,8.0144308800,8.2630886400,5028600,-1.060100,0
2020-05-22,7.7944644000,8.0335584000,7.7466456000,8.0622496800,5806831,-2.976200,0
2020-05-25,7.6031892000,7.7944644000,7.5266791200,7.8135919200,5644961,-2.454000,0
2020-05-26,7.7849006400,7.6031892000,7.6031892000,7.8135919200,3892202,2.389900,0
2020-05-27,7.6605717600,7.7849006400,7.6510080000,7.7944644000,3682217,-1.597100,0
