date,close,open,low,high,volume,pctChg,isST
2021-01-04,14.8642189100,14.0808478000,14.0312673500,15.0228763500,1999200,4.097200,0
2021-01-05,15.3798555900,14.8146384600,14.5865683900,15.5682613000,2283015,3.469000,0
2021-01-06,15.0427085300,15.3203590500,14.9732959000,15.5583452100,1408100,-2.192100,0
2021-01-07,14.2890856900,15.0327924400,14.1800087000,15.0327924400,1588900,-5.009900,0
2021-01-08,14.3188339600,14.3783305000,13.9816869000,14.7353097400,1228519,0.208200,0
2021-01-11,14.9534637200,14.3287500500,14.1502604300,14.9534637200,1547576,4.432100,0
2021-01-12,15.2410303300,14.9534637200,14.7749741000,15.3897716800,1469360,1.923100,0
2021-01-13,15.1716177000,15.2211981500,14.9237154500,15.6079256600,1450000,-0.455400,0
2021-01-14,15.4591843100,15.1220372500,14.9931280800,15.5682613000,1296520,1.895400,0
2021-01-15,14.8443867300,15.3401912300,14.6758132000,15.4591843100,1949221,-3.976900,0
2021-01-18,15.4790164900,14.7848901900,14.6064005700,15.5186808500,1438422,4.275200,0
2021-01-19,15.4691004000,15.3203590500,15.3203590500,15.6277578400,1268880,-0.064100,0
2021-01-20,15.5186808500,15.3996877700,15.2311142400,15.6178417500,743200,0.320500,0
2021-01-21,15.8459118200,15.4691004000,15.3005268700,15.8558279100,1359616,2.108600,0
2021-01-22,15.3996877700,15.8657440000,15.3203590500,15.9450727200,1074233,-2.816000,0
2021-01-25,15.2013659700,15.4492682200,14.9931280800,15.4492682200,847700,-1.287800,0
2021-01-26,15.2211981500,15.1914498800,14.4774914000,15.8657440000,1921100,0.130500,0
2021-01-27,14.3783305000,15.2112820600,14.1800087000,15.3203590500,1554100,-5.537500,0
2021-01-28,13.8626938200,14.2494213300,13.5850433000,14.4279109500,1363600,-3.586200,0
2021-01-29,13.5057145800,13.9321064500,13.2478962400,13.9420225400,1199800,-2.575100,0
2021-02-01,13.3371410500,13.3966375900,13.0694066200,13.6247076600,1022242,-1.248200,0
2021-02-02,12.9603296300,13.3867215000,12.7818400100,13.3867215000,1122722,-2.825300,0
2021-02-03,12.5934343000,12.9603296300,12.4446929500,12.9900779000,1320040,-2.830900,0
2021-02-04,12.4149446800,12.5934343000,12.1075458900,12.5934343000,1138900,-1.417300,0
2021-02-05,11.8993080000,12.4149446800,11.6910701100,12.5736021200,1553321,-4.153400,0
2021-02-08,11.7902310100,11.9984689000,11.6613218400,12.0183010800,928600,-0.916700,0
2021-02-09,12.0877137100,11.8001471000,11.7109022900,12.1670424300,1125600,2.523100,0
2021-02-10,11.8199792800,12.0976298000,11.7803149200,12.1769585200,1526630,-2.214900,0
2021-02-18,12.3554481400,11.9092240900,11.8993080000,12.4843573100,1692813,4.530200,0
2021-02-19,12.7818400100,12.2463711500,12.2463711500,12.8016721900,1307071,3.451000,0
2021-02-22,13.0099100800,12.7818400100,12.7322595600,13.2875606000,1682871,1.784300,0
2021-02-23,12.6529308400,12.9603296300,12.6033503900,13.0694066200,1455060,-2.743900,0
2021-02-24,12.7620078300,12.6925952000,12.6430147500,12.9702457200,1208200,0.862100,0
2021-02-25,12.6430147500,12.7917561000,12.5934343000,12.9801618100,967200,-0.932400,0
2021-02-26,12.8909170000,12.6033503900,12.5041894900,13.0099100800,1204500,1.960800,0
2021-03-01,13.2379801500,12.9404974500,12.8215043700,13.2379801500,1130300,2.692300,0
2021-03-02,13.2478962400,13.2379801500,13.0099100800,13.4065536800,931900,0.074900,0
2021-03-03,13.3272249600,13.1189870700,13.1189870700,13.4660502200,806584,0.598800,0
2021-03-04,13.4065536800,13.2776445100,13.1883997000,13.6346237500,1090460,0.595200,0
2021-03-05,13.4858824000,13.4164697700,13.2379801500,13.6643720200,1093300,0.591700,0
2021-03-08,13.1487353400,13.4858824000,13.0991548900,13.6643720200,1044100,-2.500000,0
2021-03-09,12.6132664800,13.0793227100,12.5934343000,13.1685675200,1229500,-4.072400,0
2021-03-10,12.2067067900,12.6231825700,12.1571263400,12.7620078300,888901,-3.223300,0
2021-03-11,12.5141055800,12.2265389700,12.0183010800,12.5141055800,981601,2.518300,0
2021-03-12,12.9008330900,12.5141055800,12.4744412200,12.9504135400,1065431,3.090300,0
2021-03-15,12.6826791100,12.9206652700,12.5736021200,12.9206652700,959500,-1.691000,0
2021-03-16,13.2776445100,12.7620078300,12.6628469300,13.5453789400,1605123,4.691200,0
2021-03-17,13.8131133700,13.3867215000,13.2578123300,13.9519386300,2424186,4.032900,0
2021-03-18,14.0312673500,13.6842042000,13.6842042000,14.1105960700,2018300,1.579300,0
2021-03-19,13.9221903600,13.8825260000,13.6742881100,14.1304282500,1601833,-0.777400,0
2021-03-22,13.8527777300,13.8031972800,13.7238685600,13.9816869000,879400,-0.498600,0
2021-03-23,13.5751272100,13.7536168300,13.4561341300,13.9321064500,1070900,-2.004300,0
