date,close,open,low,high,volume,pctChg,isST
2020-04-15,26.9982790000,27.6294076000,26.9982790000,27.8818590400,1512227,-1.735600,0
2020-04-16,27.2086552000,26.7879028000,26.5775266000,27.4751317200,1437085,0.779200,0
2020-04-17,27.4120188600,27.3699436200,27.2717680600,28.1343104800,1627651,0.747400,0
2020-04-20,27.7065455400,27.4120188600,26.8229655000,27.9239342800,2652566,1.074400,0
2020-04-21,27.2647555200,27.2367053600,27.1735925000,28.4007870000,3066362,-1.594500,0
2020-04-22,27.4540941000,26.9141285200,26.7247899400,27.5662947400,1413379,0.694400,0
2020-04-23,26.8650407400,27.5592822000,26.8440031200,27.6223950600,1823016,-2.145600,0
2020-04-24,26.1427491200,26.8159529600,26.0936613400,27.0403542400,1742600,-2.688600,0
2020-04-27,25.8412099000,26.1567742000,25.6869340200,26.3250751600,1407397,-1.153400,0
2020-04-28,25.7991346600,25.6869340200,24.6560906400,26.1567742000,1873998,-0.162800,0
2020-04-29,25.5466832200,25.7009591000,25.3503321000,25.9253603800,1179981,-0.978500,0
2020-04-30,26.7879028000,25.7079716400,25.6658964000,26.8089404200,2119058,4.858600,0
2020-05-06,27.4805784000,26.7737734000,26.5051875000,27.4876464500,1967760,2.585800,0
2020-05-07,27.4947145000,27.7986406500,27.3038771500,27.9046614000,1894520,0.051400,0
2020-05-08,27.9541377500,27.7208921000,27.7067560000,28.3640846500,1951322,1.670900,0
2020-05-11,27.8198448000,28.6185344500,27.4311020500,28.6256025000,1556120,-0.480400,0
2020-05-12,27.6784838000,28.0884307000,27.0847676000,28.0884307000,1403900,-0.508100,0
2020-05-13,27.4452381500,27.7491643000,27.3957618000,27.8481170000,1282745,-0.842700,0
2020-05-14,27.4947145000,27.4098979000,27.1978564000,27.8198448000,1195942,0.180300,0
2020-05-15,27.3533535000,27.6219394000,27.2190605500,27.7703684500,1510840,-0.514100,0
2020-05-18,26.1164447500,27.3604215500,26.0881725500,27.4805784000,2389838,-4.522000,0
2020-05-19,26.4557111500,26.3638265000,26.1093767000,26.6465485000,1593490,1.299100,0
2020-05-20,26.5122555500,26.8515219500,25.9750837500,27.5583269500,3359703,0.213700,0
2020-05-21,26.8585900000,26.8585900000,26.6182763000,27.8481170000,2497400,1.306300,0
2020-05-22,25.8831991000,27.2119925000,25.6923617500,27.2826730000,2317202,-3.631600,0
2020-05-25,24.6816306000,25.5863410000,24.5332015500,25.7983825000,2387522,-4.642300,0
2020-05-26,25.0633053000,24.8653999000,24.7381750000,25.1551899500,1688857,1.546400,0
2020-05-27,24.9926248000,25.0633053000,24.5968140000,25.4167078000,1400301,-0.282000,0
2020-05-28,24.7169708500,24.8159235500,24.3989086000,25.1269177500,1262635,-1.102900,0
