date,close,open,low,high,volume,pctChg,isST
2020-04-15,11.7265198100,11.9682040600,11.6298461100,12.0648777600,15551424,-1.060400,0
2020-04-16,11.7845240300,11.4848355600,11.2914881600,11.8328608800,14527783,0.494600,0
2020-04-17,12.3742336000,11.8135261400,11.7941914000,12.4902420400,31343831,5.004100,0
2020-04-20,12.2872272700,12.4129030800,12.0165409100,12.4902420400,23158338,-0.703100,0
2020-04-21,11.8521956200,12.1712188300,11.6201787400,12.2582251600,17266963,-3.540500,0
2020-04-22,11.9488693200,11.6975177000,11.6491808500,11.9488693200,9228212,0.815700,0
2020-04-23,11.7265198100,11.9005324700,11.7265198100,12.2485577900,14857331,-1.860800,0
2020-04-24,12.5095767800,11.7941914000,11.7555219200,12.7609284000,33563153,6.677700,0
2020-04-27,12.4322378200,12.5675810000,12.1712188300,12.5675810000,22555470,-0.618200,0
2020-04-28,11.5911766300,12.2968946400,11.1851470900,12.3645662300,22627822,-6.765200,0
2020-04-29,11.6685155900,11.3688271200,11.0401365400,11.7168524400,13836532,0.667200,0
2020-04-30,12.0358756500,11.6975177000,11.6781829600,12.2968946400,18563591,3.148300,0
2020-05-06,13.2442969000,11.9972061700,11.9972061700,13.2442969000,49089077,10.040200,0
2020-05-07,13.4279769300,13.0992863500,13.0992863500,13.8920106900,49625699,1.386900,0
2020-05-08,13.2346295300,13.5246506300,12.9542758000,13.5246506300,33905046,-1.439900,0
2020-05-11,13.0992863500,13.3989748200,12.7899305100,13.5053158900,29079681,-1.022600,0
2020-05-12,13.0799516100,13.0026126500,12.7125915500,13.0992863500,18114788,-0.147600,0
2020-05-13,12.9252736900,13.1572905700,12.8285999900,13.1766253100,15865484,-1.182600,0
2020-05-14,12.6642547000,12.8479347300,12.6159178500,12.9542758000,15570037,-2.019400,0
2020-05-15,12.8382673600,12.7899305100,12.7222589200,13.0992863500,17423840,1.374000,0
2020-05-18,12.7415936600,12.9059389500,12.6352525900,13.6986632900,28027931,-0.753000,0
2020-05-19,13.1089537200,12.8576021000,12.4709073000,13.1186210900,20891526,2.883200,0
2020-05-20,13.0219473900,12.9639431700,12.7995978800,13.2346295300,19045458,-0.663700,0
2020-05-21,13.5826548500,13.0412821300,12.9252736900,14.3077076000,51931559,4.305900,0
2020-05-22,12.5675810000,13.3313032300,12.5289115200,13.4376443000,32324415,-7.473300,0
2020-05-25,11.3108229000,12.0842125000,11.3108229000,12.2292230500,26171885,-10.000000,0
2020-05-26,11.3398250100,11.1271428700,10.9241281000,11.4074966000,16948716,0.256400,0
2020-05-27,10.9241281000,11.2914881600,10.7017785900,11.5525071500,20659074,-3.665800,0
2020-05-28,11.1271428700,11.1174755000,10.7791175500,11.3978292300,17908519,1.858400,0
2020-05-29,10.7307807000,10.9144607300,10.7307807000,11.0304691700,14132035,-3.562100,0
2020-06-01,11.1948144600,10.8177870300,10.7307807000,11.1948144600,16109512,4.324300,0
2020-06-02,11.5138376700,11.1948144600,11.1271428700,11.5621745200,16904864,2.849700,0
2020-06-03,11.4945029300,11.6008440000,11.3108229000,11.6685155900,12954667,-0.167900,0
2020-06-04,11.3068750000,11.5438750000,11.2673750000,11.5636250000,9483035,-1.632300,0
2020-06-05,11.1192500000,11.3858750000,10.9513750000,11.3858750000,10859987,-1.659400,0
2020-06-08,11.0600000000,11.1390000000,11.0106250000,11.3167500000,9114949,-0.532900,0
2020-06-09,11.2278750000,11.0600000000,11.0007500000,11.2673750000,7933571,1.517900,0
