date,close,open,low,high,volume,pctChg,isST
2021-06-16,30.0678950000,27.8314400000,26.9766172000,31.1215138000,25737610,471.833600,0
2021-06-17,23.9052190000,24.8495000000,23.8555200000,27.5730052000,20626273,-20.495900,0
2021-06-18,22.9708778000,22.7621420000,22.1955734000,23.6467842000,15323406,-3.908500,0
2021-06-21,23.0603360000,22.7124430000,22.0862356000,23.5374464000,12554891,0.389400,0
2021-06-22,23.0205768000,23.7958812000,22.9708778000,24.7103428000,14223238,-0.172400,0
2021-06-23,21.3109312000,22.0663560000,21.1121352000,22.1259948000,13411372,-7.426600,0
2021-06-24,21.1021954000,21.5693660000,20.9729780000,22.0166570000,9019232,-0.979500,0
2021-06-25,20.5753860000,20.8735800000,20.0783960000,21.0425566000,8779943,-2.496500,0
2021-06-28,20.8934596000,20.5654462000,20.2771920000,20.9232790000,6127106,1.545900,0
2021-06-29,20.1777940000,20.8735800000,20.0783960000,20.8934596000,5457896,-3.425300,0
2021-06-30,20.4461686000,20.2473726000,20.0783960000,20.5256870000,4632958,1.330000,0
2021-07-01,20.0187572000,20.5256870000,19.7901418000,20.5256870000,5689607,-2.090400,0
2021-07-02,19.4820080000,19.9292990000,19.4820080000,20.0783960000,3962016,-2.681200,0
2021-07-05,19.9789980000,19.5714662000,19.3826100000,20.1678542000,4176722,2.551000,0
2021-07-06,20.8040014000,19.9094194000,19.7901418000,21.0723760000,8761373,4.129400,0
2021-07-07,21.0226770000,20.4461686000,20.2076134000,21.4003894000,8529661,1.051100,0
2021-07-08,19.9591184000,21.0226770000,19.8994796000,21.0226770000,7165799,-5.059100,0
2021-07-09,20.0684562000,19.7603224000,19.5814060000,20.1777940000,3220637,0.547800,0
2021-07-12,19.8199612000,20.1777940000,19.7603224000,20.2573124000,3769873,-1.238200,0
2021-07-13,19.9789980000,19.9094194000,19.7901418000,20.0286970000,3087590,0.802400,0
2021-07-14,19.5217672000,19.9789980000,19.5118274000,20.0386368000,3453573,-2.288600,0
2021-07-15,18.9054996000,19.4521886000,18.4979678000,19.6311050000,4363450,-3.156800,0
2021-07-16,19.0247772000,18.7961618000,18.6868240000,19.3030916000,2840273,0.630900,0
2021-07-19,19.0048976000,19.6112254000,18.9949578000,19.9690582000,2972800,-0.104500,0
2021-07-20,18.5377270000,18.3886300000,18.1500748000,18.6271852000,2973996,-2.458200,0
2021-07-21,18.4979678000,18.4681484000,18.4085096000,18.6470648000,2281796,-0.214500,0
2021-07-22,18.9651384000,18.4880280000,18.1699544000,19.0545966000,3845031,2.525500,0
2021-07-23,18.1898340000,18.9651384000,18.1600146000,19.0247772000,2995059,-4.088100,0
2021-07-26,17.3946500000,18.2097136000,17.2455530000,18.2892320000,2732781,-4.371600,0
2021-07-27,16.9075998000,17.4542888000,16.8976600000,17.6630246000,2178936,-2.800000,0
2021-07-28,16.3609108000,16.9970580000,15.8539810000,17.0765764000,2586426,-3.233400,0
2021-07-29,16.6789844000,16.3509710000,16.3211516000,16.8479610000,1883399,1.944100,0
2021-07-30,16.7286834000,17.1262754000,16.6094058000,17.2753724000,2062742,0.298000,0
2021-08-02,17.2554928000,16.6988640000,16.5895262000,17.3151316000,2858459,3.149100,0
2021-08-03,17.9612186000,17.2554928000,17.0765764000,18.8359210000,5274100,4.089900,0
2021-08-04,18.2792922000,17.5735664000,17.4642286000,18.7663424000,5234881,1.770900,0
2021-08-05,18.8856200000,18.1401350000,17.7425430000,19.1738742000,7117787,3.317000,0
2021-08-06,18.1003758000,18.6371250000,18.0606166000,19.1838140000,4577186,-4.157900,0
2021-08-09,18.0506768000,17.8916400000,17.6630246000,18.5178474000,3223490,-0.274600,0
2021-08-10,18.0506768000,17.9214594000,17.8618206000,18.3091116000,2570163,0.000000,0
2021-08-11,18.8955598000,18.0705564000,17.9711584000,18.9452588000,5539225,4.680600,0
2021-08-12,18.9054996000,18.8955598000,18.4184494000,19.4323090000,5108930,0.052600,0
2021-08-13,19.5118274000,18.7464628000,18.6868240000,20.0783960000,7883402,3.207200,0
2021-08-16,21.0127372000,19.4919478000,19.1042956000,21.1220750000,11478269,7.692300,0
2021-08-17,19.8199612000,20.5555064000,19.7603224000,21.3705700000,9725757,-5.676400,0
2021-08-18,19.1241752000,19.2136334000,18.8061016000,19.6609244000,5805553,-3.510500,0
2021-08-19,18.4482688000,19.2335130000,18.3091116000,19.4720682000,4501763,-3.534300,0
2021-08-20,19.0347170000,18.2991718000,17.7723624000,19.4621284000,4719854,3.178900,0
2021-08-23,19.9690582000,18.9054996000,18.8160414000,20.3070114000,6635052,4.908600,0
2021-08-24,19.6808040000,20.0982756000,19.4521886000,20.4561084000,5418246,-1.443500,0
2021-08-25,20.1380348000,19.7404428000,19.5217672000,20.2374328000,4667745,2.323200,0
2021-08-26,18.9551986000,19.9789980000,18.8856200000,20.0883358000,4640817,-5.873600,0
2021-08-27,18.3091116000,19.3130314000,18.3091116000,19.7503826000,3615819,-3.408500,0
2021-08-30,17.9910380000,18.3786902000,17.8121216000,18.6271852000,2819065,-1.737200,0
2021-08-31,18.2395330000,17.9413390000,17.6033858000,18.3786902000,2312000,1.381200,0
2021-09-01,17.9612186000,18.2792922000,17.6033858000,18.6073056000,2804240,-1.525900,0
2021-09-02,18.4979678000,17.8916400000,17.7226634000,18.7862220000,3143707,2.988400,0
2021-09-03,19.4323090000,18.3786902000,18.3091116000,20.4660482000,6356773,5.051000,0
2021-09-06,20.0485766000,19.0645364000,18.9850180000,20.2374328000,7078723,3.171400,0
2021-09-07,19.8895398000,19.8000816000,19.5515866000,20.3765900000,6000659,-0.793300,0
2021-09-08,20.1777940000,19.8895398000,19.7006836000,20.7244830000,7027212,1.449300,0
2021-09-09,19.5515866000,19.8696602000,19.3826100000,20.0783960000,4610871,-3.103400,0
2021-09-10,20.4859278000,19.6112254000,19.4024896000,20.9928576000,8061329,4.778900,0
2021-09-13,19.2832120000,20.5753860000,18.9850180000,20.5753860000,6768286,-5.870900,0
2021-09-14,18.5675464000,19.0943558000,18.5079076000,19.5814060000,4731155,-3.711300,0
2021-09-15,19.0645364000,18.3985698000,18.3985698000,19.1142354000,3202916,2.676700,0
2021-09-16,18.1997738000,19.1241752000,18.1401350000,19.1241752000,3351615,-4.536000,0
2021-09-17,18.6371250000,18.2991718000,18.1401350000,18.8359210000,2348957,2.403100,0
2021-09-22,18.0506768000,18.3091116000,17.9313992000,18.6868240000,2296498,-3.146700,0
