date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.7923947700,5.8104115500,5.7833863800,5.8644618900,2653700,-0.924500,0
2020-04-16,5.8194199400,5.7923947700,5.7653696000,5.8464451100,2501602,0.466600,0
2020-04-17,5.7923947700,5.8284283300,5.7833863800,5.8644618900,2987285,-0.464400,0
2020-04-20,5.7923947700,5.8014031600,5.7653696000,5.8194199400,2741406,0.000000,0
2020-04-21,5.6572689200,5.7653696000,5.6572689200,5.7923947700,4200069,-2.332800,0
2020-04-22,5.7023108700,5.6482605300,5.6302437500,5.7023108700,2608975,0.796200,0
2020-04-23,5.6482605300,5.6933024800,5.6392521400,5.7203276500,2028232,-0.947900,0
2020-04-24,5.6032185800,5.6572689200,5.5852018000,5.6572689200,2274087,-0.797500,0
2020-04-27,5.5852018000,5.5942101900,5.5401598500,5.6482605300,3485118,-0.321500,0
2020-04-28,5.4951179000,5.5761934100,5.4320591700,5.5942101900,3928618,-1.612900,0
2020-04-29,5.5221430700,5.4771011200,5.4500759500,5.5221430700,2043065,0.491800,0
2020-04-30,5.6572689200,5.5581766300,5.5581766300,5.6572689200,2984729,2.447000,0
2020-05-06,5.6933024800,5.6122269700,5.5942101900,5.7203276500,4869810,0.636900,0
2020-05-07,5.6212353600,5.6752857000,5.6032185800,5.7293360400,3550279,-1.265800,0
2020-05-08,5.6662773100,5.6482605300,5.6212353600,5.6662773100,3369753,0.801300,0
2020-05-11,5.6482605300,5.6752857000,5.6302437500,5.7023108700,4072077,-0.318000,0
2020-05-12,5.6482605300,5.6482605300,5.6032185800,5.6752857000,3791059,0.000000,0
2020-05-13,5.7203276500,5.6392521400,5.6392521400,5.7293360400,4555910,1.275900,0
2020-05-14,5.6302437500,5.7113192600,5.6122269700,5.7113192600,3744700,-1.574800,0
2020-05-15,5.6572689200,5.6392521400,5.6212353600,5.6752857000,3146100,0.480000,0
2020-05-18,5.6662773100,5.6752857000,5.6212353600,5.6842940900,3255200,0.159200,0
2020-05-19,5.6752857000,5.6752857000,5.6572689200,5.6842940900,2078853,0.159000,0
2020-05-20,5.8374367200,5.6933024800,5.6752857000,5.8824786700,9816083,2.857100,0
2020-05-21,5.8284283300,5.8284283300,5.7833863800,5.8734702800,4199230,-0.154300,0
2020-05-22,5.7653696000,5.8284283300,5.7383444300,5.8284283300,2842700,-1.081900,0
2020-05-25,5.7473528200,5.7563612100,5.7293360400,5.8194199400,2435433,-0.312500,0
2020-05-26,5.7743779900,5.7563612100,5.7383444300,5.7923947700,2452671,0.470200,0
2020-05-27,5.7383444300,5.7833863800,5.7113192600,5.7833863800,2182506,-0.624000,0
2020-05-28,5.7833863800,5.7473528200,5.7473528200,5.8374367200,2884805,0.784900,0
2020-05-29,5.7923947700,5.8194199400,5.7833863800,5.8644618900,3281225,0.155800,0
2020-06-01,5.9095038400,5.8014031600,5.8014031600,5.9185122300,5402962,2.021800,0
2020-06-02,5.9365290100,5.9455374000,5.8914870600,5.9635541800,4083522,0.457300,0
