date,close,open,low,high,volume,pctChg,isST
2020-04-15,4.7603033600,4.8090769600,4.7505486400,4.8090769600,1521700,-1.014200,0
2020-04-16,4.7700580800,4.7310392000,4.7115297600,4.7798128000,1416159,0.204900,0
2020-04-17,4.7700580800,4.7895675200,4.7407939200,4.8090769600,2339501,0.000000,0
2020-04-20,4.8090769600,4.7700580800,4.7407939200,4.8773600000,2813500,0.818000,0
2020-04-21,4.7603033600,4.7895675200,4.7310392000,4.7895675200,1735251,-1.014200,0
2020-04-22,4.7700580800,4.7407939200,4.7115297600,4.7895675200,2170600,0.204900,0
2020-04-23,4.7212844800,4.7700580800,4.7115297600,4.7798128000,1800332,-1.022500,0
2020-04-24,4.7115297600,4.7310392000,4.6920203200,4.7993222400,2785328,-0.206600,0
2020-04-27,4.6920203200,4.7115297600,4.6725108800,4.7310392000,2073356,-0.414100,0
2020-04-28,4.7017750400,4.7505486400,4.6237372800,4.8188316800,3480945,0.207900,0
2020-04-29,4.7212844800,4.7017750400,4.6822656000,4.7407939200,2383786,0.414900,0
2020-04-30,4.8090769600,4.7212844800,4.7212844800,4.8188316800,2865355,1.859500,0
2020-05-06,4.8578505600,4.7798128000,4.7505486400,4.8578505600,3077399,1.014200,0
2020-05-07,4.8578505600,4.8578505600,4.8188316800,4.8871147200,3527967,0.000000,0
2020-05-08,4.9456430400,4.8871147200,4.8578505600,4.9749072000,4566960,1.807200,0
2020-05-11,4.9163788800,4.9456430400,4.8773600000,4.9749072000,3525772,-0.591700,0
2020-05-12,4.8676052800,4.9066241600,4.8188316800,4.9358883200,2904569,-0.992100,0
2020-05-13,4.8871147200,4.8383411200,4.8090769600,4.9066241600,2291500,0.400800,0
2020-05-14,4.8285864000,4.8480958400,4.8188316800,4.8968694400,2173639,-1.197600,0
2020-05-15,4.8285864000,4.8480958400,4.8285864000,4.8676052800,1950600,0.000000,0
2020-05-18,4.8676052800,4.8383411200,4.7993222400,4.8871147200,2066210,0.808100,0
2020-05-19,4.8968694400,4.8773600000,4.8480958400,4.9066241600,3029300,0.601200,0
2020-05-20,4.8285864000,4.8871147200,4.8090769600,4.8871147200,2460900,-1.394400,0
2020-05-21,4.7798128000,4.8480958400,4.7798128000,4.8480958400,2623267,-1.010100,0
2020-05-22,4.7212844800,4.7798128000,4.7017750400,4.7798128000,2266450,-1.224500,0
2020-05-25,4.7212844800,4.7212844800,4.7017750400,4.7603033600,1438569,0.000000,0
2020-05-26,4.7700580800,4.7212844800,4.7115297600,4.7798128000,3548973,1.033100,0
2020-05-27,4.7505486400,4.7700580800,4.7310392000,4.8188316800,3174100,-0.409000,0
2020-05-28,4.7603033600,4.7603033600,4.7115297600,4.8285864000,2995214,0.205300,0
2020-05-29,4.7993222400,4.7505486400,4.7310392000,4.8090769600,2571650,0.819700,0
2020-06-01,4.8968694400,4.7993222400,4.7895675200,4.9163788800,3800750,2.032500,0
2020-06-02,4.9163788800,4.8968694400,4.8773600000,4.9358883200,3095550,0.398400,0
2020-06-03,4.9066241600,4.9358883200,4.9066241600,4.9846619200,3508000,-0.198400,0
2020-06-04,4.9261336000,4.9163788800,4.8871147200,4.9749072000,3311720,0.397600,0
2020-06-05,4.9360465200,4.9558700000,4.9063113000,4.9558700000,2730967,0.201200,0
2020-06-08,4.9063113000,4.9459582600,4.8765760800,4.9657817400,3366858,-0.602400,0
2020-06-09,4.9063113000,4.8864878200,4.8765760800,4.9162230400,2118841,0.000000,0
2020-06-10,4.9261347800,4.8864878200,4.8666643400,4.9261347800,2517097,0.404000,0
2020-06-11,4.9063113000,4.9261347800,4.8864878200,4.9558700000,3004300,-0.402400,0
2020-06-12,4.9459582600,4.8567526000,4.8171056400,4.9459582600,3407200,0.808100,0
