date,close,open,low,high,volume,pctChg,isST
2021-07-06,45.4763442000,40.7993460000,40.7993460000,49.7553000000,22807988,383.086700,0
2021-07-07,53.3376816000,45.0783018000,44.7598678800,60.3531789000,20335737,17.286700,0
2021-07-08,47.8645986000,48.7601940000,45.7748760000,51.9445332000,16283450,-10.261200,0
2021-07-09,45.2773230000,46.1729184000,44.8394763600,49.7553000000,11681031,-5.405400,0
2021-07-12,48.7601940000,44.7797700000,43.7448597600,49.7553000000,12256543,7.692300,0
2021-07-13,47.4267519600,47.4665562000,45.8743866000,48.4915153800,9156126,-2.734700,0
2021-07-14,50.4518742000,46.7699820000,46.4714502000,51.0489378000,10628157,6.378500,0
2021-07-15,49.5562788000,49.7553000000,48.9791173200,54.7308300000,11259172,-1.775100,0
2021-07-16,46.0833588600,48.1631304000,45.2574208800,48.1631304000,9649100,-7.008000,0
2021-07-19,43.3866216000,44.7797700000,43.3866216000,46.2724290000,7019699,-5.851900,0
2021-07-20,45.1479592200,42.7895580000,42.7895580000,46.0535056800,6028758,4.059600,0
2021-07-21,45.6355611600,44.6802594000,43.9936362600,46.5013033800,6226848,1.080000,0
2021-07-22,45.8843376600,45.7649249400,44.5906998600,46.6505692800,6144619,0.545100,0
2021-07-23,46.5709608000,45.5758548000,45.1081549800,48.3522005400,7180174,1.496400,0
2021-07-26,49.1383342800,46.7699820000,46.3818906600,50.7305038800,8625214,5.512800,0
2021-07-27,48.6407812800,48.5611728000,47.5262625600,49.4567682000,6777641,-1.012600,0
2021-07-28,58.3729179600,48.5611728000,48.5412706800,58.3729179600,15885307,20.008200,0
2021-07-29,56.9300142600,58.4823796200,54.9696554400,61.1990190000,14211151,-2.471900,0
2021-07-30,54.2233259400,55.9747125000,53.3973879600,56.6712867000,9503514,-4.754400,0
2021-08-02,54.0939621600,52.9595413200,52.2430650000,56.6016292800,7835859,-0.238600,0
2021-08-03,55.4274042000,53.0690029800,51.9644353200,55.4473063200,7207426,2.465000,0
2021-08-04,54.6711236400,54.2631301800,54.0939621600,55.2781383000,4871473,-1.364500,0
2021-08-05,54.6512215200,54.2432280600,53.4968985600,57.8853160200,6951499,-0.036400,0
2021-08-06,50.3026083000,53.7357240000,50.2528530000,53.7357240000,7131403,-7.957000,0
2021-08-09,50.6110911600,49.7553000000,48.7601940000,51.0688399200,3731737,0.613300,0
2021-08-10,50.6508954000,50.7504060000,50.1035871000,52.3425756000,4251137,0.078600,0
2021-08-11,52.2430650000,50.6508954000,50.2528530000,53.1486114600,5279971,3.143400,0
2021-08-12,53.4570943200,51.7554630600,51.3474696000,53.7158218800,5056653,2.323800,0
2021-08-13,51.4768333800,53.4670453800,51.4668823200,54.6810747000,5527326,-3.704400,0
2021-08-16,48.7800961200,50.3424125400,47.5660668000,50.3523636000,4911777,-5.238700,0
2021-08-17,46.5510586800,48.3621516000,46.0137014400,49.3473065400,4812399,-4.569600,0
2021-08-18,46.5112544400,45.9539950800,45.5758548000,47.0486116800,2935058,-0.085500,0
2021-08-19,46.9291989600,46.5510586800,45.8843376600,47.5461646800,3149995,0.898600,0
2021-08-20,44.7598678800,46.7699820000,44.3319723000,46.8097862400,3689785,-4.622600,0
2021-08-23,48.0636198000,44.9787912000,44.8593784800,48.2626410000,4778424,7.381100,0
2021-08-24,47.5760178600,48.5412706800,47.4367030200,49.5463277400,4140509,-1.014500,0
2021-08-25,47.3172903000,47.4864583200,46.7699820000,48.2327878200,2654393,-0.543800,0
2021-08-26,48.4616622000,47.2774860600,45.9639461400,48.5611728000,4335650,2.418500,0
2021-08-27,47.3570945400,48.4616622000,46.8694926000,49.1781385200,3329402,-2.279300,0
2021-08-30,46.1828694600,46.8893947200,45.8743866000,48.0636198000,3116193,-2.479500,0
2021-08-31,44.9887422600,46.6605203400,44.5309935000,46.6704714000,2899502,-2.585600,0
2021-09-01,45.5360505600,44.7797700000,43.0880898000,46.1530162800,3446113,1.216500,0
2021-09-02,44.4414339600,45.0783018000,44.1329511000,45.8743866000,2723327,-2.403800,0
2021-09-03,44.5508956200,44.1827064000,43.8642724800,45.3967357200,2068182,0.246300,0
2021-09-06,45.5061973800,44.4016297200,44.3120701800,45.6156590400,1968745,2.144300,0
2021-09-07,45.5260995000,45.7649249400,44.7797700000,46.2724290000,2318047,0.043700,0
2021-09-08,44.5309935000,45.1678613400,43.9339299000,45.3768336000,2856033,-2.185800,0
2021-09-09,43.7349087000,44.0831958000,43.5458385600,44.7300147000,1956881,-1.787700,0
2021-09-10,44.1030979200,43.7647618800,43.2174535800,44.3419233600,1663937,0.841900,0
2021-09-13,42.8393133000,44.0135383800,42.6701452800,44.0831958000,2025781,-2.865500,0
2021-09-14,42.8791175400,42.7696558800,42.5009772600,43.5259364400,1487864,0.092900,0
2021-09-15,43.6951044600,43.3965726600,42.9487749600,44.2722659400,1935107,1.903000,0
2021-09-16,41.8243051800,43.0880898000,41.7247945800,43.6752023400,2465328,-4.281500,0
2021-09-17,42.0730816800,42.7895580000,41.5954308000,42.8791175400,1313596,0.594800,0
2021-09-22,41.6551371600,41.2869479400,41.0779756800,41.8641094200,944550,-0.993400,0
2021-09-23,41.8143541200,41.7148435200,41.7148435200,42.6900474000,1107512,0.382200,0
2021-09-24,40.9983672000,41.7845009400,40.9685140200,41.7845009400,1300394,-1.951500,0
2021-09-27,39.5057082000,40.9983672000,39.4758550200,41.5158223200,1684405,-3.640800,0
2021-09-28,42.1526901600,39.5057082000,38.5902106800,42.6601942200,2620914,6.700300,0
2021-09-29,40.3017930000,40.9088076600,40.3017930000,42.2721028800,1684264,-4.390900,0
2021-09-30,40.9884161400,40.9983672000,40.7993460000,41.9735710800,1312029,1.703700,0
2021-10-08,42.0034242600,41.5854797400,40.8988566000,42.4711240800,1434435,2.476300,0
2021-10-11,43.5060343200,41.8939626000,41.4163117200,44.2125595800,2361200,3.577400,0
2021-10-12,41.8342562400,42.8492643600,41.5954308000,43.3766705400,1653345,-3.842600,0
2021-10-13,42.8990196600,42.2820539400,41.6650882200,43.5259364400,1692519,2.545200,0
2021-10-14,43.0880898000,42.4014666600,42.1924944000,43.7448597600,1652500,0.440700,0
2021-10-15,42.3915156000,42.6104389200,42.3915156000,43.4065237200,1332272,-1.616600,0
2021-10-18,40.1624781600,42.0730816800,39.5057082000,42.0730816800,1866578,-5.258200,0
2021-10-19,40.2719398200,39.9634569600,39.9634569600,41.0481225000,1145059,0.272500,0
2021-10-20,39.6848272800,40.2719398200,39.6151698600,40.6401290400,1111258,-1.457900,0
