date,close,open,low,high,volume,pctChg,isST
2020-04-15,8.7502632000,8.9288400000,8.7056190000,8.9288400000,7248270,-4.203300,0
2020-04-16,8.4913268400,8.7502632000,8.4466826400,8.7502632000,6101701,-2.959200,0
2020-04-17,8.4288249600,8.5359710400,8.4198961200,8.5716864000,3944340,-0.736100,0
2020-04-20,8.5895440800,8.4288249600,8.3931096000,8.6163306000,3622321,1.906800,0
2020-04-21,8.4109672800,8.5895440800,8.3752519200,8.5984729200,3819640,-2.079000,0
2020-04-22,8.3841807600,8.3573942400,8.2234616400,8.3931096000,5007433,-0.318500,0
2020-04-23,8.2591770000,8.3931096000,8.2502481600,8.3931096000,3160323,-1.491000,0
2020-04-24,8.2323904800,8.2591770000,8.2234616400,8.3306077200,2178898,-0.324300,0
2020-04-27,8.1341732400,8.1966751200,8.1252444000,8.2681058400,2878378,-1.193100,0
2020-04-28,7.7859484800,8.1341732400,7.5002256000,8.1966751200,6318396,-4.281000,0
2020-04-29,8.0002406400,7.9466676000,7.9288099200,8.2502481600,5866850,2.752300,0
2020-04-30,8.3841807600,8.0091694800,7.9645252800,8.4198961200,6168109,4.799100,0
2020-05-06,8.7324055200,8.5538287200,8.3127500400,8.7681208800,6830759,4.153300,0
2020-05-07,9.1163456400,8.7324055200,8.5895440800,9.2145628800,10558806,4.396700,0
2020-05-08,9.0270572400,9.1163456400,8.9556265200,9.1163456400,5288804,-0.979400,0
2020-05-11,9.0270572400,9.0270572400,8.9466976800,9.1520610000,4210295,0.000000,0
2020-05-12,9.0359860800,9.0270572400,8.8931246400,9.1967052000,5091470,0.098900,0
2020-05-13,8.9645553600,9.0270572400,8.8841958000,9.0627726000,2967800,-0.790500,0
2020-05-14,8.8841958000,8.9109823200,8.8216939200,9.0181284000,3750383,-0.896400,0
2020-05-15,8.8841958000,8.9556265200,8.8216939200,8.9556265200,2058851,0.000000,0
2020-05-18,8.7324055200,8.9199111600,8.7145478400,8.9199111600,2248979,-1.708500,0
