date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.3412195000,5.4002385000,5.3313830000,5.4199115000,2244400,-1.272700,0
2020-04-16,5.3313830000,5.3018735000,5.2428545000,5.3510560000,1972675,-0.184200,0
2020-04-17,5.3412195000,5.3510560000,5.3018735000,5.3805655000,2144820,0.184500,0
2020-04-20,5.3313830000,5.3510560000,5.3018735000,5.3707290000,3059620,-0.184200,0
2020-04-21,5.1936720000,5.3018735000,5.1543260000,5.3018735000,4251343,-2.583000,0
2020-04-22,5.2133450000,5.1346530000,5.0756340000,5.2133450000,3022270,0.378800,0
2020-04-23,5.1739990000,5.2133450000,5.1641625000,5.2428545000,2185636,-0.754700,0
2020-04-24,5.0953070000,5.1936720000,5.0756340000,5.1936720000,1982200,-1.520900,0
2020-04-27,5.1149800000,5.1346530000,5.0953070000,5.1641625000,2039932,0.386100,0
2020-04-28,4.9871055000,5.1149800000,4.8002120000,5.1444895000,2908449,-2.500000,0
2020-04-29,4.9674325000,4.9477595000,4.9477595000,5.0559610000,2185229,-0.394500,0
2020-04-30,5.0067785000,4.9772690000,4.8887405000,5.0657975000,3248310,0.792100,0
2020-05-06,5.0559610000,4.9575960000,4.9280865000,5.0657975000,3200772,0.982300,0
2020-05-07,5.0067785000,5.0461245000,4.9969420000,5.0461245000,2250765,-0.972800,0
2020-05-08,5.1444895000,5.0362880000,5.0166150000,5.1739990000,4665406,2.750500,0
2020-05-11,5.1346530000,5.1346530000,5.1051435000,5.1936720000,2597600,-0.191200,0
2020-05-12,5.0953070000,5.1051435000,5.0559610000,5.1444895000,1637791,-0.766300,0
2020-05-13,5.1739990000,5.0953070000,5.0559610000,5.2625275000,3061906,1.544400,0
2020-05-14,5.1936720000,5.1346530000,5.0756340000,5.2133450000,3959402,0.380200,0
2020-05-15,5.2920370000,5.3904020000,5.2723640000,5.7051700000,9738715,1.893900,0
2020-05-18,5.1051435000,5.2133450000,5.0657975000,5.2625275000,5633939,-3.531600,0
2020-05-19,5.1051435000,5.1149800000,5.0756340000,5.1444895000,2877906,0.000000,0
2020-05-20,5.1051435000,5.1543260000,5.0461245000,5.1543260000,2586000,0.000000,0
2020-05-21,5.0264515000,5.0756340000,5.0166150000,5.1149800000,2278550,-1.541400,0
2020-05-22,5.0657975000,5.0264515000,4.9871055000,5.1543260000,3270700,0.782800,0
2020-05-25,5.0166150000,5.0362880000,5.0166150000,5.1248165000,1973703,-0.970900,0
2020-05-26,5.0756340000,5.0264515000,5.0166150000,5.0854705000,1981750,1.176500,0
2020-05-27,5.1936720000,5.0756340000,5.0461245000,5.2428545000,4138800,2.325600,0
2020-05-28,5.1248165000,5.1739990000,5.0657975000,5.1936720000,2621801,-1.325800,0
2020-05-29,5.1641625000,5.0953070000,5.0854705000,5.1739990000,2478705,0.767800,0
2020-06-01,5.2723640000,5.1739990000,5.1641625000,5.2920370000,3754104,2.095200,0
2020-06-02,5.2822005000,5.2723640000,5.2428545000,5.3313830000,3160803,0.186600,0
2020-06-03,5.2428545000,5.2822005000,5.2231815000,5.3215465000,3281854,-0.744900,0
2020-06-04,5.3018735000,5.2625275000,5.2526910000,5.3313830000,3140805,1.125700,0
2020-06-05,5.2428545000,5.3018735000,5.2133450000,5.3215465000,2768003,-1.113200,0
2020-06-08,5.2231815000,5.2822005000,5.2133450000,5.3117100000,2262801,-0.375200,0
2020-06-09,5.1933310200,5.2430755700,5.1734332000,5.2530244800,1798074,-0.571400,0
2020-06-10,5.2032799300,5.2032799300,5.1933310200,5.2928201200,2324703,0.191600,0
2020-06-11,5.1137397400,5.1933310200,5.0938419200,5.2132288400,2399976,-1.720800,0
2020-06-12,5.0938419200,5.0142506400,4.9844039100,5.1236886500,2219803,-0.389100,0
2020-06-15,5.0540462800,5.0838930100,5.0440973700,5.1535353800,1972900,-0.781200,0
2020-06-16,5.1336375600,5.0838930100,5.0639951900,5.1634842900,2387350,1.574800,0
2020-06-17,5.1535353800,5.1535353800,5.1137397400,5.1933310200,2030699,0.387600,0
2020-06-18,5.3127179400,5.1734332000,5.1336375600,5.4122070400,6951216,3.088800,0
2020-06-19,5.2928201200,5.3425646700,5.2729223000,5.3624624900,3423367,-0.374500,0
2020-06-22,5.2530244800,5.3326157600,5.2530244800,5.3525135800,2305131,-0.751900,0
2020-06-23,5.2928201200,5.2928201200,5.2530244800,5.3326157600,2720003,0.757600,0
2020-06-24,5.2629733900,5.2928201200,5.2530244800,5.3326157600,1741002,-0.563900,0
2020-06-29,5.6111852400,5.2828712100,5.2828712100,5.7305721600,14627297,6.616300,0
2020-06-30,5.5415428700,5.5713896000,5.5116961400,5.8201123500,12192361,-1.241100,0
2020-07-01,5.4719005000,5.6012363300,5.4420537700,5.6012363300,5679320,-1.256700,0
2020-07-02,5.5415428700,5.4719005000,5.4520026800,5.6211341500,4760641,1.272700,0
2020-07-03,5.5912874200,5.5315939600,5.5116961400,5.6012363300,4641930,0.897700,0
2020-07-06,5.7604188900,5.5813385100,5.5813385100,5.7803167100,6731336,3.024900,0
2020-07-07,5.7703678000,5.8002145300,5.6808276100,5.8599079900,6366433,0.172700,0
2020-07-08,5.8300612600,5.7206232500,5.7007254300,5.9196014500,5840807,1.034500,0
2020-07-09,5.8897547200,5.8400101700,5.7902656200,5.8997036300,6168173,1.023900,0
2020-07-10,5.7305721600,5.8698569000,5.7206232500,5.8897547200,6866821,-2.702700,0
2020-07-13,5.9096525400,5.7504699800,5.7405210700,5.9295503600,7154534,3.125000,0
2020-07-14,5.8599079900,5.9096525400,5.7803167100,6.0389883700,6246406,-0.841800,0
2020-07-15,5.7305721600,5.8897547200,5.6410319700,5.9196014500,5341506,-2.207100,0
2020-07-16,5.5116961400,5.7206232500,5.5017472300,5.8201123500,5419400,-3.819400,0
2020-07-17,5.4917983200,5.5017472300,5.4619515900,5.5614406900,3460269,-0.361000,0
2020-07-20,5.7206232500,5.5315939600,5.5116961400,5.7305721600,4912752,4.166700,0
2020-07-21,5.7305721600,5.7206232500,5.6808276100,5.7902656200,3902801,0.173900,0
2020-07-22,5.6907765200,5.7206232500,5.6708787000,5.7902656200,3140928,-0.694400,0
2020-07-23,5.6012363300,5.6708787000,5.5017472300,5.6808276100,4412703,-1.573400,0
2020-07-24,5.4122070400,5.5912874200,5.3724114000,5.6708787000,5538230,-3.374800,0
2020-07-27,5.3425646700,5.4520026800,5.2828712100,5.4520026800,3475340,-1.286800,0
2020-07-28,5.4221559500,5.3624624900,5.3326157600,5.4420537700,3387301,1.489800,0
2020-07-29,5.6111852400,5.4321048600,5.3425646700,5.6310830600,5686028,3.486200,0
2020-07-30,5.5116961400,5.5614406900,5.5116961400,5.6211341500,2934262,-1.773000,0
2020-07-31,5.6808276100,5.5216450500,5.4917983200,5.6907765200,6045800,3.068600,0
2020-08-03,5.8101634400,5.7106743400,5.6808276100,5.8897547200,7881901,2.276700,0
2020-08-04,5.8400101700,5.7803167100,5.7305721600,5.8897547200,6479300,0.513700,0
2020-08-05,5.8599079900,5.8499590800,5.7206232500,5.8897547200,5428403,0.340700,0
2020-08-06,5.8400101700,5.8599079900,5.7504699800,5.9295503600,4020701,-0.339600,0
2020-08-07,5.7305721600,5.8300612600,5.6509808800,5.8300612600,3426468,-1.873900,0
2020-08-10,5.8798058100,5.7007254300,5.6609297900,5.8897547200,4907050,2.604200,0
2020-08-11,5.7504699800,5.8698569000,5.7305721600,5.9295503600,3991800,-2.199700,0
2020-08-12,5.7703678000,5.7504699800,5.6509808800,5.7902656200,4003854,0.346000,0
2020-08-13,5.8499590800,5.8002145300,5.7703678000,5.9394992700,5235751,1.379300,0
2020-08-14,5.8997036300,5.8499590800,5.8101634400,5.9394992700,5902204,0.850300,0
2020-08-17,5.9792949100,5.8798058100,5.8201123500,5.9991927300,10400036,1.349100,0
2020-08-18,5.9991927300,5.9593970900,5.8997036300,6.0290394600,6359000,0.332800,0
2020-08-19,5.8300612600,5.9792949100,5.8201123500,5.9892438200,6320800,-2.819200,0
2020-08-20,5.8698569000,5.8101634400,5.8002145300,5.9394992700,5575902,0.682600,0
2020-08-21,5.9096525400,5.8997036300,5.8599079900,5.9693460000,5783049,0.678000,0
2020-08-24,5.9196014500,5.9394992700,5.8698569000,5.9394992700,3198551,0.168400,0
2020-08-25,5.8201123500,5.9096525400,5.8101634400,5.9295503600,3594257,-1.680700,0
2020-08-26,5.7206232500,5.8698569000,5.7106743400,5.8698569000,3384000,-1.709400,0
2020-08-27,5.9196014500,5.7305721600,5.6808276100,5.9394992700,4120602,3.478300,0
2020-08-28,6.2877111200,5.9196014500,5.8897547200,6.5165360500,28696398,6.218500,0
2020-08-31,6.2877111200,6.1782731100,6.0688351000,6.3374556700,14756000,0.000000,0
