date,close,open,low,high,volume,pctChg,isST
2021-01-04,127.5400000000,121.8000000000,121.8000000000,128.5800000000,2510545,6.372000,0
2021-01-05,121.1600000000,126.0100000000,121.0000000000,126.8000000000,2034749,-5.002400,0
2021-01-06,111.0000000000,122.3000000000,109.0100000000,122.4700000000,3640982,-8.385600,0
2021-01-07,102.4100000000,111.0000000000,101.0100000000,111.9700000000,3221379,-7.738700,0
2021-01-08,89.9900000000,103.2600000000,87.0100000000,103.8000000000,4170782,-12.127700,0
2021-01-11,98.0000000000,90.0000000000,88.5300000000,98.5000000000,3533159,8.901000,0
2021-01-12,102.1700000000,96.3800000000,94.8000000000,107.8000000000,2893644,4.255100,0
2021-01-13,100.8100000000,103.4900000000,95.0000000000,107.1900000000,1978826,-1.331100,0
2021-01-14,93.9900000000,99.6800000000,93.1300000000,100.2100000000,1643333,-6.765200,0
2021-01-15,94.7900000000,96.8100000000,93.2100000000,96.8100000000,1011627,0.851200,0
2021-01-18,96.5000000000,94.2400000000,94.1800000000,98.9200000000,1394371,1.804000,0
2021-01-19,98.6000000000,97.9600000000,96.6000000000,103.5200000000,1607868,2.176200,0
2021-01-20,99.5000000000,98.0600000000,97.0100000000,101.8100000000,1110542,0.912800,0
2021-01-21,103.5100000000,99.9000000000,99.1500000000,105.5000000000,1516878,4.030200,0
2021-01-22,99.5100000000,104.5400000000,98.1200000000,104.5400000000,970981,-3.864400,0
2021-01-25,105.5500000000,99.0000000000,98.5100000000,107.5000000000,1332267,6.069700,0
2021-01-26,100.3900000000,105.2900000000,99.6200000000,108.8600000000,1097514,-4.888700,0
2021-01-27,96.3100000000,100.3000000000,94.9200000000,101.3600000000,988311,-4.064100,0
2021-01-28,96.0000000000,97.0400000000,95.5100000000,99.3000000000,668069,-0.321900,0
2021-01-29,93.2600000000,97.0500000000,92.5000000000,98.0000000000,678550,-2.854200,0
2021-02-01,93.0300000000,93.4000000000,89.0000000000,93.8800000000,1227362,-0.246600,0
2021-02-02,91.7100000000,93.6000000000,90.9900000000,94.0300000000,674580,-1.418900,0
2021-02-03,88.6900000000,91.8000000000,88.2100000000,92.9400000000,1276398,-3.293000,0
2021-02-04,82.1200000000,88.7900000000,80.8200000000,89.4000000000,1458693,-7.407800,0
2021-02-05,76.0000000000,85.3800000000,75.5500000000,85.3800000000,1434848,-7.452500,0
2021-02-08,78.8900000000,76.9000000000,75.6000000000,79.8500000000,777661,3.802600,0
2021-02-09,81.5100000000,79.0500000000,79.0000000000,82.4100000000,505352,3.321100,0
2021-02-10,81.2800000000,81.6000000000,79.7500000000,81.8000000000,433872,-0.282200,0
2021-02-18,84.1900000000,83.2300000000,81.2900000000,84.8000000000,495252,3.580200,0
2021-02-19,87.0000000000,84.0100000000,83.7200000000,89.7700000000,786859,3.337700,0
2021-02-22,85.0100000000,87.0000000000,84.4000000000,88.0000000000,483296,-2.287400,0
2021-02-23,82.2200000000,84.0300000000,81.0000000000,84.8700000000,623454,-3.282000,0
2021-02-24,81.7500000000,82.2200000000,80.8300000000,83.8400000000,393985,-0.571600,0
