date,close,open,low,high,volume,pctChg,isST
2020-04-15,5.3000000000,5.2500000000,5.2500000000,5.4000000000,3704484,-0.934600,0
2020-04-16,5.1400000000,5.3000000000,5.1300000000,5.3100000000,2500840,-3.018900,0
2020-04-17,5.1800000000,5.1200000000,5.0500000000,5.3000000000,3200693,0.778200,0
2020-04-20,5.1500000000,5.1800000000,5.1100000000,5.2400000000,1846400,-0.579100,0
2020-04-21,5.3100000000,5.1600000000,5.1200000000,5.4500000000,5189300,3.106800,0
2020-04-22,5.5700000000,5.1800000000,5.1800000000,5.6200000000,7763346,4.896400,0
2020-04-23,6.1200000000,5.6200000000,5.5200000000,6.1300000000,8518554,9.874300,0
2020-04-24,5.7800000000,6.1200000000,5.6000000000,6.1200000000,6902543,-5.555600,0
2020-04-27,5.9000000000,5.7000000000,5.6600000000,6.2900000000,5217751,2.076100,0
2020-04-28,5.9200000000,5.9700000000,5.6000000000,6.0900000000,7464907,0.339000,0
2020-04-29,5.6500000000,6.2300000000,5.6000000000,6.2900000000,12621717,-4.560800,0
2020-04-30,5.3700000000,5.5300000000,5.2400000000,5.5500000000,6347764,-4.955800,0
2020-05-06,5.3500000000,5.2800000000,5.2800000000,5.4900000000,3209582,-0.372400,0
2020-05-07,5.2700000000,5.3300000000,5.2500000000,5.3400000000,1851362,-1.495300,0
2020-05-08,5.5000000000,5.3000000000,5.2800000000,5.5500000000,3416098,4.364300,0
2020-05-11,5.4200000000,5.4700000000,5.3500000000,5.5600000000,2515642,-1.454500,0
2020-05-12,5.3300000000,5.4100000000,5.2700000000,5.4100000000,1549362,-1.660500,0
2020-05-13,5.3000000000,5.3300000000,5.2800000000,5.3800000000,1505800,-0.562800,0
2020-05-14,5.2800000000,5.3700000000,5.2000000000,5.4400000000,2207021,-0.377400,0
2020-05-15,5.2900000000,5.2800000000,5.2500000000,5.3900000000,1845101,0.189400,0
2020-05-18,5.2100000000,5.3000000000,5.2000000000,5.3200000000,2270964,-1.512300,0
2020-05-19,5.2500000000,5.2100000000,5.2100000000,5.2700000000,985420,0.767800,0
2020-05-20,5.1300000000,5.2400000000,5.1200000000,5.2500000000,1302528,-2.285700,0
2020-05-21,5.1500000000,5.1600000000,5.1300000000,5.2500000000,1116840,0.389900,0
2020-05-22,5.1500000000,5.1600000000,5.1200000000,5.2500000000,1371244,0.000000,0
2020-05-25,5.1400000000,5.1600000000,5.0800000000,5.1700000000,816416,-0.194200,0
2020-05-26,5.4100000000,5.1400000000,5.0600000000,5.6400000000,5700620,5.252900,0
2020-05-27,5.2800000000,5.4800000000,5.1700000000,5.4800000000,3283160,-2.403000,0
2020-05-28,5.2200000000,5.3300000000,5.1700000000,5.3300000000,1233340,-1.136400,0
2020-05-29,5.1800000000,5.1800000000,5.1500000000,5.2200000000,973487,-0.766300,0
2020-06-01,5.2300000000,5.1800000000,5.1000000000,5.3700000000,3516971,0.965300,0
2020-06-02,5.1600000000,5.2100000000,5.1500000000,5.2300000000,2006660,-1.338400,0
2020-06-03,5.1400000000,5.1700000000,5.1400000000,5.1800000000,1540839,-0.387600,0
2020-06-04,5.1100000000,5.1800000000,5.0900000000,5.2000000000,1596200,-0.583700,0
2020-06-05,5.0300000000,5.1600000000,5.0300000000,5.1600000000,1542992,-1.565600,0
2020-06-08,5.0000000000,5.0300000000,4.9800000000,5.0600000000,1913498,-0.596400,0
2020-06-09,5.0100000000,5.0000000000,4.9800000000,5.0600000000,1772396,0.200000,0
2020-06-10,4.9500000000,5.0100000000,4.9400000000,5.0400000000,1581640,-1.197600,0
2020-06-11,4.9700000000,4.9700000000,4.8500000000,5.0300000000,3857137,0.404000,0
2020-06-12,4.8700000000,4.8500000000,4.7100000000,4.9100000000,1832131,-2.012100,0
2020-06-15,4.8200000000,4.9300000000,4.8000000000,4.9300000000,1885721,-1.026700,0
2020-06-16,4.8100000000,4.7700000000,4.7700000000,4.8800000000,2461200,-0.207500,0
2020-06-17,4.8200000000,4.7800000000,4.7700000000,4.9400000000,2747778,0.207900,0
2020-06-18,4.8100000000,4.7800000000,4.7600000000,4.8300000000,881600,-0.207500,0
2020-06-19,4.7800000000,4.8600000000,4.7800000000,4.8600000000,1881490,-0.623700,0
2020-06-22,4.7200000000,4.7800000000,4.7200000000,4.8200000000,2016608,-1.255200,0
2020-06-23,4.6600000000,4.7200000000,4.6500000000,4.7400000000,2189340,-1.271200,0
2020-06-24,4.6500000000,4.7100000000,4.6300000000,4.7100000000,1289895,-0.214600,0
2020-06-29,4.5700000000,4.5600000000,4.5400000000,4.6900000000,1935730,-1.720400,0
2020-06-30,4.7200000000,4.5800000000,4.5600000000,4.7500000000,5542285,3.282300,0
2020-07-01,4.8500000000,4.7100000000,4.6800000000,4.8800000000,5531793,2.754200,0
2020-07-02,4.9700000000,4.9600000000,4.8100000000,5.0300000000,5316339,2.474200,0
2020-07-03,5.1000000000,4.9100000000,4.9100000000,5.1800000000,9960724,2.615700,0
2020-07-06,5.1700000000,5.1000000000,5.0600000000,5.2100000000,11546500,1.372600,0
2020-07-07,5.0300000000,5.1900000000,5.0300000000,5.2400000000,11347290,-2.707900,0
2020-07-08,5.1900000000,5.0100000000,4.9800000000,5.2800000000,12579973,3.180900,0
2020-07-09,5.1100000000,5.2700000000,5.0800000000,5.2700000000,13082446,-1.541400,0
2020-07-10,5.0900000000,5.1200000000,5.0000000000,5.1200000000,11775321,-0.391400,0
2020-07-13,5.2200000000,5.1000000000,5.0300000000,5.2500000000,11036773,2.554000,0
2020-07-14,5.5200000000,5.2000000000,5.1200000000,5.5200000000,14844722,5.747100,0
2020-07-15,5.3400000000,5.4000000000,5.2200000000,5.7800000000,32905429,-3.260900,0
2020-07-16,4.8100000000,4.9000000000,4.8100000000,5.1400000000,12573943,-9.925100,0
2020-07-17,4.6500000000,4.6500000000,4.6400000000,4.8100000000,4836473,-3.326400,0
2020-07-20,4.7700000000,4.6300000000,4.6000000000,4.7700000000,5053354,2.580600,0
2020-07-21,4.7400000000,4.7700000000,4.6600000000,4.8100000000,4849122,-0.628900,0
2020-07-22,4.6500000000,4.7400000000,4.6100000000,4.7400000000,5701249,-1.898700,0
2020-07-23,4.5500000000,4.6500000000,4.4500000000,4.6500000000,4570857,-2.150500,0
2020-07-24,4.3700000000,4.5200000000,4.3500000000,4.6000000000,4118046,-3.956000,0
2020-07-27,4.3400000000,4.3900000000,4.2900000000,4.4300000000,2588340,-0.686500,0
2020-07-28,4.3800000000,4.3400000000,4.3300000000,4.4100000000,2159656,0.921700,0
2020-07-29,4.4800000000,4.4000000000,4.3600000000,4.4900000000,1985160,2.283100,0
2020-07-30,4.5100000000,4.4800000000,4.4700000000,4.5400000000,2957401,0.669600,0
2020-07-31,4.6200000000,4.5000000000,4.5000000000,4.7000000000,4297533,2.439000,0
2020-08-03,4.6400000000,4.6500000000,4.5700000000,4.6900000000,4288690,0.432900,0
2020-08-04,4.5500000000,4.6600000000,4.5200000000,4.6700000000,4405421,-1.939700,0
2020-08-05,4.5900000000,4.5400000000,4.4700000000,4.6200000000,3956482,0.879100,0
2020-08-06,4.6200000000,4.6000000000,4.5200000000,4.6500000000,4128719,0.653600,0
2020-08-07,4.6200000000,4.6200000000,4.5600000000,4.6500000000,2796034,0.000000,0
2020-08-10,4.7200000000,4.6300000000,4.5900000000,4.8000000000,6201339,2.164500,0
2020-08-11,4.7200000000,4.6800000000,4.6600000000,4.8200000000,4510241,0.000000,0
2020-08-12,4.6500000000,4.6700000000,4.5900000000,4.7400000000,3468632,-1.483100,0
2020-08-13,4.7900000000,4.6800000000,4.6300000000,4.8300000000,5488339,3.010800,0
2020-08-14,4.8300000000,4.8000000000,4.7400000000,4.8500000000,3331401,0.835100,0
2020-08-17,4.6300000000,4.8300000000,4.6100000000,4.9100000000,10859690,-4.140800,0
2020-08-18,4.6400000000,4.6500000000,4.5500000000,4.6500000000,6190297,0.216000,0
2020-08-19,4.5800000000,4.6200000000,4.5600000000,4.6800000000,4944290,-1.293100,0
2020-08-20,4.6800000000,4.5000000000,4.5000000000,4.8400000000,7607064,2.183400,0
2020-08-21,4.6500000000,4.6600000000,4.6200000000,4.7300000000,3734191,-0.641000,0
2020-08-24,4.6200000000,4.6800000000,4.5800000000,4.7000000000,2434466,-0.645200,0
2020-08-25,4.5800000000,4.6100000000,4.5700000000,4.6500000000,2430983,-0.865800,0
2020-08-26,4.4900000000,4.6300000000,4.4900000000,4.6300000000,2472540,-1.965100,0
2020-08-27,4.5400000000,4.4900000000,4.4000000000,4.5500000000,2603376,1.113600,0
2020-08-28,4.5700000000,4.5400000000,4.4800000000,4.6500000000,1690404,0.660800,0
2020-08-31,4.5600000000,4.6300000000,4.5500000000,4.6300000000,1808910,-0.218800,0
2020-09-01,4.5200000000,4.5600000000,4.4900000000,4.5700000000,2881314,-0.877200,0
2020-09-02,4.4700000000,4.5200000000,4.4500000000,4.5400000000,3302361,-1.106200,0
2020-09-03,4.4900000000,4.4800000000,4.4300000000,4.5700000000,3385275,0.447400,0
2020-09-04,4.5200000000,4.4800000000,4.4700000000,4.5300000000,2080920,0.668200,0
2020-09-07,4.4800000000,4.5200000000,4.4600000000,4.6000000000,3894396,-0.885000,0
2020-09-08,4.4500000000,4.4600000000,4.4100000000,4.5000000000,3094500,-0.669600,0
2020-09-09,4.4600000000,4.4300000000,4.4100000000,4.4900000000,2983729,0.224700,0
2020-09-10,4.3600000000,4.4600000000,4.3300000000,4.5300000000,2967119,-2.242200,0
2020-09-11,4.4000000000,4.4000000000,4.3200000000,4.4500000000,2259853,0.917400,0
2020-09-14,4.3800000000,4.4300000000,4.3600000000,4.4500000000,1980013,-0.454500,0
2020-09-15,4.3900000000,4.4000000000,4.3500000000,4.4000000000,2348560,0.228300,0
2020-09-16,4.3000000000,4.3600000000,4.2800000000,4.3800000000,2648340,-2.050100,0
2020-09-17,4.3500000000,4.2800000000,4.2600000000,4.3800000000,1478580,1.162800,0
2020-09-18,4.3900000000,4.3400000000,4.3200000000,4.4000000000,1197120,0.919500,0
2020-09-21,4.4400000000,4.4200000000,4.3600000000,4.4600000000,3590274,1.139000,0
2020-09-22,4.4400000000,4.4400000000,4.4000000000,4.4800000000,2368960,0.000000,0
2020-09-23,4.4200000000,4.6400000000,4.4200000000,4.6500000000,5632500,-0.450500,0
2020-09-24,4.2900000000,4.4700000000,4.2700000000,4.4700000000,3041122,-2.941200,0
2020-09-25,4.3200000000,4.2900000000,4.2000000000,4.3200000000,1904845,0.699300,0
2020-09-28,4.2200000000,4.2800000000,4.2200000000,4.3200000000,1117314,-2.314800,0
2020-09-29,4.1600000000,4.1800000000,4.1500000000,4.2500000000,1340100,-1.421800,0
2020-09-30,4.1500000000,4.1600000000,4.0800000000,4.1600000000,1550909,-0.240400,0
2020-10-09,4.1900000000,4.1500000000,4.1500000000,4.2500000000,1820240,0.963900,0
2020-10-12,4.2700000000,4.2300000000,4.2000000000,4.2900000000,3500492,1.909300,0
