date,close,open,low,high,volume,pctChg,isST
2021-01-07,40.9442348700,45.3435305400,39.4744927500,47.3693913000,13593654,207.916400,0
2021-01-08,46.1677778100,39.7227600000,38.9481661800,49.9414400100,13076749,12.757700,0
2021-01-11,41.2123635000,43.1985015000,40.3881162300,44.6682436200,9787147,-10.733500,0
2021-01-12,37.7266913100,39.1964334300,36.7435530000,40.2192945000,8118256,-8.457800,0
2021-01-13,34.7474843100,36.7336223100,33.9728904900,38.1735723600,7911703,-7.896800,0
2021-01-14,37.7366220000,33.5756628900,32.1655049100,39.7128293100,10377328,8.602500,0
2021-01-15,45.2839464000,36.5449392000,35.5618008900,45.2839464000,10596732,20.000000,0
2021-01-18,42.5530066500,44.5788674100,41.7883435200,49.3158065400,10440540,-6.030700,0
2021-01-19,40.6761062400,41.4904228200,39.6035917200,44.1617784300,9149495,-4.410700,0
2021-01-20,39.6532451700,40.4874231300,38.4417009900,41.1527793600,6949601,-2.514600,0
2021-01-21,37.3294637100,38.8488592800,37.0017509400,39.2262255000,6745545,-5.860300,0
2021-01-22,35.9689591800,37.0216123200,35.6511771000,38.5509385800,5727389,-3.644600,0
2021-01-25,36.6839688600,35.3333950200,34.5588012000,37.0216123200,5059003,1.987900,0
2021-01-26,33.8338608300,36.3066026400,33.6650391000,37.5280775100,5516248,-7.769400,0
2021-01-27,34.4793556800,33.1585739100,32.6223166500,34.9361674200,4269589,1.907800,0
2021-01-28,32.6620394100,33.8239301400,32.6322473400,34.1417122200,3604570,-5.270700,0
2021-01-29,34.2211577400,32.6819007900,32.4733563000,34.7474843100,5012764,4.773500,0
2021-02-01,37.0911271500,34.9361674200,34.3800487800,38.5310772000,7136418,8.386500,0
2021-02-02,35.5518702000,36.4754243700,35.3333950200,40.2490865700,7361100,-4.149900,0
2021-02-03,34.2211577400,33.8735835900,32.6620394100,34.9361674200,5886888,-3.743000,0
2021-02-04,32.8705839000,33.5657322000,32.5726632000,34.1317815300,3776877,-3.946600,0
2021-02-05,29.5239413700,32.6521087200,29.4643572300,33.5657322000,5025803,-10.181300,0
2021-02-08,28.8486544500,29.2061592900,28.6103178900,30.1992282900,3004409,-2.287300,0
2021-02-09,29.8119313800,28.8883772100,28.8089316900,30.4673569200,3868907,3.339100,0
2021-02-10,28.3024665000,29.8317927600,28.1038527000,30.0899907000,3602526,-5.063300,0
2021-02-18,30.8943765900,29.0969217000,29.0969217000,31.0036141800,4485773,9.157900,0
2021-02-19,31.3809804000,31.1525745300,30.0304065600,31.8377921400,4435902,1.575100,0
2021-02-22,31.9073069700,31.3909110900,31.2816735000,33.5955242700,5142467,1.677200,0
2021-02-23,38.2927406400,32.5825938900,31.9172376600,38.2927406400,11231682,20.012400,0
2021-02-24,35.0851277700,36.7435530000,33.7643460000,36.7435530000,9184303,-8.376600,0
2021-02-25,33.5260094400,35.4128405400,33.2380194300,36.3264640200,6976291,-4.443800,0
2021-02-26,32.0066138700,32.1257821500,31.9569604200,33.2678115000,4866041,-4.532000,0
2021-03-01,32.7812076900,32.0463366300,31.9966831800,33.0989897700,3779438,2.420100,0
2021-03-02,31.3015348800,32.0761287000,30.7950696900,32.3740494000,3901973,-4.513800,0
