date,close,open,low,high,volume,pctChg,isST
2020-09-15,32.9090402700,27.4192986700,27.4192986700,32.9090402700,277324,44.015400,0
2020-09-16,36.2028852300,36.2028852300,32.9188433800,36.2028852300,8153345,10.008900,0
2020-09-17,33.4874237600,36.1048541300,33.4089988800,36.1048541300,8463725,-7.500700,0
2020-09-18,30.4484596600,31.8601075000,30.3896410000,31.8699106100,6718735,-9.074900,0
2020-09-21,30.4484596600,29.9975166000,29.7524388500,30.7719622900,3145063,0.000000,0
2020-09-22,29.1152367000,30.1053508100,29.0172056000,30.1151539200,3666027,-4.378600,0
2020-09-23,29.4387393300,29.3112989000,29.3112989000,29.8994855000,2992338,1.111100,0
2020-09-24,29.2426771300,29.0368118200,28.4780345500,30.3896410000,3831392,-0.666000,0
2020-09-25,28.5858687600,29.2426771300,28.5368532100,29.4485424400,2377211,-2.246100,0
2020-09-28,27.4487080000,28.4290190000,27.4487080000,28.6937029700,2278162,-3.978100,0
2020-09-29,27.2330395800,27.5957546500,27.1840240300,27.8310292900,1739011,-0.785700,0
2020-09-30,27.0271742700,27.0467804900,27.0271742700,27.5173297700,1320000,-0.755900,0
2020-10-09,27.8604386200,27.4192986700,27.3702831200,28.0368946000,2179059,3.083100,0
2020-10-12,28.2721692400,28.0466977100,28.0466977100,28.4094127800,2250736,1.477800,0
2020-10-13,29.6936201900,28.2231536900,27.9192572800,30.2327912400,4603805,5.027700,0
2020-10-14,28.9289776100,29.1152367000,28.7525216300,29.3799206700,2865340,-2.575100,0
2020-10-15,28.3702003400,29.1250398100,28.3407910100,29.6249984200,2482471,-1.931500,0
2020-10-16,28.0074852700,28.2427599100,27.6545733100,28.3505941200,1764470,-1.278500,0
2020-10-19,28.6937029700,28.3015785700,28.2917754600,29.0956304800,2561057,2.450100,0
2020-10-20,28.7133091900,28.5956718700,28.1349257000,28.8113402900,2130400,0.068300,0
2020-10-21,28.2035474700,28.6838998600,28.0859101500,28.6937029700,1784657,-1.775300,0
2020-10-22,28.3603972300,28.2623661300,27.9682728300,28.7721278500,1689800,0.556100,0
2020-10-23,28.0074852700,28.3505941200,27.8604386200,28.5172469900,1539600,-1.244400,0
2020-10-26,28.0074852700,27.8604386200,27.7035888600,28.3996096700,1030502,0.000000,0
2020-10-27,27.6643764200,28.0074852700,27.6251639800,28.0859101500,1038300,-1.225100,0
2020-10-28,27.7133919700,27.6643764200,27.2820551300,27.8114230700,1239013,0.177200,0
2020-10-29,27.5565422100,27.3800862300,27.1546147000,27.7918168500,1202200,-0.566000,0
2020-10-30,27.1938271400,27.5663453200,27.1938271400,28.0368946000,1478900,-1.316300,0
2020-11-02,27.7231950800,27.1350084800,27.1350084800,27.8702417300,1318380,1.946600,0
2020-11-03,28.2133505800,27.7035888600,27.7035888600,28.6446874200,1959378,1.768000,0
2020-11-04,28.1741381400,28.1349257000,27.8506355100,28.5662625400,1510137,-0.139000,0
2020-11-05,28.5956718700,28.3898065600,28.2035474700,28.6152780900,2045411,1.496200,0
2020-11-06,28.5858687600,28.8015371800,28.4192158900,29.3505113400,2312448,-0.034300,0
2020-11-09,28.7917340700,28.6250812000,28.4682314400,29.1152367000,2351720,0.720200,0
2020-11-10,28.8309465100,28.9191745000,28.6152780900,29.0760242600,1888111,0.136200,0
2020-11-11,28.7035060800,28.9289776100,28.5662625400,28.9289776100,1503738,-0.442000,0
2020-11-12,28.3211847900,28.7427185200,28.2329568000,28.8113402900,1408900,-1.332000,0
2020-11-13,28.6152780900,28.2525630200,28.2525630200,28.7721278500,1166200,1.038400,0
2020-11-16,28.8407496200,28.6838998600,28.4878376600,29.0074024900,1315388,0.787900,0
2020-11-17,29.2034646900,28.8211434000,28.6348843100,30.1543663600,2521859,1.257600,0
2020-11-18,29.6838170800,29.1152367000,28.8505527300,29.6936201900,2421000,1.644800,0
2020-11-19,29.2720864600,29.6053922000,29.2132678000,30.3896410000,1910157,-1.387100,0
2020-11-20,29.6642108600,29.2132678000,29.0858273700,30.0465321500,2290821,1.339600,0
2020-11-23,29.3014957900,29.6544077500,29.0956304800,29.6936201900,1475071,-1.222700,0
2020-11-24,29.3897237800,29.3112989000,29.2524802400,29.8994855000,1334271,0.301100,0
