date,close,open,low,high,volume,pctChg,isST
2020-04-15,9.1385451900,9.6059136600,9.1286011800,9.7053537600,9816407,-4.171000,0
2020-04-16,9.2280412800,9.1484892000,8.9993290500,9.2877053400,5255797,0.979300,0
2020-04-17,9.1385451900,9.3075933600,9.1385451900,9.4865855400,6179400,-0.969800,0
2020-04-20,9.4070334600,9.1484892000,9.1385451900,9.4269214800,7309610,2.938000,0
2020-04-21,9.6954097500,9.4070334600,9.4070334600,9.7152977700,11636040,3.065500,0
2020-04-22,9.7451298000,9.4865855400,9.4468095000,9.7849058400,9386600,0.512800,0
2020-04-23,9.3970894500,9.7152977700,9.3871454400,9.7550738100,7789200,-3.571400,0
2020-04-24,9.6954097500,9.4567535100,9.4169774700,10.1428902000,14121901,3.174600,0
2020-04-27,9.8644579200,9.6456897000,9.6456897000,10.1230021800,14087484,1.743600,0
2020-04-28,9.0192170700,9.7451298000,8.8800009300,9.8047938600,15066707,-8.568600,0
2020-04-29,8.7507288000,8.9297209800,8.7407847900,9.0192170700,7615200,-2.976800,0
2020-04-30,9.1882652400,8.8203368700,8.8203368700,9.2777613300,7610903,5.000000,0
2020-05-06,9.5164175700,9.0987691500,9.0490491000,9.5462496000,7822244,3.571400,0
2020-05-07,9.6556337100,9.6954097500,9.5462496000,9.8047938600,10471025,1.462900,0
2020-05-08,9.6854657400,9.7550738100,9.6258016800,9.8346258900,9069122,0.309000,0
2020-05-11,10.0235620800,10.3914904500,9.9241219800,10.6500347100,29066879,3.490800,0
2020-05-12,10.0136180700,9.8545139100,9.7749618300,10.3417704000,20985859,-0.099200,0
2020-05-13,9.7849058400,9.8744019300,9.6655777200,9.9440100000,11289778,-2.284000,0
2020-05-14,9.5959696500,9.7849058400,9.5462496000,9.8644579200,9280481,-1.930900,0
2020-05-15,9.6059136600,9.6357456900,9.5959696500,9.7749618300,7418900,0.103600,0
2020-05-18,9.2877053400,9.6854657400,9.2479293000,9.6854657400,8790626,-3.312600,0
