date,close,open,low,high,volume,pctChg,isST
2020-04-15,9.9747662400,10.2173432400,9.8777354400,10.3046709600,4230952,-2.374200,0
2020-04-16,9.7515954000,9.8001108000,9.6157522800,9.8292200400,3895440,-2.237300,0
2020-04-17,9.6642676800,9.7710015600,9.6642676800,9.8874385200,2746140,-0.895500,0
2020-04-20,9.8486262000,9.6739707600,9.6254553600,9.8486262000,1971120,1.907600,0
2020-04-21,9.9747662400,9.7807046400,9.5090184000,10.0232816400,3721380,1.280800,0
2020-04-22,9.8680323600,9.8389231200,9.7224861600,9.9165477600,2436240,-1.070000,0
2020-04-23,9.6642676800,9.8971416000,9.6545646000,9.8971416000,2458900,-2.064900,0
2020-04-24,9.3246598800,9.6642676800,9.2664414000,9.7418923200,3644580,-3.514100,0
2020-04-27,9.0820828800,9.3537691200,9.0626767200,9.3731752800,2636885,-2.601500,0
2020-04-28,8.7715843200,9.1014890400,8.4804919200,9.1305982800,2716880,-3.418800,0
2020-04-29,8.8395058800,8.7618812400,8.6939596800,8.8977243600,1063900,0.774300,0
2020-04-30,9.3634722000,8.9656459200,8.9656459200,9.4410968400,2889765,5.927600,0
2020-05-06,9.4313937600,9.1985198400,9.1208952000,9.4702060800,1721120,0.725400,0
2020-05-07,9.3537691200,9.4702060800,9.3246598800,9.5575338000,1448520,-0.823000,0
2020-05-08,9.4410968400,9.3343629600,9.3343629600,9.5478307200,1381320,0.933600,0
2020-05-11,9.5963461200,9.5187214800,9.4410968400,9.6060492000,2261380,1.644400,0
2020-05-12,9.5284245600,9.5963461200,9.3828783600,9.5963461200,1422520,-0.707800,0
2020-05-13,9.5672368800,9.5187214800,9.4410968400,9.5769399600,1133583,0.407300,0
2020-05-14,9.4022845200,9.4702060800,9.3828783600,9.5090184000,1325120,-1.724100,0
2020-05-15,9.3537691200,9.4216906800,9.3440660400,9.4702060800,1246623,-0.516000,0
2020-05-18,9.2373321600,9.3537691200,9.1985198400,9.3537691200,1692980,-1.244800,0
2020-05-19,9.3731752800,9.3149568000,9.2664414000,9.3925814400,1205140,1.470600,0
2020-05-20,9.5187214800,9.3731752800,9.3052537200,9.5187214800,1949520,1.552800,0
2020-05-21,9.6933769200,9.4799091600,9.4313937600,9.7710015600,3201260,1.834900,0
2020-05-22,9.5575338000,9.7321892400,9.4313937600,9.8389231200,3119178,-1.401400,0
2020-05-25,9.8389231200,9.5575338000,9.4605030000,9.8486262000,3403433,2.944200,0
2020-05-26,9.7904077200,9.8195169600,9.6739707600,9.8389231200,3523720,-0.493100,0
2020-05-27,9.6836738400,9.7418923200,9.6157522800,9.7807046400,2068800,-1.090200,0
2020-05-28,9.5866430400,9.6836738400,9.5090184000,9.7418923200,1996340,-1.002000,0
2020-05-29,9.8001108000,9.5769399600,9.5090184000,9.8195169600,2873960,2.226700,0
2020-06-01,9.9650631600,9.8098138800,9.7418923200,10.0232816400,4399660,1.683200,0
2020-06-02,9.9844693200,9.9068446800,9.9068446800,10.0912032000,3351700,0.194700,0
2020-06-03,9.8874385200,9.9941724000,9.8583292800,10.1106093600,2614820,-0.971800,0
2020-06-04,10.1882340000,10.0232816400,10.0232816400,10.4502171600,6107185,3.042200,0
2020-06-05,10.7704188000,10.1106093600,10.0426878000,10.7704188000,9198016,5.714300,0
2020-06-08,10.7704188000,10.7219034000,10.6539818400,11.1197296800,7565597,0.000000,0
2020-06-09,10.8577465200,10.7413095600,10.7219034000,11.0129958000,5609008,0.810800,0
2020-06-10,11.3720097600,10.9256680800,10.7801218800,11.4981498000,7349963,4.736400,0
2020-06-11,11.1585420000,11.3623066800,11.1100266000,11.4690405600,6179441,-1.877100,0
2020-06-12,11.1585420000,10.8577465200,10.7898249600,11.1779481600,3968523,0.000000,0
2020-06-15,11.5466652000,11.0615112000,11.0032927200,11.9833038000,6751180,3.478300,0
2020-06-16,12.1288500000,11.4690405600,11.4593374800,12.3229116000,13993455,5.042000,0
2020-06-17,13.0215333600,12.0609284400,11.8377576000,13.0797518400,10381913,7.360000,0
2020-06-18,12.7789563600,13.1379703200,12.5169732000,13.1379703200,7345796,-1.862900,0
2020-06-19,12.7886594400,12.7013317200,12.6237070800,13.2350011200,7221632,0.075900,0
2020-06-22,12.5848947600,12.7886594400,12.3326146800,12.9342056400,5525813,-1.593300,0
2020-06-23,13.8462951600,12.5945978400,12.4781608800,13.8462951600,15160420,10.023100,0
2020-06-24,12.4587547200,14.1664968000,12.4587547200,14.5546200000,31041637,-10.021000,0
2020-06-29,11.2167604800,11.2167604800,11.2167604800,11.4496344000,4215500,-9.968800,0
2020-06-30,10.5278418000,10.1300155200,10.1300155200,10.8383403600,18933067,-6.141900,0
2020-07-01,10.3143740400,10.2270463200,10.1397186000,10.4599202400,12886735,-2.027700,0
2020-07-02,10.4017017600,10.2464524800,10.1688278400,10.4114048400,8781690,0.846700,0
2020-07-03,10.4114048400,10.3434832800,10.3240771200,10.4793264000,8388920,0.093300,0
2020-07-06,11.0129958000,10.4502171600,10.4308110000,11.2555728000,12407436,5.778200,0
2020-07-07,11.3137912800,11.1585420000,10.8577465200,11.5854775200,14299859,2.731300,0
2020-07-08,11.3623066800,11.3040882000,11.1294327600,11.4108220800,8806217,0.428800,0
2020-07-09,11.5660713600,11.4011190000,11.2652758800,11.6048836800,9141196,1.793300,0
2020-07-10,11.9153822400,11.5466652000,11.3623066800,12.1676623200,10698172,3.020100,0
2020-07-13,12.5266762800,11.8377576000,11.7601329600,12.5266762800,9953593,5.130300,0
2020-07-14,12.3132085200,12.4199424000,11.9930068800,12.6043009200,9135032,-1.704100,0
2020-07-15,11.7407268000,12.3035054400,11.6533990800,12.3520208400,6406417,-4.649300,0
2020-07-16,10.9573599000,11.7701042000,10.9377757000,12.0442830000,5827300,-6.672200,0
2020-07-17,11.1238256000,10.9671520000,10.9181915000,11.2902913000,4262040,1.519200,0
2020-07-20,11.5840543000,11.1825782000,11.1825782000,11.5840543000,3900056,4.137300,0
2020-07-21,11.7113516000,11.5350938000,11.3980044000,11.7701042000,4215320,1.098900,0
2020-07-22,11.6819753000,11.6525990000,11.5840543000,11.7896884000,3463280,-0.250800,0
2020-07-23,11.7211437000,11.6428069000,11.1629940000,11.7211437000,4284280,0.335300,0
2020-07-24,10.9867362000,11.6525990000,10.9573599000,11.6721832000,4397590,-6.265700,0
2020-07-27,11.0161125000,11.1140335000,10.8300626000,11.2413308000,2242100,0.267400,0
2020-07-28,11.2217466000,11.1042414000,11.0161125000,11.2902913000,2432520,1.866700,0
2020-07-29,11.4273807000,11.1727861000,11.1042414000,11.4861333000,2712456,1.832500,0
2020-07-30,11.4763412000,11.4273807000,11.3588360000,11.6525990000,3657220,0.428400,0
2020-07-31,11.5350938000,11.4665491000,11.3588360000,11.6036385000,3005467,0.511900,0
2020-08-03,11.8974015000,11.5546780000,11.5546780000,11.8974015000,4470271,3.140900,0
2020-08-04,11.6917674000,11.9071936000,11.6623911000,11.9169857000,3613560,-1.728400,0
2020-08-05,11.8582331000,11.7407279000,11.5057175000,11.8582331000,3325598,1.423800,0
2020-08-06,11.7211437000,11.8386489000,11.5644701000,11.9463620000,2825087,-1.156100,0
2020-08-07,11.4567570000,11.6232227000,11.2707071000,11.6819753000,3015100,-2.255600,0
2020-08-10,11.5057175000,11.4273807000,11.2609150000,11.6917674000,2685700,0.427400,0
2020-08-11,11.1629940000,11.5057175000,11.1336177000,11.5546780000,2616680,-2.978700,0
2020-08-12,11.0944493000,11.1629940000,10.8104784000,11.1629940000,2559106,-0.614000,0
2020-08-13,11.1727861000,11.1238256000,11.1238256000,11.3784202000,2110610,0.706100,0
2020-08-14,11.3588360000,11.1727861000,11.0846572000,11.3784202000,1955000,1.665200,0
2020-08-17,11.6917674000,11.3784202000,11.3196676000,11.7015595000,3159906,2.931000,0
2020-08-18,11.6917674000,11.6917674000,11.5644701000,11.7798963000,2953246,0.000000,0
2020-08-19,11.6819753000,11.6917674000,11.5938464000,11.8288568000,3615500,-0.083800,0
2020-08-20,11.5057175000,11.5742622000,11.4567570000,11.6232227000,2318480,-1.508800,0
2020-08-21,11.6330148000,11.4665491000,11.4665491000,11.7994805000,2475862,1.106400,0
2020-08-24,11.6917674000,11.7407279000,11.4371728000,11.7407279000,1994306,0.505100,0
2020-08-25,11.7113516000,11.6917674000,11.6036385000,11.7798963000,2422920,0.167500,0
2020-08-26,11.4273807000,11.7015595000,11.3588360000,11.7015595000,2282900,-2.424700,0
2020-08-27,11.8876094000,11.4273807000,11.3882123000,12.0149067000,5274402,4.027400,0
2020-08-28,12.2009566000,11.7407279000,11.6721832000,12.2009566000,7058642,2.635900,0
2020-08-31,12.1422040000,12.2303329000,11.9463620000,12.3674223000,7751782,-0.481500,0
2020-09-01,12.1128277000,12.2401250000,11.9267778000,12.3282539000,6121272,-0.241900,0
2020-09-02,11.9757383000,12.0932435000,11.8288568000,12.1422040000,3853847,-1.131800,0
2020-09-03,11.8582331000,11.9463620000,11.8288568000,12.0442830000,3112636,-0.981200,0
2020-09-04,11.8680252000,11.6917674000,11.5938464000,11.8974015000,2260640,0.082600,0
2020-09-07,11.6917674000,11.8484410000,11.6134306000,12.0638672000,3518013,-1.485100,0
2020-09-08,11.6819753000,11.6917674000,11.4567570000,11.8092726000,3315216,-0.083800,0
2020-09-09,11.3294597000,11.6330148000,11.2804992000,11.7015595000,3336250,-3.017600,0
2020-09-10,10.8888152000,11.6330148000,10.7811021000,11.6721832000,3364276,-3.889400,0
2020-09-11,10.9573599000,10.8006863000,10.7125574000,10.9867362000,1795337,0.629500,0
2020-09-14,11.0650730000,10.9769441000,10.9377757000,11.1140335000,1887608,0.983000,0
2020-09-15,11.1238256000,11.0552809000,11.0161125000,11.2217466000,1918096,0.531000,0
2020-09-16,10.9769441000,11.0454888000,10.9475678000,11.1140335000,1312724,-1.320400,0
2020-09-17,11.0650730000,10.9867362000,10.9181915000,11.1336177000,1724964,0.802900,0
2020-09-18,11.1238256000,11.0259046000,11.0161125000,11.1532019000,1480760,0.531000,0
2020-09-21,10.9671520000,11.1434098000,10.9279836000,11.1825782000,1781180,-1.408500,0
2020-09-22,10.7811021000,10.9279836000,10.7713100000,10.9377757000,1606756,-1.696400,0
2020-09-23,11.5546780000,10.7908942000,10.7517258000,11.8582331000,11228287,7.175300,0
2020-09-24,11.5840543000,11.3392518000,11.0259046000,12.6905616000,10489405,0.254200,0
2020-09-25,11.7211437000,11.3098755000,11.0748651000,11.9071936000,9134451,1.183400,0
2020-09-28,11.7309358000,11.5938464000,11.5057175000,11.8288568000,4768740,0.083500,0
2020-09-29,11.5350938000,11.7505200000,11.2119545000,11.8092726000,5543790,-1.669400,0
2020-09-30,11.7015595000,11.4077965000,11.3098755000,11.7603121000,5904958,1.443100,0
2020-10-09,12.1030356000,11.7015595000,11.5253017000,12.1813724000,7571930,3.431000,0
2020-10-12,12.2009566000,12.0442830000,11.9267778000,12.3086697000,6708310,0.809100,0
2020-10-13,11.9169857000,12.1128277000,11.9169857000,12.1715803000,4970440,-2.327400,0
2020-10-14,11.8484410000,11.9855304000,11.6917674000,11.9855304000,3864170,-0.575200,0
2020-10-15,11.7113516000,11.8484410000,11.7113516000,11.9071936000,2472250,-1.157000,0
2020-10-16,11.8484410000,11.6525990000,11.5938464000,11.8484410000,2806327,1.170600,0
2020-10-19,11.8778173000,11.8190647000,11.8092726000,12.0834514000,3351830,0.247900,0
2020-10-20,11.9757383000,11.8092726000,11.6623911000,11.9855304000,2423810,0.824400,0
2020-10-21,12.1030356000,11.9169857000,11.8288568000,12.1519961000,5462471,1.063000,0
2020-10-22,11.7505200000,11.9757383000,11.6721832000,12.0736593000,3745511,-2.912600,0
2020-10-23,11.2707071000,11.7309358000,11.2707071000,11.7994805000,3753245,-4.083300,0
2020-10-26,11.3294597000,11.2707071000,11.1238256000,11.4077965000,2170850,0.521300,0
2020-10-27,11.2217466000,11.3392518000,11.1434098000,11.3392518000,1577300,-0.950700,0
2020-10-28,11.1629940000,11.2315387000,11.0063204000,11.2609150000,1789770,-0.523600,0
2020-10-29,11.1727861000,11.0454888000,11.0063204000,11.2217466000,1387950,0.087700,0
2020-10-30,10.8104784000,11.2217466000,10.7223495000,11.2217466000,2663790,-3.242800,0
2020-11-02,10.9377757000,10.8202705000,10.7419337000,10.9867362000,1703960,1.177500,0
2020-11-03,11.1336177000,10.9671520000,10.9279836000,11.1727861000,1515640,1.790500,0
2020-11-04,11.1238256000,11.1629940000,11.0748651000,11.2315387000,1417720,-0.088000,0
2020-11-05,11.2119545000,11.1532019000,11.1238256000,11.2315387000,1531180,0.792300,0
2020-11-06,11.0748651000,11.2609150000,11.0356967000,11.3196676000,1576868,-1.222700,0
2020-11-09,11.3000834000,11.0846572000,11.0846572000,11.3784202000,2530708,2.033600,0
2020-11-10,11.1629940000,11.3098755000,11.1042414000,11.3686281000,1935200,-1.213200,0
2020-11-11,11.0846572000,11.1629940000,11.0552809000,11.2021624000,1270260,-0.701800,0
2020-11-12,10.9573599000,11.1532019000,10.9083994000,11.2315387000,2542400,-1.148400,0
2020-11-13,10.9671520000,10.8986073000,10.8496468000,11.0454888000,1415940,0.089400,0
