date,close,open,low,high,volume,pctChg,isST
2020-04-15,3.4600000000,3.4800000000,3.4400000000,3.5100000000,2826563,-1.424500,0
2020-04-16,3.4400000000,3.4200000000,3.4100000000,3.4600000000,2083147,-0.578000,0
2020-04-17,3.4200000000,3.4600000000,3.4100000000,3.4800000000,2913563,-0.581400,0
2020-04-20,3.4800000000,3.4500000000,3.4200000000,3.4900000000,3399440,1.754400,0
2020-04-21,3.4300000000,3.4800000000,3.4100000000,3.5000000000,2783620,-1.436800,0
2020-04-22,3.4900000000,3.4200000000,3.4000000000,3.4900000000,2192380,1.749300,0
2020-04-23,3.4400000000,3.5000000000,3.4200000000,3.5000000000,2877691,-1.432700,0
2020-04-24,3.3600000000,3.4500000000,3.3600000000,3.4800000000,3367058,-2.325600,0
2020-04-27,3.3500000000,3.4000000000,3.3500000000,3.4100000000,2691612,-0.297600,0
2020-04-28,3.2200000000,3.3500000000,3.0900000000,3.3600000000,3642335,-3.880600,0
2020-04-29,3.1600000000,3.1600000000,3.1300000000,3.2300000000,2957260,-1.863400,0
2020-04-30,3.2500000000,3.1600000000,3.1200000000,3.2500000000,2784343,2.848100,0
2020-05-06,3.3100000000,3.2400000000,3.1800000000,3.3200000000,2272586,1.846200,0
2020-05-07,3.2700000000,3.2900000000,3.2700000000,3.3100000000,1788998,-1.208500,0
2020-05-08,3.4200000000,3.2700000000,3.2700000000,3.4400000000,7141488,4.587200,0
2020-05-11,3.3100000000,3.3700000000,3.3100000000,3.4900000000,7645860,-3.216400,0
2020-05-12,3.2800000000,3.3200000000,3.2100000000,3.3200000000,3153240,-0.906300,0
2020-05-13,3.2700000000,3.3000000000,3.2500000000,3.3000000000,1196100,-0.304900,0
2020-05-14,3.2500000000,3.2400000000,3.2400000000,3.3000000000,1606500,-0.611600,0
2020-05-15,3.2600000000,3.2700000000,3.2300000000,3.2800000000,2545303,0.307700,0
2020-05-18,3.2000000000,3.3000000000,3.1900000000,3.3000000000,2184560,-1.840500,0
2020-05-19,3.2600000000,3.2300000000,3.2200000000,3.2800000000,1719350,1.875000,0
2020-05-20,3.3100000000,3.3500000000,3.2900000000,3.4900000000,8516763,1.533700,0
2020-05-21,3.2500000000,3.2500000000,3.2100000000,3.3100000000,3189903,-1.812700,0
2020-05-22,3.3300000000,3.2400000000,3.2400000000,3.4100000000,4218682,2.461500,0
2020-05-25,3.3900000000,3.4200000000,3.3100000000,3.4200000000,3135680,1.801800,0
2020-05-26,3.4300000000,3.3600000000,3.3600000000,3.4300000000,3762400,1.179900,0
2020-05-27,3.3600000000,3.4000000000,3.3000000000,3.4500000000,3753323,-2.040800,0
2020-05-28,3.2900000000,3.3500000000,3.2500000000,3.3500000000,4189840,-2.083300,0
2020-05-29,3.3000000000,3.2600000000,3.2600000000,3.3400000000,1472720,0.304000,0
2020-06-01,3.3600000000,3.2900000000,3.2600000000,3.3800000000,3176620,1.818200,0
2020-06-02,3.4000000000,3.3500000000,3.3200000000,3.4000000000,2689003,1.190500,0
2020-06-03,3.4200000000,3.4000000000,3.3900000000,3.4300000000,3370560,0.588200,0
2020-06-04,3.4200000000,3.4300000000,3.3800000000,3.4400000000,2095300,0.000000,0
2020-06-05,3.4600000000,3.4100000000,3.3800000000,3.4700000000,3072648,1.169600,0
2020-06-08,3.4500000000,3.4600000000,3.4000000000,3.4900000000,2924436,-0.289000,0
2020-06-09,3.4200000000,3.4500000000,3.4000000000,3.4500000000,2156820,-0.869600,0
2020-06-10,3.5000000000,3.4300000000,3.3700000000,3.5400000000,6436490,2.339200,0
2020-06-11,3.5000000000,3.5000000000,3.4700000000,3.5400000000,3404522,0.000000,0
2020-06-12,3.4800000000,3.4400000000,3.3700000000,3.4800000000,2158680,-0.571400,0
2020-06-15,3.4700000000,3.4800000000,3.4500000000,3.5200000000,2633907,-0.287400,0
2020-06-16,3.5300000000,3.4900000000,3.4700000000,3.5700000000,4855413,1.729100,0
2020-06-17,3.4600000000,3.5500000000,3.4200000000,3.5500000000,3327140,-1.983000,0
2020-06-18,3.4500000000,3.4400000000,3.4200000000,3.4700000000,2325243,-0.289000,0
2020-06-19,3.4400000000,3.4900000000,3.4300000000,3.4900000000,1782600,-0.289900,0
2020-06-22,3.3900000000,3.4500000000,3.3800000000,3.4700000000,2462443,-1.453500,0
2020-06-23,3.4200000000,3.4100000000,3.3800000000,3.4600000000,3409463,0.885000,0
2020-06-24,3.4900000000,3.4100000000,3.3800000000,3.4900000000,3920895,2.046800,0
2020-06-29,3.8400000000,3.8400000000,3.7600000000,3.8400000000,7680654,10.028600,0
2020-06-30,3.7400000000,4.0300000000,3.6500000000,4.0300000000,17877837,-2.604200,0
2020-07-01,3.5600000000,3.6100000000,3.5200000000,3.7400000000,11659100,-4.812800,0
2020-07-02,3.4800000000,3.4500000000,3.4100000000,3.5000000000,6914617,-2.247200,0
2020-07-03,3.4900000000,3.4700000000,3.4200000000,3.5100000000,5881913,0.287400,0
2020-07-06,3.6600000000,3.5100000000,3.4700000000,3.7300000000,11152690,4.871100,0
2020-07-07,3.6400000000,3.6700000000,3.6000000000,3.7100000000,7885240,-0.546400,0
2020-07-08,4.0000000000,3.6100000000,3.6100000000,4.0000000000,11215823,9.890100,0
2020-07-09,4.4000000000,4.2400000000,4.2400000000,4.4000000000,35852653,10.000000,0
2020-07-10,4.1500000000,4.3600000000,4.0600000000,4.3600000000,30911002,-5.681800,0
2020-07-13,4.5700000000,4.0600000000,4.0600000000,4.5700000000,28168226,10.120500,0
2020-07-14,4.9200000000,4.5400000000,4.3500000000,4.9800000000,30636437,7.658600,0
2020-07-15,4.4800000000,4.7000000000,4.4700000000,4.8000000000,17077106,-8.943100,0
2020-07-16,4.2800000000,4.6000000000,4.2100000000,4.6000000000,11165515,-4.464300,0
2020-07-17,4.2200000000,4.2700000000,4.1400000000,4.3600000000,6991527,-1.401900,0
2020-07-20,4.4100000000,4.1900000000,4.1500000000,4.4300000000,8300673,4.502400,0
2020-07-21,4.2900000000,4.4300000000,4.2700000000,4.4500000000,5062580,-2.721100,0
2020-07-22,4.2900000000,4.2900000000,4.2000000000,4.3500000000,4384864,0.000000,0
2020-07-23,4.2200000000,4.2800000000,4.1500000000,4.2800000000,4507620,-1.631700,0
2020-07-24,4.2300000000,4.2300000000,4.1700000000,4.4000000000,6688102,0.237000,0
2020-07-27,4.2400000000,4.2500000000,4.1800000000,4.3400000000,4214481,0.236400,0
2020-07-28,4.3000000000,4.2400000000,4.2400000000,4.4800000000,6800892,1.415100,0
2020-07-29,4.3500000000,4.3000000000,4.2000000000,4.3500000000,7646646,1.162800,0
2020-07-30,4.2900000000,4.3400000000,4.2600000000,4.4700000000,5979055,-1.379300,0
2020-07-31,4.2800000000,4.2900000000,4.2200000000,4.3000000000,4607247,-0.233100,0
2020-08-03,4.3400000000,4.3000000000,4.2800000000,4.4000000000,6167306,1.401900,0
2020-08-04,4.2700000000,4.3400000000,4.2500000000,4.3400000000,4051820,-1.612900,0
2020-08-05,4.2500000000,4.2700000000,4.1900000000,4.3200000000,4185800,-0.468400,0
2020-08-06,4.2000000000,4.2700000000,4.1700000000,4.2700000000,3093503,-1.176500,0
2020-08-07,4.1000000000,4.2100000000,4.0500000000,4.2100000000,4797006,-2.381000,0
2020-08-10,4.1900000000,4.1100000000,4.0900000000,4.2800000000,3080108,2.195100,0
2020-08-11,4.0500000000,4.1900000000,4.0400000000,4.2100000000,4070903,-3.341300,0
2020-08-12,3.9700000000,4.0500000000,3.9000000000,4.0900000000,4500688,-1.975300,0
2020-08-13,4.0300000000,4.0400000000,3.9600000000,4.1400000000,2617911,1.511300,0
2020-08-14,4.0300000000,4.0000000000,3.9500000000,4.0500000000,2164029,0.000000,0
2020-08-17,4.0600000000,4.1100000000,4.0200000000,4.1100000000,2611602,0.744400,0
2020-08-18,4.0400000000,4.0800000000,4.0200000000,4.0800000000,2726460,-0.492600,0
2020-08-19,3.9700000000,4.0400000000,3.9500000000,4.0400000000,3485383,-1.732700,0
2020-08-20,4.3700000000,3.9500000000,3.8900000000,4.3700000000,12589407,10.075600,0
2020-08-21,4.4200000000,4.3400000000,4.1900000000,4.7200000000,19775467,1.144200,0
2020-08-24,4.2500000000,4.4000000000,4.2200000000,4.4100000000,9705690,-3.846200,0
2020-08-25,4.0800000000,4.2300000000,4.0500000000,4.2300000000,7513592,-4.000000,0
2020-08-26,3.9800000000,4.0800000000,3.9600000000,4.1000000000,5007267,-2.451000,0
2020-08-27,4.0500000000,4.0100000000,3.9600000000,4.1200000000,3670900,1.758800,0
2020-08-28,4.0500000000,4.0700000000,3.9900000000,4.1000000000,2891813,0.000000,0
2020-08-31,4.2900000000,4.0500000000,4.0100000000,4.3100000000,8118960,5.925900,0
2020-09-01,4.2700000000,4.2400000000,4.1700000000,4.3200000000,8831712,-0.466200,0
2020-09-02,4.2400000000,4.2300000000,4.1700000000,4.3000000000,6150992,-0.702600,0
2020-09-03,4.1600000000,4.2200000000,4.1500000000,4.2600000000,3441154,-1.886800,0
2020-09-04,4.1600000000,4.0800000000,4.0500000000,4.2100000000,3077308,0.000000,0
2020-09-07,4.1400000000,4.1600000000,4.1200000000,4.2500000000,2788000,-0.480800,0
2020-09-08,4.2400000000,4.1400000000,4.1200000000,4.2800000000,3862540,2.415500,0
2020-09-09,4.2100000000,4.2400000000,4.2000000000,4.3900000000,5736260,-0.707500,0
2020-09-10,3.9700000000,4.1900000000,3.9500000000,4.2500000000,6003620,-5.700700,0
2020-09-11,4.0600000000,3.9500000000,3.9100000000,4.0900000000,2719560,2.267000,0
2020-09-14,4.0700000000,4.0600000000,4.0300000000,4.1500000000,1987980,0.246300,0
2020-09-15,4.0500000000,4.0500000000,4.0200000000,4.0800000000,1417388,-0.491400,0
2020-09-16,4.0500000000,4.0400000000,4.0000000000,4.2500000000,1832420,0.000000,0
2020-09-17,4.0300000000,4.0300000000,4.0000000000,4.0800000000,1441960,-0.493800,0
2020-09-18,4.0500000000,4.0300000000,4.0000000000,4.0700000000,1457880,0.496300,0
2020-09-21,4.0600000000,4.1000000000,4.0300000000,4.1000000000,1354760,0.246900,0
2020-09-22,3.9900000000,4.0500000000,3.9800000000,4.0500000000,1411600,-1.724100,0
2020-09-23,3.9800000000,3.9500000000,3.9500000000,4.0300000000,1138700,-0.250600,0
2020-09-24,3.8600000000,3.9500000000,3.8500000000,3.9600000000,2310620,-3.015100,0
2020-09-25,3.8100000000,3.8600000000,3.8100000000,3.9100000000,1528660,-1.295300,0
2020-09-28,3.7100000000,3.8100000000,3.7000000000,3.8600000000,1646614,-2.624700,0
2020-09-29,3.8200000000,3.7300000000,3.6000000000,3.8300000000,2240574,2.965000,0
2020-09-30,3.8500000000,3.7800000000,3.7700000000,3.9100000000,2025254,0.785300,0
2020-10-09,3.9000000000,3.9100000000,3.8700000000,4.0200000000,1748780,1.298700,0
2020-10-12,3.9500000000,3.9600000000,3.8900000000,3.9700000000,2451900,1.282100,0
2020-10-13,3.9700000000,3.9500000000,3.8900000000,3.9700000000,1900081,0.506300,0
2020-10-14,3.9400000000,3.9200000000,3.9200000000,3.9800000000,1954840,-0.755700,0
2020-10-15,3.8900000000,3.9900000000,3.8700000000,3.9900000000,1712682,-1.269000,0
2020-10-16,3.9400000000,3.8900000000,3.8500000000,3.9900000000,2742179,1.285300,0
2020-10-19,3.9900000000,3.9600000000,3.9100000000,4.0000000000,2651580,1.269000,0
2020-10-20,4.0000000000,3.9500000000,3.9300000000,4.0300000000,2977457,0.250600,0
2020-10-21,3.9000000000,3.9800000000,3.8200000000,4.0300000000,1583580,-2.500000,0
2020-10-22,3.8400000000,3.9000000000,3.8000000000,3.9000000000,1341660,-1.538500,0
2020-10-23,3.7600000000,3.8400000000,3.7500000000,3.8400000000,2012163,-2.083300,0
2020-10-26,3.7100000000,3.7800000000,3.6100000000,3.7800000000,1411200,-1.329800,0
2020-10-27,3.6800000000,3.6600000000,3.6600000000,3.7800000000,1753494,-0.808600,0
2020-10-28,3.6400000000,3.6800000000,3.6100000000,3.7300000000,1757962,-1.087000,0
2020-10-29,3.6600000000,3.6400000000,3.5700000000,3.7500000000,1640300,0.549500,0
2020-10-30,3.5400000000,3.6900000000,3.5200000000,3.7200000000,2117200,-3.278700,0
2020-11-02,3.5800000000,3.5000000000,3.5000000000,3.6100000000,1219580,1.129900,0
2020-11-03,3.6700000000,3.5800000000,3.5600000000,3.6900000000,1113743,2.514000,0
2020-11-04,3.6100000000,3.7000000000,3.5800000000,3.7100000000,1422720,-1.634900,0
2020-11-05,3.6800000000,3.6500000000,3.6200000000,3.7000000000,1507523,1.939100,0
2020-11-06,3.6200000000,3.6800000000,3.5800000000,3.6800000000,1857200,-1.630400,0
2020-11-09,3.6900000000,3.6700000000,3.6300000000,3.7400000000,2387980,1.933700,0
2020-11-10,3.6400000000,3.7200000000,3.6000000000,3.7200000000,1877440,-1.355000,0
2020-11-11,3.6400000000,3.6300000000,3.6000000000,3.6600000000,1227081,0.000000,0
2020-11-12,3.6600000000,3.7200000000,3.6100000000,3.8300000000,2023620,0.549500,0
2020-11-13,3.6300000000,3.6300000000,3.6000000000,3.6600000000,1231220,-0.819700,0
2020-11-16,3.6800000000,3.6400000000,3.6100000000,3.7000000000,2242880,1.377400,0
2020-11-17,3.6300000000,3.6300000000,3.6000000000,3.6800000000,1783920,-1.358700,0
2020-11-18,3.6300000000,3.5800000000,3.5600000000,3.6800000000,1937880,0.000000,0
2020-11-19,3.5900000000,3.6400000000,3.5800000000,3.6400000000,1685300,-1.101900,0
2020-11-20,3.6200000000,3.6200000000,3.5800000000,3.6400000000,1821307,0.835700,0
2020-11-23,3.6400000000,3.6900000000,3.6100000000,3.6900000000,1498667,0.552500,0
2020-11-24,3.6000000000,3.6200000000,3.5800000000,3.6400000000,1411000,-1.098900,0
2020-11-25,3.5700000000,3.6100000000,3.5400000000,3.6200000000,1835040,-0.833300,0
2020-11-26,3.5800000000,3.5700000000,3.5200000000,3.6000000000,1424183,0.280100,0
2020-11-27,3.6000000000,3.6200000000,3.5300000000,3.6300000000,1585340,0.558700,0
2020-11-30,3.5700000000,3.5600000000,3.5600000000,3.6000000000,736320,-0.833300,0
2020-12-01,3.9300000000,3.5700000000,3.5700000000,3.9300000000,8403489,10.084000,0
2020-12-02,4.3200000000,4.3200000000,4.3200000000,4.3200000000,7072489,9.923700,0
2020-12-03,4.7500000000,4.7500000000,4.7500000000,4.7500000000,2235920,9.953700,0
2020-12-04,4.9000000000,5.2300000000,4.5100000000,5.2300000000,62267325,3.157900,0
2020-12-07,4.4100000000,4.4100000000,4.4100000000,4.4100000000,3612400,-10.000000,0
2020-12-08,3.9700000000,4.0000000000,3.9700000000,4.1100000000,44228932,-9.977300,0
2020-12-09,3.8200000000,3.8400000000,3.7600000000,3.9100000000,23407058,-3.778300,0
2020-12-10,3.6500000000,3.7500000000,3.6300000000,3.7700000000,15149560,-4.450300,0
2020-12-11,3.7300000000,3.6700000000,3.6300000000,3.7700000000,14070660,2.191800,0
2020-12-14,3.6500000000,3.6800000000,3.5600000000,3.6800000000,9644096,-2.144800,0
2020-12-15,3.5700000000,3.6500000000,3.5700000000,3.6500000000,9254580,-2.191800,0
2020-12-16,3.5800000000,3.5700000000,3.5400000000,3.6400000000,7994000,0.280100,0
2020-12-17,3.6000000000,3.5500000000,3.5000000000,3.6100000000,7292720,0.558700,0
2020-12-18,3.5800000000,3.5900000000,3.5700000000,3.6500000000,5986260,-0.555600,0
2020-12-21,3.5500000000,3.5300000000,3.5200000000,3.5800000000,5470222,-0.838000,0
2020-12-22,3.5500000000,3.5500000000,3.5300000000,3.6500000000,6094492,0.000000,0
2020-12-23,3.4100000000,3.5200000000,3.3800000000,3.5600000000,10861563,-3.943700,0
2020-12-24,3.2100000000,3.4200000000,3.2000000000,3.4400000000,8886940,-5.865100,0
2020-12-25,3.3000000000,3.2400000000,3.1700000000,3.3700000000,6370141,2.803700,0
2020-12-28,3.3100000000,3.3000000000,3.2500000000,3.4100000000,4924330,0.303000,0
2020-12-29,3.2500000000,3.2800000000,3.2400000000,3.3200000000,3325563,-1.812700,0
2020-12-30,3.2700000000,3.2500000000,3.2200000000,3.3000000000,3470460,0.615400,0
2020-12-31,3.3300000000,3.2500000000,3.2300000000,3.3300000000,4311180,1.834900,0
2021-01-04,3.3200000000,3.3500000000,3.2900000000,3.3500000000,2957800,-0.300300,0
2021-01-05,3.2800000000,3.2900000000,3.2200000000,3.3100000000,4673081,-1.204800,0
2021-01-06,3.1800000000,3.2800000000,3.1600000000,3.2900000000,5126720,-3.048800,0
2021-01-07,3.1000000000,3.1900000000,3.0700000000,3.2000000000,4170280,-2.515700,0
2021-01-08,3.1200000000,3.0700000000,3.0100000000,3.1600000000,2771460,0.645200,0
2021-01-11,3.0800000000,3.1300000000,3.0500000000,3.1500000000,3122800,-1.282100,0
2021-01-12,3.1000000000,3.1000000000,3.0500000000,3.1200000000,1980460,0.649400,0
2021-01-13,3.0200000000,3.0800000000,3.0200000000,3.0900000000,2932356,-2.580600,0
2021-01-14,3.0800000000,3.0200000000,2.9700000000,3.1300000000,2927480,1.986800,0
2021-01-15,3.1400000000,3.0800000000,3.0600000000,3.1600000000,2598420,1.948100,0
2021-01-18,3.1500000000,3.1400000000,3.1100000000,3.2300000000,2540600,0.318500,0
2021-01-19,3.1800000000,3.1500000000,3.1300000000,3.2200000000,4630643,0.952400,0
2021-01-20,3.1700000000,3.1600000000,3.1600000000,3.2000000000,2311680,-0.314500,0
2021-01-21,3.4900000000,3.1800000000,3.1600000000,3.4900000000,6584543,10.094600,0
2021-01-22,3.3100000000,3.5700000000,3.2700000000,3.5800000000,12070726,-5.157600,0
2021-01-25,3.2300000000,3.3100000000,3.1000000000,3.3200000000,6299243,-2.416900,0
