date,close,open,low,high,volume,pctChg,isST
2021-06-03,65.5100000000,81.0000000000,65.5100000000,81.0000000000,13428091,265.977700,0
2021-06-04,66.8000000000,61.8900000000,60.9400000000,71.5000000000,8600952,1.969200,0
2021-06-07,58.9500000000,63.7000000000,58.5700000000,65.3800000000,6826892,-11.751500,0
2021-06-08,59.1400000000,59.5000000000,58.2300000000,62.6000000000,4112464,0.322300,0
2021-06-09,56.4500000000,58.5800000000,55.8700000000,59.5000000000,3539024,-4.548500,0
2021-06-10,54.0800000000,56.5000000000,53.7600000000,56.9500000000,3335931,-4.198400,0
2021-06-11,52.5000000000,53.8000000000,52.4600000000,54.8700000000,2558874,-2.921600,0
2021-06-15,52.6000000000,52.0000000000,51.6100000000,53.7800000000,1428586,0.190500,0
2021-06-16,49.9900000000,52.1200000000,49.9000000000,52.5900000000,1790719,-4.962000,0
2021-06-17,49.6500000000,49.5200000000,48.8000000000,50.8000000000,1284798,-0.680100,0
2021-06-18,50.5500000000,49.5100000000,49.5100000000,51.3200000000,1241927,1.812700,0
2021-06-21,50.9900000000,51.0000000000,49.9100000000,51.5000000000,1489950,0.870400,0
2021-06-22,51.4200000000,50.9900000000,50.5100000000,51.8600000000,1495399,0.843300,0
2021-06-23,50.1600000000,51.6900000000,50.0800000000,51.6900000000,1420531,-2.450400,0
2021-06-24,47.0900000000,50.0000000000,46.4200000000,50.4800000000,2800153,-6.120400,0
2021-06-25,46.2900000000,47.1000000000,45.6000000000,47.2900000000,1344978,-1.698900,0
2021-06-28,47.4900000000,46.2100000000,46.1900000000,47.8000000000,1257588,2.592400,0
2021-06-29,46.4000000000,47.6000000000,45.8000000000,47.8800000000,1167633,-2.295200,0
2021-06-30,48.4000000000,46.4000000000,45.8800000000,48.4900000000,1537213,4.310300,0
2021-07-01,49.0000000000,47.9000000000,47.6000000000,50.6800000000,2200748,1.239700,0
2021-07-02,48.4900000000,48.7300000000,46.5000000000,49.4900000000,1453934,-1.040800,0
2021-07-05,48.3900000000,47.9000000000,47.2300000000,48.4500000000,737857,-0.206200,0
2021-07-06,48.4500000000,48.3500000000,47.4400000000,49.7800000000,1043531,0.124000,0
2021-07-07,47.4900000000,47.7100000000,47.3300000000,48.2800000000,1168434,-1.981400,0
2021-07-08,46.3500000000,47.4900000000,46.3000000000,47.8800000000,913886,-2.400500,0
2021-07-09,46.6200000000,46.3500000000,46.2700000000,46.9500000000,512029,0.582500,0
2021-07-12,46.4800000000,46.9600000000,46.3600000000,46.9600000000,832915,-0.300300,0
2021-07-13,46.0000000000,46.4000000000,45.6400000000,46.7000000000,801941,-1.032700,0
2021-07-14,46.7800000000,46.0000000000,45.7000000000,47.5300000000,1119815,1.695700,0
2021-07-15,44.5500000000,46.6700000000,44.4500000000,46.6900000000,1355752,-4.767000,0
2021-07-16,42.7500000000,44.6000000000,42.5900000000,44.9300000000,1212899,-4.040400,0
2021-07-19,43.5700000000,42.7900000000,41.7100000000,44.2800000000,835475,1.918100,0
2021-07-20,43.2000000000,43.2000000000,43.0800000000,43.8800000000,424525,-0.849200,0
2021-07-21,44.4100000000,43.9000000000,43.7600000000,44.9900000000,929052,2.800900,0
2021-07-22,43.0100000000,43.9300000000,42.9500000000,44.3800000000,824511,-3.152400,0
2021-07-23,41.6900000000,43.1900000000,41.3000000000,43.3100000000,819170,-3.069100,0
2021-07-26,40.1500000000,41.7000000000,39.3000000000,41.7000000000,821344,-3.693900,0
2021-07-27,39.0900000000,40.1500000000,39.0800000000,40.5000000000,640492,-2.640100,0
2021-07-28,38.9000000000,39.6500000000,37.5800000000,39.6500000000,609765,-0.486100,0
2021-07-29,38.9700000000,39.5000000000,38.9300000000,40.0000000000,553074,0.179900,0
2021-07-30,38.9000000000,38.9700000000,37.3700000000,39.4300000000,1126431,-0.179600,0
2021-08-02,39.9000000000,39.1500000000,38.7200000000,40.4800000000,880634,2.570700,0
2021-08-03,41.2100000000,39.5300000000,39.2800000000,41.8000000000,1146923,3.283200,0
2021-08-04,40.7000000000,41.2100000000,40.3000000000,41.2100000000,711304,-1.237600,0
2021-08-05,40.6000000000,40.9300000000,40.4000000000,41.4200000000,731596,-0.245700,0
2021-08-06,39.3200000000,40.4000000000,39.1200000000,40.7400000000,645723,-3.152700,0
2021-08-09,40.1200000000,39.3500000000,38.5500000000,40.4600000000,451052,2.034600,0
2021-08-10,40.9000000000,40.3100000000,39.9000000000,41.4700000000,699328,1.944200,0
2021-08-11,40.7400000000,40.9700000000,40.5000000000,41.4200000000,485420,-0.391200,0
2021-08-12,40.3400000000,40.5200000000,40.0200000000,40.9100000000,480135,-0.981800,0
2021-08-13,40.5000000000,40.3400000000,40.3400000000,41.2000000000,578766,0.396600,0
2021-08-16,40.0700000000,40.6800000000,39.7100000000,40.9700000000,811670,-1.061700,0
2021-08-17,38.5260906800,39.6446539500,38.4864955200,39.7634394300,608663,-2.870000,0
2021-08-18,38.6151797900,38.5260906800,38.2291269800,38.9319410700,336313,0.231200,0
2021-08-19,38.6151797900,38.4172039900,38.4172039900,39.2882975100,355394,0.000000,0
2021-08-20,37.2095516100,38.7339652700,36.7938024300,38.7339652700,654437,-3.640100,0
2021-08-23,37.8925681200,37.6154020000,37.2194504000,38.1499366600,448123,1.835600,0
2021-08-24,37.7044911100,38.1103415000,37.6747947400,38.2786209300,403762,-0.496300,0
2021-08-25,37.3382358800,37.6154020000,37.1204625000,38.1697342400,531808,-0.971400,0
2021-08-26,36.9422842800,37.3382358800,36.8136000100,37.3382358800,407538,-1.060400,0
2021-08-27,36.2097738200,36.8234988000,36.0810895500,36.8927903300,575738,-1.982900,0
2021-08-30,37.0016770200,36.3186605100,35.9029113300,37.0412721800,430214,2.187000,0
2021-08-31,33.5371005200,35.5366561000,32.4779299900,35.5465548900,2228658,-9.363300,0
2021-09-01,33.1906428700,33.1906428700,32.5967154700,33.5272017300,546514,-1.033100,0
2021-09-02,33.2302380300,33.2104404500,32.8441852200,33.5766956800,415666,0.119300,0
2021-09-03,33.2599344000,33.3292259300,32.9926670700,34.0716351800,541763,0.089400,0
2021-09-06,34.8041456400,33.4579102000,33.1114525500,34.9823238600,955635,4.642900,0
2021-09-07,34.2993073500,34.6061698400,34.0617363900,34.7249553200,558954,-1.450500,0
2021-09-08,34.2498134000,34.4081940400,34.0815339700,34.7744492700,472482,-0.144300,0
2021-09-09,34.0023436500,34.2201170300,33.9429509100,34.4081940400,396334,-0.722500,0
2021-09-10,33.7944690600,33.9825460700,33.6756835800,34.1112303400,428683,-0.611400,0
2021-09-13,34.0419388100,34.1013315500,33.6954811600,34.1310279200,337569,0.732300,0
2021-09-14,34.0221412300,34.2201170300,33.8439630100,34.3883964600,406162,-0.058200,0
2021-09-15,33.5173029400,34.0221412300,33.4579102000,34.1706230800,505482,-1.483900,0
2021-09-16,32.8738815900,33.4579102000,32.8738815900,34.0023436500,459335,-1.919700,0
2021-09-17,34.0023436500,32.9332743300,32.5967154700,34.1211291300,767355,3.432700,0
2021-09-22,34.3685988800,33.6558860000,33.0520598100,34.9427287000,644088,1.077100,0
2021-09-23,34.1508255000,34.0221412300,34.0221412300,34.5962710500,427334,-0.633600,0
2021-09-24,34.6160686300,34.1508255000,33.9528497000,35.0417166000,692794,1.362300,0
2021-09-27,35.6257452100,34.6160686300,34.3290037200,35.9920004400,1269430,2.916800,0
2021-09-28,35.4376682000,35.6257452100,35.0120202300,36.2097738200,710872,-0.527900,0
2021-09-29,33.2698331900,35.1605020800,33.1609465000,35.4772633600,912867,-6.117300,0
2021-09-30,34.1508255000,33.3391247200,33.3391247200,34.6358662100,604691,2.648000,0
2021-10-08,38.4963943100,34.9229311200,34.2498134000,39.8723261200,2236809,12.724600,0
2021-10-11,41.7530962200,38.6052810000,37.8925681200,42.9013558600,3513803,8.459800,0
2021-10-12,40.5850390000,40.8820027000,40.4860511000,42.8518619100,1932527,-2.797500,0
2021-10-13,41.3274482500,40.4662535200,40.0010103900,42.7429752200,1881075,1.829300,0
2021-10-14,42.2876308800,41.5749180000,40.7632172200,42.5351006300,1687779,2.323400,0
2021-10-15,39.4763745200,42.4559103100,39.1299168700,43.9902227600,3064534,-6.647900,0
2021-10-18,37.6945923200,39.4961721000,36.6255230000,39.7832370100,1970028,-4.513500,0
