date,close,open,low,high,volume,pctChg,isST
2021-08-19,10.7000000000,10.6800000000,10.6800000000,12.8200000000,490918560,20.224700,0
2021-08-20,9.6300000000,9.6300000000,9.6300000000,9.8100000000,73841698,-10.000000,0
2021-08-23,8.9100000000,8.7000000000,8.6900000000,9.2800000000,309995456,-7.476600,0
2021-08-24,8.5400000000,8.7500000000,8.5100000000,8.8400000000,224612176,-4.152600,0
2021-08-25,8.3700000000,8.5000000000,8.3600000000,8.6200000000,154736520,-1.990600,0
2021-08-26,8.1300000000,8.3900000000,8.1200000000,8.4100000000,145447120,-2.867400,0
2021-08-27,8.0200000000,8.1200000000,8.0100000000,8.1700000000,89658158,-1.353000,0
2021-08-30,7.1374307200,7.3581760000,7.1282330000,7.3765714400,119283569,-3.241900,0
2021-08-31,7.1926170400,7.0914421200,7.0362558000,7.2294079200,100112273,0.773200,0
2021-09-01,7.2845942400,7.1466284400,7.0546512400,7.4409554800,133898245,1.278800,0
2021-09-02,7.1742216000,7.2110124800,7.1374307200,7.2386056400,82510215,-1.515200,0
2021-09-03,7.3489782800,7.1742216000,7.1466284400,7.5237349600,126283301,2.435900,0
2021-09-06,7.3121874000,7.2753965200,7.2202102000,7.3765714400,78039932,-0.500600,0
2021-09-07,7.3121874000,7.2845942400,7.2202102000,7.3489782800,73919958,0.000000,0
2021-09-08,7.3029896800,7.2753965200,7.2478033600,7.3765714400,64366101,-0.125800,0
2021-09-09,7.3581760000,7.2937919600,7.2661988000,7.3857691600,68999206,0.755700,0
2021-09-10,7.4409554800,7.3305828400,7.3305828400,7.5421304000,114331210,1.125000,0
2021-09-13,7.3213851200,7.4041646000,7.2845942400,7.4041646000,62627367,-1.606900,0
2021-09-14,7.1466284400,7.2845942400,7.1374307200,7.3213851200,69536629,-2.386900,0
2021-09-15,7.1282330000,7.1374307200,7.1098375600,7.1650238800,34203869,-0.257400,0
2021-09-16,7.0454535200,7.1190352800,7.0454535200,7.1558261600,41931408,-1.161300,0
