date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.1200000000,7.3200000000,7.0900000000,7.3900000000,15147888,-2.732200,0
2020-04-16,7.1600000000,7.0300000000,7.0100000000,7.2300000000,11299497,0.561800,0
2020-04-17,7.7500000000,7.1900000000,7.0600000000,7.8800000000,46403488,8.240200,0
2020-04-20,7.7800000000,7.7800000000,7.6100000000,8.1100000000,41778391,0.387100,0
2020-04-21,8.1800000000,7.7800000000,7.6000000000,8.1800000000,41871782,5.141400,0
2020-04-22,8.1800000000,8.0200000000,7.8600000000,8.2000000000,29851386,0.000000,0
2020-04-23,7.8500000000,8.1300000000,7.8300000000,8.5000000000,38499172,-4.034200,0
2020-04-24,7.4500000000,7.7000000000,7.4500000000,7.9300000000,30054266,-5.095500,0
2020-04-27,7.3800000000,7.5200000000,7.3700000000,7.5700000000,15932691,-0.939600,0
2020-04-28,7.2400000000,7.4000000000,7.0300000000,7.4400000000,17639581,-1.897000,0
2020-04-29,7.4000000000,7.2000000000,7.1100000000,7.5200000000,16823861,2.209900,0
2020-04-30,7.6100000000,7.6500000000,7.5200000000,7.7100000000,19171598,2.837800,0
2020-05-06,7.7300000000,7.4000000000,7.4000000000,7.7600000000,16918913,1.576900,0
2020-05-07,7.6400000000,7.7200000000,7.6100000000,7.8400000000,15755471,-1.164300,0
2020-05-08,7.8000000000,7.6800000000,7.6000000000,7.8000000000,17644248,2.094200,0
2020-05-11,7.8400000000,7.8300000000,7.7200000000,7.9400000000,15612498,0.512800,0
2020-05-12,7.6300000000,7.7700000000,7.5500000000,7.8500000000,16708159,-2.678600,0
2020-05-13,7.1000000000,7.4000000000,6.9500000000,7.5800000000,49472633,-6.946300,0
2020-05-14,7.1000000000,6.9700000000,6.9200000000,7.3800000000,26568752,0.000000,0
2020-05-15,6.8000000000,7.1000000000,6.7600000000,7.1600000000,30589100,-4.225300,0
2020-05-18,6.7000000000,6.7400000000,6.5500000000,6.8100000000,20177800,-1.470600,0
2020-05-19,6.8400000000,6.7300000000,6.6400000000,6.8500000000,13262565,2.089600,0
2020-05-20,6.7900000000,6.8000000000,6.7200000000,6.8900000000,9589954,-0.731000,0
2020-05-21,6.6700000000,6.7500000000,6.5800000000,6.7900000000,10164600,-1.767300,0
2020-05-22,6.5200000000,6.6900000000,6.5000000000,6.7300000000,9161817,-2.248900,0
2020-05-25,6.4000000000,6.5000000000,6.3300000000,6.5600000000,9497017,-1.840500,0
2020-05-26,6.4200000000,6.4500000000,6.3300000000,6.4900000000,9697525,0.312500,0
2020-05-27,6.3300000000,6.4100000000,6.2900000000,6.4500000000,7574100,-1.401900,0
2020-05-28,6.2300000000,6.3300000000,6.1500000000,6.3500000000,10645090,-1.579800,0
2020-05-29,6.2700000000,6.2200000000,6.2000000000,6.3200000000,5867900,0.642100,0
2020-06-01,6.4700000000,6.2700000000,6.2700000000,6.4800000000,8889325,3.189800,0
2020-06-02,6.5300000000,6.5300000000,6.4300000000,6.5800000000,7767586,0.927400,0
2020-06-03,6.5200000000,6.5100000000,6.4600000000,6.5800000000,6480500,-0.153100,0
2020-06-04,6.3900000000,6.5100000000,6.3800000000,6.5100000000,6475100,-1.993900,0
2020-06-05,6.3400000000,6.4000000000,6.2600000000,6.4100000000,6165000,-0.782500,0
2020-06-08,6.4200000000,6.3400000000,6.3300000000,6.4600000000,5628850,1.261800,0
2020-06-09,6.7400000000,6.4100000000,6.4000000000,6.8500000000,15305500,4.984400,0
2020-06-10,6.7700000000,6.7200000000,6.6200000000,6.8400000000,9873437,0.445100,0
2020-06-11,6.6000000000,6.7500000000,6.5800000000,6.7500000000,9004300,-2.511100,0
2020-06-12,6.5500000000,6.4500000000,6.4300000000,6.6800000000,8148650,-0.757600,0
2020-06-15,6.4600000000,6.5000000000,6.4500000000,6.5900000000,6439400,-1.374000,0
2020-06-16,6.5400000000,6.5000000000,6.4900000000,6.6000000000,6770900,1.238400,0
2020-06-17,6.4100000000,6.5400000000,6.3800000000,6.5500000000,8916900,-1.987800,0
2020-06-18,6.4200000000,6.4000000000,6.3600000000,6.4600000000,5106200,0.156000,0
2020-06-19,6.4500000000,6.4100000000,6.3700000000,6.4500000000,5326605,0.467300,0
2020-06-22,6.4500000000,6.4500000000,6.4100000000,6.5500000000,6672600,0.000000,0
2020-06-23,6.4200000000,6.4300000000,6.4200000000,6.4800000000,4505026,-0.465100,0
2020-06-24,6.2200000000,6.4300000000,6.1800000000,6.4600000000,15574100,-3.115300,0
2020-06-29,6.1000000000,6.2200000000,5.9700000000,6.2200000000,12063650,-1.929300,0
2020-06-30,6.1900000000,6.1000000000,6.1000000000,6.2200000000,6261355,1.475400,0
2020-07-01,6.1900000000,6.2200000000,6.1200000000,6.2200000000,6126700,0.000000,0
2020-07-02,6.3200000000,6.1900000000,6.1200000000,6.3500000000,12122539,2.100200,0
