date,close,open,low,high,volume,pctChg,isST
2020-04-15,7.6137110400,7.3868776800,7.1600443200,7.6137110400,66538865,9.971500,0
2020-04-16,8.3731096800,7.8701313600,7.7616458400,8.3731096800,60903765,9.974100,0
2020-04-17,9.2114068800,9.2114068800,8.7774648000,9.2114068800,93487447,10.011800,0
2020-04-20,10.1286026400,9.4678272000,9.2015445600,10.1286026400,161793781,9.957200,0
2020-04-21,11.1444216000,10.6414432800,9.5270011200,11.1444216000,165146738,10.029200,0
2020-04-22,12.2588637600,10.8485520000,10.6611679200,12.2588637600,141082745,10.000000,0
2020-04-23,12.3574869600,12.8111536800,11.7361608000,13.3634436000,189298219,0.804500,0
2020-04-24,11.1246969600,12.3279000000,11.1246969600,12.5054217600,130432028,-9.976100,0
2020-04-27,10.9373128800,11.1148346400,10.5724070400,11.2529071200,116430595,-1.684400,0
2020-04-28,10.0201171200,10.8485520000,9.8425953600,10.8880012800,113294754,-8.385900,0
2020-04-29,9.7932837600,9.9609432000,9.6157620000,10.2075012000,93585919,-2.263800,0
2020-04-30,9.8820446400,9.9214939200,9.5467257600,10.1581896000,91297133,0.906300,0
2020-05-06,10.2765374400,9.7735591200,9.7636968000,10.5230954400,107572822,3.992000,0
2020-05-07,9.9412185600,10.2568128000,9.8425953600,10.6710302400,112668671,-3.263000,0
2020-05-08,10.1779142400,9.8524576800,9.6847982400,10.3357113600,88426138,2.381000,0
2020-05-11,10.7104795200,10.1581896000,9.9708055200,10.9471752000,119057680,5.232600,0
2020-05-12,10.4737838400,10.5428200800,9.9609432000,10.5428200800,78006204,-2.209900,0
2020-05-13,10.4639215200,10.2765374400,10.1680519200,10.9964868000,84750467,-0.094200,0
2020-05-14,11.2430448000,10.1779142400,10.0201171200,11.5093274400,144336521,7.445800,0
2020-05-15,10.8978636000,10.8485520000,10.7597911200,11.4994651200,105934972,-3.070200,0
2020-05-18,10.0102548000,10.8485520000,9.8130084000,10.8485520000,94679851,-8.144800,0
2020-05-19,10.0299794400,9.8524576800,9.6650736000,10.1581896000,59889579,0.197000,0
2020-05-20,10.2075012000,9.9708055200,9.7439721600,10.3751606400,75368848,1.769900,0
2020-05-21,9.7538344800,9.9708055200,9.6946605600,10.1976388800,50299722,-4.444400,0
2020-05-22,8.7774648000,9.7538344800,8.7774648000,9.7538344800,69731637,-10.010100,0
2020-05-25,8.5604937600,8.5210444800,8.4322836000,8.7774648000,39614196,-2.471900,0
2020-05-26,8.8465010400,8.6295300000,8.4815952000,8.9451242400,36016234,3.341000,0
2020-05-27,8.6393923200,8.8267764000,8.5604937600,8.9648488800,33339946,-2.341100,0
2020-05-28,8.5210444800,8.7281532000,8.2744864800,8.7577401600,34548442,-1.369900,0
2020-05-29,8.3632473600,8.5111821600,8.3336604000,8.5999430400,28334919,-1.851900,0
2020-06-01,8.7281532000,8.4421459200,8.3632473600,8.7676024800,35123110,4.363200,0
2020-06-02,8.6591169600,8.7478778400,8.6393923200,8.8366387200,33812135,-0.791000,0
2020-06-03,8.5604937600,8.6788416000,8.5309068000,8.7873271200,37839342,-1.138900,0
2020-06-04,8.6492546400,8.5111821600,8.3435227200,8.6492546400,29002910,1.036900,0
2020-06-05,8.3237980800,8.6295300000,8.3139357600,8.6492546400,29352253,-3.762800,0
2020-06-08,8.1265516800,8.3829720000,8.1166893600,8.5111821600,28527731,-2.369700,0
2020-06-09,8.4224212800,8.1955879200,8.0377908000,8.4322836000,36692104,3.640800,0
2020-06-10,8.1166893600,8.3829720000,8.0082038400,8.3829720000,32417445,-3.630000,0
2020-06-11,8.0377908000,8.1561386400,8.0082038400,8.2744864800,23037372,-0.972100,0
2020-06-12,8.0576384000,7.8988672000,7.7698656000,8.0774848000,20172277,0.246900,0
2020-06-15,7.8194816000,8.0774848000,7.8194816000,8.1072544000,22366786,-2.955700,0
2020-06-16,8.3652576000,8.0179456000,7.9980992000,8.6034144000,74777569,6.979700,0
2020-06-17,8.0179456000,8.2164096000,7.8889440000,8.2263328000,56997982,-4.151800,0
2020-06-18,8.1171776000,7.9881760000,7.9087904000,8.2759488000,37347561,1.237600,0
2020-06-19,8.0973312000,8.0576384000,7.9980992000,8.1767168000,26730681,-0.244500,0
2020-06-22,8.2660256000,8.0774848000,8.0377920000,8.3255648000,30701583,2.083300,0
2020-06-23,8.2759488000,8.3454112000,8.2561024000,8.5637216000,42318408,0.120100,0
2020-06-24,8.4148736000,8.2164096000,8.1370240000,8.5438752000,37607951,1.678600,0
2020-06-29,8.2461792000,8.2858720000,8.1469472000,8.4049504000,24803514,-2.004700,0
2020-06-30,8.1271008000,8.2660256000,8.0973312000,8.3156416000,29277991,-1.444100,0
2020-07-01,8.1866400000,8.1469472000,8.0477152000,8.3057184000,25482073,0.732600,0
2020-07-02,8.6331840000,8.2064864000,8.0973312000,8.7919552000,62056287,5.454500,0
2020-07-03,8.5240288000,8.5934912000,8.4446432000,8.7026464000,44872906,-1.264400,0
2020-07-06,9.0003424000,8.5240288000,8.4744128000,9.0201888000,55066391,5.587900,0
2020-07-07,9.0797280000,9.1789600000,8.8118016000,9.4071936000,66257380,0.882000,0
2020-07-08,9.7247360000,9.0400352000,8.9804960000,9.8735840000,71016635,7.103800,0
2020-07-09,9.7545056000,9.8835072000,9.5361952000,9.9033536000,67169018,0.306100,0
