date,close,open,low,high,volume,pctChg,isST
2021-01-04,270.0900000000,268.0000000000,265.2000000000,278.7600000000,975834,-0.822500,0
2021-01-05,253.9900000000,265.5700000000,252.0100000000,272.8000000000,1439155,-5.961000,0
2021-01-06,253.5000000000,254.9700000000,249.0100000000,261.4600000000,845800,-0.192900,0
2021-01-07,264.1000000000,263.4500000000,262.0100000000,275.8000000000,1180737,4.181500,0
2021-01-08,283.1800000000,288.0000000000,270.1100000000,295.0000000000,1435599,7.224500,0
2021-01-11,226.5400000000,285.0000000000,226.5400000000,292.0000000000,3036506,-20.001400,0
2021-01-12,218.5300000000,220.0000000000,212.1000000000,223.4300000000,1592403,-3.535800,0
2021-01-13,231.0600000000,231.0000000000,227.5100000000,242.0000000000,1491321,5.733800,0
2021-01-14,230.5700000000,230.1600000000,222.3100000000,235.7300000000,830408,-0.212100,0
2021-01-15,238.0200000000,228.0800000000,223.6000000000,241.9900000000,794553,3.231100,0
2021-01-18,239.7900000000,237.7000000000,227.5900000000,245.3800000000,627761,0.743600,0
2021-01-19,229.8300000000,242.9800000000,225.5900000000,242.9800000000,634332,-4.153600,0
2021-01-20,269.9000000000,230.9800000000,230.9800000000,271.7700000000,1346285,17.434600,0
2021-01-21,269.0000000000,266.0000000000,261.0000000000,272.7100000000,715780,-0.333500,0
2021-01-22,282.9800000000,268.5000000000,265.5000000000,287.9900000000,897751,5.197000,0
2021-01-25,301.0000000000,282.9300000000,278.0300000000,315.8000000000,1131666,6.367900,0
2021-01-26,295.0000000000,301.0000000000,292.0000000000,306.7000000000,589532,-1.993400,0
2021-01-27,318.0000000000,299.9900000000,288.1600000000,318.0100000000,1432983,7.796600,0
2021-01-28,330.0000000000,303.0700000000,301.0800000000,339.6800000000,1639163,3.773600,0
2021-01-29,318.3000000000,334.9600000000,310.8900000000,339.8800000000,1066202,-3.545500,0
2021-02-01,314.5700000000,299.0000000000,299.0000000000,324.0700000000,913628,-1.171900,0
2021-02-02,331.3000000000,319.7300000000,306.1700000000,333.9900000000,934230,5.318400,0
2021-02-03,297.0100000000,327.3800000000,280.0800000000,334.0000000000,1135046,-10.350100,0
2021-02-04,308.2700000000,291.6100000000,290.1400000000,317.0000000000,673946,3.791100,0
2021-02-05,284.9600000000,301.0000000000,284.8000000000,309.8000000000,554035,-7.561600,0
2021-02-08,313.9800000000,288.6300000000,285.0300000000,316.0000000000,596211,10.183900,0
2021-02-09,313.0800000000,311.1000000000,310.9100000000,325.0000000000,459523,-0.286600,0
2021-02-10,318.2500000000,314.5000000000,295.3000000000,332.0000000000,918524,1.651300,0
2021-02-18,301.4100000000,316.0700000000,298.0000000000,316.0700000000,761261,-5.291400,0
2021-02-19,290.0000000000,285.0000000000,285.0000000000,296.9800000000,513215,-3.785500,0
2021-02-22,326.2300000000,290.0000000000,290.0000000000,348.0000000000,1046818,12.493100,0
2021-02-23,330.0700000000,326.0000000000,317.9500000000,343.8400000000,633050,1.177100,0
2021-02-24,305.2500000000,336.6700000000,301.1700000000,340.0000000000,636384,-7.519600,0
2021-02-25,284.6200000000,309.7800000000,282.0400000000,315.0000000000,663213,-6.758400,0
2021-02-26,260.9000000000,271.8300000000,255.3600000000,278.8800000000,1060837,-8.333900,0
2021-03-01,270.2600000000,271.9000000000,265.0300000000,277.9900000000,728984,3.587600,0
2021-03-02,282.5500000000,277.3100000000,275.1000000000,294.0500000000,808649,4.547500,0
2021-03-03,292.9300000000,283.0000000000,271.0200000000,293.8900000000,578323,3.673700,0
2021-03-04,280.0000000000,287.0900000000,276.0200000000,290.9900000000,479221,-4.414000,0
2021-03-05,300.0000000000,276.0000000000,270.3100000000,300.7900000000,657324,7.142900,0
2021-03-08,292.3000000000,298.3300000000,291.0200000000,315.0000000000,623294,-2.566700,0
2021-03-09,265.6200000000,293.3800000000,257.0000000000,296.8800000000,1013053,-9.127600,0
2021-03-10,270.9800000000,273.0000000000,261.1200000000,279.8000000000,484935,2.017900,0
2021-03-11,270.4600000000,270.9800000000,267.0000000000,277.4600000000,446463,-0.191900,0
2021-03-12,264.2000000000,273.0000000000,257.0000000000,278.0000000000,415359,-2.314600,0
2021-03-15,266.1200000000,262.3000000000,260.0000000000,277.7700000000,423344,0.726700,0
2021-03-16,234.5000000000,255.0000000000,225.1700000000,267.7900000000,1254285,-11.881900,0
2021-03-17,244.2000000000,237.0000000000,227.1100000000,249.9700000000,695634,4.136500,0
2021-03-18,249.7000000000,246.1500000000,239.0000000000,249.9700000000,312083,2.252300,0
2021-03-19,251.5600000000,241.1800000000,241.1000000000,252.9900000000,414268,0.744900,0
2021-03-22,243.9000000000,249.2200000000,236.9500000000,249.2200000000,431664,-3.045000,0
2021-03-23,231.9900000000,244.5300000000,227.8700000000,244.5300000000,466544,-4.883100,0
2021-03-24,224.6600000000,232.0000000000,221.1000000000,235.7900000000,485400,-3.159600,0
2021-03-25,222.6000000000,224.6600000000,217.0000000000,231.0000000000,388817,-0.916900,0
2021-03-26,229.6300000000,223.9800000000,223.9800000000,234.4400000000,247555,3.158100,0
2021-03-29,226.3400000000,233.5800000000,224.1200000000,233.5800000000,254846,-1.432700,0
2021-03-30,237.1700000000,239.0000000000,235.2000000000,247.6900000000,494801,4.784800,0
2021-03-31,229.0000000000,239.0100000000,226.4000000000,243.1300000000,398751,-3.444800,0
2021-04-01,239.0000000000,228.9500000000,226.0000000000,241.6300000000,437283,4.366800,0
2021-04-02,241.3000000000,239.3800000000,236.5700000000,246.5100000000,396758,0.962300,0
2021-04-06,275.0000000000,254.8000000000,249.9000000000,276.9000000000,958886,13.966000,0
2021-04-07,264.5000000000,279.0000000000,256.9800000000,279.0000000000,694938,-3.818200,0
2021-04-08,281.4800000000,269.0000000000,263.0000000000,288.0000000000,783697,6.419700,0
2021-04-09,281.4800000000,284.9800000000,279.0200000000,298.0000000000,803209,0.000000,0
2021-04-12,261.5000000000,279.9000000000,256.0200000000,282.9000000000,801608,-7.098200,0
2021-04-13,255.9900000000,255.0700000000,253.5000000000,261.5000000000,288598,-2.107100,0
2021-04-14,268.0000000000,255.5600000000,252.3000000000,271.0000000000,425688,4.691600,0
2021-04-15,257.1300000000,268.0000000000,255.3800000000,268.0000000000,404850,-4.056000,0
2021-04-16,259.9900000000,255.0100000000,250.2800000000,264.1800000000,309447,1.112300,0
2021-04-19,293.8000000000,259.9500000000,258.0000000000,297.9800000000,922732,13.004300,0
2021-04-20,284.6600000000,292.6100000000,281.0000000000,294.1600000000,548882,-3.111000,0
2021-04-21,292.6800000000,282.8800000000,277.0100000000,298.8200000000,525354,2.817400,0
2021-04-22,281.3200000000,293.6800000000,279.9900000000,297.7900000000,485549,-3.881400,0
2021-04-23,284.5200000000,278.1900000000,278.1900000000,293.3900000000,409291,1.137500,0
2021-04-26,275.6600000000,285.1600000000,274.8800000000,288.0000000000,508990,-3.114000,0
2021-04-27,278.0500000000,274.8300000000,268.2700000000,281.7200000000,314623,0.867000,0
2021-04-28,280.5000000000,275.1100000000,274.3600000000,289.0600000000,294798,0.881100,0
2021-04-29,261.5200000000,280.5000000000,261.0100000000,281.0000000000,529371,-6.766500,0
2021-04-30,269.3000000000,261.5200000000,261.5000000000,272.7500000000,360129,2.974900,0
2021-05-06,256.6000000000,268.0000000000,254.0400000000,269.5000000000,414955,-4.715900,0
2021-05-07,239.8000000000,253.0100000000,237.0500000000,257.9800000000,527571,-6.547200,0
2021-05-10,237.4200000000,235.0000000000,232.8900000000,247.9800000000,400051,-0.992500,0
2021-05-11,237.0200000000,233.1000000000,229.0000000000,238.0000000000,266888,-0.168500,0
2021-05-12,250.8900000000,239.0000000000,232.0500000000,253.5800000000,454780,5.851800,0
2021-05-13,242.1800000000,249.5500000000,238.1800000000,249.5500000000,328700,-3.471600,0
2021-05-14,241.5700000000,242.0000000000,233.0000000000,244.8500000000,363904,-0.251900,0
2021-05-17,250.0100000000,244.0000000000,241.5600000000,257.0000000000,487168,3.493800,0
2021-05-18,251.9900000000,250.9400000000,248.0200000000,255.5800000000,340870,0.792000,0
2021-05-19,252.4300000000,253.9800000000,248.5800000000,254.9900000000,229737,0.174600,0
2021-05-20,249.1000000000,255.0000000000,248.5000000000,259.8800000000,212736,-1.319200,0
2021-05-21,243.7700000000,248.6000000000,240.1000000000,255.5000000000,247679,-2.139700,0
2021-05-24,263.3000000000,245.4000000000,243.8000000000,264.9800000000,450035,8.011700,0
2021-05-25,260.0000000000,260.0000000000,255.6500000000,263.2100000000,233313,-1.253300,0
2021-05-26,257.2000000000,261.5000000000,256.0800000000,263.0000000000,220524,-1.076900,0
2021-05-27,260.4500000000,259.8200000000,259.0000000000,267.5200000000,228670,1.263600,0
2021-05-28,266.8900000000,259.2300000000,259.2300000000,274.4500000000,321613,2.472600,0
2021-05-31,276.4700000000,266.8900000000,261.8300000000,284.9500000000,530505,3.589500,0
2021-06-01,273.0000000000,275.5000000000,270.3500000000,281.0000000000,324156,-1.255100,0
2021-06-02,265.3000000000,271.5000000000,261.1900000000,273.9900000000,360053,-2.820500,0
2021-06-03,276.7700000000,263.0000000000,260.0100000000,285.4000000000,621256,4.323400,0
2021-06-04,292.1600000000,274.0000000000,266.0000000000,294.0000000000,801179,5.560600,0
2021-06-07,289.0700000000,294.4800000000,283.3000000000,297.2000000000,454325,-1.057600,0
2021-06-08,278.0400000000,288.0000000000,274.0000000000,293.0000000000,336889,-3.815700,0
2021-06-09,276.3500000000,277.0500000000,267.0300000000,280.9600000000,324383,-0.607800,0
2021-06-10,274.6500000000,274.1000000000,270.3000000000,279.0000000000,204067,-0.615200,0
2021-06-11,273.0200000000,275.6800000000,265.0000000000,277.9000000000,369443,-0.593500,0
2021-06-15,258.6100000000,271.0000000000,255.1600000000,275.0000000000,444813,-5.278000,0
2021-06-16,253.6000000000,255.6100000000,252.0000000000,263.0000000000,279334,-1.937300,0
2021-06-17,250.9200000000,251.0100000000,245.8500000000,256.5000000000,380518,-1.056800,0
2021-06-18,262.2700000000,253.0600000000,248.2700000000,264.8000000000,501077,4.523400,0
2021-06-21,272.0000000000,262.2700000000,255.6000000000,274.6000000000,476280,3.709900,0
2021-06-22,255.3500000000,272.0000000000,249.0400000000,272.0000000000,1026233,-6.121300,0
2021-06-23,254.2900000000,256.8800000000,253.6500000000,261.9000000000,494988,-0.415100,0
2021-06-24,245.0100000000,255.0000000000,244.0000000000,257.2800000000,437900,-3.649400,0
2021-06-25,248.6000000000,247.0000000000,245.1000000000,250.8300000000,250064,1.465200,0
2021-06-28,289.7200000000,266.0000000000,258.1200000000,289.9700000000,1186620,16.540600,0
2021-06-29,283.0400000000,290.0500000000,280.1000000000,294.0000000000,621526,-2.305700,0
2021-06-30,282.7000000000,279.9800000000,276.1600000000,285.1600000000,452155,-0.120100,0
2021-07-01,269.3900000000,282.1900000000,266.6600000000,283.6500000000,450398,-4.708200,0
2021-07-02,266.0000000000,269.3900000000,263.0100000000,272.7800000000,434594,-1.258400,0
2021-07-05,288.8800000000,267.1000000000,266.0000000000,288.8800000000,668860,8.601500,0
2021-07-06,282.0400000000,289.8100000000,276.5000000000,295.6700000000,384510,-2.367800,0
2021-07-07,306.6100000000,279.7800000000,278.0000000000,310.0000000000,724810,8.711500,0
2021-07-08,315.9000000000,306.5800000000,302.0000000000,325.5700000000,754070,3.029900,0
2021-07-09,301.0000000000,315.8600000000,300.0200000000,315.8600000000,605107,-4.716700,0
2021-07-12,297.5300000000,301.7200000000,293.0000000000,306.5000000000,737750,-1.152800,0
2021-07-13,292.5000000000,297.7900000000,285.8200000000,307.9900000000,582009,-1.690600,0
2021-07-14,282.0000000000,290.4400000000,277.5200000000,290.4400000000,523802,-3.589700,0
2021-07-15,289.4700000000,285.0000000000,278.0000000000,292.2000000000,430087,2.648900,0
2021-07-16,278.9800000000,296.0000000000,278.3300000000,296.0000000000,333942,-3.623900,0
2021-07-19,285.4000000000,283.0700000000,281.7700000000,316.2600000000,1006526,2.301200,0
2021-07-20,296.7900000000,285.3900000000,277.0100000000,304.9800000000,894886,3.990900,0
2021-07-21,291.1600000000,299.1100000000,289.0100000000,300.0000000000,708766,-1.897000,0
2021-07-22,283.8000000000,290.0000000000,282.6600000000,305.9900000000,1002239,-2.527800,0
2021-07-23,266.0000000000,282.0000000000,264.0600000000,282.0000000000,1105156,-6.272000,0
2021-07-26,269.8800000000,269.0000000000,262.0100000000,280.8800000000,699314,1.458600,0
2021-07-27,255.1100000000,267.8400000000,255.0000000000,271.9100000000,750487,-5.472800,0
2021-07-28,250.4900000000,253.0000000000,241.2000000000,255.0000000000,509432,-1.811000,0
2021-07-29,260.0000000000,252.1800000000,251.1400000000,264.9900000000,621835,3.796600,0
2021-07-30,269.2300000000,258.0000000000,255.4100000000,273.0000000000,601046,3.550000,0
2021-08-02,273.5000000000,270.9000000000,264.5000000000,276.9800000000,749852,1.586000,0
2021-08-03,260.0000000000,273.0000000000,254.0000000000,279.6000000000,816359,-4.936000,0
2021-08-04,271.0000000000,259.0000000000,253.6000000000,272.8800000000,758782,4.230800,0
2021-08-05,266.4000000000,271.8800000000,263.9900000000,281.8000000000,873262,-1.697400,0
2021-08-06,274.5000000000,268.1800000000,268.1800000000,288.0000000000,1397299,3.040500,0
2021-08-09,286.6900000000,276.0000000000,276.0000000000,303.7700000000,2150589,4.440800,0
2021-08-10,268.8000000000,284.6500000000,264.7000000000,293.3900000000,3441823,-6.240200,0
2021-08-11,310.2800000000,277.0000000000,275.0800000000,310.5500000000,5184886,15.431500,0
2021-08-12,308.4300000000,304.0900000000,303.9300000000,333.0000000000,3642156,-0.596200,0
2021-08-13,320.0000000000,300.0000000000,296.0000000000,334.9800000000,3899694,3.751300,0
2021-08-16,328.3300000000,326.0000000000,325.0000000000,348.5500000000,4267997,2.603100,0
2021-08-17,216.3499099200,237.1505880000,210.7211550000,244.3293934500,3580918,-7.751300,0
2021-08-18,213.2212365000,212.8640820000,206.3495839200,226.1930879400,2867255,-1.446100,0
2021-08-19,208.4282231100,208.4067938400,202.2708795300,212.6926478400,1438699,-2.247900,0
2021-08-20,211.7640461400,206.3495839200,202.0851591900,213.4569584700,1443378,1.600500,0
2021-08-23,216.9499294800,212.1926315400,212.1783453600,220.1357476200,1120643,2.448900,0
2021-08-24,220.0000289100,224.2930260000,218.5785540000,232.1504250000,1687309,1.405900,0
2021-08-25,226.0002245100,220.0928890800,209.7925533000,227.8645710000,1673707,2.727400,0
2021-08-26,217.1499360000,221.4357900000,217.1499360000,225.7216440000,1054253,-3.916100,0
2021-08-27,225.7216440000,222.1500990000,219.2857199100,235.3933878600,2269834,3.947400,0
2021-08-30,218.7357019800,225.7430732700,217.1570790900,231.3861143700,1925044,-3.094900,0
2021-08-31,207.6781986600,222.8644080000,206.4710164500,226.4359530000,1499681,-5.055200,0
2021-09-01,194.0420398500,207.8639190000,189.2918850000,208.5782280000,1920782,-6.566000,0
2021-09-02,192.8634300000,194.0634691200,189.2918850000,198.5850450900,1594866,-0.607400,0
